Time,s	TEY,A	Shutter
101.461474	5.524543E-8	1
101.571344	5.524839E-8	1
101.680479	5.524846E-8	1
101.792302	5.524459E-8	1
101.900037	5.524021E-8	1
102.008514	5.52415E-8	1
102.11606	5.524143E-8	1
102.225943	5.523653E-8	1
102.337793	5.525194E-8	1
102.446767	5.523383E-8	1
102.557173	5.523634E-8	1
102.668355	5.524014E-8	1
102.776357	5.523015E-8	1
102.884433	5.523286E-8	1
102.994475	5.523699E-8	1
103.106736	5.522919E-8	1
103.216619	5.52259E-8	1
103.329128	5.521223E-8	1
103.438645	5.523209E-8	1
103.548803	5.522886E-8	1
103.657697	5.522796E-8	1
103.76613	5.522596E-8	1
103.872705	5.522151E-8	1
103.983196	5.522435E-8	1
104.091316	5.523505E-8	1
104.199852	5.521249E-8	1
104.310439	5.521049E-8	1
104.423965	5.522042E-8	1
104.539196	5.52112E-8	1
104.646722	5.521842E-8	1
104.756327	5.521578E-8	1
104.865415	5.521011E-8	1
104.974748	5.520933E-8	1
105.083259	5.521339E-8	1
105.191551	5.521178E-8	1
105.300773	5.521288E-8	1
105.408551	5.521784E-8	1
105.530333	5.520746E-8	1
105.638289	5.520772E-8	1
105.747737	5.520592E-8	1
105.85532	5.521127E-8	1
105.96476	5.520637E-8	1
106.075994	5.520405E-8	1
106.184473	5.520353E-8	1
106.294377	5.519747E-8	1
106.401879	5.519393E-8	1
106.511524	5.519895E-8	1
106.623332	5.519844E-8	1
106.731273	5.518606E-8	1
106.83971	5.519696E-8	1
106.949223	5.518168E-8	1
107.058041	5.518342E-8	1
107.167829	5.518E-8	1
107.278067	5.518426E-8	1
107.387357	5.518026E-8	1
107.495677	5.518026E-8	1
107.606404	5.518091E-8	1
107.717777	5.518039E-8	1
107.826856	5.518935E-8	1
107.934646	5.517678E-8	1
108.044078	5.518161E-8	1
108.154575	5.517833E-8	1
108.263212	5.517788E-8	1
108.371497	5.517536E-8	1
108.482542	5.517652E-8	1
108.590369	5.517936E-8	1
108.698528	5.517111E-8	1
108.806402	5.517433E-8	1
108.91564	5.516859E-8	1
109.024108	5.517233E-8	1
109.135671	5.517394E-8	1
109.245031	5.516879E-8	1
109.354578	5.517008E-8	1
109.488095	5.517362E-8	1
109.598313	5.517446E-8	1
109.707997	5.516666E-8	1
109.816296	5.516434E-8	1
109.924502	5.516182E-8	1
110.033502	5.516182E-8	1
110.1412	5.515789E-8	1
110.250338	5.516054E-8	1
110.359278	5.51644E-8	1
110.474746	5.515789E-8	1
110.598933	5.515834E-8	1
110.71137	5.51548E-8	1
110.822295	5.516066E-8	1
110.931699	5.515093E-8	1
111.041687	5.515119E-8	1
111.150635	5.516073E-8	1
111.259323	5.514984E-8	1
111.368314	5.514861E-8	1
111.477551	5.515815E-8	1
111.588568	5.515177E-8	1
111.697978	5.514732E-8	1
111.807234	5.515351E-8	1
111.915478	5.51517E-8	1
112.027226	5.515525E-8	1
112.136161	5.515241E-8	1
112.244525	5.515319E-8	1
112.352109	5.514926E-8	1
112.46224	5.514577E-8	1
112.575029	5.514861E-8	1
112.681433	5.514526E-8	1
112.789517	5.513933E-8	1
112.900695	5.514571E-8	1
113.00773	5.514829E-8	1
113.117806	5.513855E-8	1
113.226744	5.514668E-8	1
113.337155	5.513746E-8	1
113.447613	5.514249E-8	1
113.557994	5.513585E-8	1
113.668526	5.514075E-8	1
113.77931	5.513301E-8	1
113.886471	5.514494E-8	1
113.996698	5.513495E-8	1
114.10699	5.512805E-8	1
114.21527	5.512553E-8	1
114.32594	5.512876E-8	1
114.436772	5.512657E-8	1
114.548049	5.512811E-8	1
114.6573	5.512934E-8	1
114.769689	5.513056E-8	1
114.879819	5.512972E-8	1
114.990399	5.51276E-8	1
115.098628	5.51167E-8	1
115.211007	5.51256E-8	1
115.320026	5.512154E-8	1
115.431223	5.511806E-8	1
115.538766	5.51187E-8	1
115.648484	5.512927E-8	1
115.759072	5.511864E-8	1
115.868791	5.512154E-8	1
115.976595	5.512225E-8	1
116.09071	5.511412E-8	1
116.198933	5.511877E-8	1
116.307271	5.512489E-8	1
116.416768	5.511064E-8	1
116.525131	5.511E-8	1
116.637207	5.511786E-8	1
116.745251	5.510246E-8	1
116.85579	5.510491E-8	1
116.964245	5.512495E-8	1
117.074837	5.511329E-8	1
117.183632	5.510897E-8	1
117.292993	5.511E-8	1
117.405266	5.511155E-8	1
117.514614	5.511026E-8	1
117.623557	5.510903E-8	1
117.738261	5.511019E-8	1
117.849624	5.510865E-8	1
117.957872	5.511193E-8	1
118.066669	5.510568E-8	1
118.176441	5.510078E-8	1
118.285806	5.509459E-8	1
118.397051	5.509195E-8	1
118.505455	5.509859E-8	1
118.61444	5.509079E-8	1
118.724895	5.509666E-8	1
118.832118	5.509395E-8	1
118.939277	5.508976E-8	1
119.047875	5.50904E-8	1
119.160476	5.509743E-8	1
119.271961	5.508615E-8	1
119.381544	5.507377E-8	1
119.491707	5.508422E-8	1
119.60142	5.508608E-8	1
119.711432	5.508415E-8	1
119.822327	5.508183E-8	1
119.933078	5.50817E-8	1
120.042675	5.507796E-8	1
120.152678	5.508911E-8	1
120.261952	5.50788E-8	1
120.372744	5.508009E-8	1
120.484125	5.508563E-8	1
120.593328	5.508563E-8	1
120.702389	5.507912E-8	1
120.812579	5.50759E-8	1
120.923073	5.507184E-8	1
121.030455	5.506636E-8	1
121.140477	5.507564E-8	1
121.259925	5.507055E-8	1
121.368309	5.507332E-8	1
121.4768	5.5067E-8	1
121.5887	5.508125E-8	1
121.697549	5.506339E-8	1
121.808293	5.507519E-8	1
121.918715	5.50643E-8	1
122.028698	5.508048E-8	1
122.136957	5.507306E-8	1
122.247059	5.506365E-8	1
122.354553	5.507796E-8	1
122.463788	5.506591E-8	1
122.57433	5.50614E-8	1
122.6841	5.505785E-8	1
122.793334	5.507287E-8	1
122.901955	5.507306E-8	1
123.011132	5.505663E-8	1
123.119534	5.505121E-8	1
123.231137	5.507674E-8	1
123.341218	5.506739E-8	1
123.451486	5.504973E-8	1
123.562634	5.505244E-8	1
123.672734	5.506662E-8	1
123.782994	5.506262E-8	1
123.893983	5.505405E-8	1
124.002438	5.505501E-8	1
124.111228	5.506455E-8	1
124.220721	5.505862E-8	1
124.331238	5.505166E-8	1
124.443976	5.506275E-8	1
124.552875	5.505308E-8	1
124.662734	5.505553E-8	1
124.773562	5.506153E-8	1
124.881774	5.505257E-8	1
124.990304	5.504322E-8	1
125.098174	5.505347E-8	1
125.207525	5.505269E-8	1
125.318775	5.504644E-8	1
125.427254	5.504818E-8	1
125.535918	5.50407E-8	1
125.647649	5.504825E-8	1
125.756804	5.504863E-8	1
125.86411	5.504773E-8	1
125.97471	5.504831E-8	1
126.083156	5.504128E-8	1
126.192761	5.503664E-8	1
126.303704	5.503722E-8	1
126.412728	5.503813E-8	1
126.521586	5.503587E-8	1
126.631761	5.504535E-8	1
126.740761	5.50429E-8	1
126.849765	5.503697E-8	1
126.959194	5.503162E-8	1
127.067419	5.504199E-8	1
127.176643	5.504934E-8	1
127.284133	5.50233E-8	1
127.395325	5.504728E-8	1
127.505005	5.504464E-8	1
127.613019	5.501924E-8	1
127.722883	5.503542E-8	1
127.832139	5.503452E-8	1
127.942548	5.502775E-8	1
128.051776	5.504141E-8	1
128.160946	5.503735E-8	1
128.272086	5.503851E-8	1
128.38302	5.502852E-8	1
128.492702	5.502994E-8	1
128.604928	5.503361E-8	1
128.715143	5.502375E-8	1
128.823948	5.503007E-8	1
128.935318	5.502588E-8	1
129.044786	5.50282E-8	1
129.153069	5.501363E-8	1
129.262296	5.502465E-8	1
129.370524	5.502175E-8	1
129.478978	5.502311E-8	1
129.58954	5.501357E-8	1
129.698785	5.502162E-8	1
129.809127	5.502994E-8	1
129.917714	5.502788E-8	1
130.02752	5.502349E-8	1
130.138803	5.502736E-8	1
130.249504	5.502517E-8	1
130.357976	5.501608E-8	1
130.465248	5.502053E-8	1
130.576056	5.502156E-8	1
130.686702	5.501653E-8	1
130.797778	5.501769E-8	1
130.906549	5.501756E-8	1
131.017566	5.501324E-8	1
131.127374	5.50146E-8	1
131.235211	5.501331E-8	1
131.343225	5.502188E-8	1
131.450523	5.501917E-8	1
131.559759	5.501943E-8	1
131.672912	5.501376E-8	1
131.780654	5.450968E-8	1
131.890059	5.499655E-8	1
132.000528	5.50545E-8	1
132.108763	5.506578E-8	1
132.216609	5.506475E-8	1
132.327977	5.505514E-8	1
132.4367	5.506327E-8	1
132.546415	5.505276E-8	1
132.655551	5.505914E-8	1
132.764706	5.50641E-8	1
132.874209	5.505972E-8	1
132.985121	5.505211E-8	1
133.098371	5.50594E-8	1
133.208058	5.505895E-8	1
133.317585	5.503961E-8	1
133.426311	5.50563E-8	1
133.53383	5.506101E-8	1
133.645056	5.506223E-8	1
133.752558	5.504541E-8	1
133.861563	5.50632E-8	1
133.972552	5.505108E-8	1
134.08207	5.505031E-8	1
134.19092	5.504896E-8	1
134.300271	5.504908E-8	1
134.411119	5.503735E-8	1
134.519858	5.504083E-8	1
134.630131	5.50429E-8	1
134.73922	5.504122E-8	1
134.849223	5.502749E-8	1
134.959404	5.50456E-8	1
135.067861	5.503929E-8	1
135.177744	5.503058E-8	1
135.288762	5.504103E-8	1
135.398394	5.503316E-8	1
135.507091	5.503755E-8	1
135.616776	5.503297E-8	1
135.728901	5.503974E-8	1
135.838191	5.503452E-8	1
135.948702	5.503439E-8	1
136.060758	5.503239E-8	1
136.168982	5.502884E-8	1
136.279285	5.503735E-8	1
136.389154	5.502852E-8	1
136.499553	5.503368E-8	1
136.608392	5.502614E-8	1
136.717957	5.502562E-8	1
136.829883	5.503284E-8	1
136.940295	5.503387E-8	1
137.053515	5.502846E-8	1
137.164887	5.503052E-8	1
137.274921	5.502311E-8	1
137.382941	5.503297E-8	1
137.496904	5.503374E-8	1
137.606014	5.50349E-8	1
137.715064	5.503548E-8	1
137.826222	5.503419E-8	1
137.936517	5.502743E-8	1
138.04576	5.503684E-8	1
138.153708	5.502369E-8	1
138.262658	5.502981E-8	1
138.370223	5.502762E-8	1
138.480415	5.502266E-8	1
138.589363	5.502317E-8	1
138.69999	5.502523E-8	1
138.810962	5.501737E-8	1
138.92257	5.502852E-8	1
139.03382	5.502968E-8	1
139.142594	5.50233E-8	1
139.254564	5.502697E-8	1
139.365986	5.502156E-8	1
139.476244	5.502324E-8	1
139.587716	5.502672E-8	1
139.69659	5.501576E-8	1
139.806466	5.502704E-8	1
139.915112	5.501608E-8	1
140.023947	5.501176E-8	1
140.132195	5.501279E-8	1
140.240119	5.501518E-8	1
140.350541	5.500628E-8	1
140.461033	5.501608E-8	1
140.569535	5.502034E-8	1
140.679429	5.500403E-8	1
140.789808	5.500905E-8	1
140.89984	5.501318E-8	1
141.00982	5.501138E-8	1
141.117067	5.500789E-8	1
141.225953	5.501872E-8	1
141.334087	5.499887E-8	1
141.443382	5.501415E-8	1
141.551486	5.501318E-8	1
141.66002	5.499661E-8	1
141.768198	5.500905E-8	1
141.877915	5.501125E-8	1
141.985209	5.500216E-8	1
142.093487	5.500345E-8	1
142.200929	5.500474E-8	1
142.307983	5.500796E-8	1
142.41526	5.499861E-8	1
142.522557	5.501292E-8	1
142.634679	5.499133E-8	1
142.741937	5.500635E-8	1
142.852151	5.498985E-8	1
142.959656	5.499816E-8	1
143.06804	5.499371E-8	1
143.177575	5.499365E-8	1
143.28605	5.499404E-8	1
143.393035	5.498843E-8	1
143.507264	5.499823E-8	1
143.612673	5.498643E-8	1
143.720222	5.499823E-8	1
143.830875	5.498372E-8	1
143.940494	5.49921E-8	1
144.048651	5.499668E-8	1
144.157434	5.498366E-8	1
144.265298	5.497979E-8	1
144.37255	5.499855E-8	1
144.48377	5.497908E-8	1
144.592216	5.499255E-8	1
144.699188	5.499017E-8	1
144.807894	5.49825E-8	1
144.916588	5.49843E-8	1
145.027833	5.498089E-8	1
145.134334	5.497631E-8	1
145.242959	5.498856E-8	1
145.354043	5.498082E-8	1
145.462417	5.498572E-8	1
145.571238	5.498127E-8	1
145.677654	5.498321E-8	1
145.784253	5.498733E-8	1
145.895506	5.498417E-8	1
146.002883	5.498379E-8	1
146.111064	5.498533E-8	1
146.220822	5.498946E-8	1
146.331008	5.49834E-8	1
146.438677	5.498314E-8	1
146.546939	5.497695E-8	1
146.656178	5.497773E-8	1
146.764406	5.498159E-8	1
146.874178	5.497708E-8	1
146.98107	5.497463E-8	1
147.091301	5.498076E-8	1
147.200689	5.49794E-8	1
147.309113	5.497412E-8	1
147.415678	5.497579E-8	1
147.526891	5.498379E-8	1
147.635259	5.497089E-8	1
147.742488	5.496954E-8	1
147.849747	5.497579E-8	1
147.95952	5.497612E-8	1
148.067852	5.496883E-8	1
148.177448	5.496683E-8	1
148.286366	5.49678E-8	1
148.393272	5.497096E-8	1
148.500711	5.4962E-8	1
148.60773	5.497083E-8	1
148.716301	5.496786E-8	1
148.825299	5.496703E-8	1
148.937186	5.49698E-8	1
149.046633	5.496651E-8	1
149.16622	5.496039E-8	1
149.275108	5.496168E-8	1
149.381008	5.497147E-8	1
149.488573	5.495091E-8	1
149.597973	5.497102E-8	1
149.709607	5.496039E-8	1
149.818231	5.495845E-8	1
149.928801	5.495646E-8	1
150.03682	5.496232E-8	1
150.144718	5.495626E-8	1
150.253018	5.496509E-8	1
150.36102	5.495517E-8	1
150.471312	5.496722E-8	1
150.580719	5.495852E-8	1
150.691168	5.495671E-8	1
150.801023	5.495948E-8	1
150.909066	5.495214E-8	1
151.0173	5.495375E-8	1
151.127076	5.494356E-8	1
151.235575	5.495336E-8	1
151.345036	5.495684E-8	1
151.453971	5.495297E-8	1
151.560817	5.494595E-8	1
151.670646	5.495794E-8	1
151.779229	5.494679E-8	1
151.888456	5.494479E-8	1
152.009926	5.494466E-8	1
152.119318	5.494086E-8	1
152.226332	5.494737E-8	1
152.335345	5.49357E-8	1
152.443889	5.495072E-8	1
152.550398	5.493415E-8	1
152.658099	5.495297E-8	1
152.767201	5.495104E-8	1
152.878816	5.494414E-8	1
152.98808	5.495149E-8	1
153.09901	5.494872E-8	1
153.208272	5.494459E-8	1
153.315993	5.494202E-8	1
153.427851	5.495529E-8	1
153.537246	5.494273E-8	1
153.64446	5.44313E-8	1
153.752842	5.494762E-8	1
153.861902	5.501402E-8	1
153.970267	5.502079E-8	1
154.079143	5.501808E-8	1
154.187765	5.500951E-8	1
154.294606	5.501569E-8	1
154.400988	5.502472E-8	1
154.509307	5.500983E-8	1
154.61602	5.501705E-8	1
154.723924	5.501795E-8	1
154.833594	5.501305E-8	1
154.943766	5.501428E-8	1
155.052465	5.501234E-8	1
155.160646	5.501331E-8	1
155.269279	5.501241E-8	1
155.377923	5.501602E-8	1
155.486405	5.501054E-8	1
155.593248	5.500557E-8	1
155.702482	5.501073E-8	1
155.810103	5.501196E-8	1
155.918643	5.500983E-8	1
156.026959	5.501866E-8	1
156.136455	5.500267E-8	1
156.243524	5.501647E-8	1
156.354845	5.500074E-8	1
156.463972	5.502079E-8	1
156.571093	5.500009E-8	1
156.681168	5.500364E-8	1
156.790911	5.501357E-8	1
156.898051	5.500087E-8	1
157.007323	5.501312E-8	1
157.120211	5.500873E-8	1
157.229548	5.500738E-8	1
157.335809	5.499694E-8	1
157.4429	5.500648E-8	1
157.555145	5.500061E-8	1
157.663346	5.499088E-8	1
157.771102	5.499893E-8	1
157.880857	5.499597E-8	1
157.989902	5.499655E-8	1
158.100395	5.500222E-8	1
158.20991	5.499823E-8	1
158.318785	5.498759E-8	1
158.427248	5.499565E-8	1
158.534826	5.499281E-8	1
158.647563	5.499049E-8	1
158.758426	5.499648E-8	1
158.867654	5.499081E-8	1
158.97718	5.498933E-8	1
159.086652	5.498856E-8	1
159.194733	5.499081E-8	1
159.302025	5.498172E-8	1
159.410912	5.49932E-8	1
159.519364	5.49872E-8	1
159.627269	5.498688E-8	1
159.736515	5.498321E-8	1
159.844053	5.498972E-8	1
159.953357	5.498256E-8	1
160.062112	5.498959E-8	1
160.171124	5.49845E-8	1
160.27896	5.498282E-8	1
160.387164	5.498746E-8	1
160.49598	5.498269E-8	1
160.604615	5.49796E-8	1
160.712674	5.497844E-8	1
160.822247	5.498475E-8	1
160.930571	5.497218E-8	1
161.039228	5.498134E-8	1
161.148731	5.497998E-8	1
161.259017	5.497418E-8	1
161.364889	5.498456E-8	1
161.47334	5.497805E-8	1
161.580729	5.498134E-8	1
161.688941	5.498256E-8	1
161.799463	5.497463E-8	1
161.907706	5.497412E-8	1
162.015288	5.497573E-8	1
162.124735	5.498172E-8	1
162.232578	5.497586E-8	1
162.341401	5.497708E-8	1
162.450749	5.497934E-8	1
162.557918	5.497283E-8	1
162.666806	5.497006E-8	1
162.780346	5.497019E-8	1
162.887616	5.497205E-8	1
162.994944	5.497773E-8	1
163.105858	5.496013E-8	1
163.218115	5.497006E-8	1
163.330492	5.497302E-8	1
163.442269	5.497624E-8	1
163.552261	5.495781E-8	1
163.658055	5.497289E-8	1
163.767059	5.498024E-8	1
163.87627	5.496838E-8	1
163.985712	5.496361E-8	1
164.091996	5.497425E-8	1
164.203931	5.496445E-8	1
164.313581	5.496419E-8	1
164.420702	5.497554E-8	1
164.528513	5.496851E-8	1
164.637915	5.496329E-8	1
164.7466	5.496348E-8	1
164.854738	5.495768E-8	1
164.963263	5.496554E-8	1
165.071854	5.495858E-8	1
165.181098	5.496806E-8	1
165.290429	5.496245E-8	1
165.399037	5.495948E-8	1
165.512188	5.496355E-8	1
165.619603	5.496496E-8	1
165.726015	5.496258E-8	1
165.833934	5.495865E-8	1
165.943594	5.495459E-8	1
166.051198	5.496071E-8	1
166.160084	5.495484E-8	1
166.270029	5.495297E-8	1
166.381786	5.496393E-8	1
166.490635	5.495826E-8	1
166.601135	5.494459E-8	1
166.709261	5.496013E-8	1
166.820263	5.495117E-8	1
166.927779	5.495388E-8	1
167.036693	5.494595E-8	1
167.145113	5.495755E-8	1
167.256113	5.495955E-8	1
167.365111	5.495014E-8	1
167.472602	5.495117E-8	1
167.580904	5.494782E-8	1
167.688744	5.495085E-8	1
167.7975	5.495175E-8	1
167.905651	5.49533E-8	1
168.014901	5.495001E-8	1
168.124339	5.49444E-8	1
168.234933	5.494911E-8	1
168.347276	5.494885E-8	1
168.455498	5.495136E-8	1
168.568633	5.494298E-8	1
168.676151	5.494111E-8	1
168.788585	5.494646E-8	1
168.895671	5.495046E-8	1
169.003303	5.494331E-8	1
169.112064	5.494331E-8	1
169.221638	5.494685E-8	1
169.331235	5.494421E-8	1
169.43993	5.49513E-8	1
169.547804	5.49424E-8	1
169.659707	5.49484E-8	1
169.768749	5.494472E-8	1
169.877203	5.494633E-8	1
169.984894	5.493609E-8	1
170.09251	5.49424E-8	1
170.199295	5.494724E-8	1
170.308818	5.49317E-8	1
170.418687	5.493931E-8	1
170.526228	5.495388E-8	1
170.63522	5.494505E-8	1
170.743501	5.494169E-8	1
170.85238	5.493422E-8	1
170.961248	5.493454E-8	1
171.069489	5.493679E-8	1
171.177548	5.493454E-8	1
171.285321	5.493834E-8	1
171.393	5.493235E-8	1
171.499572	5.493467E-8	1
171.608866	5.493499E-8	1
171.716066	5.492725E-8	1
171.827318	5.492835E-8	1
171.934613	5.493183E-8	1
172.04217	5.49366E-8	1
172.14999	5.492571E-8	1
172.265813	5.493074E-8	1
172.375927	5.493222E-8	1
172.484364	5.492771E-8	1
172.594504	5.493035E-8	1
172.707774	5.492777E-8	1
172.81662	5.492932E-8	1
172.924911	5.492539E-8	1
173.032461	5.493041E-8	1
173.139412	5.492571E-8	1
173.24868	5.492178E-8	1
173.359579	5.492758E-8	1
173.468541	5.492603E-8	1
173.575874	5.493022E-8	1
173.685637	5.493531E-8	1
173.793808	5.492848E-8	1
173.901064	5.493435E-8	1
174.009188	5.492758E-8	1
174.116489	5.493486E-8	1
174.2259	5.492577E-8	1
174.335559	5.492835E-8	1
174.443742	5.493061E-8	1
174.550821	5.4929E-8	1
174.660131	5.492571E-8	1
174.76785	5.493125E-8	1
174.877194	5.493138E-8	1
174.985576	5.491907E-8	1
175.094799	5.49212E-8	1
175.202129	5.492545E-8	1
175.313165	5.491907E-8	1
175.424095	5.49328E-8	1
175.532511	5.492223E-8	1
175.641306	5.49219E-8	1
175.749181	5.492029E-8	1
175.857187	5.491817E-8	1
175.965713	5.491771E-8	1
176.076017	5.492139E-8	1
176.185308	5.491694E-8	1
176.296064	5.491894E-8	1
176.406498	5.491533E-8	1
176.514824	5.491127E-8	1
176.631555	5.49152E-8	1
176.740232	5.490798E-8	1
176.84913	5.491172E-8	1
176.958281	5.491301E-8	1
177.069372	5.490966E-8	1
177.178459	5.491623E-8	1
177.286695	5.491217E-8	1
177.394242	5.490547E-8	1
177.501653	5.491333E-8	1
177.609268	5.491655E-8	1
177.719748	5.490895E-8	1
177.826612	5.491191E-8	1
177.934211	5.490837E-8	1
178.045606	5.491507E-8	1
178.154984	5.490753E-8	1
178.263102	5.49123E-8	1
178.37211	5.490676E-8	1
178.480197	5.490456E-8	1
178.588408	5.490817E-8	1
178.695725	5.490631E-8	1
178.804513	5.489554E-8	1
178.911223	5.490321E-8	1
179.020687	5.489883E-8	1
179.128048	5.489689E-8	1
179.235443	5.49007E-8	1
179.345175	5.490096E-8	1
179.452444	5.489812E-8	1
179.559552	5.490083E-8	1
179.669106	5.49034E-8	1
179.778604	5.489212E-8	1
179.888026	5.490328E-8	1
179.995508	5.489606E-8	1
180.104534	5.489502E-8	1
180.210684	5.48987E-8	1
180.322023	5.490012E-8	1
180.431359	5.489432E-8	1
180.539931	5.489825E-8	1
180.648756	5.490237E-8	1
180.75997	5.489025E-8	1
180.86713	5.488768E-8	1
180.975412	5.43698E-8	1
181.083536	5.488104E-8	1
181.193811	5.493157E-8	1
181.30137	5.493802E-8	1
181.410183	5.494144E-8	1
181.517956	5.493783E-8	1
181.630184	5.493351E-8	1
181.736719	5.494285E-8	1
181.845525	5.493705E-8	1
181.954445	5.493009E-8	1
182.066302	5.493531E-8	1
182.176764	5.492977E-8	1
182.285643	5.493667E-8	1
182.393592	5.493841E-8	1
182.505941	5.492055E-8	1
182.615516	5.492809E-8	1
182.725198	5.49533E-8	1
182.834961	5.494292E-8	1
182.944355	5.492081E-8	1
183.054262	5.494092E-8	1
183.162692	5.493731E-8	1
183.27161	5.493248E-8	1
183.38236	5.492094E-8	1
183.491573	5.492352E-8	1
183.599896	5.492622E-8	1
183.706132	5.493686E-8	1
183.813874	5.493041E-8	1
183.92015	5.492016E-8	1
184.027478	5.493202E-8	1
184.134754	5.493273E-8	1
184.239984	5.493215E-8	1
184.347584	5.492132E-8	1
184.457338	5.493602E-8	1
184.567259	5.491862E-8	1
184.678854	5.492719E-8	1
184.787353	5.492809E-8	1
184.896547	5.491726E-8	1
185.005697	5.4921E-8	1
185.113092	5.492281E-8	1
185.222566	5.491662E-8	1
185.329764	5.492577E-8	1
185.438067	5.491881E-8	1
185.548248	5.492816E-8	1
185.656613	5.491314E-8	1
185.765125	5.492287E-8	1
185.873949	5.491101E-8	1
185.982197	5.492023E-8	1
186.089958	5.491675E-8	1
186.19795	5.492371E-8	1
186.306558	5.492384E-8	1
186.416546	5.491024E-8	1
186.52413	5.49212E-8	1
186.630954	5.491868E-8	1
186.739062	5.491829E-8	1
186.847193	5.491701E-8	1
186.953979	5.4925E-8	1
187.061467	5.491933E-8	1
187.172882	5.491539E-8	1
187.281435	5.491423E-8	1
187.394776	5.491868E-8	1
187.501228	5.490527E-8	1
187.611419	5.491572E-8	1
187.720232	5.491501E-8	1
187.828745	5.491198E-8	1
187.936505	5.491449E-8	1
188.042697	5.491823E-8	1
188.150933	5.491771E-8	1
188.260249	5.49105E-8	1
188.366766	5.490946E-8	1
188.473125	5.491952E-8	1
188.582459	5.490366E-8	1
188.691843	5.491178E-8	1
188.802597	5.490933E-8	1
188.911561	5.49045E-8	1
189.018304	5.491597E-8	1
189.124776	5.491327E-8	1
189.232506	5.48978E-8	1
189.341806	5.490476E-8	1
189.448918	5.490927E-8	1
189.559198	5.490263E-8	1
189.668161	5.49105E-8	1
189.774754	5.491224E-8	1
189.882476	5.491017E-8	1
189.990426	5.490772E-8	1
190.097847	5.490295E-8	1
190.205627	5.490076E-8	1
190.313859	5.490856E-8	1
190.42471	5.490295E-8	1
190.535092	5.490411E-8	1
190.642703	5.490708E-8	1
190.753638	5.490463E-8	1
190.861424	5.490334E-8	1
190.970117	5.489954E-8	1
191.080791	5.490134E-8	1
191.188411	5.489831E-8	1
191.296813	5.489909E-8	1
191.404447	5.489677E-8	1
191.511125	5.490656E-8	1
191.619762	5.489103E-8	1
191.728282	5.489058E-8	1
191.837548	5.489825E-8	1
191.946808	5.489934E-8	1
192.056116	5.488394E-8	1
192.164431	5.488851E-8	1
192.272886	5.490018E-8	1
192.382054	5.488742E-8	1
192.488287	5.489064E-8	1
192.596671	5.489554E-8	1
192.706213	5.48949E-8	1
192.813436	5.48849E-8	1
192.921897	5.489599E-8	1
193.030757	5.489361E-8	1
193.140057	5.489135E-8	1
193.247996	5.488897E-8	1
193.357426	5.489167E-8	1
193.464054	5.488478E-8	1
193.572588	5.489051E-8	1
193.682796	5.489167E-8	1
193.790912	5.489135E-8	1
193.900286	5.489464E-8	1
194.012534	5.488316E-8	1
194.120607	5.488619E-8	1
194.229253	5.489129E-8	1
194.340657	5.489077E-8	1
194.44767	5.488793E-8	1
194.556892	5.488587E-8	1
194.666173	5.489483E-8	1
194.774646	5.489258E-8	1
194.880751	5.487085E-8	1
194.988474	5.48869E-8	1
195.096177	5.488897E-8	1
195.204041	5.487859E-8	1
195.311405	5.490154E-8	1
195.419857	5.487633E-8	1
195.528544	5.488445E-8	1
195.636213	5.487511E-8	1
195.745121	5.488349E-8	1
195.853796	5.488304E-8	1
195.962854	5.48735E-8	1
196.073161	5.488291E-8	1
196.180434	5.487446E-8	1
196.289085	5.488761E-8	1
196.395982	5.488362E-8	1
196.506441	5.489554E-8	1
196.615715	5.487414E-8	1
196.723965	5.487594E-8	1
196.835188	5.488465E-8	1
196.942464	5.487885E-8	1
197.049591	5.487807E-8	1
197.15948	5.488916E-8	1
197.267544	5.48742E-8	1
197.375333	5.487337E-8	1
197.48445	5.489051E-8	1
197.592558	5.487253E-8	1
197.704428	5.48764E-8	1
197.814242	5.48802E-8	1
197.921103	5.487955E-8	1
198.03111	5.487536E-8	1
198.139382	5.488407E-8	1
198.24633	5.487169E-8	1
198.355031	5.486421E-8	1
198.463065	5.486885E-8	1
198.571078	5.487472E-8	1
198.682706	5.486537E-8	1
198.790565	5.430747E-8	1
198.899076	5.49201E-8	1
199.007297	5.494273E-8	1
199.115098	5.492036E-8	1
199.222843	5.4923E-8	1
199.331971	5.493551E-8	1
199.442472	5.492461E-8	1
199.551446	5.493016E-8	1
199.659077	5.492867E-8	1
199.767529	5.49319E-8	1
199.876725	5.492294E-8	1
199.98492	5.491978E-8	1
200.09394	5.492629E-8	1
200.204874	5.492919E-8	1
200.314103	5.492539E-8	1
200.422609	5.492564E-8	1
200.531362	5.492197E-8	1
200.640177	5.49297E-8	1
200.748574	5.492236E-8	1
200.870836	5.49192E-8	1
200.984122	5.491842E-8	1
201.091551	5.492339E-8	1
201.199683	5.492809E-8	1
201.311594	5.492113E-8	1
201.419777	5.49152E-8	1
201.530368	5.492706E-8	1
201.639406	5.49326E-8	1
201.746924	5.490476E-8	1
201.856236	5.491365E-8	1
201.96534	5.491649E-8	1
202.073195	5.492713E-8	1
202.180996	5.490985E-8	1
202.29012	5.491204E-8	1
202.397545	5.492532E-8	1
202.509288	5.491765E-8	1
202.617733	5.49074E-8	1
202.726484	5.492126E-8	1
202.835043	5.492403E-8	1
202.942911	5.491024E-8	1
203.051456	5.491043E-8	1
203.1585	5.491713E-8	1
