Time,s	TEY,A	Shutter
101.006013	4.72772E-8	1
101.115234	4.728029E-8	1
101.224599	4.728197E-8	1
101.332536	4.72656E-8	1
101.441752	4.726876E-8	1
101.55187	4.727417E-8	1
101.660363	4.726411E-8	1
101.768888	4.727043E-8	1
101.877141	4.727166E-8	1
101.986754	4.725593E-8	1
102.093728	4.726089E-8	1
102.20278	4.725599E-8	1
102.310596	4.724877E-8	1
102.420168	4.724304E-8	1
102.531291	4.723672E-8	1
102.640436	4.723098E-8	1
102.749145	4.723047E-8	1
102.858468	4.722885E-8	1
102.96768	4.662499E-8	1
103.07487	4.727971E-8	1
103.183461	4.729415E-8	1
103.292334	4.730227E-8	1
103.401693	4.730144E-8	1
103.511361	4.729615E-8	1
103.619514	4.72821E-8	1
103.729705	4.728203E-8	1
103.837214	4.728068E-8	1
103.946299	4.727314E-8	1
104.056036	4.727694E-8	1
104.164493	4.728345E-8	1
104.274473	4.726721E-8	1
104.383784	4.726972E-8	1
104.492859	4.72674E-8	1
104.602895	4.727307E-8	1
104.712514	4.726972E-8	1
104.820897	4.725992E-8	1
104.929231	4.725386E-8	1
105.038401	4.725496E-8	1
105.147743	4.725071E-8	1
105.256311	4.725122E-8	1
105.364213	4.725154E-8	1
105.473553	4.723968E-8	1
105.58077	4.723988E-8	1
105.690667	4.723369E-8	1
105.798879	4.724007E-8	1
105.908855	4.723034E-8	1
106.016787	4.723878E-8	1
106.126082	4.723259E-8	1
106.234227	4.722434E-8	1
106.343683	4.722131E-8	1
106.452594	4.72235E-8	1
106.560747	4.721867E-8	1
106.669099	4.722015E-8	1
106.778184	4.720475E-8	1
106.889193	4.721267E-8	1
106.999201	4.721409E-8	1
107.108786	4.721132E-8	1
107.215805	4.720094E-8	1
107.325037	4.720629E-8	1
107.434084	4.72032E-8	1
107.543315	4.719469E-8	1
107.651537	4.719617E-8	1
107.760964	4.718786E-8	1
107.871327	4.71818E-8	1
107.979924	4.71827E-8	1
108.090434	4.718373E-8	1
108.198736	4.718257E-8	1
108.307509	4.718393E-8	1
108.417902	4.717509E-8	1
108.524778	4.717767E-8	1
108.636924	4.717967E-8	1
108.74682	4.717729E-8	1
108.856271	4.716678E-8	1
108.965377	4.716343E-8	1
109.074514	4.716246E-8	1
109.183314	4.716104E-8	1
109.291039	4.716349E-8	1
109.400121	4.715821E-8	1
109.508794	4.715679E-8	1
109.617764	4.71497E-8	1
109.72582	4.714821E-8	1
109.834076	4.714145E-8	1
109.943521	4.714344E-8	1
110.053166	4.714828E-8	1
110.163047	4.714435E-8	1
110.272042	4.714042E-8	1
110.3813	4.713345E-8	1
110.490333	4.712262E-8	1
110.599887	4.713358E-8	1
110.709433	4.712308E-8	1
110.819921	4.712262E-8	1
110.928012	4.712024E-8	1
111.037068	4.711586E-8	1
111.15159	4.712043E-8	1
111.260288	4.711083E-8	1
111.369071	4.710709E-8	1
111.478231	4.712314E-8	1
111.587823	4.710973E-8	1
111.698255	4.71069E-8	1
111.807203	4.711076E-8	1
111.914777	4.709555E-8	1
112.02397	4.710019E-8	1
112.132349	4.708904E-8	1
112.240529	4.709536E-8	1
112.349833	4.709381E-8	1
112.458574	4.708595E-8	1
112.567146	4.70853E-8	1
112.67689	4.707628E-8	1
112.785078	4.708614E-8	1
112.894196	4.708988E-8	1
113.004087	4.70746E-8	1
113.11345	4.707576E-8	1
113.223832	4.706816E-8	1
113.33898	4.707054E-8	1
113.447833	4.706603E-8	1
113.556861	4.706371E-8	1
113.666229	4.706416E-8	1
113.773604	4.706538E-8	1
113.88361	4.705623E-8	1
113.99294	4.705887E-8	1
114.101475	4.70561E-8	1
114.208776	4.705449E-8	1
114.322819	4.704895E-8	1
114.430506	4.705114E-8	1
114.539834	4.704482E-8	1
114.649058	4.704592E-8	1
114.756836	4.704688E-8	1
114.865868	4.704746E-8	1
114.975726	4.703979E-8	1
115.082986	4.703348E-8	1
115.192009	4.703489E-8	1
115.299453	4.703373E-8	1
115.409387	4.7026E-8	1
115.519704	4.702464E-8	1
115.628035	4.703831E-8	1
115.737267	4.702819E-8	1
115.845807	4.702297E-8	1
115.955665	4.702651E-8	1
116.064195	4.701994E-8	1
116.173778	4.701162E-8	1
116.281876	4.700731E-8	1
116.390356	4.700428E-8	1
116.498425	4.701001E-8	1
116.605944	4.701291E-8	1
116.715421	4.700009E-8	1
116.824855	4.700415E-8	1
116.93507	4.701182E-8	1
117.044324	4.700247E-8	1
117.153584	4.699957E-8	1
117.260665	4.699048E-8	1
117.369638	4.700492E-8	1
117.477695	4.698835E-8	1
117.584852	4.699532E-8	1
117.692615	4.699422E-8	1
117.801034	4.698687E-8	1
117.910644	4.698964E-8	1
118.019897	4.697675E-8	1
118.128691	4.698893E-8	1
118.23789	4.697836E-8	1
118.34757	4.698094E-8	1
118.455904	4.697005E-8	1
118.565626	4.697333E-8	1
118.673139	4.69723E-8	1
118.781149	4.697862E-8	1
118.88892	4.696972E-8	1
118.997776	4.697462E-8	1
119.105307	4.698023E-8	1
119.214607	4.698275E-8	1
119.324202	4.697727E-8	1
119.434525	4.696399E-8	1
119.542842	4.697553E-8	1
119.650425	4.697256E-8	1
119.758679	4.69607E-8	1
119.868486	4.696289E-8	1
119.977874	4.696212E-8	1
120.085688	4.695342E-8	1
120.194729	4.695935E-8	1
120.303632	4.695348E-8	1
120.412277	4.695116E-8	1
120.523006	4.695129E-8	1
120.632984	4.694497E-8	1
120.742903	4.695103E-8	1
120.852613	4.693756E-8	1
120.9615	4.695264E-8	1
121.070045	4.693427E-8	1
121.179058	4.692737E-8	1
121.287619	4.693421E-8	1
121.397439	4.691319E-8	1
121.507215	4.69219E-8	1
121.615808	4.692467E-8	1
121.725005	4.691319E-8	1
121.834512	4.691893E-8	1
121.942941	4.691887E-8	1
122.050958	4.690146E-8	1
122.15907	4.690037E-8	1
122.267441	4.689953E-8	1
122.376532	4.689875E-8	1
122.485588	4.69041E-8	1
122.593546	4.68994E-8	1
122.701517	4.690017E-8	1
122.809229	4.688651E-8	1
122.917872	4.688219E-8	1
123.025934	4.688116E-8	1
123.134764	4.6878E-8	1
123.244818	4.688328E-8	1
123.354375	4.688496E-8	1
123.464732	4.688689E-8	1
123.575183	4.688992E-8	1
123.683129	4.688154E-8	1
123.791681	4.688257E-8	1
123.900124	4.688457E-8	1
124.010048	4.686923E-8	1
124.119692	4.687619E-8	1
124.229026	4.68711E-8	1
124.33837	4.687297E-8	1
124.447516	4.686569E-8	1
124.556953	4.685679E-8	1
124.666218	4.686614E-8	1
124.775386	4.685492E-8	1
124.882411	4.686343E-8	1
124.991877	4.68584E-8	1
125.09964	4.686594E-8	1
125.209308	4.68546E-8	1
125.317575	4.685254E-8	1
125.425957	4.685041E-8	1
125.534802	4.685479E-8	1
125.642514	4.684603E-8	1
125.752815	4.68497E-8	1
125.861451	4.683591E-8	1
125.968667	4.685067E-8	1
126.078502	4.683571E-8	1
126.186964	4.683526E-8	1
126.297062	4.684377E-8	1
126.406968	4.682707E-8	1
126.515872	4.683913E-8	1
126.62388	4.683442E-8	1
126.732815	4.684422E-8	1
126.840889	4.683487E-8	1
126.949175	4.683114E-8	1
127.058273	4.683088E-8	1
127.167809	4.682482E-8	1
127.276756	4.682456E-8	1
127.385475	4.68216E-8	1
127.495144	4.682327E-8	1
127.6058	4.682443E-8	1
127.716238	4.682327E-8	1
127.824247	4.681689E-8	1
127.933823	4.681354E-8	1
128.043784	4.681225E-8	1
128.152394	4.680658E-8	1
128.260883	4.680658E-8	1
128.368376	4.680651E-8	1
128.478026	4.680664E-8	1
128.587264	4.679762E-8	1
128.69663	4.680832E-8	1
128.806036	4.679278E-8	1
128.913693	4.678769E-8	1
129.023961	4.678659E-8	1
129.133031	4.679426E-8	1
129.241429	4.678988E-8	1
129.351028	4.678356E-8	1
129.459024	4.678711E-8	1
129.568356	4.678189E-8	1
129.676995	4.678666E-8	1
129.785655	4.679117E-8	1
129.894423	4.678859E-8	1
130.004755	4.677963E-8	1
130.113241	4.67777E-8	1
130.223043	4.677106E-8	1
130.332182	4.677473E-8	1
130.44211	4.678169E-8	1
130.550934	4.677138E-8	1
130.660943	4.67728E-8	1
130.769842	4.676326E-8	1
130.880331	4.67592E-8	1
130.990341	4.677074E-8	1
131.099272	4.675037E-8	1
131.20788	4.675185E-8	1
131.316576	4.675591E-8	1
131.425028	4.675617E-8	1
131.535173	4.674573E-8	1
131.645751	4.675836E-8	1
131.754268	4.675127E-8	1
131.864057	4.67367E-8	1
131.973309	4.675056E-8	1
132.083087	4.675114E-8	1
132.19192	4.674489E-8	1
132.300624	4.673445E-8	1
132.40998	4.674186E-8	1
132.520028	4.673535E-8	1
132.629016	4.674521E-8	1
132.738576	4.673857E-8	1
132.847025	4.672742E-8	1
132.956834	4.673399E-8	1
133.065031	4.674018E-8	1
133.17391	4.672529E-8	1
133.282243	4.673457E-8	1
133.391044	4.673412E-8	1
133.500802	4.673071E-8	1
133.608803	4.672703E-8	1
133.717602	4.672607E-8	1
133.824719	4.672503E-8	1
133.933013	4.672839E-8	1
134.042706	4.67213E-8	1
134.152437	4.672246E-8	1
134.26015	4.671343E-8	1
134.367865	4.671885E-8	1
134.476573	4.671614E-8	1
134.585284	4.671414E-8	1
134.693994	4.671691E-8	1
134.801708	4.670724E-8	1
134.910417	4.671504E-8	1
135.019149	4.671414E-8	1
135.137811	4.670763E-8	1
135.247064	4.670576E-8	1
135.357055	4.669996E-8	1
135.465863	4.670744E-8	1
135.574574	4.669577E-8	1
135.685536	4.669964E-8	1
135.794005	4.670396E-8	1
135.90228	4.668907E-8	1
136.010756	4.669222E-8	1
136.120856	4.669899E-8	1
136.229466	4.669551E-8	1
136.337998	4.668765E-8	1
136.447057	4.668977E-8	1
136.558011	4.669448E-8	1
136.667784	4.667804E-8	1
136.775992	4.668326E-8	1
136.883636	4.668236E-8	1
136.992162	4.667173E-8	1
137.102036	4.667817E-8	1
137.210154	4.667953E-8	1
137.318452	4.669035E-8	1
137.427932	4.668913E-8	1
137.536397	4.667933E-8	1
137.645484	4.668056E-8	1
137.753214	4.668333E-8	1
137.861197	4.66743E-8	1
137.970921	4.667295E-8	1
138.078286	4.666592E-8	1
138.187075	4.667211E-8	1
138.295578	4.666612E-8	1
138.4052	4.666212E-8	1
138.514304	4.666457E-8	1
138.623747	4.66609E-8	1
138.732306	4.666412E-8	1
138.841703	4.666289E-8	1
138.950306	4.665335E-8	1
139.058433	4.66598E-8	1
139.168667	4.66569E-8	1
139.276106	4.66462E-8	1
139.384327	4.664504E-8	1
139.49367	4.664646E-8	1
139.602125	4.663904E-8	1
139.712158	4.663962E-8	1
139.820445	4.664323E-8	1
139.930978	4.664949E-8	1
140.039684	4.663511E-8	1
140.148477	4.662899E-8	1
140.257651	4.662357E-8	1
140.36609	4.662725E-8	1
140.474556	4.662222E-8	1
140.582201	4.661642E-8	1
140.691364	4.662847E-8	1
140.798451	4.661423E-8	1
140.905173	4.661442E-8	1
141.014544	4.661752E-8	1
141.122399	4.661597E-8	1
141.230475	4.602352E-8	1
141.339431	4.667108E-8	1
141.448279	4.668442E-8	1
141.556602	4.668288E-8	1
141.665423	4.668558E-8	1
141.775231	4.668185E-8	1
141.882689	4.668333E-8	1
141.990197	4.667746E-8	1
142.097524	4.667224E-8	1
142.206119	4.666373E-8	1
142.315282	4.666109E-8	1
142.424947	4.66705E-8	1
142.533843	4.666522E-8	1
142.640587	4.666876E-8	1
142.751458	4.666502E-8	1
142.861294	4.665664E-8	1
142.967998	4.6656E-8	1
143.075854	4.666534E-8	1
143.183614	4.666051E-8	1
143.29143	4.665387E-8	1
143.399502	4.665393E-8	1
143.506917	4.665232E-8	1
143.615279	4.664369E-8	1
143.723036	4.664775E-8	1
143.830973	4.664942E-8	1
143.940448	4.664659E-8	1
144.04854	4.664323E-8	1
144.155595	4.663556E-8	1
144.263263	4.665091E-8	1
144.372916	4.665E-8	1
144.480791	4.664117E-8	1
144.587784	4.663337E-8	1
144.696126	4.66413E-8	1
144.804427	4.664536E-8	1
144.913359	4.663395E-8	1
145.021117	4.663924E-8	1
145.130311	4.663066E-8	1
145.237006	4.663627E-8	1
145.344855	4.664749E-8	1
145.452778	4.663421E-8	1
145.560327	4.663859E-8	1
145.669306	4.663666E-8	1
145.778266	4.663492E-8	1
145.887324	4.663408E-8	1
145.994142	4.664104E-8	1
146.103098	4.663028E-8	1
146.211746	4.663176E-8	1
146.320899	4.662699E-8	1
146.428442	4.661474E-8	1
146.537872	4.662551E-8	1
146.64614	4.662048E-8	1
146.75508	4.662267E-8	1
146.863521	4.66199E-8	1
146.970318	4.661693E-8	1
147.077545	4.660933E-8	1
147.185369	4.662087E-8	1
147.292806	4.661081E-8	1
147.40091	4.661571E-8	1
147.507885	4.661436E-8	1
147.615545	4.660108E-8	1
147.725367	4.661229E-8	1
147.833733	4.660269E-8	1
147.94181	4.660926E-8	1
148.0509	4.660565E-8	1
148.159145	4.660192E-8	1
148.267161	4.660649E-8	1
148.375071	4.660443E-8	1
148.484114	4.66083E-8	1
148.592617	4.660301E-8	1
148.700669	4.660192E-8	1
148.810029	4.660714E-8	1
148.916924	4.659908E-8	1
149.026871	4.658219E-8	1
149.134389	4.659437E-8	1
149.242624	4.660295E-8	1
149.351416	4.658129E-8	1
149.458519	4.658786E-8	1
149.56739	4.65847E-8	1
149.675173	4.658838E-8	1
149.78417	4.658148E-8	1
149.894975	4.658226E-8	1
150.003375	4.658432E-8	1
150.11206	4.657903E-8	1
150.220811	4.657736E-8	1
150.331151	4.656633E-8	1
150.43995	4.656756E-8	1
150.548566	4.657342E-8	1
150.658524	4.657355E-8	1
150.766179	4.656878E-8	1
150.874031	4.656775E-8	1
150.981387	4.65751E-8	1
151.089797	4.657639E-8	1
151.19912	4.656994E-8	1
151.307019	4.657645E-8	1
151.415341	4.656498E-8	1
151.524446	4.655989E-8	1
151.632812	4.656492E-8	1
151.741556	4.656253E-8	1
151.84972	4.65635E-8	1
151.959184	4.656131E-8	1
152.066191	4.655931E-8	1
152.176189	4.655686E-8	1
152.285333	4.656163E-8	1
152.39498	4.656118E-8	1
152.503027	4.656633E-8	1
152.610979	4.65526E-8	1
152.71992	4.655402E-8	1
152.828983	4.655183E-8	1
152.937138	4.654725E-8	1
153.046113	4.654113E-8	1
153.154832	4.654964E-8	1
153.26327	4.653913E-8	1
153.371794	4.65477E-8	1
153.479249	4.653707E-8	1
153.588507	4.654016E-8	1
153.697223	4.654242E-8	1
153.805483	4.654758E-8	1
153.914515	4.654261E-8	1
154.022515	4.654513E-8	1
154.129562	4.654132E-8	1
154.237483	4.653874E-8	1
154.346898	4.652327E-8	1
154.454268	4.653262E-8	1
154.563692	4.654248E-8	1
154.670712	4.652186E-8	1
154.779427	4.652933E-8	1
154.887011	4.653069E-8	1
154.994357	4.65234E-8	1
155.102864	4.652476E-8	1
155.210559	4.653462E-8	1
155.318243	4.652624E-8	1
155.42811	4.652811E-8	1
155.536222	4.652611E-8	1
155.645281	4.652405E-8	1
155.753124	4.651457E-8	1
155.861281	4.654261E-8	1
155.968626	4.653088E-8	1
156.077337	4.651715E-8	1
156.185201	4.652572E-8	1
156.293298	4.653178E-8	1
156.40237	4.65256E-8	1
156.511721	4.652121E-8	1
156.620838	4.651605E-8	1
156.72916	4.651999E-8	1
156.837523	4.651386E-8	1
156.946927	4.650967E-8	1
157.056704	4.65167E-8	1
157.16446	4.650677E-8	1
157.272305	4.6506E-8	1
157.380003	4.651605E-8	1
157.489438	4.650471E-8	1
157.598426	4.65051E-8	1
157.706243	4.651E-8	1
157.814957	4.650755E-8	1
157.924653	4.649214E-8	1
158.031647	4.6502E-8	1
158.138984	4.649182E-8	1
158.247651	4.64846E-8	1
158.356266	4.648415E-8	1
158.464663	4.648312E-8	1
158.572063	4.646939E-8	1
158.681555	4.647802E-8	1
158.791615	4.647048E-8	1
158.900175	4.647074E-8	1
159.008641	4.646526E-8	1
159.115463	4.648125E-8	1
159.224194	4.646442E-8	1
159.331462	4.647216E-8	1
159.439754	4.6467E-8	1
159.549072	4.645321E-8	1
159.657244	4.6463E-8	1
159.765377	4.646249E-8	1
159.873869	4.646848E-8	1
159.980621	4.645624E-8	1
160.08778	4.645695E-8	1
160.196262	4.645359E-8	1
160.304595	4.645927E-8	1
160.411444	4.646391E-8	1
160.51859	4.645385E-8	1
160.626194	4.645991E-8	1
160.734718	4.645243E-8	1
160.842679	4.64679E-8	1
160.949688	4.645308E-8	1
161.057659	4.645894E-8	1
161.16621	4.644992E-8	1
161.274495	4.645733E-8	1
161.382613	4.645192E-8	1
161.490506	4.645147E-8	1
161.597683	4.644012E-8	1
161.706136	4.645636E-8	1
161.815527	4.644521E-8	1
161.924709	4.644902E-8	1
162.034134	4.64467E-8	1
162.142195	4.643954E-8	1
162.2502	4.644354E-8	1
162.358222	4.643838E-8	1
162.466282	4.644418E-8	1
162.574821	4.644089E-8	1
162.683015	4.643116E-8	1
162.791039	4.643793E-8	1
162.898444	4.643716E-8	1
163.007277	4.642459E-8	1
163.114714	4.644799E-8	1
163.22345	4.643342E-8	1
163.331558	4.644102E-8	1
163.439625	4.642871E-8	1
163.548283	4.643322E-8	1
163.656589	4.64271E-8	1
163.765075	4.642265E-8	1
163.873018	4.642691E-8	1
163.98181	4.64242E-8	1
164.088002	4.642575E-8	1
164.196298	4.643928E-8	1
164.30424	4.642239E-8	1
164.414007	4.641762E-8	1
164.522399	4.642336E-8	1
164.630045	4.642426E-8	1
164.738755	4.642394E-8	1
164.846769	4.642974E-8	1
164.956214	4.642362E-8	1
165.065687	4.642375E-8	1
165.173885	4.641762E-8	1
165.282276	4.642568E-8	1
165.390045	4.640892E-8	1
165.498596	4.640763E-8	1
165.607202	4.641176E-8	1
165.714801	4.641685E-8	1
165.822755	4.641124E-8	1
165.931487	4.641305E-8	1
166.039645	4.640422E-8	1
166.149192	4.641105E-8	1
166.25631	4.640899E-8	1
166.364928	4.640409E-8	1
166.472376	4.640841E-8	1
166.581742	4.640828E-8	1
166.690461	4.640937E-8	1
166.795954	4.640267E-8	1
166.903973	4.639822E-8	1
167.013765	4.640763E-8	1
167.123471	4.640119E-8	1
167.231852	4.640209E-8	1
167.340743	4.639506E-8	1
167.448379	4.640003E-8	1
167.556329	4.639158E-8	1
167.663372	4.639506E-8	1
167.771317	4.639493E-8	1
167.879322	4.639049E-8	1
167.987045	4.639332E-8	1
168.096326	4.637366E-8	1
168.205009	4.638391E-8	1
168.314875	4.637444E-8	1
168.422427	4.636883E-8	1
168.52947	4.638153E-8	1
168.63939	4.637759E-8	1
168.747836	4.638082E-8	1
168.856994	4.638211E-8	1
168.964963	4.637457E-8	1
169.075069	4.637901E-8	1
169.183603	4.637921E-8	1
169.290829	4.637437E-8	1
169.402058	4.636793E-8	1
169.511575	4.63754E-8	1
169.619247	4.636728E-8	1
169.727732	4.637154E-8	1
169.837343	4.636135E-8	1
169.945411	4.63649E-8	1
170.0546	4.636154E-8	1
170.162232	4.636548E-8	1
170.271233	4.636457E-8	1
170.379922	4.637012E-8	1
170.490119	4.635967E-8	1
170.597812	4.636038E-8	1
170.705061	4.635349E-8	1
170.814898	4.635922E-8	1
170.92305	4.635149E-8	1
171.030829	4.635368E-8	1
171.139029	4.636567E-8	1
171.246674	4.635394E-8	1
171.356006	4.636103E-8	1
171.463718	4.635813E-8	1
171.572126	4.635948E-8	1
171.680429	4.635026E-8	1
171.789396	4.636193E-8	1
171.897246	4.635368E-8	1
172.006081	4.635001E-8	1
172.114534	4.635181E-8	1
172.223228	4.634988E-8	1
172.330266	4.634195E-8	1
172.43973	4.634027E-8	1
172.546369	4.635013E-8	1
172.656841	4.633963E-8	1
172.764684	4.634079E-8	1
172.873219	4.633757E-8	1
172.982032	4.633499E-8	1
173.090797	4.633795E-8	1
173.199903	4.63357E-8	1
173.307906	4.632725E-8	1
173.41797	4.633885E-8	1
173.52634	4.63375E-8	1
173.635443	4.632641E-8	1
173.743909	4.632848E-8	1
173.85237	4.634362E-8	1
173.958758	4.633086E-8	1
174.067313	4.633241E-8	1
174.175554	4.633531E-8	1
174.284517	4.63364E-8	1
174.392216	4.633138E-8	1
174.50072	4.632931E-8	1
174.60958	4.633376E-8	1
174.717	4.631855E-8	1
174.825808	4.632338E-8	1
174.933503	4.632242E-8	1
175.041116	4.631887E-8	1
175.149573	4.632139E-8	1
175.258763	4.631919E-8	1
175.367785	4.63123E-8	1
175.475096	4.630952E-8	1
175.583134	4.630914E-8	1
175.689978	4.630836E-8	1
175.798554	4.631578E-8	1
175.906998	4.630894E-8	1
176.015046	4.630617E-8	1
176.123354	4.630269E-8	1
176.231812	4.629953E-8	1
176.343051	4.629747E-8	1
176.450434	4.628613E-8	1
176.559754	4.628819E-8	1
176.666413	4.628877E-8	1
176.775831	4.572171E-8	1
176.886431	4.635761E-8	1
176.994146	4.637979E-8	1
177.100189	4.63754E-8	1
177.207326	4.63785E-8	1
177.315798	4.637179E-8	1
177.422464	4.636883E-8	1
177.530143	4.636419E-8	1
177.636411	4.637179E-8	1
177.745795	4.637141E-8	1
177.855784	4.636941E-8	1
177.963566	4.636438E-8	1
178.071018	4.636309E-8	1
178.179696	4.636651E-8	1
178.288399	4.636412E-8	1
178.39807	4.635484E-8	1
178.506552	4.63667E-8	1
178.613795	4.636464E-8	1
178.721508	4.635252E-8	1
178.828702	4.635233E-8	1
178.937224	4.634878E-8	1
179.045086	4.635091E-8	1
179.152542	4.634053E-8	1
179.261563	4.634511E-8	1
179.370362	4.634794E-8	1
179.47937	4.634749E-8	1
179.588081	4.634781E-8	1
179.697429	4.634601E-8	1
179.806155	4.634433E-8	1
179.915382	4.634459E-8	1
180.02524	4.63444E-8	1
180.137132	4.633479E-8	1
180.245067	4.633608E-8	1
180.353974	4.633093E-8	1
180.461572	4.633776E-8	1
180.569902	4.633634E-8	1
180.678192	4.633202E-8	1
180.786439	4.633744E-8	1
180.895104	4.632996E-8	1
181.001723	4.633505E-8	1
181.110689	4.633595E-8	1
181.219366	4.632506E-8	1
181.326446	4.632725E-8	1
181.436446	4.632654E-8	1
181.545866	4.633086E-8	1
181.658714	4.632744E-8	1
181.768422	4.632654E-8	1
181.877134	4.632667E-8	1
181.985501	4.632145E-8	1
182.094123	4.631932E-8	1
182.201943	4.632944E-8	1
182.309648	4.632906E-8	1
182.417848	4.633009E-8	1
182.526337	4.632184E-8	1
182.633639	4.633009E-8	1
182.741643	4.632622E-8	1
182.850055	4.63257E-8	1
182.956719	4.632667E-8	1
183.06455	4.632622E-8	1
183.181679	4.632267E-8	1
183.288394	4.632171E-8	1
183.39646	4.631371E-8	1
183.504347	4.632068E-8	1
183.612399	4.631558E-8	1
183.719199	4.63228E-8	1
183.828918	4.63268E-8	1
183.936494	4.632023E-8	1
184.044822	4.631906E-8	1
184.152476	4.631932E-8	1
184.261537	4.631301E-8	1
184.370505	4.631429E-8	1
184.47786	4.631352E-8	1
184.585365	4.632506E-8	1
184.692365	4.631429E-8	1
184.802291	4.632003E-8	1
184.910059	4.631597E-8	1
185.016483	4.631623E-8	1
185.124475	4.63141E-8	1
185.234116	4.631243E-8	1
185.341008	4.630946E-8	1
185.450526	4.63065E-8	1
185.557921	4.630991E-8	1
185.666482	4.630875E-8	1
185.774848	4.630965E-8	1
185.882076	4.630714E-8	1
185.990848	4.629579E-8	1
186.099424	4.630256E-8	1
186.207967	4.629592E-8	1
186.31513	4.628136E-8	1
186.424282	4.628361E-8	1
186.532511	4.628767E-8	1
186.64006	4.629006E-8	1
186.748883	4.630069E-8	1
186.859845	4.629199E-8	1
186.968721	4.629347E-8	1
187.076145	4.629044E-8	1
187.184032	4.628587E-8	1
187.290916	4.628232E-8	1
187.39994	4.628071E-8	1
187.507367	4.628039E-8	1
187.615237	4.628864E-8	1
187.723453	4.628767E-8	1
187.832279	4.628522E-8	1
187.940549	4.627652E-8	1
188.047915	4.627987E-8	1
188.156292	4.628348E-8	1
188.263968	4.627472E-8	1
188.372857	4.627588E-8	1
188.480925	4.628265E-8	1
188.588224	4.627923E-8	1
188.697025	4.627626E-8	1
188.804764	4.62753E-8	1
188.91323	4.628084E-8	1
189.022848	4.627659E-8	1
189.130394	4.627704E-8	1
189.2389	4.628123E-8	1
189.348905	4.627974E-8	1
189.45741	4.628574E-8	1
189.565503	4.628664E-8	1
189.674527	4.626846E-8	1
189.781847	4.627871E-8	1
189.890172	4.627736E-8	1
189.998717	4.627607E-8	1
190.106278	4.626473E-8	1
190.21591	4.626324E-8	1
190.325212	4.627601E-8	1
190.433994	4.625931E-8	1
190.542294	4.626363E-8	1
190.650141	4.626904E-8	1
190.758845	4.626569E-8	1
190.867372	4.62528E-8	1
190.975431	4.627124E-8	1
191.084159	4.626124E-8	1
191.192926	4.625551E-8	1
191.302357	4.625725E-8	1
191.411449	4.625873E-8	1
191.519959	4.625937E-8	1
191.627485	4.626311E-8	1
191.736536	4.626041E-8	1
191.84545	4.627085E-8	1
191.952782	4.626415E-8	1
192.061046	4.625918E-8	1
192.170095	4.62577E-8	1
192.277934	4.625886E-8	1
192.386541	4.625944E-8	1
192.495247	4.625718E-8	1
192.604169	4.624893E-8	1
192.713437	4.625054E-8	1
192.820558	4.624436E-8	1
192.929503	4.625312E-8	1
193.039753	4.625125E-8	1
193.149615	4.624197E-8	1
193.257471	4.624906E-8	1
193.365673	4.62528E-8	1
193.474639	4.624255E-8	1
193.583672	4.624558E-8	1
193.693138	4.623991E-8	1
193.799859	4.623959E-8	1
193.908946	4.62305E-8	1
194.0173	4.624017E-8	1
194.124742	4.623449E-8	1
194.231965	4.623591E-8	1
194.341459	4.623636E-8	1
194.44891	4.62294E-8	1
194.556417	4.621477E-8	1
194.664673	4.621702E-8	1
194.774674	4.622882E-8	1
194.883631	4.621606E-8	1
194.991559	4.622005E-8	1
195.098956	4.622315E-8	1
195.207038	4.621922E-8	1
195.316365	4.620542E-8	1
195.424028	4.621458E-8	1
195.53201	4.621238E-8	1
195.640813	4.621039E-8	1
195.748569	4.62198E-8	1
195.858119	4.621335E-8	1
195.96657	4.620381E-8	1
196.073584	4.621335E-8	1
196.182958	4.622721E-8	1
196.291616	4.620748E-8	1
196.398561	4.621503E-8	1
196.506576	4.620271E-8	1
196.614876	4.619504E-8	1
196.722486	4.619485E-8	1
196.830727	4.620117E-8	1
196.938949	4.619085E-8	1
197.04797	4.620368E-8	1
197.158026	4.620014E-8	1
197.266584	4.619685E-8	1
197.375778	4.619317E-8	1
197.483956	4.619994E-8	1
197.593829	4.619659E-8	1
197.702483	4.61982E-8	1
197.810017	4.61955E-8	1
197.918981	4.619195E-8	1
198.025704	4.619485E-8	1
198.134278	4.619014E-8	1
198.242947	4.619066E-8	1
198.350011	4.619021E-8	1
198.458984	4.618563E-8	1
198.567753	4.619092E-8	1
198.678343	4.618724E-8	1
198.785693	4.618634E-8	1
198.893516	4.619143E-8	1
199.002753	4.618886E-8	1
199.1116	4.619408E-8	1
199.220654	4.61857E-8	1
199.329547	4.617912E-8	1
199.437992	4.618338E-8	1
199.547995	4.618331E-8	1
199.657859	4.618177E-8	1
199.766607	4.618241E-8	1
199.875609	4.618022E-8	1
199.984349	4.618312E-8	1
200.09241	4.618106E-8	1
200.201266	4.619156E-8	1
200.310316	4.617777E-8	1
200.417785	4.618351E-8	1
200.526852	4.618215E-8	1
200.635475	4.617455E-8	1
200.742627	4.617944E-8	1
200.850807	4.617345E-8	1
200.958554	4.618647E-8	1
201.068007	4.618035E-8	1
201.177495	4.617364E-8	1
201.284886	4.617538E-8	1
201.392083	4.617222E-8	1
201.499878	4.617442E-8	1
201.607807	4.616978E-8	1
201.715498	4.617326E-8	1
201.824895	4.616546E-8	1
201.935687	4.616932E-8	1
202.042334	4.616268E-8	1
202.150104	4.617461E-8	1
