Time,s	TEY,A	Shutter
100.930941	6.112457E-8	1
101.040715	6.113766E-8	1
101.150834	6.113934E-8	1
101.25893	6.114681E-8	1
101.368882	6.114655E-8	1
101.478889	6.113134E-8	1
101.587576	6.112277E-8	1
101.695538	6.111961E-8	1
101.804055	6.112638E-8	1
101.911221	6.113102E-8	1
102.02132	6.111755E-8	1
102.131076	6.111561E-8	1
102.238878	6.112793E-8	1
102.346666	6.112541E-8	1
102.455153	6.112548E-8	1
102.564517	6.113025E-8	1
102.673617	6.111877E-8	1
102.783782	6.110027E-8	1
102.891241	6.112096E-8	1
103.000328	6.110504E-8	1
103.10794	6.110034E-8	1
103.215833	6.111304E-8	1
103.323857	6.111793E-8	1
103.431789	6.110298E-8	1
103.539816	6.110001E-8	1
103.649048	6.111355E-8	1
103.757064	6.110124E-8	1
103.866032	6.110872E-8	1
103.974273	6.110601E-8	1
104.083471	6.110594E-8	1
104.190986	6.109653E-8	1
104.300572	6.109486E-8	1
104.410456	6.108951E-8	1
104.518991	6.109769E-8	1
104.62657	6.11015E-8	1
104.734613	6.109415E-8	1
104.842562	6.108603E-8	1
104.951863	6.110839E-8	1
105.06124	6.110163E-8	1
105.171162	6.109692E-8	1
105.27902	6.110092E-8	1
105.388021	6.110362E-8	1
105.496943	6.109524E-8	1
105.605171	6.109686E-8	1
105.714698	6.108989E-8	1
105.822716	6.108738E-8	1
105.931399	6.109054E-8	1
106.040568	6.108835E-8	1
106.150046	6.10955E-8	1
106.258438	6.109215E-8	1
106.368059	6.110085E-8	1
106.475034	6.109428E-8	1
106.583541	6.108461E-8	1
106.691475	6.108686E-8	1
106.799985	6.109885E-8	1
106.907445	6.107848E-8	1
107.018085	6.10839E-8	1
107.126918	6.109015E-8	1
107.236812	6.1081E-8	1
107.34539	6.108835E-8	1
107.45476	6.108725E-8	1
107.564191	6.108783E-8	1
107.671757	6.109189E-8	1
107.781373	6.107932E-8	1
107.890502	6.108345E-8	1
108.000082	6.1079E-8	1
108.109122	6.108171E-8	1
108.217901	6.106843E-8	1
108.3268	6.106824E-8	1
108.436193	6.107313E-8	1
108.544453	6.107565E-8	1
108.652861	6.108119E-8	1
108.762371	6.106559E-8	1
108.871991	6.106521E-8	1
108.980892	6.107075E-8	1
109.089158	6.106836E-8	1
109.196399	6.107127E-8	1
109.30506	6.107997E-8	1
109.414626	6.106495E-8	1
109.523641	6.106508E-8	1
109.632834	6.106624E-8	1
109.740566	6.10614E-8	1
109.850803	6.108177E-8	1
109.960744	6.106991E-8	1
110.069197	6.107017E-8	1
110.178485	6.106308E-8	1
110.285571	6.034944E-8	1
110.394567	6.105515E-8	1
110.502725	6.118716E-8	1
110.610922	6.119516E-8	1
110.718133	6.119116E-8	1
110.828027	6.118497E-8	1
110.936579	6.118401E-8	1
111.046816	6.118716E-8	1
111.155476	6.119123E-8	1
111.264797	6.119361E-8	1
111.37415	6.120496E-8	1
111.482969	6.120676E-8	1
111.59101	6.119187E-8	1
111.700659	6.119529E-8	1
111.810653	6.120141E-8	1
111.919493	6.119181E-8	1
112.028268	6.120231E-8	1
112.137061	6.119516E-8	1
112.245789	6.119045E-8	1
112.354191	6.119142E-8	1
112.463131	6.118742E-8	1
112.57162	6.117904E-8	1
112.679292	6.117943E-8	1
112.78776	6.117704E-8	1
112.89713	6.118987E-8	1
113.004884	6.118388E-8	1
113.115395	6.119239E-8	1
113.223112	6.118955E-8	1
113.330828	6.118162E-8	1
113.440537	6.117885E-8	1
113.548254	6.118381E-8	1
113.654973	6.117969E-8	1
113.762343	6.116003E-8	1
113.870643	6.117208E-8	1
113.97804	6.115822E-8	1
114.088343	6.116647E-8	1
114.19704	6.115461E-8	1
114.306677	6.116377E-8	1
114.414647	6.116615E-8	1
114.524482	6.116119E-8	1
114.631699	6.115771E-8	1
114.740305	6.114662E-8	1
114.848301	6.115493E-8	1
114.957507	6.115229E-8	1
115.067114	6.113573E-8	1
115.174598	6.11414E-8	1
115.282894	6.11354E-8	1
115.391465	6.112941E-8	1
115.501357	6.113669E-8	1
115.610345	6.113908E-8	1
115.719404	6.114888E-8	1
115.827977	6.11276E-8	1
115.936792	6.114095E-8	1
116.04673	6.113792E-8	1
116.155973	6.116157E-8	1
116.264726	6.113566E-8	1
116.373531	6.113508E-8	1
116.481823	6.113656E-8	1
116.591869	6.113663E-8	1
116.699752	6.113025E-8	1
116.806603	6.113592E-8	1
116.914644	6.113856E-8	1
117.02417	6.113701E-8	1
117.132892	6.112631E-8	1
117.24178	6.113811E-8	1
117.349849	6.113469E-8	1
117.459465	6.112573E-8	1
117.568467	6.113424E-8	1
117.676543	6.112851E-8	1
117.784528	6.111961E-8	1
117.892931	6.113018E-8	1
118.002547	6.112541E-8	1
118.111726	6.112393E-8	1
118.218495	6.11316E-8	1
118.329111	6.111432E-8	1
118.438206	6.112651E-8	1
118.546298	6.11169E-8	1
118.655114	6.111587E-8	1
118.764635	6.111652E-8	1
118.87541	6.111955E-8	1
118.983113	6.110124E-8	1
119.090317	6.111922E-8	1
119.199531	6.110227E-8	1
119.307803	6.111581E-8	1
119.41748	6.110259E-8	1
119.525948	6.110736E-8	1
119.635227	6.111497E-8	1
119.744788	6.11033E-8	1
119.852867	6.111542E-8	1
119.961773	6.110549E-8	1
120.071653	6.111207E-8	1
120.181464	6.110917E-8	1
120.291134	6.111175E-8	1
120.400481	6.110601E-8	1
120.509579	6.11044E-8	1
120.617782	6.109093E-8	1
120.725634	6.110846E-8	1
120.834866	6.108113E-8	1
120.942802	6.108977E-8	1
121.05195	6.107758E-8	1
121.161416	6.108841E-8	1
121.270573	6.108977E-8	1
121.379082	6.10839E-8	1
121.489009	6.108493E-8	1
121.5987	6.109299E-8	1
121.70602	6.10857E-8	1
121.815553	6.10819E-8	1
121.923271	6.107694E-8	1
122.032726	6.107578E-8	1
122.142443	6.107623E-8	1
122.251021	6.105915E-8	1
122.359664	6.107636E-8	1
122.468006	6.107017E-8	1
122.577141	6.107197E-8	1
122.687359	6.10634E-8	1
122.795988	6.106379E-8	1
122.905754	6.107185E-8	1
123.0156	6.106811E-8	1
123.124818	6.106044E-8	1
123.235042	6.106069E-8	1
123.343821	6.106147E-8	1
123.452025	6.106959E-8	1
123.560863	6.107662E-8	1
123.670575	6.105025E-8	1
123.779289	6.106173E-8	1
123.887899	6.105225E-8	1
123.996191	6.105161E-8	1
124.104613	6.105863E-8	1
124.212557	6.106282E-8	1
124.321499	6.106727E-8	1
124.429721	6.105064E-8	1
124.537056	6.106044E-8	1
124.646589	6.103497E-8	1
124.756103	6.102969E-8	1
124.864935	6.104361E-8	1
124.974368	6.104645E-8	1
125.085299	6.103852E-8	1
125.195414	6.103813E-8	1
125.304354	6.104832E-8	1
125.413533	6.10409E-8	1
125.522123	6.103472E-8	1
125.63192	6.10431E-8	1
125.741071	6.104671E-8	1
125.850471	6.104458E-8	1
125.959794	6.103704E-8	1
126.069467	6.104078E-8	1
126.177894	6.102382E-8	1
126.28713	6.104348E-8	1
126.395759	6.103826E-8	1
126.504923	6.101931E-8	1
126.614169	6.103078E-8	1
126.724038	6.103388E-8	1
126.832752	6.101602E-8	1
126.941482	6.103852E-8	1
127.050803	6.103949E-8	1
127.159824	6.103439E-8	1
127.26882	6.104922E-8	1
127.376976	6.104742E-8	1
127.486131	6.103394E-8	1
127.595178	6.105012E-8	1
127.703213	6.104651E-8	1
127.811794	6.103465E-8	1
127.921133	6.103955E-8	1
128.029853	6.104097E-8	1
128.139856	6.103562E-8	1
128.249568	6.10429E-8	1
128.35676	6.104928E-8	1
128.464952	6.104045E-8	1
128.573939	6.104323E-8	1
128.68283	6.104671E-8	1
128.791975	6.102273E-8	1
128.901304	6.103543E-8	1
129.011187	6.102305E-8	1
129.118887	6.102975E-8	1
129.228257	6.103613E-8	1
129.33755	6.10353E-8	1
129.447747	6.102286E-8	1
129.55816	6.104361E-8	1
129.668435	6.102427E-8	1
129.777371	6.103878E-8	1
129.886885	6.103904E-8	1
129.995592	6.103381E-8	1
130.105208	6.105638E-8	1
130.213815	6.104232E-8	1
130.322938	6.10284E-8	1
130.43133	6.103459E-8	1
130.541337	6.103594E-8	1
130.650787	6.102653E-8	1
130.761523	6.101751E-8	1
130.869169	6.102988E-8	1
130.978955	6.102705E-8	1
131.088962	6.102556E-8	1
131.197155	6.102827E-8	1
131.307759	6.102898E-8	1
131.417843	6.101776E-8	1
131.525873	6.102079E-8	1
131.634524	6.102266E-8	1
131.743673	6.101589E-8	1
131.85324	6.102369E-8	1
131.961596	6.102614E-8	1
132.068998	6.099804E-8	1
132.179003	6.100861E-8	1
132.287608	6.101035E-8	1
132.396437	6.099855E-8	1
132.505596	6.100171E-8	1
132.614347	6.100732E-8	1
132.723558	6.099881E-8	1
132.83231	6.099875E-8	1
132.941004	6.099256E-8	1
133.051033	6.098715E-8	1
133.160789	6.099353E-8	1
133.270221	6.098631E-8	1
133.378849	6.099282E-8	1
133.489251	6.099121E-8	1
133.596429	6.099314E-8	1
133.704904	6.09903E-8	1
133.814448	6.099275E-8	1
133.926363	6.098979E-8	1
134.032717	6.099372E-8	1
134.141039	6.098676E-8	1
134.249783	6.099636E-8	1
134.358568	6.09787E-8	1
134.467177	6.098676E-8	1
134.57541	6.097993E-8	1
134.685798	6.097361E-8	1
134.794816	6.098237E-8	1
134.904586	6.098315E-8	1
135.012677	6.097838E-8	1
135.122015	6.097967E-8	1
135.230114	6.096955E-8	1
135.340118	6.098005E-8	1
135.448954	6.097973E-8	1
135.556918	6.09825E-8	1
135.6675	6.097167E-8	1
135.777224	6.097026E-8	1
135.887728	6.097619E-8	1
135.996925	6.0974E-8	1
136.105568	6.097193E-8	1
136.214636	6.097406E-8	1
136.323073	6.09767E-8	1
136.431047	6.097161E-8	1
136.540162	6.097831E-8	1
136.650169	6.097748E-8	1
136.75953	6.097767E-8	1
136.868537	6.096426E-8	1
136.976937	6.097728E-8	1
137.085074	6.095936E-8	1
137.195024	6.09749E-8	1
137.304298	6.0974E-8	1
137.415728	6.097026E-8	1
137.524257	6.096761E-8	1
137.632983	6.097496E-8	1
137.742113	6.097142E-8	1
137.849865	6.098018E-8	1
137.957041	6.098689E-8	1
138.066305	6.097271E-8	1
138.176404	6.097309E-8	1
138.283115	6.09854E-8	1
138.391977	6.097142E-8	1
138.500234	6.098237E-8	1
138.610375	6.096433E-8	1
138.719614	6.097722E-8	1
138.830266	6.097309E-8	1
138.939249	6.097715E-8	1
139.048461	6.098611E-8	1
139.158176	6.096678E-8	1
139.267116	6.097947E-8	1
139.376725	6.097973E-8	1
139.48619	6.09825E-8	1
139.594908	6.096613E-8	1
139.703363	6.097155E-8	1
139.811236	6.096194E-8	1
139.918832	6.096607E-8	1
140.026818	6.096497E-8	1
140.134649	6.096948E-8	1
140.242648	6.096188E-8	1
140.351364	6.09651E-8	1
140.460141	6.095878E-8	1
140.570261	6.095305E-8	1
140.679686	6.095717E-8	1
140.787578	6.097535E-8	1
140.894529	6.096555E-8	1
141.003348	6.096484E-8	1
141.112341	6.096865E-8	1
141.219333	6.096497E-8	1
141.327201	6.096781E-8	1
141.434991	6.095969E-8	1
141.543543	6.09631E-8	1
141.65065	6.095111E-8	1
141.759349	6.096645E-8	1
141.865765	6.096252E-8	1
141.975124	6.095814E-8	1
142.082778	6.095724E-8	1
142.190323	6.095537E-8	1
142.298765	6.094647E-8	1
142.408047	6.095137E-8	1
142.516641	6.095492E-8	1
142.623421	6.094963E-8	1
142.732648	6.094119E-8	1
142.842223	6.094505E-8	1
142.950784	6.093867E-8	1
143.058677	6.094666E-8	1
143.166564	6.094028E-8	1
143.275975	6.092301E-8	1
143.384659	6.093545E-8	1
143.494498	6.095433E-8	1
143.602208	6.095253E-8	1
143.710351	6.093706E-8	1
143.818491	6.09359E-8	1
143.926207	6.093996E-8	1
144.034376	6.093139E-8	1
144.143324	6.093828E-8	1
144.250868	6.093229E-8	1
144.359243	6.093932E-8	1
144.467096	6.093925E-8	1
144.574336	6.093629E-8	1
144.683431	6.093332E-8	1
144.791759	6.093861E-8	1
144.899569	6.094073E-8	1
145.008273	6.093274E-8	1
145.117178	6.094499E-8	1
145.226181	6.092391E-8	1
145.334071	6.093274E-8	1
145.442245	6.093055E-8	1
145.550235	6.093339E-8	1
145.659492	6.094776E-8	1
145.768517	6.093345E-8	1
145.87754	6.092339E-8	1
145.984688	6.092778E-8	1
146.09324	6.093848E-8	1
146.201211	6.094086E-8	1
146.310538	6.093622E-8	1
146.417867	6.093126E-8	1
146.525803	6.092617E-8	1
146.63518	6.091779E-8	1
146.744449	6.092584E-8	1
146.852721	6.093629E-8	1
146.961935	6.093152E-8	1
147.068974	6.093145E-8	1
147.17838	6.093622E-8	1
147.286344	6.093139E-8	1
147.393763	6.092932E-8	1
147.500701	6.0935E-8	1
147.609569	6.094157E-8	1
147.717805	6.092488E-8	1
147.826426	6.092475E-8	1
147.933153	6.09185E-8	1
148.043135	6.091431E-8	1
148.151085	6.092327E-8	1
148.26059	6.091379E-8	1
148.367824	6.091186E-8	1
148.47503	6.090141E-8	1
148.583582	6.09243E-8	1
148.691755	6.092152E-8	1
148.80123	6.09272E-8	1
148.908025	6.092591E-8	1
149.015821	6.091856E-8	1
149.122936	6.092378E-8	1
149.231002	6.091579E-8	1
149.341887	6.09105E-8	1
149.448564	6.090844E-8	1
149.556701	6.092391E-8	1
149.664743	6.092468E-8	1
149.773067	6.091953E-8	1
149.880721	6.091012E-8	1
149.990654	6.091978E-8	1
150.098841	6.091398E-8	1
150.206975	6.092333E-8	1
150.314805	6.09299E-8	1
150.423991	6.09194E-8	1
150.533216	6.092082E-8	1
150.640056	6.091244E-8	1
150.748164	6.091095E-8	1
150.858644	6.090393E-8	1
150.966663	6.09241E-8	1
151.074868	6.089484E-8	1
151.183563	6.092352E-8	1
151.290655	6.092423E-8	1
151.400437	6.090625E-8	1
151.508407	6.09085E-8	1
151.616717	6.090741E-8	1
151.723526	6.091057E-8	1
151.830957	6.090083E-8	1
151.940547	6.090341E-8	1
152.048021	6.088375E-8	1
152.155326	6.090025E-8	1
152.262147	6.090045E-8	1
152.371191	6.089439E-8	1
152.47974	6.089245E-8	1
152.587628	6.090354E-8	1
152.695525	6.088169E-8	1
152.803985	6.0896E-8	1
152.912956	6.089729E-8	1
153.021564	6.089033E-8	1
153.128783	6.088588E-8	1
153.237014	6.089013E-8	1
153.344728	6.088536E-8	1
153.453813	6.087679E-8	1
153.562986	6.088369E-8	1
153.671594	6.087795E-8	1
153.779461	6.08813E-8	1
153.888406	6.087492E-8	1
153.997655	6.08737E-8	1
154.106137	6.088394E-8	1
154.215355	6.087215E-8	1
154.323419	6.088936E-8	1
154.43141	6.088349E-8	1
154.540697	6.087988E-8	1
154.649009	6.08851E-8	1
154.757609	6.08746E-8	1
154.868387	6.088362E-8	1
154.97739	6.088098E-8	1
155.086762	6.086512E-8	1
155.197027	6.086544E-8	1
155.305389	6.08793E-8	1
155.414432	6.08766E-8	1
155.523255	6.08668E-8	1
155.63076	6.08659E-8	1
155.739862	6.088917E-8	1
155.848106	6.08891E-8	1
155.957132	6.087247E-8	1
156.06532	6.087917E-8	1
156.173572	6.086873E-8	1
156.28155	6.087563E-8	1
156.389369	6.087911E-8	1
156.497042	6.088124E-8	1
156.604855	6.08619E-8	1
156.712896	6.088917E-8	1
156.820605	6.087808E-8	1
156.929905	6.087486E-8	1
157.039453	6.087344E-8	1
157.14744	6.088627E-8	1
157.256056	6.087357E-8	1
157.365092	6.087363E-8	1
157.473431	6.08842E-8	1
157.580297	6.087731E-8	1
157.687893	6.087402E-8	1
157.796621	6.087576E-8	1
157.903782	6.087215E-8	1
158.011516	6.086377E-8	1
158.119967	6.012847E-8	1
158.22947	6.084101E-8	1
158.337242	6.094699E-8	1
158.444967	6.095195E-8	1
158.553617	6.095466E-8	1
158.660975	6.094073E-8	1
158.769703	6.095936E-8	1
158.879284	6.095073E-8	1
158.986614	6.096297E-8	1
159.095038	6.096581E-8	1
159.204207	6.095562E-8	1
159.313262	6.094338E-8	1
159.42239	6.095466E-8	1
159.531105	6.096645E-8	1
159.641054	6.094911E-8	1
159.749712	6.095878E-8	1
159.858804	6.095214E-8	1
159.967311	6.095827E-8	1
160.074721	6.094898E-8	1
160.183324	6.095588E-8	1
160.291454	6.094679E-8	1
160.40104	6.094744E-8	1
160.508975	6.094525E-8	1
160.617345	6.093287E-8	1
160.725369	6.094131E-8	1
160.834108	6.09506E-8	1
160.942025	6.094119E-8	1
161.050702	6.093848E-8	1
161.160058	6.094731E-8	1
161.269338	6.095343E-8	1
161.37787	6.09154E-8	1
161.485845	6.093513E-8	1
161.594544	6.093248E-8	1
161.703409	6.092268E-8	1
161.811142	6.092952E-8	1
161.919873	6.094222E-8	1
162.026563	6.092771E-8	1
162.135393	6.092546E-8	1
162.242679	6.09321E-8	1
162.350399	6.092501E-8	1
162.458991	6.092133E-8	1
162.567194	6.0929E-8	1
162.67552	6.092733E-8	1
162.78381	6.092488E-8	1
162.892513	6.093474E-8	1
163.001197	6.09252E-8	1
163.111135	6.092004E-8	1
163.220136	6.092339E-8	1
163.329012	6.093055E-8	1
163.438222	6.091824E-8	1
163.547396	6.091966E-8	1
163.655558	6.092958E-8	1
163.763322	6.091624E-8	1
163.87192	6.091766E-8	1
163.981193	6.093274E-8	1
164.088439	6.091888E-8	1
164.19606	6.091972E-8	1
164.303487	6.09185E-8	1
164.413436	6.091882E-8	1
164.52157	6.091592E-8	1
164.631198	6.091192E-8	1
164.738854	6.09174E-8	1
164.847065	6.091018E-8	1
164.95435	6.091585E-8	1
165.062632	6.089845E-8	1
165.171181	6.091295E-8	1
165.278892	6.091121E-8	1
165.387844	6.091798E-8	1
165.496218	6.091933E-8	1
165.603521	6.091521E-8	1
165.711696	6.091901E-8	1
165.82014	6.09107E-8	1
165.927227	6.092198E-8	1
166.036022	6.090902E-8	1
166.143598	6.093016E-8	1
166.251635	6.092971E-8	1
166.360248	6.093287E-8	1
166.468791	6.09192E-8	1
166.576121	6.092011E-8	1
166.68364	6.092397E-8	1
166.791912	6.092462E-8	1
166.90027	6.091869E-8	1
167.008436	6.092178E-8	1
167.115916	6.092056E-8	1
167.224881	6.092423E-8	1
167.33356	6.090857E-8	1
167.4411	6.092784E-8	1
167.550295	6.092249E-8	1
167.659467	6.092172E-8	1
167.767925	6.091714E-8	1
167.87664	6.090921E-8	1
167.985554	6.092539E-8	1
168.092907	6.09174E-8	1
168.201337	6.091147E-8	1
168.308716	6.090644E-8	1
168.416252	6.090515E-8	1
168.523727	6.089813E-8	1
168.632375	6.091302E-8	1
168.739805	6.091263E-8	1
168.848845	6.090174E-8	1
168.95788	6.090928E-8	1
169.066437	6.08989E-8	1
169.174555	6.090779E-8	1
169.283349	6.088794E-8	1
169.390364	6.090367E-8	1
169.499272	6.089819E-8	1
169.60769	6.088414E-8	1
169.71524	6.088878E-8	1
169.822726	6.088871E-8	1
169.93038	6.08784E-8	1
170.040381	6.088027E-8	1
170.148932	6.088079E-8	1
170.256279	6.089632E-8	1
170.364395	6.087872E-8	1
170.472792	6.088498E-8	1
170.582326	6.08929E-8	1
170.689929	6.088801E-8	1
170.798254	6.089574E-8	1
170.906261	6.089419E-8	1
171.015212	6.088394E-8	1
171.123882	6.086731E-8	1
171.231356	6.086738E-8	1
171.339953	6.088646E-8	1
171.448046	6.08755E-8	1
171.555853	6.087505E-8	1
171.663728	6.086119E-8	1
171.77046	6.087183E-8	1
171.879092	6.086841E-8	1
171.987683	6.087157E-8	1
172.094348	6.086867E-8	1
172.203681	6.086976E-8	1
172.311856	6.087705E-8	1
172.420472	6.085197E-8	1
172.529255	6.086461E-8	1
172.636625	6.086158E-8	1
172.746114	6.086022E-8	1
172.854751	6.085571E-8	1
172.961884	6.085984E-8	1
173.069203	6.086319E-8	1
173.177319	6.001805E-8	1
173.284152	6.08084E-8	1
173.392512	6.087898E-8	1
173.501511	6.08764E-8	1
173.609933	6.08784E-8	1
173.718298	6.087795E-8	1
173.826114	6.087092E-8	1
173.934393	6.08775E-8	1
174.043342	6.08726E-8	1
174.150534	6.086783E-8	1
174.258674	6.087853E-8	1
174.366309	6.087318E-8	1
174.475728	6.084205E-8	1
174.583913	6.084063E-8	1
174.691738	6.084211E-8	1
174.799837	6.084321E-8	1
174.907274	6.083354E-8	1
175.014244	6.085165E-8	1
175.123313	6.084198E-8	1
175.232552	6.082948E-8	1
175.339915	6.083057E-8	1
175.447047	6.083599E-8	1
175.555778	6.083386E-8	1
175.662848	6.082993E-8	1
175.770619	6.083715E-8	1
175.877864	6.084856E-8	1
175.985637	6.08434E-8	1
176.093642	6.082471E-8	1
176.201559	6.083728E-8	1
176.308955	6.084114E-8	1
176.416802	6.083663E-8	1
176.523862	6.08347E-8	1
176.631487	6.08521E-8	1
176.739778	6.084288E-8	1
176.84835	6.083431E-8	1
176.957243	6.083889E-8	1
177.065217	6.083521E-8	1
177.173112	6.084488E-8	1
177.282043	6.084482E-8	1
177.390413	6.08327E-8	1
177.498528	6.083624E-8	1
177.606244	6.083399E-8	1
177.714454	6.083483E-8	1
177.823974	6.084333E-8	1
177.932748	6.083715E-8	1
178.042221	6.083728E-8	1
178.150682	6.083676E-8	1
178.258153	6.083947E-8	1
178.366165	6.083122E-8	1
178.475327	6.082677E-8	1
178.58289	6.08318E-8	1
178.691623	6.082374E-8	1
178.79991	6.082187E-8	1
178.908732	6.084675E-8	1
179.016531	6.082638E-8	1
179.125337	6.083495E-8	1
179.234015	6.082464E-8	1
179.342845	6.082844E-8	1
179.451729	6.082039E-8	1
179.560732	6.081929E-8	1
179.668586	6.079402E-8	1
179.775187	6.080949E-8	1
179.885211	6.080936E-8	1
179.992665	6.08111E-8	1
180.10075	6.083141E-8	1
180.207774	6.081413E-8	1
180.313625	6.081355E-8	1
180.421286	6.082322E-8	1
180.530766	6.082438E-8	1
180.640133	6.082606E-8	1
180.74908	6.080885E-8	1
180.857459	6.081471E-8	1
180.963939	6.081207E-8	1
181.072855	6.082606E-8	1
181.181283	6.082219E-8	1
181.290019	6.082309E-8	1
181.399317	6.082825E-8	1
181.507267	6.082483E-8	1
181.615629	6.08258E-8	1
181.725175	6.083006E-8	1
181.832999	6.083193E-8	1
181.940839	6.08238E-8	1
182.050191	6.082013E-8	1
182.15777	6.083579E-8	1
182.266882	6.083167E-8	1
182.375207	6.083437E-8	1
182.484531	6.082774E-8	1
182.593157	6.084043E-8	1
182.69922	6.08269E-8	1
182.808504	6.082277E-8	1
182.91703	6.081214E-8	1
183.025761	6.082387E-8	1
183.133253	6.083251E-8	1
183.241867	6.08267E-8	1
183.350596	6.082477E-8	1
183.459329	6.082006E-8	1
183.568687	6.080917E-8	1
183.676736	6.082638E-8	1
183.785644	6.081729E-8	1
183.892614	6.082374E-8	1
184.001481	6.083089E-8	1
184.109534	6.081774E-8	1
184.218043	6.082148E-8	1
184.32704	6.081813E-8	1
184.435618	6.082329E-8	1
184.544016	6.083012E-8	1
184.651918	6.081981E-8	1
184.75931	6.081426E-8	1
184.867658	6.082819E-8	1
184.975489	6.081871E-8	1
185.082643	6.082077E-8	1
185.191943	6.081678E-8	1
185.299569	6.082812E-8	1
185.409396	6.081343E-8	1
185.517317	6.080827E-8	1
185.626524	6.08131E-8	1
185.732999	6.081581E-8	1
185.842482	6.083186E-8	1
185.950098	6.082561E-8	1
186.057421	6.082277E-8	1
186.16544	6.081239E-8	1
186.273762	6.081897E-8	1
186.381854	6.082316E-8	1
186.490976	6.082271E-8	1
186.598236	6.081117E-8	1
186.708456	6.080737E-8	1
186.817139	6.0119E-8	1
186.925303	6.078016E-8	1
187.0334	6.09555E-8	1
187.142008	6.096884E-8	1
187.250787	6.095814E-8	1
187.357481	6.095363E-8	1
187.46393	6.094228E-8	1
187.573618	6.094621E-8	1
187.681028	6.093783E-8	1
187.79029	6.094099E-8	1
187.899569	6.094757E-8	1
188.007479	6.093029E-8	1
188.11561	6.095504E-8	1
188.222975	6.092378E-8	1
188.331182	6.09377E-8	1
188.439366	6.093745E-8	1
188.548509	6.09243E-8	1
188.656499	6.093816E-8	1
188.764746	6.093377E-8	1
188.872395	6.092765E-8	1
188.980227	6.091972E-8	1
189.089563	6.091953E-8	1
189.197311	6.091766E-8	1
189.306536	6.092894E-8	1
189.414451	6.091766E-8	1
189.522329	6.090999E-8	1
189.630054	6.091959E-8	1
189.738772	6.092004E-8	1
189.84612	6.091733E-8	1
189.953347	6.092578E-8	1
190.061474	6.091785E-8	1
190.170161	6.092546E-8	1
190.278367	6.09038E-8	1
190.38629	6.090651E-8	1
190.493495	6.091656E-8	1
190.60261	6.091327E-8	1
190.709947	6.09116E-8	1
190.819213	6.091656E-8	1
190.926646	6.091418E-8	1
191.034076	6.090373E-8	1
191.140078	6.091031E-8	1
191.248977	6.092069E-8	1
191.355698	6.090431E-8	1
191.464183	6.091018E-8	1
191.572174	6.092185E-8	1
191.679693	6.090747E-8	1
191.78786	6.090915E-8	1
191.896573	6.091508E-8	1
192.004245	6.090889E-8	1
192.112583	6.090225E-8	1
192.221191	6.09105E-8	1
192.329234	6.091115E-8	1
192.43732	6.090431E-8	1
192.544725	6.089903E-8	1
192.65234	6.090096E-8	1
192.760816	6.090979E-8	1
192.868674	6.090083E-8	1
192.977258	6.090412E-8	1
193.085225	6.091024E-8	1
193.194166	6.090032E-8	1
193.303352	6.091121E-8	1
193.41189	6.089677E-8	1
193.520942	6.09009E-8	1
193.63029	6.090586E-8	1
193.73835	6.090257E-8	1
193.847319	6.091128E-8	1
193.955391	6.090489E-8	1
194.064219	6.09214E-8	1
194.171782	6.09116E-8	1
194.281271	6.090064E-8	1
194.38948	6.090908E-8	1
194.498089	6.090399E-8	1
194.606188	6.090857E-8	1
194.712924	6.091489E-8	1
194.822034	6.090921E-8	1
194.93041	6.089838E-8	1
195.039494	6.09183E-8	1
195.148462	6.091682E-8	1
195.256606	6.092662E-8	1
195.363457	6.091398E-8	1
195.472655	6.091263E-8	1
195.581958	6.092024E-8	1
195.690552	6.090367E-8	1
195.797439	6.091295E-8	1
195.905546	6.090908E-8	1
196.014904	6.08998E-8	1
196.12154	6.09114E-8	1
196.22844	6.091469E-8	1
196.336938	6.090393E-8	1
196.444961	6.091179E-8	1
196.55318	6.091534E-8	1
196.660547	6.091901E-8	1
196.768402	6.090277E-8	1
196.877538	6.090986E-8	1
196.986529	6.091269E-8	1
197.095124	6.089909E-8	1
197.20468	6.089954E-8	1
197.313666	6.089703E-8	1
197.421885	6.089606E-8	1
197.530478	6.08949E-8	1
197.639225	6.087486E-8	1
197.746948	6.087872E-8	1
197.855219	6.087666E-8	1
197.962799	6.088736E-8	1
198.070011	6.088826E-8	1
198.178911	6.088865E-8	1
198.287329	6.088865E-8	1
198.395293	6.087595E-8	1
198.502703	6.088833E-8	1
198.612461	6.08766E-8	1
198.721201	6.086983E-8	1
198.831443	6.08851E-8	1
198.939579	6.086641E-8	1
199.047291	6.08824E-8	1
199.155537	6.087389E-8	1
199.263841	6.088575E-8	1
199.370027	6.087421E-8	1
199.479347	6.088021E-8	1
199.587114	6.088427E-8	1
199.694767	6.086383E-8	1
199.803438	6.086409E-8	1
199.912881	6.08793E-8	1
200.021183	6.086893E-8	1
200.129569	6.086841E-8	1
200.236728	6.087956E-8	1
200.344495	6.086332E-8	1
200.452496	6.086544E-8	1
200.561496	6.086467E-8	1
200.668535	6.086706E-8	1
200.778165	6.086512E-8	1
200.88575	6.088098E-8	1
200.993458	6.08715E-8	1
201.102915	6.086893E-8	1
201.210713	6.086699E-8	1
201.319551	6.087079E-8	1
201.428682	6.086957E-8	1
201.536413	6.08666E-8	1
201.645398	6.088079E-8	1
201.753388	6.087009E-8	1
201.863217	6.086299E-8	1
201.970769	6.087486E-8	1
