Time,s	TEY,A	Shutter
100.802214	6.165998E-8	1
100.911111	6.166185E-8	1
101.018964	6.16632E-8	1
101.127116	6.16507E-8	1
101.235762	6.164747E-8	1
101.344249	6.165669E-8	1
101.452321	6.164838E-8	1
101.560848	6.165805E-8	1
101.668462	6.165482E-8	1
101.776219	6.164747E-8	1
101.885119	6.163845E-8	1
101.993192	6.164863E-8	1
102.102642	6.163471E-8	1
102.210793	6.162878E-8	1
102.318531	6.16349E-8	1
102.427001	6.162324E-8	1
102.534565	6.163001E-8	1
102.642741	6.164103E-8	1
102.751254	6.162356E-8	1
102.860893	6.161228E-8	1
102.968713	6.163291E-8	1
103.077151	6.162246E-8	1
103.186335	6.161737E-8	1
103.294047	6.16164E-8	1
103.402239	6.161492E-8	1
103.511339	6.160126E-8	1
103.62064	6.161524E-8	1
103.730059	6.160138E-8	1
103.840158	6.160719E-8	1
103.948974	6.157824E-8	1
104.056938	6.132356E-8	1
104.16626	6.170104E-8	1
104.274826	6.170852E-8	1
104.382769	6.168995E-8	1
104.490885	6.16924E-8	1
104.599035	6.169988E-8	1
104.706768	6.168944E-8	1
104.81648	6.168937E-8	1
104.924903	6.16846E-8	1
105.034242	6.168183E-8	1
105.143222	6.168963E-8	1
105.25231	6.167919E-8	1
105.360491	6.168003E-8	1
105.470006	6.167603E-8	1
105.579312	6.167925E-8	1
105.687582	6.167693E-8	1
105.796583	6.166894E-8	1
105.904621	6.167229E-8	1
106.011983	6.166791E-8	1
106.120146	6.16614E-8	1
106.229176	6.166623E-8	1
106.337799	6.16603E-8	1
106.446812	6.166191E-8	1
106.555792	6.165334E-8	1
106.662735	6.165643E-8	1
106.770924	6.165643E-8	1
106.879691	6.165714E-8	1
106.988498	6.165347E-8	1
107.097368	6.165714E-8	1
107.206913	6.165805E-8	1
107.314629	6.165759E-8	1
107.422542	6.165611E-8	1
107.531786	6.163974E-8	1
107.641098	6.163813E-8	1
107.750646	6.164876E-8	1
107.858142	6.16398E-8	1
107.966626	6.163935E-8	1
108.074924	6.163149E-8	1
108.184247	6.163787E-8	1
108.292035	6.162349E-8	1
108.401503	6.163458E-8	1
108.509555	6.163755E-8	1
108.618502	6.163974E-8	1
108.727661	6.163523E-8	1
108.835182	6.162362E-8	1
108.944382	6.16193E-8	1
109.053922	6.161731E-8	1
109.161426	6.163342E-8	1
109.268661	6.162298E-8	1
109.377672	6.161724E-8	1
109.486737	6.161744E-8	1
109.595486	6.160648E-8	1
109.703283	6.161376E-8	1
109.812054	6.162092E-8	1
109.921309	6.162227E-8	1
110.028488	6.161189E-8	1
110.138018	6.161531E-8	1
110.246962	6.161595E-8	1
110.355194	6.1601E-8	1
110.463474	6.161273E-8	1
110.572725	6.161479E-8	1
110.681766	6.160119E-8	1
110.790829	6.160893E-8	1
110.898358	6.161247E-8	1
111.00706	6.16079E-8	1
111.11565	6.160371E-8	1
111.22441	6.160538E-8	1
111.333275	6.159784E-8	1
111.443418	6.160061E-8	1
111.550777	6.159101E-8	1
111.658803	6.160461E-8	1
111.767225	6.159868E-8	1
111.876263	6.160628E-8	1
111.983282	6.159926E-8	1
112.091885	6.159268E-8	1
112.201829	6.159533E-8	1
112.310354	6.158998E-8	1
112.418271	6.158894E-8	1
112.528036	6.16019E-8	1
112.636182	6.159197E-8	1
112.744865	6.159378E-8	1
112.853287	6.158282E-8	1
112.962517	6.159301E-8	1
113.07112	6.158637E-8	1
113.179524	6.157463E-8	1
113.28856	6.158772E-8	1
113.396307	6.158727E-8	1
113.50569	6.158456E-8	1
113.615732	6.158044E-8	1
113.724996	6.158978E-8	1
113.833313	6.158695E-8	1
113.943536	6.15894E-8	1
114.053569	6.158469E-8	1
114.161727	6.158695E-8	1
114.271189	6.158514E-8	1
114.379757	6.15747E-8	1
114.489117	6.156155E-8	1
114.59767	6.157244E-8	1
114.706694	6.156052E-8	1
114.816142	6.15738E-8	1
114.924073	6.157734E-8	1
115.031683	6.156432E-8	1
115.140604	6.156993E-8	1
115.249029	6.157302E-8	1
115.357967	6.157457E-8	1
115.467716	6.15883E-8	1
115.576018	6.156219E-8	1
115.683878	6.156206E-8	1
115.792588	6.157702E-8	1
115.901299	6.155594E-8	1
116.009083	6.155729E-8	1
116.116706	6.155878E-8	1
116.226096	6.155388E-8	1
116.335702	6.154485E-8	1
116.444227	6.154743E-8	1
116.552655	6.154511E-8	1
116.662676	6.155439E-8	1
116.773095	6.155304E-8	1
116.881712	6.154743E-8	1
116.990838	6.154692E-8	1
117.098679	6.154769E-8	1
117.206482	6.156961E-8	1
117.31619	6.155336E-8	1
117.424328	6.154879E-8	1
117.53333	6.154466E-8	1
117.643517	6.154389E-8	1
117.751776	6.154846E-8	1
117.860783	6.153834E-8	1
117.968625	6.156E-8	1
118.076393	6.153583E-8	1
118.184706	6.154144E-8	1
118.293984	6.153435E-8	1
118.40312	6.153886E-8	1
118.512858	6.153854E-8	1
118.621826	6.154157E-8	1
118.72951	6.152784E-8	1
118.838453	6.152822E-8	1
118.947384	6.153164E-8	1
119.057767	6.07257E-8	1
119.165925	6.151643E-8	1
119.275807	6.15446E-8	1
119.384443	6.154298E-8	1
119.493479	6.154498E-8	1
119.602869	6.153622E-8	1
119.71032	6.154659E-8	1
119.82035	6.154202E-8	1
119.930416	6.152732E-8	1
120.03941	6.153435E-8	1
120.147009	6.154331E-8	1
120.256639	6.15435E-8	1
120.364357	6.15368E-8	1
120.47384	6.154176E-8	1
120.581732	6.153564E-8	1
120.689419	6.152809E-8	1
120.800928	6.15319E-8	1
120.909234	6.153228E-8	1
121.018795	6.153022E-8	1
121.127915	6.153003E-8	1
121.236692	6.152661E-8	1
121.345754	6.152532E-8	1
121.455114	6.153409E-8	1
121.563656	6.153751E-8	1
121.674389	6.151971E-8	1
121.782148	6.153525E-8	1
121.892139	6.152236E-8	1
122.001846	6.152577E-8	1
122.110764	6.154763E-8	1
122.219083	6.154524E-8	1
122.328599	6.153654E-8	1
122.438064	6.153867E-8	1
122.545746	6.15328E-8	1
122.655978	6.15357E-8	1
122.76515	6.154337E-8	1
122.873988	6.153383E-8	1
122.9826	6.153744E-8	1
123.090775	6.153396E-8	1
123.198895	6.153157E-8	1
123.30804	6.153867E-8	1
123.418001	6.153396E-8	1
123.528392	6.153796E-8	1
123.637294	6.153428E-8	1
123.745695	6.15357E-8	1
123.855468	6.152855E-8	1
123.964386	6.153383E-8	1
124.073385	6.153312E-8	1
124.18245	6.15386E-8	1
124.290469	6.151714E-8	1
124.398562	6.152326E-8	1
124.507737	6.15279E-8	1
124.617525	6.152655E-8	1
124.726229	6.15183E-8	1
124.835155	6.153215E-8	1
124.943738	6.153899E-8	1
125.053397	6.15183E-8	1
125.1644	6.152668E-8	1
125.272956	6.152745E-8	1
125.381042	6.152339E-8	1
125.490281	6.152416E-8	1
125.600521	6.152745E-8	1
125.709018	6.152861E-8	1
125.817876	6.152545E-8	1
125.926148	6.152597E-8	1
126.035545	6.152294E-8	1
126.143287	6.152261E-8	1
126.250763	6.153215E-8	1
126.358778	6.152629E-8	1
126.467945	6.15308E-8	1
126.576436	6.152829E-8	1
126.68642	6.1525E-8	1
126.795824	6.15212E-8	1
126.903412	6.152996E-8	1
127.012606	6.152655E-8	1
127.12308	6.152113E-8	1
127.230441	6.151385E-8	1
127.337541	6.152236E-8	1
127.446321	6.152255E-8	1
127.555719	6.151327E-8	1
127.664387	6.152029E-8	1
127.771394	6.152068E-8	1
127.880124	6.151101E-8	1
127.988803	6.151507E-8	1
128.097689	6.151449E-8	1
128.206757	6.151301E-8	1
128.316611	6.151881E-8	1
128.424423	6.15132E-8	1
128.531653	6.151862E-8	1
128.640118	6.151971E-8	1
128.748136	6.152506E-8	1
128.857316	6.151984E-8	1
128.964955	6.152661E-8	1
129.072337	6.151546E-8	1
129.180324	6.152326E-8	1
129.287174	6.151991E-8	1
129.395822	6.151952E-8	1
129.505431	6.152055E-8	1
129.615864	6.150566E-8	1
129.724433	6.152506E-8	1
129.832984	6.150818E-8	1
129.940619	6.150579E-8	1
130.049662	6.150921E-8	1
130.159163	6.152945E-8	1
130.269198	6.151217E-8	1
130.378711	6.151346E-8	1
130.487451	6.152519E-8	1
130.598045	6.151423E-8	1
130.705982	6.151501E-8	1
130.814447	6.151862E-8	1
130.922149	6.151404E-8	1
131.031116	6.151056E-8	1
131.139108	6.151314E-8	1
131.246759	6.150927E-8	1
131.35621	6.151907E-8	1
131.464451	6.151868E-8	1
131.57345	6.152307E-8	1
131.682189	6.150566E-8	1
131.791155	6.151649E-8	1
131.900991	6.150908E-8	1
132.009695	6.150985E-8	1
132.118931	6.150656E-8	1
132.227919	6.151282E-8	1
132.335848	6.150044E-8	1
132.446084	6.151378E-8	1
132.555852	6.150824E-8	1
132.664559	6.15054E-8	1
132.77221	6.150212E-8	1
132.881353	6.149599E-8	1
132.99048	6.150863E-8	1
133.098694	6.150379E-8	1
133.208713	6.150515E-8	1
133.317111	6.150592E-8	1
133.425857	6.150083E-8	1
133.534471	6.150353E-8	1
133.644413	6.149573E-8	1
133.7534	6.14947E-8	1
133.860329	6.149715E-8	1
133.968902	6.150469E-8	1
134.077858	6.150341E-8	1
134.186748	6.150283E-8	1
134.29579	6.150218E-8	1
134.404412	6.151075E-8	1
134.512893	6.150418E-8	1
134.620657	6.149071E-8	1
134.729885	6.148955E-8	1
134.840351	6.148922E-8	1
134.948349	6.1486E-8	1
135.05756	6.149406E-8	1
135.16683	6.14929E-8	1
135.275259	6.149238E-8	1
135.384746	6.148645E-8	1
135.493022	6.148394E-8	1
135.60163	6.149773E-8	1
135.711241	6.15132E-8	1
135.822588	6.150979E-8	1
135.931669	6.149702E-8	1
136.040024	6.15076E-8	1
136.148866	6.149393E-8	1
136.257136	6.15005E-8	1
136.366779	6.149619E-8	1
136.475826	6.148748E-8	1
136.58589	6.150115E-8	1
136.69326	6.149496E-8	1
136.80279	6.149129E-8	1
136.910607	6.149638E-8	1
137.019235	6.149528E-8	1
137.127369	6.150656E-8	1
137.236754	6.150179E-8	1
137.345893	6.150192E-8	1
137.454504	6.14998E-8	1
137.563022	6.148639E-8	1
137.671679	6.149883E-8	1
137.782566	6.14909E-8	1
137.891285	6.148871E-8	1
137.999153	6.148471E-8	1
138.108604	6.14871E-8	1
138.219521	6.149219E-8	1
138.328916	6.150109E-8	1
138.438488	6.149541E-8	1
138.546947	6.150199E-8	1
138.656475	6.149232E-8	1
138.765429	6.148922E-8	1
138.875095	6.149E-8	1
138.984545	6.149941E-8	1
139.094743	6.149509E-8	1
139.203912	6.147543E-8	1
139.313439	6.148439E-8	1
139.422761	6.148697E-8	1
139.531545	6.073047E-8	1
139.641253	6.155646E-8	1
139.750899	6.159661E-8	1
139.858356	6.159571E-8	1
139.966938	6.159526E-8	1
140.075638	6.159887E-8	1
140.182216	6.158314E-8	1
140.291499	6.159172E-8	1
140.398849	6.15892E-8	1
140.507256	6.158269E-8	1
140.615753	6.159623E-8	1
140.723812	6.159223E-8	1
140.830253	6.158759E-8	1
140.938397	6.159307E-8	1
141.048262	6.159191E-8	1
141.157299	6.159062E-8	1
141.266506	6.158914E-8	1
141.373538	6.158714E-8	1
141.480935	6.158611E-8	1
141.58822	6.158327E-8	1
141.697032	6.159455E-8	1
141.804461	6.160235E-8	1
141.912838	6.159861E-8	1
142.021616	6.159294E-8	1
142.130681	6.160003E-8	1
142.239724	6.159771E-8	1
142.348249	6.158695E-8	1
142.455461	6.160841E-8	1
142.562641	6.160783E-8	1
142.671539	6.159391E-8	1
142.78111	6.16077E-8	1
142.888461	6.160055E-8	1
142.997171	6.160042E-8	1
143.104967	6.161022E-8	1
143.213577	6.16048E-8	1
143.321965	6.158379E-8	1
143.429714	6.159778E-8	1
143.538083	6.160519E-8	1
143.645413	6.159964E-8	1
143.753438	6.160151E-8	1
143.861284	6.160654E-8	1
143.968839	6.162388E-8	1
144.076597	6.16126E-8	1
144.18356	6.160487E-8	1
144.293564	6.160635E-8	1
144.401307	6.161047E-8	1
144.508769	6.16086E-8	1
144.616967	6.160848E-8	1
144.725676	6.161105E-8	1
144.833389	6.161112E-8	1
144.942296	6.160944E-8	1
145.050182	6.160403E-8	1
145.15959	6.161047E-8	1
145.267168	6.162053E-8	1
145.375959	6.161415E-8	1
145.484064	6.16155E-8	1
145.590779	6.161466E-8	1
145.697559	6.16108E-8	1
145.805174	6.161112E-8	1
145.912929	6.162775E-8	1
146.020616	6.162014E-8	1
146.128617	6.161022E-8	1
146.236654	6.161112E-8	1
146.344367	6.162433E-8	1
146.452102	6.162182E-8	1
146.56079	6.160912E-8	1
146.668503	6.160951E-8	1
146.774845	6.161009E-8	1
146.882429	6.161279E-8	1
146.989172	6.160564E-8	1
147.096733	6.161531E-8	1
147.20461	6.161395E-8	1
147.312249	6.160551E-8	1
147.421303	6.161318E-8	1
147.530652	6.161034E-8	1
147.638705	6.161112E-8	1
147.746363	6.161731E-8	1
147.853608	6.161563E-8	1
147.961233	6.161376E-8	1
148.068983	6.161305E-8	1
148.176009	6.162246E-8	1
148.283513	6.162098E-8	1
148.390612	6.161267E-8	1
148.498361	6.161602E-8	1
148.606237	6.16086E-8	1
148.713624	6.161511E-8	1
148.822291	6.16271E-8	1
148.932071	6.161389E-8	1
149.040987	6.161015E-8	1
149.149638	6.161615E-8	1
149.25588	6.162524E-8	1
149.36384	6.162543E-8	1
149.471679	6.163097E-8	1
149.580507	6.163716E-8	1
149.68861	6.162291E-8	1
149.796671	6.162891E-8	1
149.90509	6.162214E-8	1
150.013312	6.162975E-8	1
150.122414	6.162981E-8	1
150.228803	6.162588E-8	1
150.336331	6.163897E-8	1
150.444493	6.163155E-8	1
150.553617	6.162826E-8	1
150.661501	6.163755E-8	1
150.768888	6.164019E-8	1
150.876545	6.163768E-8	1
150.984646	6.164812E-8	1
151.091616	6.164038E-8	1
151.199084	6.164199E-8	1
151.307731	6.163065E-8	1
151.415268	6.162955E-8	1
151.523519	6.163445E-8	1
151.631717	6.163658E-8	1
151.740431	6.164032E-8	1
151.847145	6.164386E-8	1
151.9541	6.162298E-8	1
152.061705	6.164103E-8	1
152.168559	6.164967E-8	1
152.275083	6.163303E-8	1
152.382835	6.163729E-8	1
152.492033	6.163826E-8	1
152.600539	6.162833E-8	1
152.708732	6.161982E-8	1
152.817012	6.162698E-8	1
152.925827	6.161988E-8	1
153.033795	6.162846E-8	1
153.141808	6.162678E-8	1
153.24951	6.162826E-8	1
153.357031	6.163323E-8	1
153.465636	6.162614E-8	1
153.573174	6.162401E-8	1
153.682568	6.162846E-8	1
153.790086	6.163187E-8	1
153.899103	6.162182E-8	1
154.007259	6.162459E-8	1
154.114073	6.162466E-8	1
154.223969	6.162968E-8	1
154.332717	6.162311E-8	1
154.440727	6.162536E-8	1
154.549061	6.163175E-8	1
154.658851	6.164612E-8	1
154.766958	6.1636E-8	1
154.874517	6.162685E-8	1
154.982351	6.164818E-8	1
155.092934	6.164657E-8	1
155.200835	6.164193E-8	1
155.308522	6.164606E-8	1
155.417552	6.163955E-8	1
155.524649	6.163194E-8	1
155.633679	6.16244E-8	1
155.742702	6.164129E-8	1
155.849235	6.163471E-8	1
155.958354	6.164019E-8	1
156.065392	6.164199E-8	1
156.173686	6.163961E-8	1
156.281641	6.163149E-8	1
156.388615	6.165463E-8	1
156.496895	6.163452E-8	1
156.604721	6.164444E-8	1
156.71366	6.163465E-8	1
156.823699	6.163922E-8	1
156.931835	6.163258E-8	1
157.040576	6.164328E-8	1
157.147944	6.164154E-8	1
157.256688	6.163303E-8	1
157.364578	6.164522E-8	1
157.471669	6.164251E-8	1
157.58054	6.164206E-8	1
157.687875	6.165534E-8	1
157.795928	6.16496E-8	1
157.905042	6.164541E-8	1
158.013498	6.164425E-8	1
158.122026	6.164187E-8	1
158.229122	6.163658E-8	1
158.336432	6.164451E-8	1
158.445079	6.164812E-8	1
158.552351	6.165405E-8	1
158.662544	6.164322E-8	1
158.770722	6.16449E-8	1
158.87785	6.164793E-8	1
158.987356	6.164696E-8	1
159.093927	6.165328E-8	1
159.203212	6.165527E-8	1
159.312081	6.166037E-8	1
159.42104	6.165476E-8	1
159.529277	6.165643E-8	1
159.636791	6.162994E-8	1
159.745121	6.164032E-8	1
159.853451	6.165205E-8	1
159.961242	6.165585E-8	1
160.069388	6.165153E-8	1
160.178425	6.165141E-8	1
160.286401	6.165302E-8	1
160.393701	6.166211E-8	1
160.502304	6.165572E-8	1
160.60986	6.164354E-8	1
160.719183	6.165476E-8	1
160.827475	6.165212E-8	1
160.935539	6.165502E-8	1
161.04371	6.165031E-8	1
161.151215	6.165747E-8	1
161.258914	6.165482E-8	1
161.366867	6.166011E-8	1
161.475345	6.165166E-8	1
161.583333	6.166842E-8	1
161.692084	6.165863E-8	1
161.800197	6.166694E-8	1
161.908571	6.166913E-8	1
162.016199	6.167745E-8	1
162.124078	6.166398E-8	1
162.231875	6.166391E-8	1
162.340365	6.166875E-8	1
162.450072	6.165244E-8	1
162.557973	6.165444E-8	1
162.665167	6.166533E-8	1
162.773721	6.16663E-8	1
162.883723	6.16779E-8	1
162.991406	6.167094E-8	1
163.09935	6.167468E-8	1
163.208453	6.16799E-8	1
163.316378	6.168125E-8	1
163.42303	6.16741E-8	1
163.530752	6.166894E-8	1
163.639695	6.167622E-8	1
163.747456	6.166771E-8	1
163.855746	6.166855E-8	1
163.963156	6.167132E-8	1
164.071745	6.167455E-8	1
164.178943	6.166855E-8	1
164.287467	6.167377E-8	1
164.39511	6.168351E-8	1
164.503762	6.167139E-8	1
164.612407	6.167667E-8	1
164.719803	6.167925E-8	1
164.829154	6.167597E-8	1
164.937139	6.166449E-8	1
165.045756	6.167223E-8	1
165.153746	6.167674E-8	1
165.262176	6.166784E-8	1
165.370801	6.168499E-8	1
165.479233	6.167364E-8	1
165.588183	6.166997E-8	1
165.695188	6.166649E-8	1
165.802692	6.167719E-8	1
165.91242	6.167925E-8	1
166.022052	6.167887E-8	1
166.129929	6.167912E-8	1
166.236795	6.167977E-8	1
166.34467	6.166249E-8	1
166.453081	6.168647E-8	1
166.560255	6.166539E-8	1
166.667509	6.168235E-8	1
166.77615	6.169833E-8	1
166.884505	6.168054E-8	1
166.992442	6.168209E-8	1
167.100217	6.168422E-8	1
167.208357	6.168428E-8	1
167.316761	6.168351E-8	1
167.426133	6.16953E-8	1
167.533059	6.167661E-8	1
167.643322	6.167306E-8	1
167.751772	6.169569E-8	1
167.859527	6.168937E-8	1
167.966875	6.16819E-8	1
168.07508	6.169969E-8	1
168.184772	6.168692E-8	1
168.292766	6.170117E-8	1
168.401012	6.169814E-8	1
168.507799	6.168944E-8	1
168.615706	6.170375E-8	1
168.724641	6.170175E-8	1
168.831891	6.169737E-8	1
168.939346	6.168248E-8	1
169.046063	6.170568E-8	1
169.153776	6.168924E-8	1
169.262532	6.170362E-8	1
169.370623	6.169653E-8	1
169.477791	6.171425E-8	1
169.58715	6.170265E-8	1
169.694426	6.169956E-8	1
169.802501	6.170813E-8	1
169.908806	6.17022E-8	1
170.016064	6.169614E-8	1
170.123684	6.171658E-8	1
170.232509	6.170207E-8	1
170.340013	6.170903E-8	1
170.449162	6.171361E-8	1
170.557413	6.170684E-8	1
170.665204	6.171161E-8	1
170.773271	6.171413E-8	1
170.882045	6.171026E-8	1
170.990043	6.169866E-8	1
171.09892	6.169878E-8	1
171.207778	6.171045E-8	1
171.315286	6.169724E-8	1
171.423821	6.169994E-8	1
171.533269	6.169537E-8	1
171.642179	6.168834E-8	1
171.749464	6.169891E-8	1
171.857565	6.16933E-8	1
171.965688	6.169563E-8	1
172.073583	6.170285E-8	1
172.183334	6.169298E-8	1
172.291649	6.168937E-8	1
172.399053	6.169337E-8	1
172.507127	6.169878E-8	1
172.614807	6.170098E-8	1
172.723547	6.170162E-8	1
172.832883	6.169814E-8	1
172.940984	6.171213E-8	1
173.048001	6.169575E-8	1
173.156693	6.1706E-8	1
173.264911	6.171142E-8	1
173.372983	6.171284E-8	1
173.480882	6.171187E-8	1
173.588781	6.169994E-8	1
173.697709	6.170517E-8	1
173.805502	6.170575E-8	1
173.913811	6.170839E-8	1
174.021456	6.169962E-8	1
174.130472	6.16993E-8	1
174.237311	6.172734E-8	1
174.344587	6.171754E-8	1
174.451959	6.170388E-8	1
174.559391	6.171425E-8	1
174.669288	6.170613E-8	1
174.776461	6.171239E-8	1
174.884265	6.170955E-8	1
174.99268	6.171709E-8	1
175.101534	6.17109E-8	1
175.211624	6.171019E-8	1
175.320226	6.171026E-8	1
175.429311	6.170065E-8	1
175.537173	6.171619E-8	1
175.645545	6.170839E-8	1
175.753837	6.170149E-8	1
175.862641	6.170072E-8	1
175.969962	6.170987E-8	1
176.077976	6.170587E-8	1
176.185231	6.171284E-8	1
176.293846	6.17138E-8	1
176.402599	6.098424E-8	1
176.510278	6.177704E-8	1
176.617186	6.182229E-8	1
176.724653	6.1827E-8	1
176.832769	6.184363E-8	1
176.940378	6.183763E-8	1
177.048104	6.183202E-8	1
177.156452	6.184221E-8	1
177.264853	6.183847E-8	1
177.372813	6.183776E-8	1
177.481029	6.182925E-8	1
177.588316	6.183963E-8	1
177.696244	6.184066E-8	1
177.803854	6.184169E-8	1
177.911674	6.185213E-8	1
178.019474	6.184627E-8	1
178.128386	6.186122E-8	1
178.235367	6.184466E-8	1
178.344893	6.184504E-8	1
178.452714	6.185271E-8	1
178.561507	6.185607E-8	1
178.670563	6.185388E-8	1
178.779589	6.18484E-8	1
178.886733	6.184659E-8	1
178.993311	6.184852E-8	1
179.102735	6.184917E-8	1
179.210605	6.185136E-8	1
179.317318	6.184872E-8	1
179.426847	6.186715E-8	1
179.534712	6.185175E-8	1
179.642476	6.184988E-8	1
179.750011	6.185039E-8	1
179.857634	6.184865E-8	1
179.965364	6.186367E-8	1
180.073498	6.184247E-8	1
180.181266	6.186109E-8	1
180.289565	6.185845E-8	1
180.397307	6.185671E-8	1
180.505111	6.185903E-8	1
180.613073	6.185407E-8	1
180.721253	6.185375E-8	1
180.828206	6.186309E-8	1
180.936891	6.186071E-8	1
181.04388	6.184659E-8	1
181.153588	6.183621E-8	1
181.261376	6.185117E-8	1
181.369813	6.184724E-8	1
181.477754	6.184859E-8	1
181.585834	6.1858E-8	1
181.693935	6.185362E-8	1
181.801592	6.184724E-8	1
181.909911	6.185671E-8	1
182.016889	6.186109E-8	1
182.123598	6.185626E-8	1
182.230445	6.186206E-8	1
182.338169	6.185974E-8	1
182.446672	6.186193E-8	1
182.555282	6.185458E-8	1
182.662815	6.185813E-8	1
182.771095	6.186715E-8	1
182.879225	6.184698E-8	1
182.987822	6.186967E-8	1
183.096042	6.185188E-8	1
183.204793	6.186548E-8	1
183.311678	6.186902E-8	1
183.419931	6.186902E-8	1
183.527501	6.186412E-8	1
183.63542	6.184917E-8	1
183.743907	6.185484E-8	1
183.851621	6.184111E-8	1
183.959867	6.185993E-8	1
184.067101	6.186193E-8	1
184.174663	6.185865E-8	1
184.281524	6.185671E-8	1
184.391032	6.186051E-8	1
184.500337	6.184807E-8	1
184.608244	6.185813E-8	1
184.715311	6.186464E-8	1
184.82354	6.186586E-8	1
184.931807	6.187044E-8	1
185.039622	6.186283E-8	1
185.148421	6.18647E-8	1
185.255754	6.184743E-8	1
185.364417	6.186541E-8	1
185.472126	6.185768E-8	1
185.57926	6.184446E-8	1
185.688755	6.186722E-8	1
185.796316	6.186122E-8	1
185.904927	6.1858E-8	1
186.013337	6.186E-8	1
186.12194	6.188088E-8	1
186.229926	6.187386E-8	1
186.336145	6.188288E-8	1
186.443944	6.188153E-8	1
186.551945	6.188088E-8	1
186.660513	6.187598E-8	1
186.768465	6.18932E-8	1
186.875307	6.187727E-8	1
186.983934	6.188217E-8	1
187.09298	6.188894E-8	1
187.201119	6.187979E-8	1
187.308456	6.187785E-8	1
187.417141	6.189635E-8	1
187.524807	6.189571E-8	1
187.632352	6.189274E-8	1
187.742466	6.189384E-8	1
187.85033	6.189771E-8	1
187.959353	6.18825E-8	1
188.067748	6.188733E-8	1
188.175993	6.18961E-8	1
188.284704	6.189229E-8	1
188.392946	6.18941E-8	1
188.500869	6.189107E-8	1
188.608279	6.188527E-8	1
188.717193	6.189668E-8	1
188.824841	6.189668E-8	1
188.933126	6.189642E-8	1
189.04247	6.19097E-8	1
189.149932	6.19117E-8	1
189.258798	6.190583E-8	1
189.365783	6.188984E-8	1
189.473534	6.190241E-8	1
189.581056	6.189506E-8	1
189.689126	6.189223E-8	1
189.797456	6.189255E-8	1
189.904896	6.189577E-8	1
190.013959	6.188572E-8	1
190.122984	6.189326E-8	1
190.229969	6.18872E-8	1
190.337835	6.18823E-8	1
190.445336	6.188456E-8	1
190.553709	6.190364E-8	1
190.662102	6.188617E-8	1
190.771794	6.187798E-8	1
190.880166	6.189017E-8	1
190.987623	6.188075E-8	1
191.096957	6.189197E-8	1
191.203969	6.18932E-8	1
191.313638	6.188204E-8	1
191.422396	6.187644E-8	1
191.529515	6.189442E-8	1
191.637314	6.190757E-8	1
191.745337	6.189365E-8	1
191.853974	6.189461E-8	1
191.961946	6.190145E-8	1
192.069633	6.187934E-8	1
192.177681	6.188707E-8	1
192.285834	6.189178E-8	1
192.394917	6.18883E-8	1
192.503928	6.190132E-8	1
192.612879	6.188765E-8	1
192.720797	6.188385E-8	1
192.829404	6.18901E-8	1
192.938558	6.189597E-8	1
193.046379	6.189719E-8	1
193.153986	6.189191E-8	1
193.261045	6.190293E-8	1
193.369112	6.189017E-8	1
193.47775	6.189552E-8	1
193.58497	6.190151E-8	1
193.693659	6.189313E-8	1
193.800856	6.189146E-8	1
193.908587	6.1899E-8	1
194.01701	6.188353E-8	1
194.125467	6.188424E-8	1
194.234145	6.189681E-8	1
194.342518	6.190577E-8	1
194.451958	6.190125E-8	1
194.558862	6.190963E-8	1
194.667588	6.189545E-8	1
194.775373	6.189745E-8	1
194.883349	6.191021E-8	1
194.990611	6.190396E-8	1
195.099569	6.191298E-8	1
195.207458	6.189984E-8	1
195.314472	6.191279E-8	1
195.423691	6.189706E-8	1
195.531496	6.189726E-8	1
195.639785	6.190293E-8	1
195.747947	6.191105E-8	1
195.85641	6.191885E-8	1
195.964009	6.190892E-8	1
196.072695	6.191698E-8	1
196.180444	6.191466E-8	1
196.29113	6.191073E-8	1
196.400407	6.191589E-8	1
196.508646	6.191402E-8	1
196.616296	6.193754E-8	1
196.725579	6.193406E-8	1
196.834021	6.191105E-8	1
196.943853	6.19253E-8	1
197.051011	6.193007E-8	1
197.159703	6.192704E-8	1
197.269477	6.193819E-8	1
197.378586	6.193529E-8	1
197.487781	6.19282E-8	1
197.595178	6.192362E-8	1
197.703068	6.19273E-8	1
197.811314	6.193509E-8	1
197.91957	6.192369E-8	1
198.027087	6.192278E-8	1
198.135031	6.192871E-8	1
198.244062	6.192414E-8	1
198.3514	6.194219E-8	1
198.46002	6.194025E-8	1
198.567526	6.192311E-8	1
198.675426	6.193767E-8	1
198.784513	6.192762E-8	1
198.891554	6.193097E-8	1
198.999324	6.193464E-8	1
199.107516	6.193516E-8	1
199.215429	6.192807E-8	1
199.323105	6.192278E-8	1
199.431363	6.192936E-8	1
199.540405	6.193052E-8	1
199.648339	6.192852E-8	1
199.755989	6.193548E-8	1
199.864471	6.194006E-8	1
199.973511	6.193748E-8	1
200.081384	6.193606E-8	1
200.189589	6.194244E-8	1
200.298072	6.193058E-8	1
200.405466	6.193574E-8	1
200.513279	6.194231E-8	1
200.620988	6.194128E-8	1
200.728906	6.193168E-8	1
200.837299	6.193226E-8	1
200.945438	6.193935E-8	1
201.055025	6.1936E-8	1
201.16311	6.194083E-8	1
201.273118	6.1938E-8	1
201.381927	6.19525E-8	1
201.490586	6.19485E-8	1
201.598098	6.193368E-8	1
201.707794	6.194193E-8	1
