Time,s	TEY,A	Shutter
101.543127	5.885971E-8	1
101.654457	5.885951E-8	1
101.762827	5.885107E-8	1
101.872417	5.884649E-8	1
101.981684	5.885365E-8	1
102.089638	5.829774E-8	1
102.198368	5.882612E-8	1
102.306998	5.890347E-8	1
102.417063	5.889967E-8	1
102.527268	5.889438E-8	1
102.638508	5.89007E-8	1
102.749726	5.889948E-8	1
102.857313	5.888149E-8	1
102.969131	5.889471E-8	1
103.077238	5.889252E-8	1
103.185402	5.888884E-8	1
103.295192	5.887872E-8	1
103.406002	5.888117E-8	1
103.517642	5.888085E-8	1
103.628791	5.887163E-8	1
103.737918	5.888053E-8	1
103.848329	5.887079E-8	1
103.956611	5.88686E-8	1
104.066872	5.887163E-8	1
104.17442	5.886873E-8	1
104.281818	5.885687E-8	1
104.390832	5.886074E-8	1
104.499	5.88657E-8	1
104.606959	5.885352E-8	1
104.71616	5.88481E-8	1
104.824412	5.885532E-8	1
104.932855	5.884578E-8	1
105.042364	5.88452E-8	1
105.151091	5.885029E-8	1
105.268325	5.884191E-8	1
105.380465	5.88374E-8	1
105.488627	5.885113E-8	1
105.596684	5.884481E-8	1
105.706001	5.884701E-8	1
105.814095	5.884984E-8	1
105.923137	5.884378E-8	1
106.033982	5.883405E-8	1
106.142286	5.883366E-8	1
106.251118	5.883392E-8	1
106.358413	5.882883E-8	1
106.468482	5.882947E-8	1
106.577662	5.883515E-8	1
106.6873	5.882213E-8	1
106.795959	5.881613E-8	1
106.904459	5.882103E-8	1
107.013532	5.880846E-8	1
107.123525	5.881162E-8	1
107.238339	5.881884E-8	1
107.346807	5.880878E-8	1
107.461973	5.881001E-8	1
107.573226	5.880111E-8	1
107.681404	5.88093E-8	1
107.791724	5.879937E-8	1
107.904943	5.880253E-8	1
108.014021	5.879782E-8	1
108.123944	5.879408E-8	1
108.23162	5.879363E-8	1
108.341258	5.879589E-8	1
108.44884	5.878906E-8	1
108.556851	5.878983E-8	1
108.668222	5.878222E-8	1
108.777518	5.878558E-8	1
108.886789	5.878725E-8	1
108.996132	5.878603E-8	1
109.107315	5.877849E-8	1
109.218238	5.8781E-8	1
109.326143	5.877436E-8	1
109.435495	5.877649E-8	1
109.543911	5.876985E-8	1
109.652745	5.876469E-8	1
109.761694	5.876837E-8	1
109.870919	5.876527E-8	1
109.981174	5.876753E-8	1
110.089949	5.876134E-8	1
110.19712	5.876721E-8	1
110.30942	5.875831E-8	1
110.418509	5.875754E-8	1
110.527038	5.876205E-8	1
110.63718	5.875805E-8	1
110.747211	5.875947E-8	1
110.854354	5.875754E-8	1
110.964202	5.874645E-8	1
111.071705	5.875522E-8	1
111.179217	5.873665E-8	1
111.288753	5.874464E-8	1
111.397219	5.874348E-8	1
111.505615	5.874174E-8	1
111.619603	5.873762E-8	1
111.728726	5.873568E-8	1
111.839949	5.873207E-8	1
111.950163	5.873375E-8	1
112.059391	5.872524E-8	1
112.168947	5.872614E-8	1
112.277261	5.872853E-8	1
112.390718	5.872917E-8	1
112.502893	5.872776E-8	1
112.611889	5.873008E-8	1
112.724305	5.872286E-8	1
112.83415	5.872066E-8	1
112.943419	5.871886E-8	1
113.051919	5.871203E-8	1
113.160897	5.871931E-8	1
113.270295	5.870519E-8	1
113.379937	5.870661E-8	1
113.488344	5.8711E-8	1
113.59615	5.869965E-8	1
113.706228	5.870584E-8	1
113.815044	5.870932E-8	1
113.925007	5.869559E-8	1
114.035779	5.870249E-8	1
114.145359	5.870197E-8	1
114.258644	5.870481E-8	1
114.368001	5.869559E-8	1
114.478819	5.869269E-8	1
114.587552	5.869172E-8	1
114.694712	5.868798E-8	1
114.803506	5.86874E-8	1
114.913427	5.869411E-8	1
115.022913	5.868553E-8	1
115.131894	5.868534E-8	1
115.240782	5.868508E-8	1
115.353099	5.869043E-8	1
115.461595	5.867238E-8	1
115.57279	5.868154E-8	1
115.681712	5.867812E-8	1
115.790142	5.867006E-8	1
115.901041	5.86689E-8	1
116.013409	5.867632E-8	1
116.121927	5.866955E-8	1
116.230661	5.865917E-8	1
116.339401	5.866916E-8	1
116.44769	5.866684E-8	1
116.556921	5.865962E-8	1
116.666702	5.866536E-8	1
116.774516	5.86611E-8	1
116.882938	5.86613E-8	1
116.993713	5.865762E-8	1
117.104493	5.866284E-8	1
117.215308	5.865724E-8	1
117.324203	5.864957E-8	1
117.437232	5.865949E-8	1
117.547101	5.864718E-8	1
117.656848	5.86526E-8	1
117.765918	5.86397E-8	1
117.873732	5.864009E-8	1
117.982948	5.86477E-8	1
118.090469	5.863339E-8	1
118.198841	5.86466E-8	1
118.307727	5.863596E-8	1
118.417871	5.864422E-8	1
118.529248	5.862829E-8	1
118.637653	5.864247E-8	1
118.746493	5.863255E-8	1
118.855062	5.863235E-8	1
118.964428	5.862791E-8	1
119.072623	5.863816E-8	1
119.182332	5.862662E-8	1
119.293447	5.863061E-8	1
119.402323	5.861618E-8	1
119.512888	5.861779E-8	1
119.62187	5.86174E-8	1
119.732411	5.862649E-8	1
119.841529	5.86154E-8	1
119.95308	5.861817E-8	1
120.063706	5.860315E-8	1
120.171318	5.86183E-8	1
120.281729	5.85998E-8	1
120.392231	5.860876E-8	1
120.501523	5.861031E-8	1
120.612969	5.860277E-8	1
120.722188	5.859787E-8	1
120.832214	5.860354E-8	1
120.941361	5.86047E-8	1
121.052923	5.859561E-8	1
121.162768	5.859948E-8	1
121.272611	5.860154E-8	1
121.382992	5.859394E-8	1
121.49178	5.859658E-8	1
121.599862	5.858014E-8	1
121.709238	5.859232E-8	1
121.817422	5.85893E-8	1
121.927159	5.856951E-8	1
122.035485	5.858755E-8	1
122.144544	5.858846E-8	1
122.25284	5.858117E-8	1
122.362001	5.857666E-8	1
122.472143	5.858453E-8	1
122.580866	5.857344E-8	1
122.688933	5.857099E-8	1
122.798024	5.857531E-8	1
122.909346	5.857673E-8	1
123.019573	5.85668E-8	1
123.128818	5.857718E-8	1
123.23805	5.857022E-8	1
123.346817	5.85697E-8	1
123.456071	5.857234E-8	1
123.567019	5.857357E-8	1
123.685165	5.855997E-8	1
123.793515	5.856738E-8	1
123.903924	5.85688E-8	1
124.0127	5.855539E-8	1
124.122197	5.855255E-8	1
124.233566	5.856287E-8	1
124.342628	5.8553E-8	1
124.450537	5.855803E-8	1
124.559744	5.855784E-8	1
124.668129	5.854881E-8	1
124.777581	5.855113E-8	1
124.88587	5.855642E-8	1
124.994064	5.855036E-8	1
125.103813	5.854927E-8	1
125.212303	5.85503E-8	1
125.321609	5.797828E-8	1
125.429643	5.854701E-8	1
125.540534	5.86087E-8	1
125.651043	5.861186E-8	1
125.759411	5.860612E-8	1
125.868781	5.859452E-8	1
125.977224	5.860831E-8	1
126.086722	5.860161E-8	1
126.194088	5.86018E-8	1
126.30246	5.859168E-8	1
126.413051	5.859826E-8	1
126.521132	5.859748E-8	1
126.63071	5.859684E-8	1
126.741746	5.859613E-8	1
126.849135	5.860135E-8	1
126.958045	5.858607E-8	1
127.066174	5.858607E-8	1
127.175187	5.859426E-8	1
127.284408	5.858478E-8	1
127.396122	5.858266E-8	1
127.507578	5.858981E-8	1
127.61693	5.858446E-8	1
127.728657	5.857969E-8	1
127.839845	5.857557E-8	1
127.950838	5.857911E-8	1
128.06542	5.857569E-8	1
128.172489	5.856615E-8	1
128.278939	5.856944E-8	1
128.38894	5.858021E-8	1
128.500047	5.857434E-8	1
128.609713	5.857266E-8	1
128.719654	5.857047E-8	1
128.829252	5.856867E-8	1
128.939575	5.855829E-8	1
129.049328	5.8557E-8	1
129.157837	5.856854E-8	1
129.268295	5.856699E-8	1
129.375525	5.856003E-8	1
129.483744	5.855623E-8	1
129.591333	5.85561E-8	1
129.701841	5.855249E-8	1
129.813203	5.855977E-8	1
129.922136	5.853895E-8	1
130.032425	5.854759E-8	1
130.141075	5.855294E-8	1
130.249925	5.853973E-8	1
130.359551	5.854546E-8	1
130.46869	5.85367E-8	1
130.576538	5.853992E-8	1
130.685796	5.85414E-8	1
130.793026	5.853689E-8	1
130.902247	5.853476E-8	1
131.00947	5.853721E-8	1
131.117692	5.853367E-8	1
131.227916	5.853315E-8	1
131.337282	5.853367E-8	1
131.445525	5.853811E-8	1
131.555265	5.852587E-8	1
131.663491	5.853392E-8	1
131.771773	5.853309E-8	1
131.883112	5.852851E-8	1
131.991526	5.852593E-8	1
132.101534	5.852509E-8	1
132.209738	5.852E-8	1
132.317959	5.85142E-8	1
132.429208	5.853193E-8	1
132.539658	5.852116E-8	1
132.647988	5.851961E-8	1
132.756608	5.852348E-8	1
132.865834	5.85249E-8	1
132.975059	5.851478E-8	1
133.08528	5.851504E-8	1
133.195043	5.852219E-8	1
133.304276	5.851749E-8	1
133.414497	5.850073E-8	1
133.524734	5.851878E-8	1
133.634954	5.851878E-8	1
133.746179	5.849944E-8	1
133.856411	5.85142E-8	1
133.969155	5.851349E-8	1
134.080409	5.85006E-8	1
134.188674	5.850711E-8	1
134.301867	5.851562E-8	1
134.412091	5.85075E-8	1
134.522331	5.850704E-8	1
134.632558	5.85122E-8	1
134.741817	5.850389E-8	1
134.856154	5.850086E-8	1
134.965235	5.849654E-8	1
135.075387	5.849937E-8	1
135.184759	5.8489E-8	1
135.295208	5.84908E-8	1
135.406337	5.850111E-8	1
135.514714	5.849074E-8	1
135.626033	5.849003E-8	1
135.734437	5.849757E-8	1
135.843493	5.848893E-8	1
135.957163	5.848945E-8	1
136.066043	5.84897E-8	1
136.174727	5.847946E-8	1
136.287699	5.847649E-8	1
136.396771	5.847958E-8	1
136.505802	5.848184E-8	1
136.615869	5.848107E-8	1
136.727233	5.847849E-8	1
136.836759	5.847784E-8	1
136.946751	5.847855E-8	1
137.056413	5.847842E-8	1
137.164735	5.847739E-8	1
137.27396	5.847739E-8	1
137.389177	5.847062E-8	1
137.497397	5.847707E-8	1
137.610652	5.846766E-8	1
137.719854	5.845947E-8	1
137.827085	5.846585E-8	1
137.938308	5.84665E-8	1
138.049541	5.846431E-8	1
138.159766	5.846257E-8	1
138.270499	5.845954E-8	1
138.377756	5.845747E-8	1
138.487326	5.846115E-8	1
138.599543	5.845109E-8	1
138.71025	5.845135E-8	1
138.819916	5.846154E-8	1
138.92918	5.845477E-8	1
139.036489	5.8442E-8	1
139.145802	5.844955E-8	1
139.256102	5.844574E-8	1
139.385075	5.844329E-8	1
139.493377	5.844761E-8	1
139.601605	5.844329E-8	1
139.713837	5.844091E-8	1
139.821067	5.844839E-8	1
139.928296	5.842956E-8	1
140.037518	5.844065E-8	1
140.146744	5.84449E-8	1
140.253973	5.843633E-8	1
140.364204	5.843607E-8	1
140.474968	5.84286E-8	1
140.583948	5.843485E-8	1
140.69232	5.842885E-8	1
140.802752	5.843446E-8	1
140.911173	5.842408E-8	1
141.019426	5.842847E-8	1
141.128647	5.843001E-8	1
141.235869	5.84266E-8	1
141.34211	5.84246E-8	1
141.450067	5.842524E-8	1
141.55903	5.842789E-8	1
141.668526	5.842325E-8	1
141.778306	5.842396E-8	1
141.888543	5.842299E-8	1
141.99577	5.841442E-8	1
142.103021	5.842099E-8	1
142.212398	5.841383E-8	1
142.320183	5.84197E-8	1
142.427546	5.841558E-8	1
142.53409	5.841487E-8	1
142.645309	5.841989E-8	1
142.751538	5.841332E-8	1
142.860645	5.840965E-8	1
142.971237	5.8415E-8	1
143.080575	5.841635E-8	1
143.187656	5.840906E-8	1
143.296909	5.840906E-8	1
143.405756	5.841403E-8	1
143.51301	5.841151E-8	1
143.62235	5.840604E-8	1
143.730796	5.840591E-8	1
143.838061	5.840674E-8	1
143.947352	5.84021E-8	1
144.057567	5.841074E-8	1
144.166886	5.840571E-8	1
144.275142	5.840088E-8	1
144.387153	5.839385E-8	1
144.495401	5.839405E-8	1
144.603623	5.840114E-8	1
144.712375	5.839553E-8	1
144.819603	5.839746E-8	1
144.927897	5.839894E-8	1
145.034577	5.839598E-8	1
145.145426	5.839063E-8	1
145.254635	5.838676E-8	1
145.361905	5.839985E-8	1
145.469153	5.838547E-8	1
145.577416	5.838418E-8	1
145.68532	5.840036E-8	1
145.792334	5.838683E-8	1
145.899871	5.838148E-8	1
146.007396	5.838689E-8	1
146.117941	5.839005E-8	1
146.22592	5.83778E-8	1
146.333263	5.83711E-8	1
146.440524	5.838476E-8	1
146.55015	5.837303E-8	1
146.65984	5.837323E-8	1
146.768036	5.838231E-8	1
146.875258	5.837355E-8	1
146.987369	5.836987E-8	1
147.095682	5.837767E-8	1
147.21508	5.836936E-8	1
147.323103	5.837123E-8	1
147.430335	5.83653E-8	1
147.538582	5.836787E-8	1
147.647809	5.837013E-8	1
147.75715	5.837542E-8	1
147.864455	5.837419E-8	1
147.971834	5.836485E-8	1
148.083158	5.836362E-8	1
148.192943	5.837123E-8	1
148.299257	5.83653E-8	1
148.410484	5.836194E-8	1
148.519708	5.836317E-8	1
148.627934	5.835821E-8	1
148.735558	5.836124E-8	1
148.843987	5.835653E-8	1
148.952214	5.835982E-8	1
149.058763	5.836285E-8	1
149.164997	5.835743E-8	1
149.273886	5.835447E-8	1
149.384606	5.835479E-8	1
149.493349	5.835827E-8	1
149.601572	5.834802E-8	1
149.708982	5.835402E-8	1
149.818073	5.834673E-8	1
149.923302	5.777729E-8	1
150.032351	5.833384E-8	1
150.145694	5.837774E-8	1
150.254631	5.83896E-8	1
150.364166	5.837812E-8	1
150.476212	5.838167E-8	1
150.586254	5.838579E-8	1
150.693151	5.838128E-8	1
150.802457	5.837484E-8	1
150.910774	5.837742E-8	1
151.018083	5.837954E-8	1
151.128391	5.836897E-8	1
151.236703	5.837954E-8	1
151.349061	5.837793E-8	1
151.45734	5.837206E-8	1
151.56371	5.837381E-8	1
151.677996	5.837265E-8	1
151.786276	5.836775E-8	1
151.893075	5.836201E-8	1
152.001411	5.835956E-8	1
152.108747	5.835543E-8	1
152.216058	5.836214E-8	1
152.332353	5.836078E-8	1
152.441816	5.836008E-8	1
152.550066	5.83524E-8	1
152.658286	5.835337E-8	1
152.765376	5.835653E-8	1
152.873501	5.835292E-8	1
152.982752	5.835692E-8	1
153.089976	5.835492E-8	1
153.201754	5.834744E-8	1
153.312137	5.835118E-8	1
153.421402	5.835505E-8	1
153.529646	5.834686E-8	1
153.637882	5.83439E-8	1
153.74624	5.834809E-8	1
153.85456	5.83428E-8	1
153.961876	5.833983E-8	1
154.069197	5.834499E-8	1
154.177547	5.834744E-8	1
154.286869	5.833693E-8	1
154.394183	5.834544E-8	1
154.500967	5.834738E-8	1
154.612188	5.833739E-8	1
154.720418	5.834041E-8	1
154.82876	5.834067E-8	1
154.937002	5.83301E-8	1
155.045228	5.833681E-8	1
155.153666	5.833229E-8	1
155.26203	5.832772E-8	1
155.370224	5.833023E-8	1
155.477486	5.83321E-8	1
155.586779	5.833313E-8	1
155.697052	5.832166E-8	1
155.803914	5.832971E-8	1
155.913399	5.833513E-8	1
156.022621	5.832514E-8	1
156.129849	5.834241E-8	1
156.238083	5.833429E-8	1
156.34562	5.832785E-8	1
156.452906	5.832623E-8	1
156.56228	5.833513E-8	1
156.670571	5.833429E-8	1
156.778944	5.831876E-8	1
156.890322	5.833919E-8	1
157.016335	5.832855E-8	1
157.12534	5.832353E-8	1
157.233572	5.833068E-8	1
157.340816	5.832746E-8	1
157.447937	5.832005E-8	1
157.556166	5.832733E-8	1
157.66738	5.83341E-8	1
157.776718	5.832088E-8	1
157.887945	5.831663E-8	1
158.000183	5.83252E-8	1
158.111914	5.832507E-8	1
158.220148	5.830741E-8	1
158.328372	5.832727E-8	1
158.436597	5.831121E-8	1
158.548827	5.831373E-8	1
158.656044	5.831192E-8	1
158.764275	5.831805E-8	1
158.872515	5.829813E-8	1
158.981748	5.831998E-8	1
159.091977	5.831276E-8	1
159.198213	5.830174E-8	1
159.306972	5.830818E-8	1
159.415978	5.830638E-8	1
159.524852	5.830516E-8	1
159.634081	5.830354E-8	1
159.741359	5.830767E-8	1
159.849608	5.830432E-8	1
159.958867	5.829864E-8	1
160.066101	5.83067E-8	1
160.17634	5.830348E-8	1
160.286688	5.828936E-8	1
160.39607	5.8298E-8	1
160.509329	5.830973E-8	1
160.619185	5.82873E-8	1
160.726388	5.829665E-8	1
160.833918	5.830561E-8	1
160.942198	5.829123E-8	1
161.05044	5.828962E-8	1
161.158799	5.829858E-8	1
161.266029	5.829072E-8	1
161.373295	5.829452E-8	1
161.48152	5.829252E-8	1
161.588478	5.828917E-8	1
161.695703	5.829562E-8	1
161.80178	5.829652E-8	1
161.909025	5.829394E-8	1
162.016757	5.827789E-8	1
162.124199	5.828382E-8	1
162.233452	5.829729E-8	1
162.341478	5.827866E-8	1
162.45022	5.82855E-8	1
162.55872	5.828968E-8	1
162.67125	5.828382E-8	1
162.7791	5.827679E-8	1
162.886373	5.828601E-8	1
162.994789	5.828027E-8	1
163.103076	5.82755E-8	1
163.212541	5.82844E-8	1
163.321289	5.827654E-8	1
163.429372	5.827241E-8	1
163.536702	5.827473E-8	1
163.645045	5.7673E-8	1
163.754354	5.830238E-8	1
163.863656	5.832881E-8	1
163.972957	5.832069E-8	1
164.080287	5.832159E-8	1
164.187548	5.832785E-8	1
164.294643	5.831747E-8	1
164.403406	5.83203E-8	1
164.510838	5.831831E-8	1
164.619266	5.831914E-8	1
164.726033	5.831592E-8	1
164.833747	5.831412E-8	1
164.945808	5.831605E-8	1
165.055429	5.831863E-8	1
165.163111	5.831167E-8	1
165.272994	5.831225E-8	1
165.383845	5.83136E-8	1
165.493256	5.831038E-8	1
165.603924	5.831031E-8	1
165.712502	5.831482E-8	1
165.821248	5.830432E-8	1
165.930876	5.830799E-8	1
166.03924	5.831173E-8	1
166.145473	5.830619E-8	1
166.255475	5.830367E-8	1
166.364635	5.831134E-8	1
166.472804	5.830006E-8	1
166.580042	5.829819E-8	1
166.686888	5.830064E-8	1
166.795367	5.830026E-8	1
166.903762	5.830445E-8	1
167.012151	5.829516E-8	1
167.120512	5.829903E-8	1
167.231904	5.829252E-8	1
167.342604	5.828672E-8	1
167.45054	5.829065E-8	1
167.561504	5.82951E-8	1
167.671485	5.828833E-8	1
167.781297	5.8302E-8	1
167.888407	5.828588E-8	1
167.995783	5.828704E-8	1
168.103228	5.829194E-8	1
168.219853	5.829072E-8	1
168.33507	5.828189E-8	1
168.445235	5.82913E-8	1
168.553052	5.828833E-8	1
168.662921	5.828949E-8	1
168.771176	5.828446E-8	1
168.879407	5.828807E-8	1
168.98769	5.828234E-8	1
169.095766	5.827112E-8	1
169.203436	5.829304E-8	1
169.313007	5.828143E-8	1
169.419951	5.827744E-8	1
169.528615	5.828111E-8	1
169.636302	5.827344E-8	1
169.745035	5.828324E-8	1
169.853805	5.827834E-8	1
169.961561	5.827621E-8	1
170.070982	5.828234E-8	1
170.179946	5.827351E-8	1
170.287515	5.827389E-8	1
170.396805	5.826661E-8	1
170.507482	5.826332E-8	1
170.614814	5.826893E-8	1
170.721975	5.826944E-8	1
170.831133	5.826371E-8	1
170.938106	5.827041E-8	1
171.04803	5.826281E-8	1
171.156181	5.82699E-8	1
171.267992	5.827054E-8	1
171.377157	5.8263E-8	1
171.484791	5.826687E-8	1
171.592306	5.826332E-8	1
171.700732	5.826364E-8	1
171.807992	5.826339E-8	1
171.917022	5.825829E-8	1
172.02524	5.825726E-8	1
172.136296	5.825855E-8	1
172.244799	5.826319E-8	1
172.353459	5.826822E-8	1
172.461599	5.825642E-8	1
172.57314	5.825326E-8	1
172.684074	5.824347E-8	1
172.794275	5.825198E-8	1
172.901496	5.825152E-8	1
173.010723	5.825423E-8	1
173.119507	5.824456E-8	1
173.227217	5.82514E-8	1
173.335123	5.824463E-8	1
173.444042	5.825056E-8	1
173.568974	5.824128E-8	1
173.677197	5.82436E-8	1
173.785459	5.824695E-8	1
173.893288	5.823979E-8	1
174.001761	5.824598E-8	1
174.111567	5.824147E-8	1
174.221599	5.825056E-8	1
174.329383	5.823322E-8	1
174.436675	5.824753E-8	1
174.545899	5.823302E-8	1
174.654202	5.824302E-8	1
174.76249	5.823702E-8	1
174.870611	5.823154E-8	1
174.981092	5.823373E-8	1
175.086365	5.823953E-8	1
175.196852	5.823586E-8	1
175.307102	5.822961E-8	1
175.416892	5.823921E-8	1
175.524005	5.823728E-8	1
175.632674	5.823444E-8	1
175.742665	5.822999E-8	1
175.852733	5.82434E-8	1
175.959104	5.823444E-8	1
176.066525	5.822316E-8	1
176.17398	5.823077E-8	1
176.283297	5.823328E-8	1
176.391608	5.82307E-8	1
176.501314	5.822838E-8	1
176.610773	5.823109E-8	1
176.717035	5.822664E-8	1
176.823835	5.822368E-8	1
176.932415	5.822213E-8	1
177.041749	5.822548E-8	1
177.151117	5.82229E-8	1
177.259385	5.822735E-8	1
177.367438	5.82173E-8	1
177.47567	5.822207E-8	1
177.584896	5.822664E-8	1
177.697895	5.82211E-8	1
177.808723	5.821601E-8	1
177.916763	5.82258E-8	1
178.023023	5.821549E-8	1
178.130238	5.821369E-8	1
178.239305	5.82171E-8	1
178.348899	5.821975E-8	1
178.457451	5.820576E-8	1
178.570135	5.821717E-8	1
178.676395	5.821414E-8	1
178.785035	5.821046E-8	1
178.896059	5.822013E-8	1
179.005543	5.821021E-8	1
179.115266	5.821169E-8	1
179.222893	5.821382E-8	1
179.331429	5.821633E-8	1
179.439229	5.820511E-8	1
179.546622	5.820054E-8	1
179.654847	5.821388E-8	1
179.764065	5.820743E-8	1
179.871617	5.820279E-8	1
179.980319	5.82064E-8	1
180.090489	5.820847E-8	1
180.19913	5.819828E-8	1
180.308315	5.821046E-8	1
180.415783	5.819938E-8	1
180.52496	5.821124E-8	1
180.632851	5.820189E-8	1
180.740262	5.819377E-8	1
180.85121	5.821291E-8	1
180.961437	5.819557E-8	1
181.067927	5.819274E-8	1
181.175802	5.820576E-8	1
181.283977	5.820137E-8	1
181.390988	5.760583E-8	1
181.501564	5.825314E-8	1
181.609859	5.828724E-8	1
181.717926	5.826461E-8	1
181.826156	5.826036E-8	1
181.933578	5.827131E-8	1
182.040626	5.827402E-8	1
182.149019	5.8261E-8	1
182.258904	5.8265E-8	1
182.365613	5.827086E-8	1
182.473905	5.82572E-8	1
182.587085	5.827299E-8	1
182.693784	5.825455E-8	1
182.800865	5.826809E-8	1
182.909119	5.826725E-8	1
183.018543	5.825204E-8	1
183.127053	5.827099E-8	1
183.233676	5.825649E-8	1
183.344558	5.826706E-8	1
183.452282	5.82572E-8	1
183.560847	5.826487E-8	1
183.669766	5.826732E-8	1
183.780129	5.825307E-8	1
183.887354	5.825584E-8	1
183.99459	5.826152E-8	1
184.101815	5.826235E-8	1
184.208044	5.825765E-8	1
184.31917	5.825075E-8	1
184.427289	5.825636E-8	1
184.549006	5.826177E-8	1
184.656661	5.825146E-8	1
184.766049	5.825965E-8	1
184.873833	5.825256E-8	1
184.986556	5.82521E-8	1
185.095615	5.825178E-8	1
185.204036	5.825443E-8	1
185.312296	5.825565E-8	1
185.420743	5.824089E-8	1
185.527927	5.825462E-8	1
185.635679	5.825198E-8	1
185.744265	5.82436E-8	1
185.853577	5.824501E-8	1
185.964355	5.825636E-8	1
186.073701	5.825333E-8	1
186.181618	5.824231E-8	1
186.289652	5.824347E-8	1
186.398664	5.825694E-8	1
186.507907	5.824147E-8	1
186.617086	5.82336E-8	1
186.725314	5.825107E-8	1
186.832977	5.823754E-8	1
186.941222	5.824605E-8	1
187.048944	5.823605E-8	1
187.155479	5.824418E-8	1
187.262458	5.824121E-8	1
187.369965	5.823573E-8	1
187.480053	5.823509E-8	1
187.589111	5.824263E-8	1
187.700101	5.823122E-8	1
187.808413	5.823625E-8	1
187.915772	5.823476E-8	1
188.026744	5.823767E-8	1
188.136103	5.822503E-8	1
188.243088	5.823148E-8	1
188.354418	5.823915E-8	1
188.463634	5.822851E-8	1
188.571755	5.82309E-8	1
188.680842	5.823122E-8	1
188.787162	5.823638E-8	1
188.895569	5.822561E-8	1
189.003994	5.823051E-8	1
189.112225	5.823122E-8	1
189.220026	5.822013E-8	1
189.327639	5.824263E-8	1
189.435067	5.821678E-8	1
189.543928	5.822394E-8	1
189.652822	5.823889E-8	1
189.761055	5.822774E-8	1
189.869109	5.822729E-8	1
189.977435	5.822929E-8	1
190.086139	5.823206E-8	1
190.19606	5.8228E-8	1
190.304341	5.823367E-8	1
190.413099	5.822684E-8	1
190.52076	5.822916E-8	1
190.628393	5.822735E-8	1
190.73766	5.822303E-8	1
190.847358	5.822535E-8	1
190.955569	5.822529E-8	1
191.063931	5.822722E-8	1
191.172139	5.821891E-8	1
191.278325	5.822194E-8	1
191.386516	5.8228E-8	1
191.497454	5.822162E-8	1
191.605895	5.822168E-8	1
191.716317	5.822058E-8	1
191.826447	5.822336E-8	1
191.935641	5.821291E-8	1
192.04489	5.821987E-8	1
192.15376	5.821594E-8	1
192.261819	5.822368E-8	1
192.369858	5.821556E-8	1
192.477912	5.821768E-8	1
192.589571	5.822116E-8	1
192.696799	5.820956E-8	1
192.805021	5.82133E-8	1
192.911828	5.820711E-8	1
193.020321	5.821195E-8	1
193.128827	5.82104E-8	1
193.237426	5.821607E-8	1
193.345439	5.820969E-8	1
193.452292	5.821375E-8	1
193.562675	5.821059E-8	1
193.671838	5.820047E-8	1
193.780496	5.820602E-8	1
193.890864	5.820131E-8	1
194.002821	5.820034E-8	1
194.111094	5.820299E-8	1
194.222125	5.820357E-8	1
194.330969	5.820208E-8	1
194.439643	5.820582E-8	1
194.54992	5.820292E-8	1
194.659328	5.82073E-8	1
194.767572	5.819712E-8	1
194.879824	5.820705E-8	1
194.988242	5.820595E-8	1
195.095256	5.819615E-8	1
195.203615	5.81986E-8	1
195.314198	5.820092E-8	1
195.422873	5.820337E-8	1
195.532827	5.820157E-8	1
195.640487	5.819738E-8	1
195.749821	5.820221E-8	1
195.856695	5.819776E-8	1
195.964021	5.819815E-8	1
196.071336	5.819325E-8	1
196.179568	5.819448E-8	1
196.288824	5.819828E-8	1
196.397023	5.819151E-8	1
196.510787	5.819532E-8	1
196.619448	5.820157E-8	1
196.729732	5.81928E-8	1
196.840766	5.819312E-8	1
196.950644	5.819641E-8	1
197.05758	5.818771E-8	1
197.169797	5.818133E-8	1
197.277913	5.818752E-8	1
197.388182	5.819854E-8	1
197.49822	5.819164E-8	1
197.606585	5.81899E-8	1
197.71602	5.819319E-8	1
197.825842	5.81861E-8	1
197.934677	5.818345E-8	1
198.04471	5.818565E-8	1
198.154122	5.818732E-8	1
198.260387	5.818661E-8	1
198.370162	5.818745E-8	1
198.480385	5.819216E-8	1
198.587694	5.818287E-8	1
198.697157	5.81919E-8	1
198.805386	5.817733E-8	1
198.913661	5.817295E-8	1
199.021897	5.818726E-8	1
199.128311	5.819209E-8	1
199.235533	5.819177E-8	1
199.342766	5.818423E-8	1
199.452239	5.819602E-8	1
199.559676	5.818126E-8	1
199.667127	5.818449E-8	1
199.775234	5.818777E-8	1
199.88548	5.818268E-8	1
199.993118	5.819029E-8	1
200.100512	5.81841E-8	1
200.206832	5.817437E-8	1
200.316444	5.818539E-8	1
200.423684	5.817553E-8	1
200.531	5.818178E-8	1
200.639686	5.817462E-8	1
200.750031	5.817959E-8	1
200.859569	5.817881E-8	1
200.966975	5.817907E-8	1
201.07722	5.818474E-8	1
201.183934	5.817939E-8	1
201.29255	5.817224E-8	1
201.404031	5.8183E-8	1
201.513275	5.817546E-8	1
201.623084	5.81703E-8	1
201.732292	5.818268E-8	1
201.840522	5.818275E-8	1
201.947983	5.816882E-8	1
202.054199	5.817469E-8	1
202.164127	5.818307E-8	1
202.27191	5.816676E-8	1
202.379982	5.817134E-8	1
202.48982	5.818004E-8	1
202.598557	5.816985E-8	1
202.70515	5.817411E-8	1
202.813387	5.817804E-8	1
202.919693	5.816251E-8	1
203.027334	5.816721E-8	1
203.136244	5.817462E-8	1
