Time,s	TEY,A	Shutter
101.413573	6.298547E-8	1
101.521376	6.297896E-8	1
101.630612	6.298753E-8	1
101.741535	6.298012E-8	1
101.852208	6.297587E-8	1
101.961906	6.298612E-8	1
102.070194	6.297097E-8	1
102.179245	6.297419E-8	1
102.288808	6.295769E-8	1
102.398528	6.296542E-8	1
102.516656	6.296994E-8	1
102.626022	6.296491E-8	1
102.732831	6.295505E-8	1
102.842116	6.295904E-8	1
102.95139	6.227886E-8	1
103.061619	6.29807E-8	1
103.169136	6.300765E-8	1
103.277845	6.299914E-8	1
103.390367	6.301396E-8	1
103.49864	6.301138E-8	1
103.60747	6.299675E-8	1
103.717008	6.30021E-8	1
103.826646	6.300642E-8	1
103.934554	6.298998E-8	1
104.044417	6.298902E-8	1
104.155617	6.299288E-8	1
104.265711	6.298689E-8	1
104.375948	6.298676E-8	1
104.485443	6.298773E-8	1
104.593845	6.299727E-8	1
104.702862	6.298566E-8	1
104.814611	6.297922E-8	1
104.922945	6.296317E-8	1
105.031415	6.297896E-8	1
105.14123	6.297052E-8	1
105.249368	6.296916E-8	1
105.357496	6.296568E-8	1
105.466815	6.296839E-8	1
105.577277	6.296936E-8	1
105.687403	6.296626E-8	1
105.796631	6.296639E-8	1
105.906999	6.296633E-8	1
106.019109	6.295814E-8	1
106.12723	6.296175E-8	1
106.237111	6.294931E-8	1
106.34909	6.2968E-8	1
106.45986	6.29526E-8	1
106.568993	6.294602E-8	1
106.678604	6.295318E-8	1
106.787914	6.29604E-8	1
106.897112	6.294957E-8	1
107.008444	6.29417E-8	1
107.11702	6.294106E-8	1
107.22798	6.294228E-8	1
107.338982	6.293816E-8	1
107.448976	6.293629E-8	1
107.558712	6.293784E-8	1
107.669365	6.293294E-8	1
107.77751	6.293629E-8	1
107.886903	6.293887E-8	1
107.996616	6.293313E-8	1
108.105094	6.293229E-8	1
108.214603	6.292765E-8	1
108.322087	6.293184E-8	1
108.429687	6.292926E-8	1
108.541502	6.293977E-8	1
108.652248	6.291469E-8	1
108.763279	6.291096E-8	1
108.87464	6.292146E-8	1
108.983889	6.292733E-8	1
109.091233	6.291386E-8	1
109.200887	6.292011E-8	1
109.310668	6.29212E-8	1
109.420537	6.290696E-8	1
109.531756	6.290863E-8	1
109.640621	6.292655E-8	1
109.75287	6.290045E-8	1
109.863541	6.29018E-8	1
109.970983	6.290451E-8	1
110.080897	6.290541E-8	1
110.190443	6.290599E-8	1
110.300384	6.2896E-8	1
110.412823	6.289645E-8	1
110.521447	6.289735E-8	1
110.629456	6.289813E-8	1
110.737647	6.289478E-8	1
110.847163	6.288595E-8	1
110.957638	6.289613E-8	1
111.068797	6.288975E-8	1
111.178518	6.288272E-8	1
111.289752	6.288395E-8	1
111.398623	6.288633E-8	1
111.508358	6.288021E-8	1
111.618592	6.287537E-8	1
111.726874	6.288633E-8	1
111.835434	6.287653E-8	1
111.945658	6.287376E-8	1
112.053505	6.286873E-8	1
112.161649	6.288781E-8	1
112.271513	6.28717E-8	1
112.379766	6.28706E-8	1
112.48768	6.28766E-8	1
112.597013	6.286622E-8	1
112.705451	6.28708E-8	1
112.814249	6.286938E-8	1
112.923575	6.287105E-8	1
113.040438	6.28628E-8	1
113.148668	6.28764E-8	1
113.257199	6.287647E-8	1
113.365999	6.285649E-8	1
113.474662	6.285829E-8	1
113.58366	6.287086E-8	1
113.691688	6.284179E-8	1
113.800048	6.285584E-8	1
113.914266	6.285475E-8	1
114.022383	6.285159E-8	1
114.133809	6.286184E-8	1
114.244858	6.285887E-8	1
114.35338	6.284804E-8	1
114.464366	6.284708E-8	1
114.574674	6.285997E-8	1
114.683675	6.284173E-8	1
114.795044	6.284894E-8	1
114.904713	6.284894E-8	1
115.013728	6.284443E-8	1
115.122955	6.284508E-8	1
115.23323	6.283741E-8	1
115.341629	6.283973E-8	1
115.449501	6.282974E-8	1
115.55967	6.283915E-8	1
115.669964	6.28347E-8	1
115.779497	6.282484E-8	1
115.886909	6.284076E-8	1
115.997664	6.283335E-8	1
116.105057	6.282967E-8	1
116.214288	6.283496E-8	1
116.325016	6.282709E-8	1
116.433286	6.283025E-8	1
116.54471	6.282793E-8	1
116.654723	6.282213E-8	1
116.763416	6.282316E-8	1
116.871456	6.282484E-8	1
116.978688	6.281723E-8	1
117.087721	6.282058E-8	1
117.196834	6.281897E-8	1
117.305093	6.282013E-8	1
117.414322	6.282136E-8	1
117.522082	6.281968E-8	1
117.62862	6.281394E-8	1
117.737972	6.283064E-8	1
117.846914	6.281375E-8	1
117.954239	6.281646E-8	1
118.061421	6.280614E-8	1
118.173183	6.281175E-8	1
118.281413	6.280524E-8	1
118.389778	6.281543E-8	1
118.499318	6.28084E-8	1
118.611317	6.280995E-8	1
118.719752	6.281265E-8	1
118.828867	6.279744E-8	1
118.940484	6.280982E-8	1
119.052282	6.280589E-8	1
119.162314	6.280176E-8	1
119.272612	6.280305E-8	1
119.382854	6.279905E-8	1
119.494725	6.280634E-8	1
119.603847	6.280311E-8	1
119.711908	6.280305E-8	1
119.821477	6.279996E-8	1
119.928848	6.27986E-8	1
120.037262	6.280608E-8	1
120.145874	6.279119E-8	1
120.252892	6.280112E-8	1
120.362911	6.279892E-8	1
120.474104	6.278919E-8	1
120.582602	6.280447E-8	1
120.692242	6.279274E-8	1
120.801735	6.278938E-8	1
120.912876	6.279615E-8	1
121.021393	6.279106E-8	1
121.132638	6.279177E-8	1
121.242299	6.279628E-8	1
121.35143	6.27919E-8	1
121.459895	6.278384E-8	1
121.568416	6.278513E-8	1
121.678982	6.278771E-8	1
121.787942	6.27939E-8	1
121.898029	6.278223E-8	1
122.00812	6.278519E-8	1
122.118343	6.278468E-8	1
122.228542	6.278648E-8	1
122.339053	6.278648E-8	1
122.450021	6.277443E-8	1
122.559738	6.27792E-8	1
122.669596	6.277933E-8	1
122.779274	6.277585E-8	1
122.88903	6.277088E-8	1
122.999363	6.277643E-8	1
123.108856	6.277391E-8	1
123.21805	6.278042E-8	1
123.328949	6.276992E-8	1
123.437826	6.210359E-8	1
123.547251	6.280099E-8	1
123.656005	6.282387E-8	1
123.766808	6.283257E-8	1
123.876117	6.282819E-8	1
123.984513	6.282658E-8	1
124.092561	6.283141E-8	1
124.199792	6.282516E-8	1
124.308506	6.283038E-8	1
124.416646	6.282709E-8	1
124.524787	6.282316E-8	1
124.632727	6.282522E-8	1
124.745058	6.281936E-8	1
124.855925	6.282806E-8	1
124.967251	6.281755E-8	1
125.076241	6.282052E-8	1
125.185212	6.282097E-8	1
125.296669	6.281136E-8	1
125.405569	6.281929E-8	1
125.515731	6.282387E-8	1
125.627064	6.281214E-8	1
125.735796	6.28064E-8	1
125.845845	6.281304E-8	1
125.957845	6.282039E-8	1
126.065123	6.281742E-8	1
126.175711	6.280988E-8	1
126.285241	6.280363E-8	1
126.39482	6.281633E-8	1
126.50379	6.279931E-8	1
126.612451	6.281768E-8	1
126.724207	6.280182E-8	1
126.83581	6.281659E-8	1
126.944826	6.279912E-8	1
127.055609	6.281646E-8	1
127.166015	6.279467E-8	1
127.274924	6.280962E-8	1
127.386459	6.280692E-8	1
127.495537	6.279809E-8	1
127.606758	6.28075E-8	1
127.71522	6.280724E-8	1
127.828758	6.279615E-8	1
127.93952	6.280698E-8	1
128.04875	6.281394E-8	1
128.158631	6.280647E-8	1
128.267671	6.280705E-8	1
128.376305	6.279809E-8	1
128.487548	6.280421E-8	1
128.596821	6.280137E-8	1
128.705747	6.279776E-8	1
128.815045	6.27988E-8	1
128.92409	6.280434E-8	1
129.034358	6.279138E-8	1
129.144742	6.280415E-8	1
129.254993	6.279602E-8	1
129.364366	6.280318E-8	1
129.474058	6.279267E-8	1
129.584988	6.278835E-8	1
129.695717	6.279293E-8	1
129.811828	6.279551E-8	1
129.922345	6.279241E-8	1
130.032091	6.2789E-8	1
130.142353	6.27966E-8	1
130.250879	6.279035E-8	1
130.360149	6.278745E-8	1
130.467293	6.27879E-8	1
130.574855	6.2789E-8	1
130.684076	6.278745E-8	1
130.797831	6.278984E-8	1
130.906492	6.278249E-8	1
131.018048	6.279151E-8	1
131.131396	6.279493E-8	1
131.240194	6.277694E-8	1
131.354436	6.277172E-8	1
131.465853	6.2789E-8	1
131.574319	6.280176E-8	1
131.686329	6.277636E-8	1
131.795403	6.27676E-8	1
131.90343	6.279074E-8	1
132.012284	6.278146E-8	1
132.120559	6.278294E-8	1
132.230176	6.278984E-8	1
132.338721	6.277888E-8	1
132.44828	6.277714E-8	1
132.558546	6.278036E-8	1
132.667071	6.2781E-8	1
132.777504	6.277443E-8	1
132.886189	6.277701E-8	1
132.997651	6.277746E-8	1
133.106173	6.276424E-8	1
133.215037	6.276785E-8	1
133.323112	6.277849E-8	1
133.431647	6.276431E-8	1
133.538875	6.276682E-8	1
133.646996	6.27674E-8	1
133.75779	6.277436E-8	1
133.865578	6.276856E-8	1
133.973901	6.276476E-8	1
134.081851	6.276315E-8	1
134.193895	6.27607E-8	1
134.303103	6.277069E-8	1
134.41556	6.275748E-8	1
134.525917	6.275406E-8	1
134.633801	6.276637E-8	1
134.741788	6.276663E-8	1
134.851292	6.276147E-8	1
134.964367	6.276831E-8	1
135.073898	6.277095E-8	1
135.184843	6.27645E-8	1
135.294593	6.275883E-8	1
135.402911	6.276579E-8	1
135.512574	6.274729E-8	1
135.62505	6.27763E-8	1
135.73334	6.27451E-8	1
135.842706	6.275458E-8	1
135.95163	6.275683E-8	1
136.065097	6.276405E-8	1
136.172902	6.274645E-8	1
136.285406	6.275148E-8	1
136.394744	6.275935E-8	1
136.504248	6.275516E-8	1
136.613958	6.274523E-8	1
136.723721	6.276347E-8	1
136.833138	6.274581E-8	1
136.943612	6.275019E-8	1
137.053633	6.274381E-8	1
137.163662	6.274516E-8	1
137.272882	6.275767E-8	1
137.382701	6.274813E-8	1
137.491495	6.275715E-8	1
137.600455	6.274948E-8	1
137.710968	6.275213E-8	1
137.819439	6.274658E-8	1
137.929769	6.274497E-8	1
138.037549	6.274877E-8	1
138.147487	6.275129E-8	1
138.256329	6.275264E-8	1
138.363943	6.275122E-8	1
138.471803	6.276083E-8	1
138.582151	6.275E-8	1
138.69338	6.274955E-8	1
138.801477	6.275374E-8	1
138.910098	6.274935E-8	1
139.019508	6.274568E-8	1
139.129362	6.275696E-8	1
139.23883	6.275225E-8	1
139.347072	6.275619E-8	1
139.45796	6.274632E-8	1
139.567482	6.276018E-8	1
139.677484	6.274523E-8	1
139.785854	6.274923E-8	1
139.894499	6.274961E-8	1
140.00384	6.274259E-8	1
140.114064	6.273917E-8	1
140.223331	6.27489E-8	1
140.334263	6.274877E-8	1
140.443059	6.27451E-8	1
140.55231	6.274658E-8	1
140.659709	6.274342E-8	1
140.768841	6.275174E-8	1
140.879288	6.274439E-8	1
140.988373	6.273762E-8	1
141.095887	6.27304E-8	1
141.206305	6.273485E-8	1
141.316611	6.275225E-8	1
141.424117	6.273949E-8	1
141.533321	6.273633E-8	1
141.640827	6.275361E-8	1
141.750826	6.273988E-8	1
141.859263	6.273814E-8	1
141.967259	6.274652E-8	1
142.076267	6.274491E-8	1
142.183808	6.273492E-8	1
142.291094	6.27266E-8	1
142.399916	6.274942E-8	1
142.509014	6.272815E-8	1
142.615542	6.274078E-8	1
142.725024	6.27324E-8	1
142.834685	6.272989E-8	1
142.942928	6.273704E-8	1
143.051518	6.273923E-8	1
143.163085	6.272486E-8	1
143.270031	6.274897E-8	1
143.377821	6.274097E-8	1
143.488074	6.272318E-8	1
143.596329	6.27344E-8	1
143.703061	6.273956E-8	1
143.809995	6.273201E-8	1
143.918025	6.207607E-8	1
144.027745	6.275516E-8	1
144.138002	6.279821E-8	1
144.24588	6.278017E-8	1
144.35378	6.279686E-8	1
144.462009	6.280331E-8	1
144.56843	6.2789E-8	1
144.678445	6.277855E-8	1
144.787313	6.279164E-8	1
144.895169	6.278635E-8	1
145.004587	6.278423E-8	1
145.113196	6.280234E-8	1
145.222601	6.280157E-8	1
145.331389	6.279112E-8	1
145.438034	6.278384E-8	1
145.545293	6.278094E-8	1
145.655026	6.27703E-8	1
145.764024	6.279235E-8	1
145.873173	6.279435E-8	1
145.984976	6.277017E-8	1
146.094759	6.277411E-8	1
146.202042	6.277836E-8	1
146.312351	6.279383E-8	1
146.423575	6.279112E-8	1
146.532301	6.27908E-8	1
146.641526	6.278004E-8	1
146.74982	6.278023E-8	1
146.859047	6.278822E-8	1
146.965867	6.277308E-8	1
147.074982	6.277353E-8	1
147.186078	6.278081E-8	1
147.2938	6.278764E-8	1
147.402215	6.278184E-8	1
147.510191	6.279151E-8	1
147.616684	6.278223E-8	1
147.724126	6.27694E-8	1
147.833524	6.277417E-8	1
147.941188	6.276985E-8	1
148.048004	6.277237E-8	1
148.156409	6.278029E-8	1
148.265784	6.277946E-8	1
148.375186	6.277327E-8	1
148.481362	6.278081E-8	1
148.590307	6.276959E-8	1
148.698579	6.277462E-8	1
148.805806	6.278191E-8	1
148.913413	6.278532E-8	1
149.023285	6.276218E-8	1
149.131617	6.277127E-8	1
149.240839	6.279512E-8	1
149.349616	6.277366E-8	1
149.458155	6.274961E-8	1
149.566182	6.277011E-8	1
149.675986	6.278229E-8	1
149.784848	6.279016E-8	1
149.898631	6.276843E-8	1
150.004984	6.276482E-8	1
150.118214	6.278397E-8	1
150.227789	6.278693E-8	1
150.336811	6.276831E-8	1
150.445018	6.275967E-8	1
150.556599	6.277507E-8	1
150.664894	6.278539E-8	1
150.774108	6.276618E-8	1
150.884789	6.275432E-8	1
150.994008	6.277024E-8	1
151.103687	6.279209E-8	1
151.214749	6.276734E-8	1
151.323166	6.276238E-8	1
151.429515	6.276308E-8	1
151.538331	6.277482E-8	1
151.645999	6.276895E-8	1
151.75544	6.278693E-8	1
151.865675	6.27734E-8	1
151.974379	6.277643E-8	1
152.081691	6.277063E-8	1
152.191442	6.276773E-8	1
152.300563	6.275432E-8	1
152.409331	6.277134E-8	1
152.517526	6.277063E-8	1
152.625	6.277282E-8	1
152.73351	6.277572E-8	1
152.842018	6.27567E-8	1
152.951067	6.276611E-8	1
153.060526	6.278049E-8	1
153.16875	6.278216E-8	1
153.27714	6.276424E-8	1
153.387146	6.276192E-8	1
153.496138	6.276811E-8	1
153.604715	6.277288E-8	1
153.715452	6.277772E-8	1
153.824689	6.27725E-8	1
153.932778	6.276051E-8	1
154.041086	6.276379E-8	1
154.150643	6.277127E-8	1
154.258413	6.277552E-8	1
154.367572	6.276392E-8	1
154.478083	6.27656E-8	1
154.586439	6.276566E-8	1
154.694586	6.276025E-8	1
154.806499	6.276669E-8	1
154.914147	6.276779E-8	1
155.022426	6.276038E-8	1
155.129561	6.276914E-8	1
155.238214	6.27734E-8	1
155.349433	6.275825E-8	1
155.456443	6.27723E-8	1
155.577928	6.277449E-8	1
155.686367	6.276592E-8	1
155.793877	6.277617E-8	1
155.900225	6.277952E-8	1
156.010027	6.27569E-8	1
156.117561	6.275006E-8	1
156.226321	6.27625E-8	1
156.33792	6.277372E-8	1
156.446151	6.275561E-8	1
156.557326	6.275857E-8	1
156.6657	6.275651E-8	1
156.772712	6.275799E-8	1
156.881544	6.277675E-8	1
156.989938	6.276998E-8	1
157.099173	6.276702E-8	1
157.206619	6.275896E-8	1
157.313215	6.275213E-8	1
157.425053	6.275541E-8	1
157.533346	6.27549E-8	1
157.640657	6.276012E-8	1
157.750123	6.276283E-8	1
157.859879	6.276586E-8	1
157.970677	6.275896E-8	1
158.078933	6.275174E-8	1
158.197918	6.275851E-8	1
158.306692	6.275309E-8	1
158.415289	6.275567E-8	1
158.524573	6.275438E-8	1
158.63365	6.276386E-8	1
158.742228	6.275599E-8	1
158.851253	6.275586E-8	1
158.961273	6.275947E-8	1
159.070225	6.275761E-8	1
159.178507	6.275296E-8	1
159.288214	6.27558E-8	1
159.396092	6.275793E-8	1
159.504526	6.275516E-8	1
159.612894	6.275419E-8	1
159.721172	6.275251E-8	1
159.829874	6.275574E-8	1
159.939556	6.276766E-8	1
160.048894	6.27569E-8	1
160.157957	6.274852E-8	1
160.266217	6.274858E-8	1
160.374211	6.274329E-8	1
160.482543	6.274903E-8	1
160.591363	6.275419E-8	1
160.69969	6.275567E-8	1
160.809019	6.27636E-8	1
160.915463	6.275928E-8	1
161.021495	6.275296E-8	1
161.131274	6.275767E-8	1
161.238593	6.274871E-8	1
161.347388	6.275161E-8	1
161.457173	6.276966E-8	1
161.565373	6.27607E-8	1
161.674204	6.27654E-8	1
161.781519	6.275612E-8	1
161.889768	6.274452E-8	1
162.000045	6.275329E-8	1
162.109119	6.275548E-8	1
162.218805	6.2746E-8	1
162.328234	6.275619E-8	1
162.44417	6.274504E-8	1
162.553088	6.27607E-8	1
162.664148	6.275122E-8	1
162.772698	6.275761E-8	1
162.880271	6.275167E-8	1
162.993859	6.274768E-8	1
163.101757	6.243053E-8	1
163.235605	6.283489E-8	1
163.348047	6.283476E-8	1
163.456663	6.283354E-8	1
163.564633	6.282587E-8	1
163.673054	6.283019E-8	1
163.781463	6.282277E-8	1
163.89179	6.282626E-8	1
163.999273	6.28249E-8	1
164.107501	6.283154E-8	1
164.214594	6.282303E-8	1
164.321716	6.283528E-8	1
164.430799	6.282916E-8	1
164.538152	6.281878E-8	1
164.648263	6.283734E-8	1
164.759508	6.282136E-8	1
164.86584	6.282226E-8	1
164.975892	6.28113E-8	1
165.085642	6.282258E-8	1
165.194485	6.282058E-8	1
165.303273	6.282593E-8	1
165.41174	6.282174E-8	1
165.519765	6.283541E-8	1
165.626819	6.282613E-8	1
165.735935	6.282567E-8	1
165.842078	6.282716E-8	1
165.951296	6.28211E-8	1
166.062575	6.283161E-8	1
166.171179	6.281904E-8	1
166.278462	6.282555E-8	1
166.384938	6.283412E-8	1
166.495281	6.283792E-8	1
166.602796	6.281916E-8	1
166.711753	6.280112E-8	1
166.82211	6.281775E-8	1
166.931465	6.28211E-8	1
167.039517	6.282471E-8	1
167.15185	6.282194E-8	1
167.260853	6.280653E-8	1
167.371402	6.280614E-8	1
167.48305	6.282761E-8	1
167.593566	6.282948E-8	1
167.700871	6.282277E-8	1
167.809869	6.281968E-8	1
167.919138	6.28153E-8	1
168.027386	6.281504E-8	1
168.136436	6.281788E-8	1
168.245848	6.283328E-8	1
168.354729	6.282587E-8	1
168.463923	6.281433E-8	1
168.56989	6.280898E-8	1
168.683669	6.282928E-8	1
168.792489	6.282645E-8	1
168.901547	6.281414E-8	1
169.008998	6.280763E-8	1
169.117795	6.282226E-8	1
169.231044	6.281871E-8	1
169.338189	6.282742E-8	1
169.446411	6.282355E-8	1
169.555695	6.281955E-8	1
169.664293	6.281626E-8	1
169.774298	6.281336E-8	1
169.882214	6.28113E-8	1
169.991905	6.281059E-8	1
170.100294	6.280589E-8	1
170.209728	6.281858E-8	1
170.321638	6.281033E-8	1
170.430181	6.281091E-8	1
170.537907	6.281111E-8	1
170.648149	6.281671E-8	1
170.755547	6.282387E-8	1
170.86531	6.281169E-8	1
170.973704	6.281201E-8	1
171.081167	6.281414E-8	1
171.190555	6.281149E-8	1
171.29867	6.280505E-8	1
171.408502	6.282426E-8	1
171.519234	6.281923E-8	1
171.627457	6.282297E-8	1
171.735688	6.28153E-8	1
171.84396	6.281091E-8	1
171.952192	6.282277E-8	1
172.064417	6.281871E-8	1
172.172646	6.281826E-8	1
172.281878	6.280962E-8	1
172.389109	6.2818E-8	1
172.499382	6.282058E-8	1
172.606606	6.281768E-8	1
172.716343	6.282226E-8	1
172.82258	6.281742E-8	1
172.927816	6.279983E-8	1
173.037043	6.282265E-8	1
173.146292	6.282651E-8	1
173.254702	6.280846E-8	1
173.369359	6.281607E-8	1
173.479722	6.281543E-8	1
173.586894	6.281543E-8	1
173.694793	6.281117E-8	1
173.804338	6.281788E-8	1
173.913186	6.281033E-8	1
174.023438	6.281253E-8	1
174.132008	6.281749E-8	1
174.239423	6.281401E-8	1
174.347772	6.280582E-8	1
174.457041	6.281671E-8	1
174.565006	6.281775E-8	1
174.674351	6.281446E-8	1
174.780983	6.281027E-8	1
174.890925	6.281923E-8	1
175.000157	6.281601E-8	1
175.106358	6.280846E-8	1
175.226027	6.280331E-8	1
175.335751	6.280717E-8	1
175.442175	6.280582E-8	1
175.551049	6.281781E-8	1
175.658551	6.280872E-8	1
175.766028	6.281369E-8	1
175.875374	6.281014E-8	1
175.983325	6.28093E-8	1
176.090521	6.280357E-8	1
176.197811	6.281033E-8	1
176.307252	6.281613E-8	1
176.415188	6.280595E-8	1
176.522038	6.281188E-8	1
176.630952	6.281871E-8	1
176.738912	6.28095E-8	1
176.849322	6.280402E-8	1
176.959142	6.281749E-8	1
177.067366	6.280698E-8	1
177.175383	6.281066E-8	1
177.283494	6.28153E-8	1
177.392447	6.280698E-8	1
177.502102	6.280821E-8	1
177.610329	6.282684E-8	1
177.718719	6.281027E-8	1
177.828561	6.280969E-8	1
177.934394	6.281394E-8	1
178.042799	6.281652E-8	1
178.15066	6.280743E-8	1
178.259143	6.281588E-8	1
178.366777	6.281349E-8	1
178.475399	6.281878E-8	1
178.583743	6.280363E-8	1
178.692106	6.281781E-8	1
178.800461	6.281214E-8	1
178.908185	6.280511E-8	1
179.018919	6.28142E-8	1
179.127493	6.281607E-8	1
179.234724	6.280975E-8	1
179.342505	6.282155E-8	1
179.450119	6.280705E-8	1
179.562018	6.280634E-8	1
179.670809	6.281568E-8	1
179.78005	6.281117E-8	1
179.887342	6.281117E-8	1
179.998195	6.281684E-8	1
180.105698	6.282174E-8	1
180.213953	6.280408E-8	1
180.323786	6.280705E-8	1
180.433612	6.280892E-8	1
180.542303	6.281207E-8	1
180.651564	6.280543E-8	1
180.758091	6.280408E-8	1
180.865403	6.2818E-8	1
180.973123	6.280569E-8	1
181.082513	6.281291E-8	1
181.188815	6.280917E-8	1
181.30127	6.28017E-8	1
181.413234	6.281201E-8	1
181.52219	6.281646E-8	1
181.632511	6.280692E-8	1
181.740681	6.280569E-8	1
181.849801	6.281388E-8	1
181.957706	6.280904E-8	1
182.065269	6.280337E-8	1
182.175122	6.282271E-8	1
182.28366	6.281749E-8	1
182.392102	6.281336E-8	1
182.4991	6.281723E-8	1
182.607836	6.281265E-8	1
182.716691	6.280827E-8	1
182.823555	6.281891E-8	1
182.932668	6.281568E-8	1
183.040937	6.280859E-8	1
183.147025	6.281736E-8	1
183.255585	6.281485E-8	1
183.365922	6.281311E-8	1
183.475145	6.279628E-8	1
183.582426	6.281272E-8	1
183.689648	6.280814E-8	1
183.799453	6.280962E-8	1
183.906974	6.280653E-8	1
184.016346	6.281265E-8	1
184.126899	6.28006E-8	1
184.235277	6.281936E-8	1
184.343309	6.28064E-8	1
184.450819	6.280962E-8	1
184.560784	6.280737E-8	1
184.668707	6.28024E-8	1
184.77805	6.281891E-8	1
184.888741	6.280821E-8	1
184.999283	6.280775E-8	1
185.106863	6.282E-8	1
185.21589	6.280434E-8	1
185.325265	6.280363E-8	1
185.432541	6.281343E-8	1
185.542576	6.280595E-8	1
185.651685	6.28075E-8	1
185.759908	6.281175E-8	1
185.868521	6.281078E-8	1
185.974476	6.280202E-8	1
186.082273	6.280685E-8	1
186.193504	6.280505E-8	1
186.302763	6.279635E-8	1
186.412288	6.280305E-8	1
186.519516	6.280653E-8	1
186.632731	6.280917E-8	1
186.740777	6.280253E-8	1
186.851212	6.280273E-8	1
186.963215	6.280131E-8	1
187.072167	6.280666E-8	1
187.179941	6.280879E-8	1
187.286731	6.280892E-8	1
187.39642	6.280208E-8	1
187.505494	6.280898E-8	1
187.613711	6.221214E-8	1
187.723968	6.275593E-8	1
187.835415	6.28376E-8	1
187.943661	6.284037E-8	1
188.052694	6.283115E-8	1
188.159606	6.284405E-8	1
188.268301	6.284353E-8	1
188.379331	6.282729E-8	1
188.488482	6.283586E-8	1
188.59616	6.28385E-8	1
188.706729	6.283612E-8	1
188.817938	6.283541E-8	1
188.925238	6.284708E-8	1
189.033072	6.283412E-8	1
189.145355	6.283328E-8	1
189.25459	6.283928E-8	1
189.361822	6.283863E-8	1
189.470055	6.282729E-8	1
189.580229	6.284508E-8	1
189.687726	6.283863E-8	1
189.809207	6.282658E-8	1
189.914875	6.284057E-8	1
190.022117	6.282922E-8	1
190.131846	6.283657E-8	1
190.238075	6.283451E-8	1
190.346182	6.282774E-8	1
190.456588	6.283405E-8	1
190.5668	6.283412E-8	1
190.674182	6.283786E-8	1
190.783719	6.283818E-8	1
190.892942	6.284024E-8	1
191.000362	6.283882E-8	1
191.108877	6.283122E-8	1
191.216701	6.28394E-8	1
191.325547	6.283876E-8	1
191.433243	6.282574E-8	1
191.540663	6.282883E-8	1
191.64896	6.283109E-8	1
191.759085	6.284218E-8	1
191.866091	6.28269E-8	1
191.974402	6.283128E-8	1
192.082104	6.283315E-8	1
192.192124	6.283547E-8	1
192.302354	6.283567E-8	1
192.410297	6.284173E-8	1
192.519904	6.282986E-8	1
192.627807	6.283186E-8	1
192.736757	6.283335E-8	1
192.845571	6.283186E-8	1
192.954562	6.283979E-8	1
193.062545	6.28307E-8	1
193.17053	6.283057E-8	1
193.279464	6.28376E-8	1
193.387865	6.283915E-8	1
193.496846	6.284179E-8	1
193.604343	6.282413E-8	1
193.714143	6.284069E-8	1
193.825488	6.284121E-8	1
193.934441	6.282948E-8	1
194.041832	6.283728E-8	1
194.150655	6.284347E-8	1
194.261376	6.283231E-8	1
194.371473	6.282361E-8	1
194.479847	6.283496E-8	1
194.589069	6.283638E-8	1
194.69632	6.282593E-8	1
194.804296	6.283296E-8	1
194.911564	6.283663E-8	1
195.019268	6.283638E-8	1
195.126708	6.283947E-8	1
195.23561	6.283418E-8	1
195.343315	6.283206E-8	1
195.453318	6.283502E-8	1
195.563297	6.283206E-8	1
195.67048	6.283599E-8	1
195.780264	6.283322E-8	1
195.88828	6.282774E-8	1
195.996836	6.283341E-8	1
196.104473	6.282742E-8	1
196.212701	6.283077E-8	1
196.319727	6.283322E-8	1
196.429626	6.283051E-8	1
196.537597	6.282535E-8	1
196.645864	6.28367E-8	1
196.75384	6.282993E-8	1
196.862068	6.283721E-8	1
196.969568	6.283631E-8	1
197.079991	6.282284E-8	1
197.188367	6.283289E-8	1
197.297185	6.28229E-8	1
197.404606	6.283824E-8	1
197.512365	6.283289E-8	1
197.619937	6.283779E-8	1
197.73004	6.283882E-8	1
197.838724	6.282174E-8	1
197.947739	6.283167E-8	1
198.055766	6.283135E-8	1
198.164457	6.283148E-8	1
198.273528	6.283721E-8	1
198.38197	6.283463E-8	1
198.491276	6.281942E-8	1
198.600734	6.282265E-8	1
198.709768	6.282619E-8	1
198.81704	6.282252E-8	1
198.923487	6.282774E-8	1
199.032892	6.282516E-8	1
199.143031	6.283096E-8	1
199.254273	6.281652E-8	1
199.362937	6.282432E-8	1
199.472591	6.283908E-8	1
199.581179	6.282948E-8	1
199.691408	6.280962E-8	1
199.800089	6.281311E-8	1
199.90912	6.283418E-8	1
200.018021	6.283199E-8	1
200.128261	6.283115E-8	1
200.238542	6.281439E-8	1
200.348206	6.282194E-8	1
200.45833	6.282148E-8	1
200.565598	6.282052E-8	1
200.671548	6.28347E-8	1
200.779797	6.283831E-8	1
200.890552	6.282561E-8	1
200.999781	6.281936E-8	1
201.107039	6.281491E-8	1
201.2178	6.282058E-8	1
201.327601	6.216032E-8	1
201.433635	6.287918E-8	1
201.544206	6.288427E-8	1
201.653479	6.288201E-8	1
201.761372	6.287705E-8	1
201.869977	6.28804E-8	1
201.977305	6.286648E-8	1
202.086414	6.288001E-8	1
202.195078	6.286815E-8	1
202.302903	6.286796E-8	1
202.410837	6.288807E-8	1
202.519062	6.288176E-8	1
202.631297	6.286738E-8	1
202.737999	6.286577E-8	1
202.848134	6.286925E-8	1
202.957367	6.288382E-8	1
203.066289	6.288472E-8	1
