Time,s	TEY,A	Shutter
101.45311	5.38081E-8	1
101.563034	5.380849E-8	1
101.670313	5.379862E-8	1
101.780018	5.380733E-8	1
101.889071	5.380501E-8	1
101.997221	5.360022E-8	1
102.107897	5.381442E-8	1
102.214976	5.381719E-8	1
102.323067	5.381841E-8	1
102.432096	5.382512E-8	1
102.541543	5.382041E-8	1
102.650282	5.381538E-8	1
102.760227	5.38148E-8	1
102.869096	5.381377E-8	1
102.980401	5.380784E-8	1
103.089147	5.380662E-8	1
103.19863	5.380152E-8	1
103.30968	5.380462E-8	1
103.419898	5.379379E-8	1
103.529136	5.380462E-8	1
103.637411	5.379321E-8	1
103.746636	5.379579E-8	1
103.855891	5.379173E-8	1
103.965916	5.379282E-8	1
104.073491	5.378406E-8	1
104.183009	5.378225E-8	1
104.290831	5.378709E-8	1
104.400316	5.377432E-8	1
104.508928	5.377748E-8	1
104.618814	5.377587E-8	1
104.727173	5.376349E-8	1
104.834901	5.37671E-8	1
104.945321	5.376543E-8	1
105.053074	5.376498E-8	1
105.162141	5.376633E-8	1
105.271138	5.376704E-8	1
105.381413	5.375176E-8	1
105.490405	5.376401E-8	1
105.60049	5.375357E-8	1
105.709739	5.37457E-8	1
105.817218	5.374918E-8	1
105.924903	5.375357E-8	1
106.035125	5.373958E-8	1
106.145297	5.37379E-8	1
106.254024	5.373945E-8	1
106.363322	5.373623E-8	1
106.473635	5.374261E-8	1
106.584635	5.37399E-8	1
106.694927	5.372888E-8	1
106.806033	5.373442E-8	1
106.917605	5.372514E-8	1
107.026779	5.372862E-8	1
107.137354	5.371141E-8	1
107.247752	5.372623E-8	1
107.354954	5.372308E-8	1
107.465688	5.371637E-8	1
107.575737	5.371611E-8	1
107.70322	5.372185E-8	1
107.810596	5.371302E-8	1
107.920654	5.370483E-8	1
108.030295	5.371824E-8	1
108.138645	5.370245E-8	1
108.247874	5.370432E-8	1
108.355529	5.369761E-8	1
108.46578	5.369897E-8	1
108.574386	5.370954E-8	1
108.683187	5.369665E-8	1
108.79137	5.370045E-8	1
108.900416	5.369755E-8	1
109.009492	5.369658E-8	1
109.118476	5.36853E-8	1
109.227243	5.369078E-8	1
109.335506	5.368504E-8	1
109.444672	5.368878E-8	1
109.553588	5.368401E-8	1
109.661223	5.368105E-8	1
109.77298	5.367215E-8	1
109.88277	5.368034E-8	1
109.992232	5.367737E-8	1
110.100671	5.367473E-8	1
110.207709	5.367428E-8	1
110.316932	5.36679E-8	1
110.424367	5.366461E-8	1
110.532548	5.367015E-8	1
110.641496	5.365378E-8	1
110.757456	5.366803E-8	1
110.868721	5.366223E-8	1
110.978024	5.366236E-8	1
111.087273	5.366751E-8	1
111.196264	5.365204E-8	1
111.30446	5.366061E-8	1
111.415842	5.365488E-8	1
111.524472	5.364798E-8	1
111.633334	5.365933E-8	1
111.741808	5.363728E-8	1
111.851965	5.36514E-8	1
111.961265	5.364456E-8	1
112.068287	5.364792E-8	1
112.177631	5.364076E-8	1
112.287936	5.363921E-8	1
112.397252	5.363431E-8	1
112.507495	5.363464E-8	1
112.61876	5.363908E-8	1
112.728059	5.363167E-8	1
112.838395	5.363406E-8	1
112.947636	5.363135E-8	1
113.056886	5.363219E-8	1
113.166339	5.362278E-8	1
113.275005	5.363212E-8	1
113.383857	5.362793E-8	1
113.49277	5.361349E-8	1
113.601343	5.362813E-8	1
113.709449	5.362613E-8	1
113.820263	5.361652E-8	1
113.929863	5.361543E-8	1
114.038441	5.363006E-8	1
114.148708	5.362168E-8	1
114.256692	5.361279E-8	1
114.367771	5.362658E-8	1
114.47593	5.362619E-8	1
114.586253	5.360389E-8	1
114.69429	5.360782E-8	1
114.8027	5.361008E-8	1
114.911521	5.360492E-8	1
115.0216	5.361079E-8	1
115.131454	5.360389E-8	1
115.240859	5.36035E-8	1
115.350714	5.359822E-8	1
115.459785	5.359899E-8	1
115.570227	5.316137E-8	1
115.678185	5.354272E-8	1
115.785736	5.363367E-8	1
115.896918	5.364199E-8	1
116.006113	5.363921E-8	1
116.113532	5.364618E-8	1
116.222201	5.364766E-8	1
116.333888	5.364095E-8	1
116.442024	5.363509E-8	1
116.550107	5.363032E-8	1
116.65778	5.36367E-8	1
116.766377	5.362896E-8	1
116.876594	5.361607E-8	1
116.98525	5.363019E-8	1
117.094921	5.360956E-8	1
117.202662	5.3622E-8	1
117.311491	5.362445E-8	1
117.418619	5.36113E-8	1
117.527336	5.362961E-8	1
117.635599	5.363135E-8	1
117.745159	5.361143E-8	1
117.852703	5.360905E-8	1
117.960896	5.361891E-8	1
118.070722	5.361814E-8	1
118.17806	5.360698E-8	1
118.290615	5.360969E-8	1
118.400771	5.361581E-8	1
118.511393	5.360318E-8	1
118.622439	5.361227E-8	1
118.731643	5.359815E-8	1
118.839234	5.36035E-8	1
118.950531	5.360034E-8	1
119.060758	5.359738E-8	1
119.168327	5.361162E-8	1
119.280075	5.359764E-8	1
119.388773	5.361001E-8	1
119.498575	5.361826E-8	1
119.608754	5.360208E-8	1
119.717351	5.359648E-8	1
119.829618	5.36104E-8	1
119.940181	5.359022E-8	1
120.049333	5.360144E-8	1
120.157366	5.359454E-8	1
120.267371	5.359976E-8	1
120.375476	5.359113E-8	1
120.482687	5.359873E-8	1
120.591188	5.359409E-8	1
120.70007	5.359048E-8	1
120.809508	5.359648E-8	1
120.917244	5.359029E-8	1
121.026796	5.358803E-8	1
121.136234	5.358404E-8	1
121.244475	5.358952E-8	1
121.353861	5.358513E-8	1
121.466109	5.358275E-8	1
121.574583	5.358668E-8	1
121.683171	5.358358E-8	1
121.796177	5.357804E-8	1
121.904907	5.358539E-8	1
122.011714	5.357785E-8	1
122.122113	5.357462E-8	1
122.233959	5.357695E-8	1
122.343598	5.357546E-8	1
122.454094	5.35705E-8	1
122.562979	5.356979E-8	1
122.671998	5.357753E-8	1
122.779071	5.356934E-8	1
122.887331	5.356824E-8	1
122.996049	5.357566E-8	1
123.105501	5.357102E-8	1
123.214527	5.356689E-8	1
123.324252	5.357321E-8	1
123.432436	5.357056E-8	1
123.541372	5.356489E-8	1
123.651336	5.356599E-8	1
123.760503	5.356811E-8	1
123.87079	5.355638E-8	1
123.979796	5.355729E-8	1
124.088933	5.356786E-8	1
124.200059	5.356386E-8	1
124.307352	5.356231E-8	1
124.417168	5.356064E-8	1
124.526958	5.355735E-8	1
124.638418	5.354433E-8	1
124.747359	5.355542E-8	1
124.856279	5.356135E-8	1
124.96884	5.355206E-8	1
125.078847	5.355812E-8	1
125.188439	5.355445E-8	1
125.298902	5.35402E-8	1
125.405772	5.354098E-8	1
125.515018	5.355232E-8	1
125.625281	5.354446E-8	1
125.73354	5.353872E-8	1
125.84269	5.354994E-8	1
125.95044	5.354523E-8	1
126.063032	5.354162E-8	1
126.170743	5.354388E-8	1
126.279723	5.35442E-8	1
126.389776	5.353337E-8	1
126.501555	5.353124E-8	1
126.613337	5.353814E-8	1
126.723908	5.353041E-8	1
126.834951	5.352905E-8	1
126.944444	5.353511E-8	1
127.053797	5.353279E-8	1
127.163855	5.35295E-8	1
127.273077	5.353679E-8	1
127.384079	5.353601E-8	1
127.493969	5.353614E-8	1
127.602144	5.353002E-8	1
127.714492	5.353775E-8	1
127.822906	5.353189E-8	1
127.929625	5.353034E-8	1
128.038625	5.353298E-8	1
128.149212	5.352641E-8	1
128.259567	5.352789E-8	1
128.369369	5.353008E-8	1
128.479476	5.353292E-8	1
128.589417	5.352699E-8	1
128.698866	5.352796E-8	1
128.808457	5.352925E-8	1
128.917244	5.35295E-8	1
129.025842	5.352622E-8	1
129.136065	5.35275E-8	1
129.245428	5.302259E-8	1
129.355161	5.351693E-8	1
129.463895	5.358578E-8	1
129.571957	5.357591E-8	1
129.682555	5.357778E-8	1
129.791427	5.35841E-8	1
129.899748	5.358449E-8	1
130.008966	5.357566E-8	1
130.116731	5.358294E-8	1
130.227177	5.358023E-8	1
130.336283	5.357727E-8	1
130.444455	5.357527E-8	1
130.55481	5.357688E-8	1
130.663171	5.357488E-8	1
130.771656	5.357102E-8	1
130.883608	5.357179E-8	1
130.99005	5.356895E-8	1
131.098606	5.357727E-8	1
131.207072	5.357256E-8	1
131.318866	5.357082E-8	1
131.428272	5.356328E-8	1
131.539021	5.356934E-8	1
131.648569	5.357469E-8	1
131.756073	5.356515E-8	1
131.864106	5.356521E-8	1
131.973627	5.357411E-8	1
132.084105	5.355851E-8	1
132.192038	5.356599E-8	1
132.299982	5.355193E-8	1
132.409086	5.357224E-8	1
132.519035	5.356019E-8	1
132.628175	5.355368E-8	1
132.743306	5.356135E-8	1
132.853113	5.355645E-8	1
132.96465	5.354671E-8	1
133.073581	5.356019E-8	1
133.183759	5.355316E-8	1
133.292622	5.355277E-8	1
133.4016	5.356006E-8	1
133.510199	5.354607E-8	1
133.619327	5.354691E-8	1
133.73036	5.355148E-8	1
133.840558	5.355135E-8	1
133.947595	5.35491E-8	1
134.057676	5.355329E-8	1
134.167741	5.35569E-8	1
134.277977	5.356218E-8	1
134.38679	5.355258E-8	1
134.494555	5.354401E-8	1
134.60605	5.355342E-8	1
134.717702	5.355458E-8	1
134.827734	5.354923E-8	1
134.940286	5.354813E-8	1
135.049702	5.354749E-8	1
135.159386	5.354652E-8	1
135.27069	5.354839E-8	1
135.38188	5.354317E-8	1
135.492531	5.353872E-8	1
135.601856	5.354646E-8	1
135.712686	5.354588E-8	1
135.821507	5.35453E-8	1
135.932874	5.35393E-8	1
136.042947	5.354291E-8	1
136.152695	5.353937E-8	1
136.261147	5.353511E-8	1
136.370983	5.35402E-8	1
136.481239	5.354568E-8	1
136.588861	5.353717E-8	1
136.698552	5.353943E-8	1
136.809082	5.354323E-8	1
136.918554	5.354285E-8	1
137.027453	5.353382E-8	1
137.13538	5.353911E-8	1
137.243332	5.353969E-8	1
137.353107	5.35277E-8	1
137.461332	5.35393E-8	1
137.571754	5.353247E-8	1
137.681364	5.353144E-8	1
137.788887	5.351983E-8	1
137.899594	5.35346E-8	1
138.007959	5.352486E-8	1
138.116623	5.352841E-8	1
138.228678	5.353627E-8	1
138.339015	5.353285E-8	1
138.447763	5.35268E-8	1
138.560099	5.353041E-8	1
138.670321	5.353002E-8	1
138.77772	5.352525E-8	1
138.886954	5.352821E-8	1
138.994479	5.353034E-8	1
139.103816	5.35268E-8	1
139.213753	5.352564E-8	1
139.32245	5.352905E-8	1
139.43215	5.352293E-8	1
139.540568	5.352918E-8	1
139.648418	5.352473E-8	1
139.757731	5.351771E-8	1
139.869981	5.352905E-8	1
139.979256	5.352886E-8	1
140.089135	5.352119E-8	1
140.199662	5.352447E-8	1
140.309705	5.353685E-8	1
140.417968	5.352879E-8	1
140.527265	5.352796E-8	1
140.637599	5.352325E-8	1
140.747203	5.353421E-8	1
140.855422	5.352319E-8	1
140.965544	5.352145E-8	1
141.072494	5.351861E-8	1
141.182338	5.351281E-8	1
141.29108	5.351932E-8	1
141.399755	5.351983E-8	1
141.509594	5.351919E-8	1
141.618887	5.351571E-8	1
141.725438	5.351455E-8	1
141.834469	5.352145E-8	1
141.941699	5.351455E-8	1
142.051924	5.352203E-8	1
142.160282	5.351178E-8	1
142.268397	5.351526E-8	1
142.376355	5.352248E-8	1
142.484266	5.351983E-8	1
142.594664	5.351429E-8	1
142.705139	5.351822E-8	1
142.812085	5.35092E-8	1
142.937888	5.351139E-8	1
143.04692	5.350185E-8	1
143.155577	5.350656E-8	1
143.265386	5.350333E-8	1
143.378163	5.350282E-8	1
143.48899	5.350971E-8	1
143.596597	5.350391E-8	1
143.704488	5.350726E-8	1
143.814964	5.351236E-8	1
143.924515	5.350237E-8	1
144.034085	5.350597E-8	1
144.147851	5.350759E-8	1
144.256258	5.350488E-8	1
144.371376	5.35063E-8	1
144.477812	5.350404E-8	1
144.586589	5.350353E-8	1
144.6938	5.350501E-8	1
144.802738	5.350694E-8	1
144.913719	5.350159E-8	1
145.021912	5.35023E-8	1
145.130845	5.349992E-8	1
145.240072	5.350185E-8	1
145.348762	5.34954E-8	1
145.456771	5.35014E-8	1
145.566694	5.350088E-8	1
145.675332	5.350423E-8	1
145.784355	5.350075E-8	1
145.893472	5.350353E-8	1
145.999837	5.350591E-8	1
146.10796	5.351068E-8	1
146.216686	5.34994E-8	1
146.326527	5.350198E-8	1
146.434353	5.350546E-8	1
146.543565	5.349843E-8	1
146.652613	5.349669E-8	1
146.761069	5.349482E-8	1
146.868505	5.350501E-8	1
146.977804	5.35014E-8	1
147.087679	5.350269E-8	1
147.195568	5.349953E-8	1
147.305948	5.349727E-8	1
147.414168	5.349701E-8	1
147.522464	5.350011E-8	1
147.63458	5.349734E-8	1
147.744987	5.349663E-8	1
147.851734	5.349895E-8	1
147.959193	5.348348E-8	1
148.06846	5.349805E-8	1
148.176916	5.349701E-8	1
148.284258	5.349863E-8	1
148.391326	5.349237E-8	1
148.499171	5.349411E-8	1
148.608399	5.349012E-8	1
148.715577	5.350043E-8	1
148.822658	5.349063E-8	1
148.930463	5.349263E-8	1
149.039701	5.349205E-8	1
149.147085	5.34976E-8	1
149.254777	5.349154E-8	1
149.362884	5.349308E-8	1
149.497585	5.34945E-8	1
149.606921	5.349115E-8	1
149.714203	5.348767E-8	1
149.822606	5.350043E-8	1
149.931224	5.349959E-8	1
150.040123	5.348786E-8	1
150.149083	5.349334E-8	1
150.259917	5.349701E-8	1
150.369096	5.349031E-8	1
150.476709	5.349108E-8	1
150.584917	5.350133E-8	1
150.693008	5.348348E-8	1
150.799901	5.348838E-8	1
150.90818	5.349205E-8	1
151.016808	5.348735E-8	1
151.125772	5.295955E-8	1
151.235361	5.350385E-8	1
151.344583	5.353221E-8	1
151.45218	5.353331E-8	1
151.561563	5.353808E-8	1
151.670974	5.35324E-8	1
151.777211	5.35324E-8	1
151.884065	5.354252E-8	1
151.991976	5.353434E-8	1
152.100931	5.353692E-8	1
152.221257	5.353376E-8	1
152.329812	5.353563E-8	1
152.438463	5.353737E-8	1
152.546586	5.353363E-8	1
152.658547	5.353182E-8	1
152.768828	5.354156E-8	1
152.878067	5.353163E-8	1
152.987533	5.353666E-8	1
153.095059	5.353466E-8	1
153.2069	5.353124E-8	1
153.315144	5.353105E-8	1
153.424264	5.353898E-8	1
153.531887	5.35297E-8	1
153.639989	5.35335E-8	1
153.748472	5.352821E-8	1
153.856728	5.353343E-8	1
153.967965	5.352744E-8	1
154.075929	5.352609E-8	1
154.184441	5.352654E-8	1
154.292797	5.353356E-8	1
154.401924	5.353208E-8	1
154.511472	5.352215E-8	1
154.619751	5.35266E-8	1
154.730735	5.352925E-8	1
154.840774	5.352776E-8	1
154.94815	5.352821E-8	1
155.057126	5.352937E-8	1
155.168143	5.352538E-8	1
155.27682	5.352944E-8	1
155.38578	5.353002E-8	1
155.494709	5.352518E-8	1
155.60263	5.353105E-8	1
155.711645	5.353434E-8	1
155.81881	5.352551E-8	1
155.926364	5.352918E-8	1
156.035621	5.353047E-8	1
156.142926	5.352467E-8	1
156.251869	5.352435E-8	1
156.360021	5.352738E-8	1
156.468062	5.352983E-8	1
156.574953	5.352164E-8	1
156.685966	5.352544E-8	1
156.794319	5.352821E-8	1
156.904404	5.352409E-8	1
157.012784	5.351945E-8	1
157.122461	5.352312E-8	1
157.231845	5.353144E-8	1
157.340176	5.352312E-8	1
157.450055	5.352647E-8	1
157.558774	5.35297E-8	1
157.666509	5.35257E-8	1
157.77679	5.352506E-8	1
157.885131	5.352441E-8	1
157.995778	5.352538E-8	1
158.106332	5.351854E-8	1
158.216791	5.352699E-8	1
158.32497	5.352312E-8	1
158.431983	5.352673E-8	1
158.541728	5.352151E-8	1
158.651545	5.35199E-8	1
158.759837	5.352022E-8	1
158.868554	5.352551E-8	1
158.978718	5.352538E-8	1
159.087465	5.352035E-8	1
159.195849	5.353034E-8	1
159.30415	5.351919E-8	1
159.412587	5.351771E-8	1
159.5204	5.352364E-8	1
159.629994	5.352389E-8	1
159.738865	5.352164E-8	1
159.84782	5.352512E-8	1
159.957712	5.352306E-8	1
160.065476	5.352035E-8	1
160.175702	5.352286E-8	1
160.285072	5.352544E-8	1
160.393308	5.351558E-8	1
160.502134	5.351912E-8	1
160.608879	5.351983E-8	1
160.718222	5.351912E-8	1
160.82561	5.352364E-8	1
160.931511	5.352125E-8	1
161.038916	5.352009E-8	1
161.149831	5.352215E-8	1
161.25754	5.352525E-8	1
161.367093	5.352402E-8	1
161.474263	5.351642E-8	1
161.581819	5.35268E-8	1
161.690464	5.352338E-8	1
161.798767	5.3515E-8	1
161.908091	5.352215E-8	1
162.015182	5.351964E-8	1
162.124861	5.351945E-8	1
162.234527	5.351816E-8	1
162.342572	5.352164E-8	1
162.450453	5.351854E-8	1
162.559776	5.351307E-8	1
162.666985	5.352041E-8	1
162.775046	5.351861E-8	1
162.883955	5.351455E-8	1
162.992958	5.351932E-8	1
163.102355	5.351822E-8	1
163.209373	5.351706E-8	1
163.316853	5.351893E-8	1
163.424734	5.352531E-8	1
163.536788	5.351764E-8	1
163.646859	5.351152E-8	1
163.754586	5.352061E-8	1
163.862125	5.350772E-8	1
163.971547	5.351758E-8	1
164.079445	5.352912E-8	1
164.190216	5.351558E-8	1
164.298878	5.351571E-8	1
164.407007	5.351938E-8	1
164.51654	5.351287E-8	1
164.625566	5.351487E-8	1
164.734316	5.351648E-8	1
164.85825	5.338943E-8	1
164.967565	5.351925E-8	1
165.074581	5.352538E-8	1
165.184391	5.353621E-8	1
165.292619	5.352808E-8	1
165.40259	5.352937E-8	1
165.511984	5.35297E-8	1
165.6205	5.352538E-8	1
165.729992	5.352273E-8	1
165.838402	5.353479E-8	1
165.946338	5.352157E-8	1
166.055272	5.352235E-8	1
166.164669	5.3511E-8	1
166.273148	5.351526E-8	1
166.381411	5.350881E-8	1
166.489633	5.351545E-8	1
166.597977	5.35168E-8	1
166.705838	5.350952E-8	1
166.814855	5.35139E-8	1
166.922901	5.351732E-8	1
167.033213	5.350849E-8	1
167.143255	5.350817E-8	1
167.249727	5.351223E-8	1
167.358653	5.351016E-8	1
167.467308	5.350514E-8	1
167.579701	5.350875E-8	1
167.686814	5.351261E-8	1
167.796906	5.351236E-8	1
167.904187	5.350462E-8	1
168.011348	5.351416E-8	1
168.118859	5.351158E-8	1
168.228698	5.350391E-8	1
168.337857	5.3517E-8	1
168.44692	5.351242E-8	1
168.554106	5.351171E-8	1
168.662887	5.35023E-8	1
168.771118	5.350237E-8	1
168.879261	5.350746E-8	1
168.987645	5.351416E-8	1
169.09697	5.3509E-8	1
169.20761	5.350965E-8	1
169.315361	5.351674E-8	1
169.422348	5.351487E-8	1
169.531985	5.35168E-8	1
169.641505	5.351519E-8	1
169.750253	5.352119E-8	1
169.85862	5.351004E-8	1
169.966477	5.351423E-8	1
170.076008	5.351558E-8	1
170.184989	5.351571E-8	1
170.305574	5.351487E-8	1
170.414747	5.351384E-8	1
170.523323	5.351268E-8	1
170.635419	5.351526E-8	1
170.744001	5.351255E-8	1
170.850656	5.351487E-8	1
170.958491	5.351719E-8	1
171.067955	5.350888E-8	1
171.176861	5.351932E-8	1
171.283806	5.350971E-8	1
171.391896	5.351513E-8	1
171.500143	5.351629E-8	1
171.607565	5.351365E-8	1
171.71737	5.351004E-8	1
171.826557	5.351661E-8	1
171.934774	5.351584E-8	1
172.045278	5.351706E-8	1
172.156957	5.3517E-8	1
172.265132	5.352273E-8	1
172.377115	5.351242E-8	1
172.484698	5.351751E-8	1
172.591975	5.352744E-8	1
172.699814	5.351435E-8	1
172.80792	5.351622E-8	1
172.918016	5.351133E-8	1
173.025576	5.351158E-8	1
173.133576	5.351493E-8	1
173.242569	5.351403E-8	1
173.351959	5.351448E-8	1
173.460416	5.352112E-8	1
173.567779	5.352041E-8	1
173.675004	5.351545E-8	1
173.7827	5.351732E-8	1
173.893398	5.351313E-8	1
174.005204	5.351519E-8	1
174.111899	5.352183E-8	1
174.220839	5.351842E-8	1
174.329854	5.352093E-8	1
174.439532	5.351145E-8	1
174.549062	5.351455E-8	1
174.658092	5.35121E-8	1
174.766988	5.351597E-8	1
174.876743	5.3515E-8	1
174.984995	5.35161E-8	1
175.096989	5.351745E-8	1
175.204872	5.351487E-8	1
175.312453	5.352325E-8	1
175.421335	5.351094E-8	1
175.529152	5.3517E-8	1
175.635973	5.351655E-8	1
175.745111	5.351423E-8	1
175.853375	5.350597E-8	1
175.964074	5.351268E-8	1
176.073616	5.351577E-8	1
176.183951	5.351416E-8	1
176.292698	5.35168E-8	1
176.401392	5.351668E-8	1
176.508133	5.35197E-8	1
176.617003	5.352041E-8	1
176.724173	5.352351E-8	1
176.832088	5.352087E-8	1
176.940308	5.351893E-8	1
177.051112	5.351564E-8	1
177.159982	5.35179E-8	1
177.267204	5.351848E-8	1
177.373282	5.351951E-8	1
177.482134	5.352164E-8	1
177.589448	5.351468E-8	1
177.696668	5.351539E-8	1
177.806416	5.351087E-8	1
177.916003	5.351145E-8	1
178.023242	5.352215E-8	1
178.130873	5.351835E-8	1
178.238808	5.3519E-8	1
178.350859	5.351668E-8	1
178.461935	5.2991E-8	1
178.570107	5.353762E-8	1
178.677971	5.356663E-8	1
178.786448	5.357359E-8	1
178.893846	5.357392E-8	1
179.00214	5.357598E-8	1
179.110466	5.356973E-8	1
179.21969	5.357179E-8	1
179.326725	5.357437E-8	1
179.433898	5.357404E-8	1
179.5425	5.357591E-8	1
179.650496	5.357566E-8	1
179.759735	5.357334E-8	1
179.868787	5.357881E-8	1
179.975877	5.357514E-8	1
180.082664	5.357553E-8	1
180.190899	5.357488E-8	1
180.298469	5.357611E-8	1
180.407039	5.357108E-8	1
180.517533	5.357398E-8	1
180.623695	5.357366E-8	1
180.731404	5.357411E-8	1
180.841391	5.357553E-8	1
180.950389	5.357359E-8	1
181.062274	5.357527E-8	1
181.170867	5.357475E-8	1
181.27969	5.356869E-8	1
181.389956	5.357591E-8	1
181.498066	5.357102E-8	1
181.60497	5.357114E-8	1
181.71505	5.35743E-8	1
181.82593	5.35734E-8	1
181.933191	5.357553E-8	1
182.042179	5.357443E-8	1
182.148592	5.357753E-8	1
182.256943	5.357417E-8	1
182.365213	5.35772E-8	1
182.472753	5.357869E-8	1
182.58017	5.357978E-8	1
182.690389	5.35754E-8	1
182.799336	5.357811E-8	1
182.906586	5.357224E-8	1
183.016038	5.358043E-8	1
183.126246	5.357791E-8	1
183.235922	5.358578E-8	1
183.342856	5.357301E-8	1
183.454072	5.35774E-8	1
183.564645	5.357598E-8	1
183.673273	5.358307E-8	1
183.783669	5.357282E-8	1
183.892734	5.358249E-8	1
184.001608	5.358204E-8	1
184.108853	5.357566E-8	1
184.217092	5.357546E-8	1
184.325154	5.357527E-8	1
184.433673	5.357649E-8	1
184.541523	5.357785E-8	1
184.649468	5.358416E-8	1
184.757603	5.357733E-8	1
184.867208	5.358023E-8	1
184.974503	5.358191E-8	1
185.082251	5.357798E-8	1
185.192679	5.358475E-8	1
185.301638	5.358358E-8	1
185.409974	5.357972E-8	1
185.519935	5.358358E-8	1
185.629163	5.358442E-8	1
185.736625	5.358191E-8	1
185.84511	5.357772E-8	1
185.952805	5.357314E-8	1
186.060966	5.357256E-8	1
186.168317	5.357862E-8	1
186.27726	5.357579E-8	1
186.389444	5.357082E-8	1
186.497124	5.357392E-8	1
186.605956	5.357669E-8	1
186.717315	5.357998E-8	1
186.827117	5.35716E-8	1
186.93587	5.358294E-8	1
187.046316	5.357617E-8	1
187.15487	5.358326E-8	1
187.261474	5.357862E-8	1
187.368805	5.357875E-8	1
187.478011	5.357205E-8	1
187.586295	5.358088E-8	1
187.69321	5.358455E-8	1
187.800905	5.358178E-8	1
187.909795	5.357927E-8	1
188.017187	5.358204E-8	1
188.126774	5.358533E-8	1
188.236308	5.357965E-8	1
188.34422	5.358178E-8	1
188.45117	5.358823E-8	1
188.56276	5.357991E-8	1
188.671772	5.359196E-8	1
188.780065	5.357959E-8	1
188.888291	5.358526E-8	1
188.996615	5.359035E-8	1
189.105879	5.358552E-8	1
189.216698	5.358462E-8	1
189.325158	5.358816E-8	1
189.433624	5.360047E-8	1
189.541479	5.358468E-8	1
189.649547	5.35821E-8	1
189.764277	5.359835E-8	1
189.871521	5.359461E-8	1
189.979022	5.358713E-8	1
190.086197	5.359583E-8	1
190.195456	5.359551E-8	1
190.303456	5.359254E-8	1
190.41206	5.358694E-8	1
190.518893	5.359719E-8	1
190.630282	5.359274E-8	1
190.738746	5.359435E-8	1
190.8459	5.359603E-8	1
190.954116	5.35881E-8	1
191.065378	5.358971E-8	1
191.173275	5.359029E-8	1
191.283158	5.359254E-8	1
191.391839	5.359635E-8	1
191.499859	5.359989E-8	1
191.608604	5.359068E-8	1
191.717325	5.35908E-8	1
191.829612	5.359615E-8	1
191.93807	5.359499E-8	1
192.046495	5.359248E-8	1
192.155695	5.304386E-8	1
192.263931	5.361337E-8	1
192.371902	5.363051E-8	1
192.479357	5.363148E-8	1
192.586204	5.362722E-8	1
192.696913	5.363187E-8	1
192.80521	5.362581E-8	1
192.913744	5.362432E-8	1
193.022978	5.36251E-8	1
193.134876	5.363122E-8	1
193.243106	5.363438E-8	1
193.351494	5.362645E-8	1
193.460642	5.362735E-8	1
193.569031	5.362787E-8	1
193.675422	5.362626E-8	1
193.78822	5.362458E-8	1
193.897211	5.362439E-8	1
194.005288	5.362477E-8	1
194.113952	5.363025E-8	1
194.221126	5.36271E-8	1
194.32995	5.363438E-8	1
194.440446	5.36356E-8	1
194.547195	5.362497E-8	1
194.654394	5.363406E-8	1
194.763618	5.363135E-8	1
194.871977	5.363722E-8	1
194.979489	5.362884E-8	1
195.087043	5.363309E-8	1
195.194978	5.363573E-8	1
195.304168	5.36309E-8	1
195.411399	5.36376E-8	1
195.518852	5.363754E-8	1
195.629853	5.362851E-8	1
195.739075	5.363954E-8	1
195.848318	5.363825E-8	1
195.955587	5.363322E-8	1
196.066426	5.363309E-8	1
196.174865	5.362535E-8	1
196.287372	5.362194E-8	1
196.395967	5.362194E-8	1
196.502507	5.362271E-8	1
196.612313	5.363399E-8	1
196.72067	5.362632E-8	1
196.82993	5.363148E-8	1
196.938838	5.36329E-8	1
197.048508	5.363006E-8	1
197.155432	5.363083E-8	1
197.264742	5.363328E-8	1
197.37198	5.362832E-8	1
197.480285	5.36385E-8	1
197.590025	5.363245E-8	1
197.697243	5.362664E-8	1
197.806468	5.363419E-8	1
197.913806	5.362787E-8	1
198.02309	5.363219E-8	1
198.131855	5.363541E-8	1
198.241494	5.363715E-8	1
198.351267	5.363786E-8	1
198.459725	5.363586E-8	1
198.56831	5.364347E-8	1
198.674841	5.363509E-8	1
198.784029	5.363071E-8	1
198.89238	5.36456E-8	1
199.001446	5.364463E-8	1
199.109074	5.362768E-8	1
199.217079	5.364115E-8	1
199.328341	5.363664E-8	1
199.436818	5.363309E-8	1
199.544928	5.363818E-8	1
199.653341	5.364186E-8	1
199.763134	5.36349E-8	1
199.873162	5.363818E-8	1
199.981009	5.36387E-8	1
200.089132	5.364037E-8	1
200.19747	5.36396E-8	1
200.308853	5.363696E-8	1
200.41814	5.364005E-8	1
200.525971	5.363606E-8	1
200.636879	5.364153E-8	1
200.747278	5.36474E-8	1
200.854834	5.363947E-8	1
200.962607	5.363979E-8	1
201.071187	5.364089E-8	1
201.178639	5.363296E-8	1
201.286656	5.364295E-8	1
201.396039	5.364598E-8	1
201.505133	5.364714E-8	1
201.615453	5.363696E-8	1
201.723555	5.365082E-8	1
201.833093	5.364257E-8	1
201.941324	5.36445E-8	1
202.051072	5.365088E-8	1
202.161154	5.364643E-8	1
202.269753	5.364798E-8	1
202.378663	5.364727E-8	1
202.491137	5.36563E-8	1
202.59879	5.36483E-8	1
202.706519	5.364998E-8	1
202.815115	5.365191E-8	1
202.92269	5.365049E-8	1
203.032144	5.364779E-8	1
