Time,s	TEY,A	Shutter
100.987198	4.509948E-8	1
101.096409	4.50949E-8	1
101.204024	4.507705E-8	1
101.313871	4.507563E-8	1
101.421821	4.506377E-8	1
101.532397	4.505526E-8	1
101.639387	4.505397E-8	1
101.748678	4.50454E-8	1
101.858156	4.504875E-8	1
101.967106	4.504656E-8	1
102.075696	4.504585E-8	1
102.185078	4.503077E-8	1
102.294021	4.502613E-8	1
102.401403	4.50209E-8	1
102.509626	4.501865E-8	1
102.618187	4.501588E-8	1
102.726762	4.499518E-8	1
102.835735	4.500273E-8	1
102.942909	4.498345E-8	1
103.050195	4.498913E-8	1
103.159056	4.499267E-8	1
103.267746	4.498919E-8	1
103.375569	4.497527E-8	1
103.483909	4.49761E-8	1
103.592107	4.497127E-8	1
103.700721	4.496495E-8	1
103.808816	4.495915E-8	1
103.918267	4.495013E-8	1
104.027437	4.495367E-8	1
104.13507	4.494903E-8	1
104.244367	4.494555E-8	1
104.353073	4.493034E-8	1
104.461386	4.49335E-8	1
104.569637	4.494549E-8	1
104.677368	4.492608E-8	1
104.786584	4.491558E-8	1
104.895055	4.491912E-8	1
105.005056	4.491977E-8	1
105.11357	4.491461E-8	1
105.223039	4.48983E-8	1
105.331326	4.490223E-8	1
105.439713	4.490004E-8	1
105.548259	4.488657E-8	1
105.657976	4.488057E-8	1
105.766452	4.488244E-8	1
105.875685	4.487342E-8	1
105.985065	4.486884E-8	1
106.094643	4.486704E-8	1
106.202889	4.486852E-8	1
106.311984	4.485679E-8	1
106.420943	4.485827E-8	1
106.529486	4.485092E-8	1
106.638458	4.48439E-8	1
106.747878	4.483732E-8	1
106.857074	4.482849E-8	1
106.967232	4.48225E-8	1
107.075448	4.482972E-8	1
107.183529	4.480284E-8	1
107.293684	4.481947E-8	1
107.402904	4.480051E-8	1
107.512872	4.480554E-8	1
107.621529	4.478227E-8	1
107.730002	4.478279E-8	1
107.838801	4.478608E-8	1
107.946472	4.478401E-8	1
108.056228	4.47824E-8	1
108.163374	4.478227E-8	1
108.271934	4.477538E-8	1
108.380263	4.477344E-8	1
108.488504	4.476648E-8	1
108.597537	4.474888E-8	1
108.706226	4.475281E-8	1
108.814917	4.475436E-8	1
108.923725	4.475281E-8	1
109.032231	4.474321E-8	1
109.141905	4.473148E-8	1
109.25215	4.474708E-8	1
109.363292	4.473747E-8	1
109.471256	4.473154E-8	1
109.580818	4.473154E-8	1
109.690136	4.471923E-8	1
109.798884	4.471646E-8	1
109.907174	4.471891E-8	1
110.015034	4.471272E-8	1
110.125109	4.471594E-8	1
110.233988	4.470814E-8	1
110.343354	4.470202E-8	1
110.452747	4.471001E-8	1
110.56095	4.470537E-8	1
110.66945	4.469416E-8	1
110.777454	4.468958E-8	1
110.887468	4.46859E-8	1
110.995112	4.467836E-8	1
111.102997	4.467997E-8	1
111.211045	4.467636E-8	1
111.318948	4.467914E-8	1
111.427476	4.466966E-8	1
111.536083	4.466154E-8	1
111.64463	4.465851E-8	1
111.75633	4.465922E-8	1
111.86195	4.465232E-8	1
111.972364	4.465077E-8	1
112.080565	4.465058E-8	1
112.191338	4.464542E-8	1
112.300653	4.464317E-8	1
112.40955	4.463331E-8	1
112.519021	4.463556E-8	1
112.627459	4.463331E-8	1
112.737374	4.462415E-8	1
112.846039	4.461248E-8	1
112.955127	4.462093E-8	1
113.063537	4.461784E-8	1
113.171263	4.461609E-8	1
113.280331	4.46092E-8	1
113.389567	4.460617E-8	1
113.499321	4.460236E-8	1
113.608018	4.460462E-8	1
113.717179	4.459992E-8	1
113.827363	4.459411E-8	1
113.937174	4.45887E-8	1
114.047174	4.458438E-8	1
114.155136	4.458296E-8	1
114.264291	4.458457E-8	1
114.37116	4.458457E-8	1
114.480237	4.457142E-8	1
114.588031	4.456943E-8	1
114.697529	4.457052E-8	1
114.807506	4.456169E-8	1
114.917212	4.456008E-8	1
115.02498	4.454906E-8	1
115.134145	4.455196E-8	1
115.242587	4.456201E-8	1
115.351665	4.455634E-8	1
115.460282	4.454171E-8	1
115.570401	4.454023E-8	1
115.67843	4.453243E-8	1
115.788424	4.452308E-8	1
115.896544	4.452256E-8	1
116.006718	4.452031E-8	1
116.115152	4.451431E-8	1
116.223574	4.45078E-8	1
116.332434	4.450729E-8	1
116.441905	4.450271E-8	1
116.55017	4.448724E-8	1
116.659556	4.450316E-8	1
116.767166	4.449066E-8	1
116.877544	4.448543E-8	1
116.986125	4.448402E-8	1
117.09516	4.447776E-8	1
117.203288	4.447564E-8	1
117.312782	4.44728E-8	1
117.421569	4.447261E-8	1
117.531452	4.44699E-8	1
117.640568	4.44572E-8	1
117.749493	4.445565E-8	1
117.857597	4.444992E-8	1
117.968675	4.445172E-8	1
118.078538	4.44476E-8	1
118.186801	4.444334E-8	1
118.296313	4.443619E-8	1
118.406563	4.443367E-8	1
118.515565	4.443806E-8	1
118.623789	4.442968E-8	1
118.735555	4.442516E-8	1
118.846043	4.443006E-8	1
118.954174	4.442329E-8	1
119.064177	4.44153E-8	1
119.174614	4.442265E-8	1
119.284176	4.441446E-8	1
119.393656	4.441247E-8	1
119.502164	4.440273E-8	1
119.611499	4.441459E-8	1
119.720705	4.440299E-8	1
119.829652	4.439422E-8	1
119.938698	4.439674E-8	1
120.047788	4.440151E-8	1
120.156775	4.438668E-8	1
120.265869	4.439596E-8	1
120.374979	4.438758E-8	1
120.484583	4.437824E-8	1
120.592778	4.437746E-8	1
120.700549	4.437953E-8	1
120.81014	4.437559E-8	1
120.918262	4.437115E-8	1
121.027191	4.43676E-8	1
121.138237	4.436296E-8	1
121.246948	4.436103E-8	1
121.356569	4.436476E-8	1
121.465205	4.435548E-8	1
121.575189	4.434601E-8	1
121.683339	4.434981E-8	1
121.792284	4.434478E-8	1
121.903225	4.434884E-8	1
122.011953	4.433563E-8	1
122.120554	4.433157E-8	1
122.229463	4.432725E-8	1
122.337684	4.433183E-8	1
122.447234	4.433157E-8	1
122.557191	4.433125E-8	1
122.66521	4.378321E-8	1
122.77229	4.437785E-8	1
122.880399	4.440318E-8	1
122.989972	4.439603E-8	1
123.099487	4.4391E-8	1
123.207789	4.439641E-8	1
123.316138	4.438185E-8	1
123.426649	4.438533E-8	1
123.53402	4.43783E-8	1
123.641733	4.437611E-8	1
123.750442	4.437804E-8	1
123.858156	4.437746E-8	1
123.966666	4.437153E-8	1
124.076507	4.436741E-8	1
124.185703	4.436941E-8	1
124.294881	4.436496E-8	1
124.404737	4.435813E-8	1
124.513522	4.436367E-8	1
124.623866	4.436322E-8	1
124.731887	4.434859E-8	1
124.841105	4.434478E-8	1
124.95041	4.434665E-8	1
125.061257	4.433963E-8	1
125.169968	4.434027E-8	1
125.279023	4.433067E-8	1
125.38801	4.433221E-8	1
125.496724	4.432609E-8	1
125.605262	4.431552E-8	1
125.716101	4.432022E-8	1
125.825256	4.431294E-8	1
125.933551	4.4319E-8	1
126.042511	4.431152E-8	1
126.151762	4.431603E-8	1
126.260631	4.430649E-8	1
126.37026	4.431004E-8	1
126.479806	4.430011E-8	1
126.588076	4.43003E-8	1
126.696747	4.430501E-8	1
126.80547	4.430275E-8	1
126.916637	4.429637E-8	1
127.024954	4.429399E-8	1
127.133092	4.429753E-8	1
127.24331	4.428683E-8	1
127.353496	4.427961E-8	1
127.461938	4.428722E-8	1
127.569728	4.427439E-8	1
127.681104	4.427903E-8	1
127.790728	4.427633E-8	1
127.900916	4.427014E-8	1
128.010319	4.427046E-8	1
128.119183	4.427156E-8	1
128.229046	4.426924E-8	1
128.337636	4.426311E-8	1
128.446479	4.426563E-8	1
128.555958	4.42626E-8	1
128.663021	4.425202E-8	1
128.771374	4.426086E-8	1
128.879496	4.424719E-8	1
128.989648	4.423945E-8	1
129.097578	4.425563E-8	1
129.20646	4.423991E-8	1
129.315269	4.423855E-8	1
129.426174	4.423726E-8	1
129.5348	4.423694E-8	1
129.648346	4.42343E-8	1
129.758588	4.422882E-8	1
129.866827	4.422708E-8	1
129.976262	4.42234E-8	1
130.086173	4.42236E-8	1
130.195312	4.423262E-8	1
130.302993	4.421631E-8	1
130.411408	4.421799E-8	1
130.521692	4.421496E-8	1
130.631112	4.420909E-8	1
130.741057	4.420858E-8	1
130.850409	4.421E-8	1
130.957631	4.421283E-8	1
131.066127	4.4204E-8	1
131.175923	4.420361E-8	1
131.28497	4.420284E-8	1
131.393438	4.420033E-8	1
131.502037	4.41953E-8	1
131.609537	4.419362E-8	1
131.718572	4.419633E-8	1
131.827918	4.418447E-8	1
131.936626	4.419208E-8	1
132.043593	4.418988E-8	1
132.152029	4.418183E-8	1
132.259385	4.41953E-8	1
132.370791	4.418363E-8	1
132.478817	4.418054E-8	1
132.588574	4.41837E-8	1
132.697683	4.418808E-8	1
132.804977	4.417828E-8	1
132.914071	4.418292E-8	1
133.024393	4.418363E-8	1
133.133747	4.417377E-8	1
133.24474	4.41574E-8	1
133.35317	4.4165E-8	1
133.464225	4.415952E-8	1
133.573559	4.415166E-8	1
133.683023	4.415456E-8	1
133.792027	4.415579E-8	1
133.900727	4.416172E-8	1
134.009807	4.415037E-8	1
134.117293	4.414786E-8	1
134.226257	4.413509E-8	1
134.335026	4.414264E-8	1
134.442967	4.4136E-8	1
134.553328	4.412375E-8	1
134.661353	4.413522E-8	1
134.770624	4.412994E-8	1
134.878658	4.412594E-8	1
134.987678	4.41262E-8	1
135.096665	4.41146E-8	1
135.205204	4.412826E-8	1
135.312782	4.411266E-8	1
135.422734	4.410518E-8	1
135.533136	4.410377E-8	1
135.640619	4.410441E-8	1
135.749807	4.409371E-8	1
135.859543	4.410138E-8	1
135.967288	4.409867E-8	1
136.07755	4.409938E-8	1
136.187552	4.40881E-8	1
136.297451	4.409706E-8	1
136.406327	4.409249E-8	1
136.515161	4.408643E-8	1
136.624445	4.408817E-8	1
136.734986	4.40912E-8	1
136.84289	4.408488E-8	1
136.952492	4.407914E-8	1
137.061434	4.407734E-8	1
137.170873	4.407727E-8	1
137.279454	4.407025E-8	1
137.387361	4.40678E-8	1
137.49768	4.407154E-8	1
137.606986	4.406496E-8	1
137.716494	4.406393E-8	1
137.825342	4.406651E-8	1
137.93394	4.407328E-8	1
138.043833	4.407154E-8	1
138.150967	4.405445E-8	1
138.259909	4.405819E-8	1
138.368754	4.40589E-8	1
138.477698	4.404923E-8	1
138.587906	4.404749E-8	1
138.696647	4.405207E-8	1
138.80745	4.405149E-8	1
138.916538	4.405433E-8	1
139.025527	4.404208E-8	1
139.133091	4.403931E-8	1
139.243326	4.404195E-8	1
139.352182	4.40384E-8	1
139.46125	4.403757E-8	1
139.570095	4.403383E-8	1
139.680515	4.403447E-8	1
139.789189	4.403048E-8	1
139.898776	4.403628E-8	1
140.008329	4.403009E-8	1
140.117764	4.403015E-8	1
140.226212	4.402564E-8	1
140.334184	4.402545E-8	1
140.442335	4.402048E-8	1
140.551402	4.402132E-8	1
140.659925	4.402119E-8	1
140.768046	4.402512E-8	1
140.877252	4.40094E-8	1
140.985761	4.402467E-8	1
141.09334	4.401455E-8	1
141.201887	4.401707E-8	1
141.311834	4.401655E-8	1
141.420487	4.400302E-8	1
141.527417	4.400534E-8	1
141.63674	4.400978E-8	1
141.746684	4.400385E-8	1
141.855486	4.400733E-8	1
141.964376	4.39987E-8	1
142.072852	4.40045E-8	1
142.18212	4.399708E-8	1
142.290868	4.399115E-8	1
142.398486	4.400488E-8	1
142.507638	4.398696E-8	1
142.615626	4.398155E-8	1
142.723057	4.398677E-8	1
142.831892	4.397962E-8	1
142.939961	4.39802E-8	1
143.048958	4.397497E-8	1
143.155598	4.397388E-8	1
143.264175	4.397523E-8	1
143.372681	4.396195E-8	1
143.48179	4.396369E-8	1
143.589171	4.397381E-8	1
143.698452	4.39702E-8	1
143.806069	4.397311E-8	1
143.914389	4.396453E-8	1
144.023474	4.396447E-8	1
144.131805	4.39655E-8	1
144.240085	4.395235E-8	1
144.347141	4.395912E-8	1
144.454396	4.395609E-8	1
144.56246	4.396157E-8	1
144.670874	4.395473E-8	1
144.778646	4.395338E-8	1
144.886796	4.39488E-8	1
144.993885	4.394236E-8	1
145.102487	4.395725E-8	1
145.211095	4.395538E-8	1
145.318512	4.394919E-8	1
145.428872	4.395551E-8	1
145.536803	4.394423E-8	1
145.643991	4.393991E-8	1
145.75309	4.393797E-8	1
145.860502	4.394397E-8	1
145.968048	4.3945E-8	1
146.076485	4.394287E-8	1
146.184414	4.393765E-8	1
146.291965	4.3941E-8	1
146.399086	4.393308E-8	1
146.507908	4.393914E-8	1
146.616308	4.392715E-8	1
146.723867	4.392489E-8	1
146.832037	4.392979E-8	1
146.941119	4.392727E-8	1
147.048221	4.391851E-8	1
147.155422	4.392038E-8	1
147.263371	4.392715E-8	1
147.371208	4.39167E-8	1
147.478878	4.392231E-8	1
147.586819	4.391838E-8	1
147.69555	4.391793E-8	1
147.803855	4.391432E-8	1
147.913337	4.390942E-8	1
148.021232	4.390478E-8	1
148.12932	4.390549E-8	1
148.238575	4.390194E-8	1
148.347342	4.389569E-8	1
148.456828	4.389272E-8	1
148.565221	4.390607E-8	1
148.674436	4.389691E-8	1
148.782823	4.390645E-8	1
148.891006	4.389459E-8	1
148.998871	4.388673E-8	1
149.108493	4.389002E-8	1
149.216648	4.388821E-8	1
149.324483	4.388679E-8	1
149.432106	4.388041E-8	1
149.540437	4.388454E-8	1
149.648173	4.387964E-8	1
149.75615	4.387538E-8	1
149.865111	4.387957E-8	1
149.972579	4.388299E-8	1
150.080439	4.388138E-8	1
150.188473	4.388228E-8	1
150.297378	4.388473E-8	1
150.406022	4.387938E-8	1
150.514644	4.388467E-8	1
150.622844	4.388177E-8	1
150.731849	4.387777E-8	1
150.841754	4.386965E-8	1
150.950747	4.386952E-8	1
151.058849	4.386849E-8	1
151.166854	4.387255E-8	1
151.275455	4.386507E-8	1
151.383029	4.386939E-8	1
151.490981	4.386726E-8	1
151.599967	4.38663E-8	1
151.708023	4.386223E-8	1
151.816761	4.385637E-8	1
151.926173	4.385373E-8	1
152.033259	4.385566E-8	1
152.143475	4.38565E-8	1
152.253122	4.384296E-8	1
152.359785	4.384077E-8	1
152.467459	4.384225E-8	1
152.577242	4.383929E-8	1
152.686527	4.383374E-8	1
152.794471	4.383284E-8	1
152.902568	4.383104E-8	1
153.011148	4.382104E-8	1
153.119662	4.38331E-8	1
153.228778	4.383239E-8	1
153.337426	4.38271E-8	1
153.446095	4.381795E-8	1
153.554476	4.381872E-8	1
153.663734	4.381183E-8	1
153.772226	4.381183E-8	1
153.882115	4.381711E-8	1
153.989736	4.380428E-8	1
154.097774	4.380532E-8	1
154.204865	4.380635E-8	1
154.313561	4.381279E-8	1
154.421927	4.380628E-8	1
154.530989	4.380789E-8	1
154.640176	4.379893E-8	1
154.746851	4.380061E-8	1
154.855373	4.379964E-8	1
154.963041	4.379642E-8	1
155.071997	4.38048E-8	1
155.179693	4.379159E-8	1
155.287591	4.379017E-8	1
155.395887	4.378398E-8	1
155.503932	4.379294E-8	1
155.611125	4.378224E-8	1
155.718944	4.378114E-8	1
155.826456	4.37823E-8	1
155.933609	4.379068E-8	1
156.041918	4.378372E-8	1
156.149602	4.377966E-8	1
156.257871	4.377695E-8	1
156.365503	4.377734E-8	1
156.474208	4.377263E-8	1
156.583479	4.377405E-8	1
156.691951	4.377373E-8	1
156.798919	4.377064E-8	1
156.90537	4.376451E-8	1
157.013983	4.376348E-8	1
157.122478	4.376561E-8	1
157.231087	4.376954E-8	1
157.340328	4.376774E-8	1
157.451045	4.376658E-8	1
157.557575	4.376857E-8	1
157.66692	4.376928E-8	1
157.774514	4.37553E-8	1
157.883351	4.375562E-8	1
157.990825	4.375794E-8	1
158.100716	4.375375E-8	1
158.209285	4.375742E-8	1
158.316908	4.375401E-8	1
158.424307	4.375439E-8	1
158.53401	4.375774E-8	1
158.642435	4.375575E-8	1
158.750769	4.374588E-8	1
158.860245	4.374505E-8	1
158.968223	4.373963E-8	1
159.075998	4.37484E-8	1
159.185532	4.374866E-8	1
159.294528	4.374021E-8	1
159.40355	4.37404E-8	1
159.511703	4.328783E-8	1
159.620485	4.371649E-8	1
159.729122	4.382717E-8	1
159.837886	4.381995E-8	1
159.945873	4.382362E-8	1
160.05433	4.383E-8	1
160.162762	4.382227E-8	1
160.269398	4.381073E-8	1
160.379369	4.382685E-8	1
160.487823	4.381679E-8	1
160.595511	4.380996E-8	1
160.703224	4.382014E-8	1
160.81174	4.381898E-8	1
160.919285	4.381653E-8	1
161.026829	4.38135E-8	1
161.136757	4.382117E-8	1
161.244968	4.379971E-8	1
161.354005	4.380938E-8	1
161.463536	4.381344E-8	1
161.571669	4.380164E-8	1
161.680706	4.379861E-8	1
161.788059	4.380312E-8	1
161.895942	4.380661E-8	1
162.00455	4.379881E-8	1
162.112607	4.380106E-8	1
162.221926	4.378843E-8	1
162.330653	4.378759E-8	1
162.43896	4.378546E-8	1
162.546843	4.378566E-8	1
162.65606	4.379797E-8	1
162.764555	4.37874E-8	1
162.871795	4.377631E-8	1
162.979509	4.377341E-8	1
163.088772	4.379139E-8	1
163.196489	4.377476E-8	1
163.306013	4.377882E-8	1
163.414566	4.378237E-8	1
163.523146	4.37738E-8	1
163.632642	4.378527E-8	1
163.740486	4.377418E-8	1
163.84956	4.378127E-8	1
163.957297	4.376677E-8	1
164.06613	4.376716E-8	1
164.17314	4.377244E-8	1
164.281841	4.376103E-8	1
164.390355	4.376484E-8	1
164.497656	4.377057E-8	1
164.605239	4.376103E-8	1
164.713601	4.375742E-8	1
164.821655	4.375787E-8	1
164.929377	4.37689E-8	1
165.038123	4.3756E-8	1
165.146198	4.376168E-8	1
165.254409	4.37736E-8	1
165.362403	4.376077E-8	1
165.470211	4.376367E-8	1
165.578664	4.376645E-8	1
165.686988	4.374324E-8	1
165.795615	4.376065E-8	1
165.904588	4.374878E-8	1
166.012977	4.375304E-8	1
166.122327	4.375723E-8	1
166.228978	4.374627E-8	1
166.337518	4.374833E-8	1
166.445665	4.375517E-8	1
166.55337	4.374885E-8	1
166.660297	4.375517E-8	1
166.767886	4.375033E-8	1
166.876983	4.374982E-8	1
166.987711	4.37542E-8	1
167.095143	4.374698E-8	1
167.203687	4.374524E-8	1
167.311534	4.37426E-8	1
167.419329	4.374679E-8	1
167.526928	4.374363E-8	1
167.635334	4.374086E-8	1
167.743718	4.373538E-8	1
167.850846	4.374202E-8	1
167.958693	4.374517E-8	1
168.067001	4.373776E-8	1
168.175997	4.374511E-8	1
168.285833	4.373202E-8	1
168.394544	4.373828E-8	1
168.50461	4.373957E-8	1
168.612638	4.375723E-8	1
168.720798	4.374247E-8	1
168.829357	4.373505E-8	1
168.938602	4.373744E-8	1
169.045564	4.37328E-8	1
169.153418	4.372074E-8	1
169.261767	4.373905E-8	1
169.370277	4.372629E-8	1
169.479051	4.373596E-8	1
169.58821	4.372661E-8	1
169.694871	4.371585E-8	1
169.804621	4.372326E-8	1
169.913251	4.372532E-8	1
170.022594	4.371797E-8	1
170.130217	4.37212E-8	1
170.237541	4.371539E-8	1
170.34711	4.371333E-8	1
170.455848	4.371746E-8	1
170.564629	4.371726E-8	1
170.673478	4.371204E-8	1
170.783335	4.370192E-8	1
170.890553	4.369328E-8	1
170.99947	4.369631E-8	1
171.108376	4.369457E-8	1
171.217496	4.368858E-8	1
171.326941	4.368768E-8	1
171.436027	4.368742E-8	1
171.545279	4.368149E-8	1
171.65238	4.367846E-8	1
171.761405	4.368091E-8	1
171.869169	4.368632E-8	1
171.977691	4.368246E-8	1
172.086757	4.36791E-8	1
172.19528	4.368258E-8	1
172.304173	4.367743E-8	1
172.411055	4.368697E-8	1
172.518853	4.367872E-8	1
172.628279	4.36715E-8	1
172.737067	4.366931E-8	1
172.845634	4.367311E-8	1
172.95545	4.366763E-8	1
173.064652	4.366202E-8	1
173.172552	4.367511E-8	1
173.281235	4.366602E-8	1
173.389114	4.366499E-8	1
173.495948	4.367137E-8	1
173.60543	4.366795E-8	1
173.713415	4.366086E-8	1
173.821875	4.366582E-8	1
173.930472	4.366183E-8	1
174.039075	4.365203E-8	1
174.148006	4.365983E-8	1
174.256048	4.3655E-8	1
174.363806	4.366054E-8	1
174.473051	4.365319E-8	1
174.580479	4.365242E-8	1
174.687719	4.364771E-8	1
174.796715	4.364462E-8	1
174.904683	4.363952E-8	1
175.014666	4.365313E-8	1
175.122631	4.364919E-8	1
175.230834	4.364442E-8	1
175.338824	4.363798E-8	1
175.444977	4.363327E-8	1
175.553498	4.363379E-8	1
175.663908	4.364565E-8	1
175.772691	4.363533E-8	1
175.879493	4.364417E-8	1
175.987525	4.363598E-8	1
176.095378	4.363817E-8	1
176.203082	4.363695E-8	1
176.310933	4.364371E-8	1
176.42079	4.363733E-8	1
176.530465	4.363327E-8	1
176.640716	4.36325E-8	1
176.748163	4.363005E-8	1
176.855536	4.362148E-8	1
176.964681	4.362895E-8	1
177.073797	4.363179E-8	1
177.183424	4.362857E-8	1
177.290796	4.362908E-8	1
177.398332	4.362915E-8	1
177.505484	4.363056E-8	1
177.614887	4.36276E-8	1
177.723851	4.364848E-8	1
177.832579	4.361864E-8	1
177.941558	4.36218E-8	1
178.050739	4.361613E-8	1
178.158915	4.361671E-8	1
178.267078	4.361741E-8	1
178.375694	4.362296E-8	1
178.483879	4.36227E-8	1
178.591793	4.36187E-8	1
178.700979	4.361696E-8	1
178.808703	4.360401E-8	1
178.917759	4.361651E-8	1
179.024704	4.361026E-8	1
179.134823	4.361213E-8	1
179.243175	4.360897E-8	1
179.350561	4.360891E-8	1
179.457823	4.361316E-8	1
179.564147	4.360375E-8	1
179.674117	4.360117E-8	1
179.781455	4.360014E-8	1
179.889692	4.360201E-8	1
179.997099	4.359756E-8	1
180.105583	4.358731E-8	1
180.214711	4.358125E-8	1
180.323457	4.359756E-8	1
180.4334	4.35955E-8	1
180.541358	4.359453E-8	1
180.648668	4.359402E-8	1
180.757107	4.359208E-8	1
180.867523	4.358151E-8	1
180.975398	4.358918E-8	1
181.083361	4.358963E-8	1
181.191436	4.359086E-8	1
181.298578	4.359015E-8	1
181.40637	4.35828E-8	1
181.5147	4.358847E-8	1
181.624125	4.358499E-8	1
181.732909	4.358693E-8	1
181.84243	4.357861E-8	1
181.949785	4.358796E-8	1
182.05775	4.358093E-8	1
182.166695	4.357726E-8	1
182.275517	4.357481E-8	1
182.383533	4.357887E-8	1
182.491873	4.358228E-8	1
182.600014	4.357165E-8	1
182.709149	4.357597E-8	1
182.816304	4.3571E-8	1
182.925582	4.356933E-8	1
183.034443	4.35759E-8	1
183.14274	4.357062E-8	1
183.250403	4.357571E-8	1
183.357693	4.357307E-8	1
183.465588	4.356404E-8	1
183.573845	4.356804E-8	1
183.682816	4.356359E-8	1
183.792224	4.356017E-8	1
183.901349	4.35576E-8	1
184.009702	4.356488E-8	1
184.118096	4.355734E-8	1
184.225093	4.356417E-8	1
184.334026	4.355334E-8	1
184.442417	4.356424E-8	1
184.55018	4.356301E-8	1
184.658211	4.356901E-8	1
184.767145	4.355231E-8	1
184.876884	4.356088E-8	1
184.985906	4.355805E-8	1
185.094134	4.354928E-8	1
185.201402	4.356159E-8	1
185.310116	4.355753E-8	1
185.41713	4.355328E-8	1
185.524776	4.355192E-8	1
185.632209	4.355186E-8	1
185.73961	4.354818E-8	1
185.849008	4.354799E-8	1
185.958964	4.355141E-8	1
186.069255	4.354432E-8	1
186.177554	4.354593E-8	1
186.284762	4.354793E-8	1
186.393145	4.354857E-8	1
186.502878	4.354541E-8	1
186.611257	4.353658E-8	1
186.718481	4.354445E-8	1
186.826431	4.35418E-8	1
186.934454	4.353955E-8	1
187.042988	4.35469E-8	1
187.150858	4.354773E-8	1
187.258953	4.355083E-8	1
187.369096	4.353819E-8	1
187.476199	4.354077E-8	1
187.585795	4.354806E-8	1
187.694013	4.355747E-8	1
187.803792	4.354735E-8	1
187.911433	4.353452E-8	1
188.020056	4.353317E-8	1
188.12836	4.353271E-8	1
188.23562	4.353136E-8	1
188.34424	4.353259E-8	1
188.451269	4.353046E-8	1
188.560299	4.353194E-8	1
188.668314	4.352118E-8	1
188.776758	4.352511E-8	1
188.88478	4.351776E-8	1
188.992042	4.352659E-8	1
189.100566	4.351467E-8	1
189.209122	4.351692E-8	1
189.316182	4.351589E-8	1
189.426182	4.351118E-8	1
189.53579	4.350725E-8	1
189.643862	4.351673E-8	1
189.752782	4.35108E-8	1
189.861866	4.351686E-8	1
189.970851	4.351209E-8	1
190.079764	4.351202E-8	1
190.188561	4.350822E-8	1
190.296855	4.350409E-8	1
190.404402	4.350538E-8	1
190.512227	4.350203E-8	1
190.620413	4.349275E-8	1
190.72912	4.349326E-8	1
190.83726	4.349707E-8	1
190.945705	4.349488E-8	1
191.05302	4.349288E-8	1
191.161745	4.348779E-8	1
191.269049	4.34921E-8	1
191.376091	4.348682E-8	1
191.484807	4.349062E-8	1
191.592352	4.348907E-8	1
191.70128	4.348443E-8	1
191.808806	4.348888E-8	1
191.916062	4.348521E-8	1
192.024815	4.348953E-8	1
192.133493	4.348244E-8	1
192.242465	4.347973E-8	1
192.351085	4.348211E-8	1
192.458462	4.348443E-8	1
192.568056	4.348559E-8	1
192.675653	4.348372E-8	1
192.785515	4.347721E-8	1
192.893587	4.347128E-8	1
193.00349	4.34836E-8	1
193.11215	4.347973E-8	1
193.221602	4.34843E-8	1
193.330464	4.347728E-8	1
193.438136	4.347373E-8	1
193.545907	4.346484E-8	1
193.652959	4.347128E-8	1
193.761884	4.34865E-8	1
193.870775	4.347012E-8	1
193.977986	4.347315E-8	1
194.085764	4.347431E-8	1
194.193442	4.347354E-8	1
194.303262	4.346787E-8	1
194.411687	4.347257E-8	1
194.51974	4.347238E-8	1
194.62889	4.345987E-8	1
194.735796	4.346806E-8	1
194.845328	4.3462E-8	1
194.954057	4.346961E-8	1
195.062809	4.346303E-8	1
195.169954	4.346632E-8	1
195.276925	4.347116E-8	1
195.386605	4.346632E-8	1
195.494388	4.346419E-8	1
195.602769	4.346406E-8	1
195.711298	4.347025E-8	1
195.818951	4.345704E-8	1
195.9258	4.347406E-8	1
196.035035	4.346394E-8	1
196.144045	4.346226E-8	1
196.252898	4.3468E-8	1
196.36156	4.34602E-8	1
196.470001	4.346245E-8	1
196.578563	4.346297E-8	1
196.685948	4.345839E-8	1
196.792947	4.346303E-8	1
196.901331	4.345768E-8	1
197.011111	4.346065E-8	1
197.117834	4.346187E-8	1
197.226937	4.345626E-8	1
197.335472	4.345659E-8	1
197.444861	4.344737E-8	1
197.553217	4.345259E-8	1
197.66308	4.346091E-8	1
197.772353	4.34611E-8	1
197.88137	4.345556E-8	1
197.989829	4.345046E-8	1
198.098951	4.344576E-8	1
198.207997	4.345137E-8	1
198.316957	4.344602E-8	1
198.426269	4.344724E-8	1
198.53439	4.344079E-8	1
198.642792	4.342397E-8	1
198.750721	4.343951E-8	1
198.858649	4.343544E-8	1
198.967818	4.343557E-8	1
199.074872	4.34417E-8	1
199.182378	4.343138E-8	1
199.290807	4.343712E-8	1
199.398705	4.343145E-8	1
199.507041	4.343951E-8	1
199.614881	4.34281E-8	1
199.722343	4.343357E-8	1
199.831572	4.343976E-8	1
199.940186	4.34281E-8	1
200.047295	4.343241E-8	1
200.153603	4.342539E-8	1
200.261806	4.342571E-8	1
200.370515	4.343809E-8	1
200.480556	4.343177E-8	1
200.588843	4.343203E-8	1
200.69582	4.342681E-8	1
200.803913	4.343254E-8	1
200.913401	4.343486E-8	1
201.021543	4.342868E-8	1
201.129303	4.342694E-8	1
201.236824	4.342803E-8	1
201.34587	4.343267E-8	1
201.453815	4.342242E-8	1
201.563568	4.342539E-8	1
201.672013	4.342526E-8	1
201.77966	4.34183E-8	1
201.887591	4.342403E-8	1
201.995905	4.342275E-8	1
202.104898	4.342197E-8	1
