Time,s	TEY,A	Shutter
100.899585	5.811848E-8	1
101.008736	5.811029E-8	1
101.117952	5.810365E-8	1
101.227988	5.809108E-8	1
101.336309	5.809147E-8	1
101.444743	5.808967E-8	1
101.554369	5.80856E-8	1
101.66451	5.809025E-8	1
101.772889	5.807213E-8	1
101.880105	5.808025E-8	1
101.988555	5.80702E-8	1
102.096513	5.807181E-8	1
102.205657	5.80682E-8	1
102.314508	5.806517E-8	1
102.42313	5.805234E-8	1
102.532019	5.806092E-8	1
102.640605	5.80408E-8	1
102.748562	5.805112E-8	1
102.858027	5.804654E-8	1
102.967783	5.804732E-8	1
103.07519	5.804551E-8	1
103.185054	5.803584E-8	1
103.294036	5.803545E-8	1
103.403376	5.804332E-8	1
103.512689	5.80294E-8	1
103.62095	5.802463E-8	1
103.72911	5.80292E-8	1
103.836682	5.80165E-8	1
103.945038	5.802527E-8	1
104.054251	5.802011E-8	1
104.162127	5.802089E-8	1
104.270615	5.801721E-8	1
104.379773	5.801844E-8	1
104.48724	5.801128E-8	1
104.597354	5.801824E-8	1
104.710089	5.801573E-8	1
104.820609	5.801173E-8	1
104.928066	5.800825E-8	1
105.035542	5.800658E-8	1
105.143739	5.800464E-8	1
105.254878	5.800909E-8	1
105.363476	5.799536E-8	1
105.471879	5.799356E-8	1
105.580355	5.800045E-8	1
105.689052	5.798311E-8	1
105.796909	5.799298E-8	1
105.907057	5.798737E-8	1
106.015964	5.798827E-8	1
106.125826	5.799639E-8	1
106.233051	5.798717E-8	1
106.341316	5.79824E-8	1
106.450634	5.798962E-8	1
106.55959	5.798969E-8	1
106.668272	5.797357E-8	1
106.776506	5.79806E-8	1
106.884315	5.797196E-8	1
106.991608	5.798021E-8	1
107.100472	5.798182E-8	1
107.208887	5.79699E-8	1
107.317168	5.797983E-8	1
107.426527	5.79719E-8	1
107.533822	5.797789E-8	1
107.64105	5.797847E-8	1
107.749524	5.797209E-8	1
107.859918	5.797267E-8	1
107.966593	5.796745E-8	1
108.076521	5.79592E-8	1
108.185051	5.796829E-8	1
108.293276	5.7965E-8	1
108.403356	5.795024E-8	1
108.512468	5.796577E-8	1
108.621018	5.796971E-8	1
108.730185	5.796145E-8	1
108.838449	5.795527E-8	1
108.946123	5.795701E-8	1
109.053889	5.795598E-8	1
109.16495	5.795024E-8	1
109.27298	5.794766E-8	1
109.382061	5.794521E-8	1
109.492065	5.793677E-8	1
109.598936	5.79465E-8	1
109.708523	5.794315E-8	1
109.816694	5.794283E-8	1
109.925404	5.793258E-8	1
110.034732	5.794598E-8	1
110.143355	5.793354E-8	1
110.251058	5.793038E-8	1
110.360268	5.792677E-8	1
110.471185	5.791723E-8	1
110.579918	5.791749E-8	1
110.68994	5.792542E-8	1
110.800387	5.792903E-8	1
110.907205	5.79211E-8	1
111.01615	5.792033E-8	1
111.125054	5.791459E-8	1
111.23349	5.790718E-8	1
111.342408	5.791085E-8	1
111.452072	5.791711E-8	1
111.560677	5.790583E-8	1
111.669211	5.790408E-8	1
111.779436	5.791137E-8	1
111.88769	5.790299E-8	1
111.995921	5.789706E-8	1
112.105259	5.790898E-8	1
112.214947	5.78988E-8	1
112.324205	5.789822E-8	1
112.434213	5.789171E-8	1
112.543221	5.790492E-8	1
112.653654	5.789396E-8	1
112.764978	5.788442E-8	1
112.873539	5.790041E-8	1
112.983816	5.789403E-8	1
113.092078	5.790015E-8	1
113.199691	5.788694E-8	1
113.310718	5.7895E-8	1
113.420699	5.788945E-8	1
113.529695	5.788591E-8	1
113.638253	5.788397E-8	1
113.747681	5.788352E-8	1
113.855361	5.788127E-8	1
113.963288	5.788584E-8	1
114.071093	5.788243E-8	1
114.181638	5.788294E-8	1
114.289636	5.78772E-8	1
114.39854	5.787849E-8	1
114.507132	5.787198E-8	1
114.614922	5.788139E-8	1
114.722483	5.787624E-8	1
114.832098	5.787044E-8	1
114.940712	5.786825E-8	1
115.050018	5.787127E-8	1
115.16	5.787005E-8	1
115.270329	5.78765E-8	1
115.380587	5.786451E-8	1
115.490273	5.785806E-8	1
115.598641	5.786225E-8	1
115.708022	5.786425E-8	1
115.816278	5.786045E-8	1
115.925972	5.786483E-8	1
116.035479	5.786522E-8	1
116.144392	5.786115E-8	1
116.252721	5.786322E-8	1
116.361836	5.785845E-8	1
116.472322	5.785574E-8	1
116.580223	5.78549E-8	1
116.691032	5.784962E-8	1
116.799656	5.786219E-8	1
116.907628	5.785832E-8	1
117.01572	5.785471E-8	1
117.125606	5.7854E-8	1
117.234196	5.785593E-8	1
117.34358	5.785967E-8	1
117.452317	5.785103E-8	1
117.56073	5.784846E-8	1
117.670595	5.785071E-8	1
117.77884	5.784182E-8	1
117.886252	5.785071E-8	1
117.994795	5.785187E-8	1
118.103212	5.785033E-8	1
118.21141	5.785342E-8	1
118.319736	5.785335E-8	1
118.427758	5.785284E-8	1
118.537235	5.785684E-8	1
118.646503	5.784955E-8	1
118.755728	5.785303E-8	1
118.863025	5.784717E-8	1
118.971293	5.78413E-8	1
119.07954	5.783421E-8	1
119.18655	5.783737E-8	1
119.294403	5.783234E-8	1
119.402565	5.783382E-8	1
119.512882	5.782802E-8	1
119.620693	5.783086E-8	1
119.72909	5.783485E-8	1
119.838201	5.782216E-8	1
119.947882	5.781262E-8	1
120.05616	5.78217E-8	1
120.165801	5.780765E-8	1
120.274343	5.780681E-8	1
120.384193	5.781197E-8	1
120.492356	5.779727E-8	1
120.600759	5.781977E-8	1
120.709756	5.779882E-8	1
120.818287	5.780843E-8	1
120.926913	5.779934E-8	1
121.035592	5.779869E-8	1
121.143853	5.780417E-8	1
121.252326	5.779856E-8	1
121.359941	5.779483E-8	1
121.468455	5.779985E-8	1
121.57689	5.779689E-8	1
121.684711	5.779064E-8	1
121.794897	5.7782E-8	1
121.904127	5.779476E-8	1
122.011932	5.779225E-8	1
122.12167	5.77896E-8	1
122.230771	5.778947E-8	1
122.338411	5.709163E-8	1
122.446937	5.787121E-8	1
122.5563	5.788591E-8	1
122.664286	5.789416E-8	1
122.773711	5.790048E-8	1
122.882478	5.789519E-8	1
122.992418	5.789158E-8	1
123.102125	5.78881E-8	1
123.210717	5.788887E-8	1
123.319668	5.789171E-8	1
123.429682	5.787914E-8	1
123.536797	5.788546E-8	1
123.645673	5.788365E-8	1
123.755023	5.789081E-8	1
123.864735	5.78812E-8	1
123.975897	5.788056E-8	1
124.084547	5.789016E-8	1
124.192464	5.787972E-8	1
124.300751	5.789055E-8	1
124.410544	5.787398E-8	1
124.520368	5.786992E-8	1
124.6297	5.788127E-8	1
124.738317	5.787785E-8	1
124.847886	5.787443E-8	1
124.956751	5.787166E-8	1
125.066284	5.788301E-8	1
125.174995	5.786805E-8	1
125.28486	5.788475E-8	1
125.394878	5.78676E-8	1
125.504978	5.78832E-8	1
125.613233	5.78774E-8	1
125.72514	5.787733E-8	1
125.834288	5.78736E-8	1
125.94278	5.787488E-8	1
126.051299	5.787785E-8	1
126.16108	5.787688E-8	1
126.269332	5.787592E-8	1
126.376558	5.787882E-8	1
126.485676	5.787392E-8	1
126.593364	5.787037E-8	1
126.702221	5.788346E-8	1
126.811343	5.787669E-8	1
126.920815	5.787895E-8	1
127.029815	5.786283E-8	1
127.138406	5.787418E-8	1
127.247237	5.787598E-8	1
127.355934	5.787185E-8	1
127.464098	5.786206E-8	1
127.573121	5.786999E-8	1
127.681495	5.786721E-8	1
127.790834	5.786199E-8	1
127.899819	5.786837E-8	1
128.00837	5.786309E-8	1
128.11789	5.786554E-8	1
128.227218	5.786895E-8	1
128.337227	5.78705E-8	1
128.445222	5.786496E-8	1
128.555368	5.78716E-8	1
128.664351	5.786438E-8	1
128.773991	5.785226E-8	1
128.881464	5.786347E-8	1
128.990777	5.786373E-8	1
129.09921	5.78714E-8	1
129.20865	5.786038E-8	1
129.31717	5.787102E-8	1
129.425783	5.786167E-8	1
129.534192	5.785007E-8	1
129.642914	5.787095E-8	1
129.750855	5.786393E-8	1
129.859892	5.785593E-8	1
129.967484	5.785265E-8	1
130.076907	5.783834E-8	1
130.186312	5.785574E-8	1
130.293814	5.785374E-8	1
130.403373	5.785742E-8	1
130.511799	5.784401E-8	1
130.619846	5.786103E-8	1
130.729768	5.786451E-8	1
130.837663	5.784291E-8	1
130.946338	5.786792E-8	1
131.055066	5.786773E-8	1
131.162706	5.786728E-8	1
131.272276	5.785806E-8	1
131.381468	5.785097E-8	1
131.49157	5.784788E-8	1
131.599852	5.786818E-8	1
131.709877	5.784253E-8	1
131.819047	5.786625E-8	1
131.927269	5.784278E-8	1
132.035759	5.7858E-8	1
132.143612	5.785587E-8	1
132.253015	5.78638E-8	1
132.360761	5.78491E-8	1
132.46918	5.785271E-8	1
132.578226	5.785761E-8	1
132.68577	5.783543E-8	1
132.793913	5.785703E-8	1
132.901161	5.784543E-8	1
133.011865	5.784904E-8	1
133.120389	5.785419E-8	1
133.230149	5.784439E-8	1
133.339335	5.785071E-8	1
133.448745	5.785071E-8	1
133.556994	5.78636E-8	1
133.666085	5.786006E-8	1
133.774054	5.784098E-8	1
133.883023	5.786728E-8	1
133.99227	5.785632E-8	1
134.101001	5.78471E-8	1
134.209547	5.785735E-8	1
134.318892	5.785458E-8	1
134.428131	5.784588E-8	1
134.536932	5.784691E-8	1
134.645067	5.786296E-8	1
134.754335	5.785787E-8	1
134.863991	5.785103E-8	1
134.973392	5.786534E-8	1
135.082225	5.78531E-8	1
135.19064	5.785142E-8	1
135.299156	5.784807E-8	1
135.409451	5.786425E-8	1
135.517246	5.785265E-8	1
135.627905	5.785174E-8	1
135.737518	5.785877E-8	1
135.845357	5.784833E-8	1
135.953524	5.786109E-8	1
136.062278	5.785974E-8	1
136.171729	5.785522E-8	1
136.279993	5.785845E-8	1
136.38974	5.787308E-8	1
136.498499	5.789216E-8	1
136.608021	5.787211E-8	1
136.718881	5.786057E-8	1
136.826586	5.786928E-8	1
136.934197	5.78609E-8	1
137.042596	5.787102E-8	1
137.15168	5.786341E-8	1
137.260906	5.786592E-8	1
137.370902	5.786019E-8	1
137.481921	5.786019E-8	1
137.590063	5.786083E-8	1
137.698379	5.786264E-8	1
137.806747	5.786173E-8	1
137.916469	5.786908E-8	1
138.025803	5.785845E-8	1
138.132916	5.78667E-8	1
138.24221	5.785645E-8	1
138.352525	5.786773E-8	1
138.462319	5.785542E-8	1
138.5696	5.785265E-8	1
138.677323	5.784942E-8	1
138.78581	5.784942E-8	1
138.894147	5.784291E-8	1
139.002212	5.78422E-8	1
139.110397	5.784717E-8	1
139.218822	5.784923E-8	1
139.327879	5.783821E-8	1
139.436877	5.783866E-8	1
139.546329	5.784265E-8	1
139.65427	5.785078E-8	1
139.762608	5.784098E-8	1
139.870888	5.783885E-8	1
139.979042	5.784865E-8	1
140.087714	5.784233E-8	1
140.196141	5.784169E-8	1
140.305332	5.784201E-8	1
140.414536	5.784265E-8	1
140.52261	5.784291E-8	1
140.630826	5.783531E-8	1
140.738473	5.785297E-8	1
140.846864	5.783427E-8	1
140.954242	5.784278E-8	1
141.061717	5.78373E-8	1
141.169946	5.785265E-8	1
141.277106	5.783614E-8	1
141.384608	5.785136E-8	1
141.492327	5.784594E-8	1
141.600954	5.785065E-8	1
141.709944	5.785619E-8	1
141.818369	5.785845E-8	1
141.926502	5.785658E-8	1
142.03335	5.78424E-8	1
142.140389	5.785239E-8	1
142.248071	5.784272E-8	1
142.356166	5.784768E-8	1
142.462717	5.786219E-8	1
142.570741	5.784949E-8	1
142.678576	5.785439E-8	1
142.786247	5.784665E-8	1
142.893929	5.785187E-8	1
143.003484	5.785561E-8	1
143.111271	5.785896E-8	1
143.218982	5.78424E-8	1
143.326819	5.78569E-8	1
143.435891	5.785013E-8	1
143.54493	5.784465E-8	1
143.65266	5.78531E-8	1
143.759962	5.785194E-8	1
143.869527	5.784523E-8	1
143.976987	5.784556E-8	1
144.083959	5.785284E-8	1
144.190875	5.784987E-8	1
144.298567	5.786225E-8	1
144.407767	5.78609E-8	1
144.515728	5.785419E-8	1
144.623711	5.785316E-8	1
144.731256	5.785323E-8	1
144.838804	5.786412E-8	1
144.946805	5.785007E-8	1
145.055501	5.785555E-8	1
145.162593	5.785987E-8	1
145.269664	5.785316E-8	1
145.378654	5.786257E-8	1
145.485951	5.78618E-8	1
145.593978	5.785522E-8	1
145.701719	5.785638E-8	1
145.809977	5.786663E-8	1
145.919114	5.785606E-8	1
146.025764	5.786541E-8	1
146.133813	5.786683E-8	1
146.242059	5.785651E-8	1
146.350864	5.786289E-8	1
146.459591	5.78765E-8	1
146.56763	5.786999E-8	1
146.675502	5.787147E-8	1
146.783339	5.786947E-8	1
146.890985	5.78658E-8	1
146.999908	5.786128E-8	1
147.109389	5.786341E-8	1
147.216592	5.787379E-8	1
147.325478	5.786766E-8	1
147.434955	5.78794E-8	1
147.541786	5.786941E-8	1
147.648741	5.78716E-8	1
147.756609	5.786109E-8	1
147.864037	5.787166E-8	1
147.973859	5.786225E-8	1
148.081804	5.786373E-8	1
148.192173	5.787824E-8	1
148.300001	5.786225E-8	1
148.409424	5.787115E-8	1
148.519017	5.786792E-8	1
148.626455	5.787095E-8	1
148.7354	5.78627E-8	1
148.844768	5.785948E-8	1
148.955094	5.786863E-8	1
149.063546	5.786599E-8	1
149.172399	5.786064E-8	1
149.27986	5.787205E-8	1
149.388337	5.786315E-8	1
149.495941	5.786812E-8	1
149.603748	5.787488E-8	1
149.711987	5.786296E-8	1
149.8197	5.786522E-8	1
149.927395	5.788616E-8	1
150.03621	5.788185E-8	1
150.14396	5.787153E-8	1
150.252241	5.787708E-8	1
150.360019	5.787153E-8	1
150.468678	5.786567E-8	1
150.576758	5.78792E-8	1
150.685081	5.787108E-8	1
150.794101	5.787579E-8	1
150.900623	5.788081E-8	1
151.010551	5.78716E-8	1
151.118894	5.78901E-8	1
151.226519	5.787895E-8	1
151.334708	5.787849E-8	1
151.443917	5.787953E-8	1
151.551662	5.788726E-8	1
151.659238	5.78765E-8	1
151.767485	5.787933E-8	1
151.875561	5.78812E-8	1
151.984713	5.78841E-8	1
152.09329	5.787933E-8	1
152.20093	5.787856E-8	1
152.310026	5.78772E-8	1
152.417278	5.788707E-8	1
152.524509	5.788642E-8	1
152.630739	5.788887E-8	1
152.738611	5.788713E-8	1
152.847096	5.788733E-8	1
152.954773	5.788687E-8	1
153.062435	5.788069E-8	1
153.170042	5.787875E-8	1
153.277079	5.788797E-8	1
153.384823	5.788204E-8	1
153.491969	5.789261E-8	1
153.601435	5.787714E-8	1
153.708565	5.788526E-8	1
153.818068	5.787978E-8	1
153.925303	5.788629E-8	1
154.034831	5.78921E-8	1
154.142267	5.788881E-8	1
154.251088	5.78812E-8	1
154.358471	5.788629E-8	1
154.465829	5.7889E-8	1
154.573887	5.788571E-8	1
154.682248	5.788565E-8	1
154.790508	5.7895E-8	1
154.898573	5.789783E-8	1
155.008132	5.789751E-8	1
155.115551	5.790202E-8	1
155.224849	5.789222E-8	1
155.332405	5.789293E-8	1
155.44006	5.789738E-8	1
155.548323	5.789564E-8	1
155.655254	5.790112E-8	1
155.762457	5.78997E-8	1
155.870067	5.790447E-8	1
155.978434	5.789429E-8	1
156.086218	5.789493E-8	1
156.194588	5.789629E-8	1
156.303014	5.789983E-8	1
156.411898	5.790711E-8	1
156.520094	5.78988E-8	1
156.628633	5.789815E-8	1
156.737956	5.789326E-8	1
156.847023	5.789351E-8	1
156.955514	5.790363E-8	1
157.064703	5.787933E-8	1
157.172174	5.789338E-8	1
157.280562	5.788004E-8	1
157.389053	5.789003E-8	1
157.497855	5.788107E-8	1
157.606176	5.7889E-8	1
157.714804	5.788262E-8	1
157.822129	5.790112E-8	1
157.93008	5.790176E-8	1
158.038752	5.78901E-8	1
158.145742	5.789848E-8	1
158.254682	5.789803E-8	1
158.363612	5.790176E-8	1
158.471871	5.788894E-8	1
158.580086	5.788945E-8	1
158.688044	5.789957E-8	1
158.796273	5.79037E-8	1
158.90421	5.790338E-8	1
159.011725	5.789622E-8	1
159.12009	5.790389E-8	1
159.22864	5.790441E-8	1
159.33652	5.790544E-8	1
159.445167	5.79028E-8	1
159.553244	5.789635E-8	1
159.660714	5.790995E-8	1
159.76829	5.789977E-8	1
159.877382	5.790963E-8	1
159.986694	5.790718E-8	1
160.095794	5.790292E-8	1
160.203149	5.790022E-8	1
160.310777	5.789796E-8	1
160.419236	5.790982E-8	1
160.528517	5.790086E-8	1
160.637458	5.789796E-8	1
160.744731	5.789622E-8	1
160.852904	5.790537E-8	1
160.961108	5.790795E-8	1
161.068766	5.791027E-8	1
161.177558	5.790976E-8	1
161.284719	5.789648E-8	1
161.393529	5.788881E-8	1
161.500973	5.789152E-8	1
161.609207	5.790015E-8	1
161.717571	5.790499E-8	1
161.824709	5.790331E-8	1
161.93253	5.791227E-8	1
162.04151	5.791182E-8	1
162.149682	5.79113E-8	1
162.257439	5.791188E-8	1
162.366039	5.791014E-8	1
162.474666	5.791214E-8	1
162.5815	5.791311E-8	1
162.691138	5.791208E-8	1
162.800112	5.790718E-8	1
162.907598	5.79055E-8	1
163.016132	5.791105E-8	1
163.124698	5.793142E-8	1
163.232368	5.791775E-8	1
163.340254	5.721024E-8	1
163.448076	5.796758E-8	1
163.555554	5.80089E-8	1
163.663089	5.80087E-8	1
163.770403	5.801128E-8	1
163.880135	5.800819E-8	1
163.987736	5.800696E-8	1
164.097104	5.801328E-8	1
164.204781	5.80049E-8	1
164.313125	5.800342E-8	1
164.420139	5.802153E-8	1
164.527631	5.801038E-8	1
164.636688	5.80098E-8	1
164.746095	5.801399E-8	1
164.85572	5.801186E-8	1
164.963096	5.800136E-8	1
165.071815	5.802346E-8	1
165.180992	5.801618E-8	1
165.289434	5.801122E-8	1
165.398334	5.800458E-8	1
165.505629	5.80138E-8	1
165.613326	5.800471E-8	1
165.720044	5.801554E-8	1
165.828578	5.801895E-8	1
165.937367	5.80194E-8	1
166.044683	5.801625E-8	1
166.15287	5.802649E-8	1
166.262061	5.801663E-8	1
166.369549	5.802185E-8	1
166.478392	5.80254E-8	1
166.586474	5.802579E-8	1
166.695284	5.801463E-8	1
166.803602	5.802894E-8	1
166.911134	5.801915E-8	1
167.019946	5.802746E-8	1
167.128675	5.802688E-8	1
167.236282	5.802179E-8	1
167.34346	5.802798E-8	1
167.451819	5.802811E-8	1
167.559072	5.80263E-8	1
167.668023	5.802733E-8	1
167.776878	5.803101E-8	1
167.884718	5.803468E-8	1
167.991537	5.803081E-8	1
168.09979	5.802991E-8	1
168.207846	5.80303E-8	1
168.315478	5.803803E-8	1
168.423882	5.802056E-8	1
168.531816	5.803475E-8	1
168.641264	5.803268E-8	1
168.74969	5.803597E-8	1
168.858144	5.802437E-8	1
168.967022	5.802998E-8	1
169.074769	5.802643E-8	1
169.182921	5.804757E-8	1
169.290981	5.803758E-8	1
169.400716	5.803694E-8	1
169.508776	5.803745E-8	1
169.617156	5.803442E-8	1
169.725829	5.803159E-8	1
169.834152	5.803487E-8	1
169.94119	5.802894E-8	1
170.048486	5.804583E-8	1
170.156677	5.804383E-8	1
170.264129	5.804454E-8	1
170.373808	5.803597E-8	1
170.481584	5.806143E-8	1
170.588539	5.805112E-8	1
170.697242	5.804738E-8	1
170.805731	5.805325E-8	1
170.914457	5.805215E-8	1
171.021187	5.803668E-8	1
171.129324	5.805518E-8	1
171.239119	5.80468E-8	1
171.346969	5.805589E-8	1
171.456225	5.805196E-8	1
171.563202	5.805537E-8	1
171.670896	5.805763E-8	1
171.778814	5.806478E-8	1
171.887952	5.806072E-8	1
171.996439	5.80644E-8	1
172.104456	5.805325E-8	1
172.211153	5.807007E-8	1
172.318073	5.806034E-8	1
172.427924	5.805673E-8	1
172.536411	5.806053E-8	1
172.643755	5.806975E-8	1
172.752258	5.806691E-8	1
172.859507	5.807432E-8	1
172.966806	5.807826E-8	1
173.074039	5.806517E-8	1
173.182259	5.806665E-8	1
173.292996	5.807258E-8	1
173.401289	5.806459E-8	1
173.510488	5.808071E-8	1
173.616788	5.809121E-8	1
173.724036	5.808154E-8	1
173.832326	5.807387E-8	1
173.940157	5.807722E-8	1
174.049716	5.807639E-8	1
174.158947	5.807787E-8	1
174.266352	5.808199E-8	1
174.376009	5.807033E-8	1
174.484447	5.806846E-8	1
174.591617	5.80722E-8	1
174.700716	5.808167E-8	1
174.808687	5.808767E-8	1
174.916755	5.806717E-8	1
175.024633	5.807387E-8	1
175.133024	5.806691E-8	1
175.24245	5.80751E-8	1
175.350017	5.806962E-8	1
175.45859	5.806975E-8	1
175.566472	5.807233E-8	1
175.674674	5.807117E-8	1
175.782086	5.806053E-8	1
175.888335	5.805608E-8	1
175.997384	5.805795E-8	1
176.103899	5.80722E-8	1
176.211624	5.806556E-8	1
176.318541	5.806349E-8	1
176.427248	5.805821E-8	1
176.535635	5.805163E-8	1
176.643484	5.805395E-8	1
176.752033	5.805634E-8	1
176.859632	5.806504E-8	1
176.968755	5.806646E-8	1
177.07675	5.806478E-8	1
177.184822	5.806807E-8	1
177.293438	5.805731E-8	1
177.401726	5.806575E-8	1
177.509515	5.806311E-8	1
177.617519	5.805376E-8	1
177.725493	5.806427E-8	1
177.834786	5.806865E-8	1
177.944145	5.805756E-8	1
178.052659	5.806098E-8	1
178.16012	5.805524E-8	1
178.26796	5.806917E-8	1
178.375771	5.806923E-8	1
178.48312	5.807987E-8	1
178.592969	5.807071E-8	1
178.701952	5.80653E-8	1
178.81085	5.810165E-8	1
178.918718	5.808805E-8	1
179.026658	5.808432E-8	1
179.135664	5.808129E-8	1
179.243386	5.807838E-8	1
179.351529	5.808354E-8	1
179.459829	5.807922E-8	1
179.568663	5.808193E-8	1
179.676868	5.808502E-8	1
179.78634	5.807632E-8	1
179.89348	5.809534E-8	1
180.000512	5.80789E-8	1
180.109648	5.808348E-8	1
180.218696	5.808631E-8	1
180.32704	5.808754E-8	1
180.435827	5.807735E-8	1
180.542332	5.809166E-8	1
180.651163	5.807722E-8	1
180.759092	5.808979E-8	1
180.867238	5.808941E-8	1
180.975285	5.809237E-8	1
181.083597	5.809018E-8	1
181.193005	5.809328E-8	1
181.300009	5.80878E-8	1
181.408391	5.808199E-8	1
181.51626	5.80925E-8	1
181.623707	5.80907E-8	1
181.731682	5.809179E-8	1
181.839305	5.807329E-8	1
181.946524	5.807207E-8	1
182.054172	5.809147E-8	1
182.165358	5.808535E-8	1
182.272635	5.808554E-8	1
182.381486	5.808257E-8	1
182.490531	5.80934E-8	1
182.599629	5.808625E-8	1
182.707854	5.809695E-8	1
182.815884	5.809598E-8	1
182.923336	5.809263E-8	1
183.031791	5.810049E-8	1
183.13958	5.809908E-8	1
183.247656	5.809888E-8	1
183.3571	5.809572E-8	1
183.465779	5.808722E-8	1
183.573876	5.810049E-8	1
183.68023	5.80936E-8	1
183.789643	5.809843E-8	1
183.897449	5.810404E-8	1
184.007539	5.810501E-8	1
184.115869	5.81043E-8	1
184.223762	5.81092E-8	1
184.332624	5.810887E-8	1
184.441319	5.81148E-8	1
184.548778	5.810062E-8	1
184.656054	5.810288E-8	1
184.764283	5.810991E-8	1
184.871971	5.812003E-8	1
184.979029	5.811661E-8	1
185.087908	5.8111E-8	1
185.196884	5.811055E-8	1
185.306563	5.810597E-8	1
185.415425	5.812737E-8	1
185.523929	5.811796E-8	1
185.633583	5.811468E-8	1
185.740973	5.811629E-8	1
185.84959	5.811693E-8	1
185.957734	5.811229E-8	1
186.066367	5.810423E-8	1
186.174878	5.811751E-8	1
186.284377	5.811107E-8	1
186.391549	5.812132E-8	1
186.500154	5.81226E-8	1
186.607373	5.813008E-8	1
186.714284	5.811487E-8	1
186.823337	5.812215E-8	1
186.933366	5.811332E-8	1
187.041542	5.812228E-8	1
187.149674	5.812982E-8	1
187.258321	5.812402E-8	1
187.366379	5.812119E-8	1
187.473164	5.812712E-8	1
187.58173	5.812209E-8	1
187.6901	5.813118E-8	1
187.798779	5.812054E-8	1
187.906421	5.812492E-8	1
188.014326	5.81326E-8	1
188.123374	5.813015E-8	1
188.231808	5.812576E-8	1
188.339763	5.812505E-8	1
188.448626	5.813891E-8	1
188.557116	5.813253E-8	1
188.665102	5.813949E-8	1
188.773946	5.813227E-8	1
188.882568	5.813498E-8	1
188.99018	5.813453E-8	1
189.098723	5.814562E-8	1
189.206426	5.813904E-8	1
189.313447	5.814188E-8	1
189.422489	5.813762E-8	1
189.529922	5.815406E-8	1
189.63744	5.815297E-8	1
189.745524	5.815657E-8	1
189.854745	5.815148E-8	1
189.963546	5.814323E-8	1
190.07213	5.814046E-8	1
190.180363	5.815696E-8	1
190.288205	5.814575E-8	1
190.396654	5.814981E-8	1
190.504061	5.816167E-8	1
190.611374	5.815432E-8	1
190.720071	5.814987E-8	1
190.828162	5.817192E-8	1
190.936235	5.814272E-8	1
191.044654	5.816437E-8	1
191.153938	5.816154E-8	1
191.263291	5.816579E-8	1
191.370281	5.815541E-8	1
191.479395	5.815664E-8	1
191.587559	5.815832E-8	1
191.695623	5.816231E-8	1
191.805762	5.815638E-8	1
191.912693	5.816373E-8	1
192.020381	5.81667E-8	1
192.129221	5.816534E-8	1
192.237932	5.816089E-8	1
192.345417	5.817875E-8	1
192.454252	5.818997E-8	1
192.561777	5.818178E-8	1
192.670407	5.816611E-8	1
192.779115	5.817624E-8	1
192.886942	5.816676E-8	1
192.994577	5.816102E-8	1
193.102971	5.816238E-8	1
193.209951	5.817643E-8	1
193.319026	5.817424E-8	1
193.428899	5.817205E-8	1
193.536518	5.817056E-8	1
193.645265	5.817624E-8	1
193.754374	5.81772E-8	1
193.86195	5.817752E-8	1
193.971418	5.816908E-8	1
194.079938	5.817353E-8	1
194.189292	5.817598E-8	1
194.297432	5.815851E-8	1
194.404402	5.816753E-8	1
194.512244	5.816663E-8	1
194.618933	5.816392E-8	1
194.726845	5.752783E-8	1
194.834841	5.813369E-8	1
194.942813	5.825069E-8	1
195.051187	5.824611E-8	1
195.159727	5.825836E-8	1
195.267934	5.825036E-8	1
195.376049	5.825726E-8	1
195.483293	5.825855E-8	1
195.591266	5.824843E-8	1
195.699276	5.826242E-8	1
195.809597	5.825275E-8	1
195.918461	5.825159E-8	1
196.026875	5.82474E-8	1
196.133794	5.824682E-8	1
196.242933	5.825971E-8	1
196.351213	5.825668E-8	1
196.46144	5.825223E-8	1
196.568458	5.826835E-8	1
196.677551	5.826003E-8	1
196.783823	5.824553E-8	1
196.891304	5.824733E-8	1
197.000224	5.82639E-8	1
197.108662	5.827151E-8	1
197.217062	5.827492E-8	1
197.324886	5.826448E-8	1
197.434544	5.82697E-8	1
197.541818	5.826416E-8	1
197.650429	5.827608E-8	1
197.759578	5.826828E-8	1
197.867471	5.826055E-8	1
197.976437	5.82775E-8	1
198.085253	5.826564E-8	1
198.19248	5.826409E-8	1
198.300435	5.827318E-8	1
198.407609	5.826925E-8	1
198.516008	5.827086E-8	1
198.62319	5.827222E-8	1
198.731822	5.826055E-8	1
198.839794	5.827679E-8	1
198.947351	5.82706E-8	1
199.054897	5.82728E-8	1
199.163013	5.826938E-8	1
199.271238	5.827415E-8	1
199.379317	5.827396E-8	1
199.488199	5.828014E-8	1
199.595501	5.828118E-8	1
199.70421	5.827905E-8	1
199.812509	5.8265E-8	1
199.920447	5.827209E-8	1
200.028675	5.827215E-8	1
200.137405	5.826738E-8	1
200.24442	5.82806E-8	1
200.353662	5.826893E-8	1
200.461558	5.828247E-8	1
200.569998	5.827673E-8	1
200.678887	5.829033E-8	1
200.788183	5.828356E-8	1
200.895834	5.828285E-8	1
201.003323	5.827808E-8	1
201.111388	5.828382E-8	1
201.221093	5.827982E-8	1
201.330705	5.829394E-8	1
201.43759	5.828491E-8	1
201.546608	5.829329E-8	1
201.654785	5.828865E-8	1
201.763322	5.828807E-8	1
201.872896	5.828762E-8	1
