Time,s	TEY,A	Shutter
100.857873	6.096813E-8	1
100.966104	6.095666E-8	1
101.072336	6.093867E-8	1
101.180567	6.096181E-8	1
101.290405	6.095182E-8	1
101.398698	6.094995E-8	1
101.50701	6.095356E-8	1
101.613214	6.09544E-8	1
101.720447	6.094911E-8	1
101.827675	6.094086E-8	1
101.938986	6.093203E-8	1
102.047445	6.093648E-8	1
102.1562	6.094222E-8	1
102.264927	6.092578E-8	1
102.372936	6.092436E-8	1
102.481275	6.093106E-8	1
102.588767	6.092655E-8	1
102.69746	6.092758E-8	1
102.805689	6.093081E-8	1
102.912913	6.0927E-8	1
103.020164	6.091972E-8	1
103.129404	6.091237E-8	1
103.2363	6.091431E-8	1
103.345517	6.091888E-8	1
103.454496	6.090586E-8	1
103.561727	6.092107E-8	1
103.669582	6.090328E-8	1
103.776815	6.090393E-8	1
103.884036	6.089877E-8	1
103.991257	6.090709E-8	1
104.099088	6.089761E-8	1
104.207298	6.089761E-8	1
104.315527	6.09134E-8	1
104.423556	6.089671E-8	1
104.531873	6.08871E-8	1
104.64038	6.08951E-8	1
104.74984	6.088336E-8	1
104.857607	6.088968E-8	1
104.967497	6.088794E-8	1
105.075196	6.088897E-8	1
105.183821	6.088891E-8	1
105.292967	6.087943E-8	1
105.401606	6.088143E-8	1
105.508438	6.088639E-8	1
105.616221	6.088169E-8	1
105.723635	6.088723E-8	1
105.833722	6.088259E-8	1
105.942012	6.088304E-8	1
106.050263	6.087892E-8	1
106.157533	6.086654E-8	1
106.265783	6.086699E-8	1
106.375028	6.08697E-8	1
106.483324	6.085513E-8	1
106.591594	6.085636E-8	1
106.699333	6.085681E-8	1
106.806562	6.086712E-8	1
106.915872	6.0859E-8	1
107.025095	6.086293E-8	1
107.132325	6.085719E-8	1
107.239601	6.084333E-8	1
107.347736	6.08425E-8	1
107.456999	6.084372E-8	1
107.564549	6.084778E-8	1
107.673013	6.085088E-8	1
107.78091	6.084894E-8	1
107.889597	6.08425E-8	1
107.998113	6.083824E-8	1
108.108176	6.082612E-8	1
108.217405	6.084346E-8	1
108.327301	6.083856E-8	1
108.43639	6.08443E-8	1
108.545707	6.08316E-8	1
108.654133	6.082451E-8	1
108.762337	6.083051E-8	1
108.869966	6.082471E-8	1
108.977719	6.083122E-8	1
109.085331	6.083025E-8	1
109.194059	6.0822E-8	1
109.304853	6.081246E-8	1
109.413678	6.082226E-8	1
109.522267	6.082703E-8	1
109.631264	6.081388E-8	1
109.740324	6.083212E-8	1
109.848077	6.081343E-8	1
109.957222	6.081343E-8	1
110.064874	6.080936E-8	1
110.172339	6.081007E-8	1
110.28154	6.08142E-8	1
110.391478	6.080756E-8	1
110.499801	6.080543E-8	1
110.609713	6.080505E-8	1
110.718261	6.081027E-8	1
110.82704	6.080169E-8	1
110.937274	6.080189E-8	1
111.044888	6.081014E-8	1
111.154794	6.080369E-8	1
111.26352	6.080801E-8	1
111.373029	6.079815E-8	1
111.479456	6.080898E-8	1
111.588035	6.07946E-8	1
111.697169	6.07899E-8	1
111.805869	6.078655E-8	1
111.913896	6.079267E-8	1
112.021653	6.079119E-8	1
112.131094	6.079177E-8	1
112.240427	6.07888E-8	1
112.347837	6.078964E-8	1
112.455637	6.078996E-8	1
112.5649	6.078074E-8	1
112.672919	6.078223E-8	1
112.782514	6.078403E-8	1
112.892231	6.078074E-8	1
113.001069	6.077578E-8	1
113.110672	6.077462E-8	1
113.219183	6.078732E-8	1
113.328075	6.077533E-8	1
113.436219	6.078203E-8	1
113.543907	6.077584E-8	1
113.652249	6.077643E-8	1
113.761834	6.078055E-8	1
113.871917	6.077591E-8	1
113.980681	6.07703E-8	1
114.088498	6.07665E-8	1
114.196301	6.077797E-8	1
114.304916	6.076792E-8	1
114.412545	6.076979E-8	1
114.521868	6.077494E-8	1
114.631252	6.076953E-8	1
114.739239	6.076334E-8	1
114.847764	6.076321E-8	1
114.956527	6.075728E-8	1
115.066263	6.076469E-8	1
115.173919	6.076637E-8	1
115.282543	6.076605E-8	1
115.391263	6.075851E-8	1
115.501616	6.075722E-8	1
115.611111	6.07527E-8	1
115.719903	6.07576E-8	1
115.829605	6.074806E-8	1
115.938143	6.076308E-8	1
116.046506	6.076199E-8	1
116.154995	6.07576E-8	1
116.263673	6.075548E-8	1
116.372049	6.076656E-8	1
116.482366	6.075522E-8	1
116.591146	6.075309E-8	1
116.699631	6.075038E-8	1
116.808138	6.075406E-8	1
116.917922	6.074645E-8	1
117.02637	6.075464E-8	1
117.136329	6.07411E-8	1
117.246433	6.073594E-8	1
117.355845	6.073253E-8	1
117.463244	6.074013E-8	1
117.570582	6.072802E-8	1
117.68126	6.073846E-8	1
117.789257	6.07411E-8	1
117.898696	6.072698E-8	1
118.00795	6.073395E-8	1
118.115856	6.072595E-8	1
118.225795	6.071377E-8	1
118.335552	6.072292E-8	1
118.445765	6.071583E-8	1
118.554594	6.072363E-8	1
118.661819	6.071545E-8	1
118.769043	6.07186E-8	1
118.876272	6.072331E-8	1
118.984493	6.072814E-8	1
119.092511	6.072183E-8	1
119.202696	6.07237E-8	1
119.311528	6.072312E-8	1
119.420465	6.072318E-8	1
119.528568	6.070816E-8	1
119.637487	6.070558E-8	1
119.747511	6.070952E-8	1
119.85737	6.071042E-8	1
119.96563	6.070378E-8	1
120.074982	6.070333E-8	1
120.182367	6.073098E-8	1
120.29062	6.072428E-8	1
120.399619	6.071719E-8	1
120.510177	6.071255E-8	1
120.618405	6.070597E-8	1
120.726175	6.071725E-8	1
120.83523	6.070391E-8	1
120.942021	6.070674E-8	1
121.050076	6.071132E-8	1
121.158707	6.070404E-8	1
121.266465	6.07032E-8	1
121.37428	6.070436E-8	1
121.483257	6.070249E-8	1
121.592794	6.069463E-8	1
121.701025	6.070101E-8	1
121.808432	6.069637E-8	1
121.917154	6.071403E-8	1
122.025174	6.072421E-8	1
122.134967	6.071364E-8	1
122.244243	6.069649E-8	1
122.353474	6.070146E-8	1
122.462563	6.068986E-8	1
122.571963	6.069069E-8	1
122.678844	6.069849E-8	1
122.787612	6.070423E-8	1
122.89589	6.069359E-8	1
123.005001	6.069611E-8	1
123.112749	6.070384E-8	1
123.222215	6.067825E-8	1
123.332841	6.069533E-8	1
123.441841	6.069056E-8	1
123.550478	6.068431E-8	1
123.659927	6.068521E-8	1
123.768313	6.069308E-8	1
123.877913	6.068869E-8	1
123.986073	6.067761E-8	1
124.095044	6.06923E-8	1
124.202937	6.06818E-8	1
124.312643	6.068154E-8	1
124.420984	6.068747E-8	1
124.529196	6.068083E-8	1
124.638381	6.068212E-8	1
124.74747	6.068135E-8	1
124.856214	6.068457E-8	1
124.964005	6.067941E-8	1
125.07234	6.068276E-8	1
125.18153	6.067561E-8	1
125.291057	6.0672E-8	1
125.400232	6.068141E-8	1
125.509206	6.068077E-8	1
125.618172	6.067838E-8	1
125.726428	6.068006E-8	1
125.834714	6.068051E-8	1
125.943208	6.067471E-8	1
126.051689	6.067864E-8	1
126.160457	6.068599E-8	1
126.267316	6.067761E-8	1
126.377658	6.06789E-8	1
126.485347	6.068567E-8	1
126.594018	6.067722E-8	1
126.702706	6.067748E-8	1
126.812903	6.068012E-8	1
126.921703	6.068811E-8	1
127.030734	6.067084E-8	1
127.139402	6.068541E-8	1
127.247273	6.06807E-8	1
127.355417	6.068212E-8	1
127.464087	6.06923E-8	1
127.571756	6.068599E-8	1
127.680828	6.067993E-8	1
127.78942	6.067368E-8	1
127.898752	6.066549E-8	1
128.008549	6.06709E-8	1
128.117993	6.067206E-8	1
128.227204	6.067561E-8	1
128.337597	6.066317E-8	1
128.446358	6.066839E-8	1
128.554348	6.068057E-8	1
128.66282	6.068637E-8	1
128.771985	6.068044E-8	1
128.880921	6.067445E-8	1
128.990694	6.069585E-8	1
129.099976	6.066768E-8	1
129.209894	6.066729E-8	1
129.318172	6.067948E-8	1
129.426761	6.067664E-8	1
129.53505	6.066162E-8	1
129.642069	6.067819E-8	1
129.750592	6.067432E-8	1
129.859055	6.067361E-8	1
129.969209	6.067606E-8	1
130.078232	6.067271E-8	1
130.187203	6.066633E-8	1
130.295713	6.066272E-8	1
130.405051	6.067123E-8	1
130.514243	6.067935E-8	1
130.625059	6.066742E-8	1
130.734053	6.067161E-8	1
130.844059	6.069385E-8	1
130.952605	6.067464E-8	1
131.061607	6.067671E-8	1
131.169755	6.068032E-8	1
131.277394	6.06856E-8	1
131.387176	6.067129E-8	1
131.49434	6.068844E-8	1
131.603883	6.068876E-8	1
131.712265	6.069166E-8	1
131.82338	6.067961E-8	1
131.932891	6.067645E-8	1
132.04038	6.068528E-8	1
132.14948	6.067303E-8	1
132.256468	6.067928E-8	1
132.366453	6.06807E-8	1
132.4744	6.068882E-8	1
132.582565	6.067148E-8	1
132.690771	6.06876E-8	1
132.799263	6.06836E-8	1
132.90854	6.068102E-8	1
133.018392	6.068509E-8	1
133.126732	6.067387E-8	1
133.237128	6.067387E-8	1
133.344076	6.067226E-8	1
133.454337	6.064905E-8	1
133.564202	6.065685E-8	1
133.671649	6.066446E-8	1
133.779859	6.066381E-8	1
133.889761	6.067432E-8	1
133.999828	6.066684E-8	1
134.108961	6.06731E-8	1
134.217834	6.067142E-8	1
134.327991	6.067864E-8	1
134.437524	6.066014E-8	1
134.54578	6.066356E-8	1
134.65413	6.066459E-8	1
134.763349	6.065717E-8	1
134.873339	6.067638E-8	1
134.982805	6.067129E-8	1
135.090254	6.066394E-8	1
135.199242	6.066085E-8	1
135.30626	6.065769E-8	1
135.416096	6.06807E-8	1
135.526459	6.066949E-8	1
135.635857	6.06691E-8	1
135.743105	6.068019E-8	1
135.852241	6.068238E-8	1
135.960771	6.066897E-8	1
136.068131	6.068334E-8	1
136.176557	6.068064E-8	1
136.287124	6.067974E-8	1
136.39517	6.068231E-8	1
136.504845	6.066955E-8	1
136.614815	6.068296E-8	1
136.722106	6.068283E-8	1
136.831247	6.068979E-8	1
136.939873	6.066562E-8	1
137.046937	6.068953E-8	1
137.156682	6.070004E-8	1
137.26662	6.066968E-8	1
137.375114	6.068431E-8	1
137.483424	6.069475E-8	1
137.590766	6.068586E-8	1
137.70061	6.066852E-8	1
137.810398	6.068625E-8	1
137.918563	6.069347E-8	1
138.026848	6.068457E-8	1
138.136816	6.068122E-8	1
138.246084	6.069985E-8	1
138.355571	6.069624E-8	1
138.464112	6.069849E-8	1
138.573994	6.068753E-8	1
138.681945	6.069443E-8	1
138.791296	6.069018E-8	1
138.901229	6.06847E-8	1
139.009284	6.068489E-8	1
139.118193	6.069011E-8	1
139.22638	6.068173E-8	1
139.336781	6.005222E-8	1
139.4455	6.060773E-8	1
139.552985	6.073414E-8	1
139.662476	6.073723E-8	1
139.77153	6.074342E-8	1
139.880517	6.073163E-8	1
139.990222	6.073034E-8	1
140.098128	6.072653E-8	1
140.206343	6.072196E-8	1
140.315142	6.072943E-8	1
140.423112	6.072486E-8	1
140.53179	6.072505E-8	1
140.640861	6.073833E-8	1
140.748278	6.074845E-8	1
140.855936	6.073736E-8	1
140.965339	6.073014E-8	1
141.072315	6.073736E-8	1
141.180718	6.073846E-8	1
141.28902	6.074065E-8	1
141.397689	6.072415E-8	1
141.505887	6.072814E-8	1
141.615161	6.073511E-8	1
141.722505	6.072376E-8	1
141.83015	6.072151E-8	1
141.938003	6.073324E-8	1
142.046335	6.07393E-8	1
142.154161	6.072634E-8	1
142.26148	6.072015E-8	1
142.36975	6.073943E-8	1
142.475458	6.073311E-8	1
142.585161	6.073988E-8	1
142.693149	6.072363E-8	1
142.800815	6.072357E-8	1
142.908096	6.071319E-8	1
143.017529	6.072305E-8	1
143.126164	6.071835E-8	1
143.235559	6.072073E-8	1
143.344006	6.072376E-8	1
143.452313	6.071035E-8	1
143.559052	6.071635E-8	1
143.6673	6.071474E-8	1
143.775503	6.071422E-8	1
143.883726	6.071893E-8	1
143.991098	6.072267E-8	1
144.097697	6.070107E-8	1
144.206445	6.071699E-8	1
144.313554	6.069998E-8	1
144.420321	6.072189E-8	1
144.528028	6.072383E-8	1
144.634131	6.072718E-8	1
144.742712	6.071815E-8	1
144.850931	6.072325E-8	1
144.958943	6.071757E-8	1
145.067943	6.071783E-8	1
145.175603	6.07264E-8	1
145.283118	6.072183E-8	1
145.391009	6.072067E-8	1
145.498028	6.071261E-8	1
145.605583	6.073053E-8	1
145.714926	6.07295E-8	1
145.822746	6.071732E-8	1
145.930752	6.071603E-8	1
146.038849	6.073304E-8	1
146.147669	6.073633E-8	1
146.255059	6.073304E-8	1
146.363672	6.072866E-8	1
146.472091	6.073833E-8	1
146.580073	6.073936E-8	1
146.688145	6.074897E-8	1
146.797422	6.073317E-8	1
146.905587	6.072189E-8	1
147.012688	6.07449E-8	1
147.122537	6.072131E-8	1
147.230643	6.073291E-8	1
147.337935	6.073665E-8	1
147.445115	6.073459E-8	1
147.554225	6.072776E-8	1
147.662472	6.073575E-8	1
147.770268	6.073337E-8	1
147.878353	6.073736E-8	1
147.986932	6.074432E-8	1
148.096509	6.073427E-8	1
148.204736	6.073317E-8	1
148.312937	6.073021E-8	1
148.420723	6.072473E-8	1
148.529333	6.073047E-8	1
148.638525	6.073337E-8	1
148.745643	6.071093E-8	1
148.854217	6.072744E-8	1
148.962024	6.073723E-8	1
149.071871	6.074278E-8	1
149.179762	6.073736E-8	1
149.287978	6.072872E-8	1
149.395988	6.073652E-8	1
149.503154	6.074381E-8	1
149.612097	6.073582E-8	1
149.71992	6.073137E-8	1
149.828017	6.072943E-8	1
149.935066	6.072795E-8	1
150.042727	6.073195E-8	1
150.149877	6.073214E-8	1
150.257778	6.072698E-8	1
150.367334	6.07342E-8	1
150.47562	6.073472E-8	1
150.584252	6.073691E-8	1
150.692962	6.074445E-8	1
150.801018	6.074284E-8	1
150.910082	6.073453E-8	1
151.018107	6.073917E-8	1
151.127417	6.071719E-8	1
151.235627	6.07226E-8	1
151.345238	6.073014E-8	1
151.454181	6.072782E-8	1
151.563736	6.072602E-8	1
151.67126	6.073246E-8	1
151.779616	6.072937E-8	1
151.88792	6.073407E-8	1
151.996656	6.074729E-8	1
152.107268	6.074368E-8	1
152.214242	6.072847E-8	1
152.321939	6.073388E-8	1
152.431297	6.072814E-8	1
152.541183	6.074226E-8	1
152.65023	6.073936E-8	1
152.757649	6.072209E-8	1
152.865637	6.074684E-8	1
152.974161	6.073317E-8	1
153.082222	6.073878E-8	1
153.191103	6.074529E-8	1
153.29771	6.074245E-8	1
153.407187	6.075502E-8	1
153.514256	6.073627E-8	1
153.621877	6.075019E-8	1
153.729484	6.073846E-8	1
153.83724	6.075283E-8	1
153.94515	6.074097E-8	1
154.053983	6.073691E-8	1
154.162448	6.074645E-8	1
154.270667	6.075103E-8	1
154.37823	6.073749E-8	1
154.486142	6.073962E-8	1
154.593671	6.075967E-8	1
154.701839	6.074961E-8	1
154.809613	6.075909E-8	1
154.917111	6.076031E-8	1
155.025846	6.075606E-8	1
155.134149	6.075754E-8	1
155.242427	6.075612E-8	1
155.351759	6.076966E-8	1
155.459322	6.075767E-8	1
155.568471	6.076618E-8	1
155.676943	6.076392E-8	1
155.784277	6.075058E-8	1
155.891755	6.075683E-8	1
156.000022	6.076199E-8	1
156.108987	6.075722E-8	1
156.217864	6.075883E-8	1
156.324956	6.077804E-8	1
156.432503	6.075722E-8	1
156.540266	6.076476E-8	1
156.647981	6.076141E-8	1
156.75548	6.075464E-8	1
156.863622	6.076147E-8	1
156.972376	6.076244E-8	1
157.080929	6.042892E-8	1
157.189703	6.054153E-8	1
157.299404	6.079235E-8	1
157.407149	6.080988E-8	1
157.514884	6.080182E-8	1
157.624055	6.080743E-8	1
157.733044	6.079473E-8	1
157.84089	6.079228E-8	1
157.94878	6.080698E-8	1
158.056201	6.079209E-8	1
158.163965	6.080131E-8	1
158.272379	6.079409E-8	1
158.381081	6.080298E-8	1
158.490093	6.079035E-8	1
158.597987	6.080911E-8	1
158.705942	6.081633E-8	1
158.815267	6.081645E-8	1
158.923492	6.080376E-8	1
159.031909	6.080711E-8	1
159.140179	6.08093E-8	1
159.248347	6.080105E-8	1
159.355062	6.080176E-8	1
159.464657	6.081194E-8	1
159.571242	6.08093E-8	1
159.678564	6.079679E-8	1
159.78668	6.08104E-8	1
159.893342	6.081504E-8	1
160.001932	6.080279E-8	1
160.114996	6.081407E-8	1
160.223041	6.081897E-8	1
160.330979	6.081665E-8	1
160.438004	6.081671E-8	1
160.547547	6.080756E-8	1
160.654425	6.080472E-8	1
160.76196	6.080782E-8	1
160.869761	6.081188E-8	1
160.978074	6.081027E-8	1
161.085503	6.079712E-8	1
161.194321	6.081091E-8	1
161.302731	6.080421E-8	1
161.410182	6.080015E-8	1
161.51758	6.081671E-8	1
161.626581	6.081355E-8	1
161.734327	6.080833E-8	1
161.842209	6.080395E-8	1
161.951309	6.081259E-8	1
162.059597	6.079647E-8	1
162.168079	6.081471E-8	1
162.275724	6.080459E-8	1
162.385288	6.080511E-8	1
162.492507	6.079886E-8	1
162.599653	6.07986E-8	1
162.708115	6.080221E-8	1
162.816742	6.081175E-8	1
162.925313	6.08287E-8	1
163.032847	6.081923E-8	1
163.142003	6.082084E-8	1
163.249684	6.081523E-8	1
163.356721	6.082658E-8	1
163.465418	6.080756E-8	1
163.572691	6.081968E-8	1
163.680179	6.08278E-8	1
163.788161	6.083502E-8	1
163.894348	6.081671E-8	1
164.002534	6.083135E-8	1
164.109665	6.081665E-8	1
164.218462	6.082406E-8	1
164.32569	6.083051E-8	1
164.433689	6.081671E-8	1
164.541886	6.082535E-8	1
164.649726	6.082567E-8	1
164.758497	6.082651E-8	1
164.865746	6.082129E-8	1
164.973464	6.083186E-8	1
165.081607	6.082297E-8	1
165.190886	6.082496E-8	1
165.300389	6.082915E-8	1
165.407313	6.08298E-8	1
165.515158	6.083695E-8	1
165.624305	6.084101E-8	1
165.731728	6.084649E-8	1
165.840062	6.084089E-8	1
165.948846	6.083914E-8	1
166.056038	6.083521E-8	1
166.164134	6.083341E-8	1
166.271301	6.083315E-8	1
166.380595	6.08394E-8	1
166.488085	6.083766E-8	1
166.596308	6.083831E-8	1
166.704311	6.083869E-8	1
166.813013	6.083089E-8	1
166.921757	6.083012E-8	1
167.030269	6.084346E-8	1
167.138954	6.084694E-8	1
167.246982	6.084501E-8	1
167.356344	6.083437E-8	1
167.464082	6.083966E-8	1
167.572836	6.084037E-8	1
167.680424	6.082709E-8	1
167.788435	6.082471E-8	1
167.896204	6.083102E-8	1
168.003041	6.083186E-8	1
168.111885	6.084391E-8	1
168.220275	6.084205E-8	1
168.32749	6.083695E-8	1
168.435642	6.084875E-8	1
168.544042	6.084449E-8	1
168.652673	6.084682E-8	1
168.761946	6.084533E-8	1
168.868999	6.084546E-8	1
168.977517	6.084121E-8	1
169.084773	6.084192E-8	1
169.191999	6.084469E-8	1
169.299513	6.084314E-8	1
169.409328	6.084617E-8	1
169.516788	6.084759E-8	1
169.625978	6.085262E-8	1
169.73271	6.084907E-8	1
169.839981	6.085455E-8	1
169.946205	6.085113E-8	1
170.053329	6.084785E-8	1
170.160763	6.085713E-8	1
170.268903	6.084327E-8	1
170.377409	6.085887E-8	1
170.485834	6.085287E-8	1
170.593946	6.084301E-8	1
170.70004	6.085442E-8	1
170.806797	6.085507E-8	1
170.913612	6.085023E-8	1
171.022869	6.085558E-8	1
171.130503	6.085139E-8	1
171.239669	6.085758E-8	1
171.347985	6.085436E-8	1
171.455801	6.085642E-8	1
171.564025	6.084662E-8	1
171.673505	6.08501E-8	1
171.783047	6.085339E-8	1
171.891026	6.084611E-8	1
171.999662	6.08501E-8	1
172.10647	6.08579E-8	1
172.213714	6.086113E-8	1
172.322803	6.086499E-8	1
172.431347	6.085294E-8	1
172.53939	6.08559E-8	1
172.648029	6.085719E-8	1
172.755944	6.086093E-8	1
172.864012	6.0861E-8	1
172.97305	6.086403E-8	1
173.081063	6.086912E-8	1
173.18876	6.086938E-8	1
173.298057	6.087221E-8	1
173.405912	6.086164E-8	1
173.514428	6.015387E-8	1
173.622151	6.090116E-8	1
173.729594	6.096065E-8	1
173.835598	6.097335E-8	1
173.942994	6.097206E-8	1
174.053046	6.097748E-8	1
174.162449	6.096794E-8	1
174.270063	6.096291E-8	1
174.37782	6.09718E-8	1
174.485245	6.096755E-8	1
174.593117	6.096929E-8	1
174.70073	6.097309E-8	1
174.808766	6.096155E-8	1
174.91665	6.097245E-8	1
175.026011	6.096478E-8	1
175.134434	6.096897E-8	1
175.243642	6.097387E-8	1
175.349673	6.098534E-8	1
175.458182	6.096955E-8	1
175.565447	6.096974E-8	1
175.672842	6.096813E-8	1
175.78119	6.097084E-8	1
175.888567	6.095846E-8	1
175.996552	6.095724E-8	1
176.105061	6.095949E-8	1
176.213104	6.096871E-8	1
176.321271	6.09593E-8	1
176.430924	6.0968E-8	1
176.537974	6.095073E-8	1
176.645952	6.095988E-8	1
176.754218	6.096574E-8	1
176.862101	6.097458E-8	1
176.969541	6.095794E-8	1
177.077857	6.097103E-8	1
177.186388	6.096961E-8	1
177.294462	6.095949E-8	1
177.402383	6.096923E-8	1
177.510179	6.096542E-8	1
177.619772	6.096259E-8	1
177.728554	6.09691E-8	1
177.836412	6.097348E-8	1
177.942977	6.096368E-8	1
178.051844	6.097831E-8	1
178.16047	6.097225E-8	1
178.267427	6.096381E-8	1
178.37547	6.096935E-8	1
178.484474	6.096671E-8	1
178.591547	6.096375E-8	1
178.700552	6.097599E-8	1
178.808296	6.098038E-8	1
178.916043	6.096942E-8	1
179.023382	6.096852E-8	1
179.131086	6.097503E-8	1
179.240065	6.098502E-8	1
179.345791	6.0972E-8	1
179.453833	6.097812E-8	1
179.561973	6.098276E-8	1
179.671171	6.098025E-8	1
179.778682	6.09776E-8	1
179.886876	6.097741E-8	1
179.995876	6.096446E-8	1
180.10296	6.096858E-8	1
180.21155	6.098553E-8	1
180.31977	6.096497E-8	1
180.426881	6.098785E-8	1
180.53474	6.098328E-8	1
180.642515	6.097947E-8	1
180.751273	6.099056E-8	1
180.859972	6.098418E-8	1
180.969832	6.098831E-8	1
181.077676	6.098528E-8	1
181.186039	6.097735E-8	1
181.294838	6.098463E-8	1
181.403008	6.098515E-8	1
181.51111	6.098263E-8	1
181.619542	6.098476E-8	1
181.726693	6.097619E-8	1
181.835506	6.099133E-8	1
181.943876	6.099778E-8	1
182.052637	6.10001E-8	1
182.160308	6.099533E-8	1
182.267993	6.099391E-8	1
182.376805	6.099198E-8	1
182.485806	6.09943E-8	1
182.594826	6.098889E-8	1
182.702606	6.09923E-8	1
182.812131	6.098141E-8	1
182.921866	6.099913E-8	1
183.029145	6.098586E-8	1
183.137006	6.099204E-8	1
183.244514	6.100455E-8	1
183.352329	6.09934E-8	1
183.461272	6.099385E-8	1
183.57031	6.100519E-8	1
183.678835	6.100229E-8	1
183.787529	6.09981E-8	1
183.894487	6.101267E-8	1
184.002563	6.102228E-8	1
184.110951	6.100081E-8	1
184.220401	6.100481E-8	1
184.327564	6.101042E-8	1
184.43554	6.101035E-8	1
184.543169	6.101254E-8	1
184.652214	6.1007E-8	1
184.759383	6.101493E-8	1
184.86591	6.100867E-8	1
184.974121	6.100635E-8	1
185.082018	6.100706E-8	1
185.190348	6.101029E-8	1
185.297263	6.100951E-8	1
185.405924	6.100313E-8	1
185.51469	6.100384E-8	1
185.621834	6.101725E-8	1
185.73045	6.098947E-8	1
185.838064	6.100468E-8	1
185.945816	6.101705E-8	1
186.054435	6.100133E-8	1
186.163311	6.103188E-8	1
186.272174	6.100352E-8	1
186.379427	6.100971E-8	1
186.486939	6.102453E-8	1
186.594542	6.100616E-8	1
186.704126	6.100635E-8	1
186.81264	6.100803E-8	1
186.920646	6.101119E-8	1
187.029876	6.101035E-8	1
187.138924	6.10108E-8	1
187.246941	6.101467E-8	1
187.355533	6.101925E-8	1
187.463181	6.102402E-8	1
187.571237	6.101654E-8	1
187.680775	6.100777E-8	1
187.788668	6.101744E-8	1
187.895966	6.103033E-8	1
188.004632	6.101054E-8	1
188.112772	6.102021E-8	1
188.221606	6.103027E-8	1
188.330682	6.100262E-8	1
188.438752	6.102163E-8	1
188.547846	6.100958E-8	1
188.6555	6.102105E-8	1
188.763829	6.103581E-8	1
188.872249	6.101996E-8	1
188.980823	6.102021E-8	1
189.088702	6.102763E-8	1
189.199989	6.101776E-8	1
189.307747	6.102834E-8	1
189.415565	6.102079E-8	1
189.522148	6.103265E-8	1
189.630909	6.101751E-8	1
189.738798	6.09845E-8	1
189.846532	6.102434E-8	1
189.954597	6.102427E-8	1
190.062209	6.100616E-8	1
190.170588	6.102898E-8	1
190.280901	6.101506E-8	1
190.389187	6.103156E-8	1
190.496341	6.102937E-8	1
190.60491	6.102859E-8	1
190.713883	6.102189E-8	1
190.822786	6.103446E-8	1
190.93225	6.101976E-8	1
191.041362	6.102872E-8	1
191.150851	6.103053E-8	1
191.258629	6.103414E-8	1
191.365979	6.103794E-8	1
191.474586	6.102763E-8	1
191.584583	6.104116E-8	1
191.692535	6.104651E-8	1
191.800823	6.103104E-8	1
191.909621	6.102821E-8	1
192.016902	6.103826E-8	1
192.125594	6.105979E-8	1
192.23238	6.103904E-8	1
192.341819	6.102827E-8	1
192.448578	6.105831E-8	1
192.556684	6.104232E-8	1
192.664598	6.103652E-8	1
192.772099	6.104071E-8	1
192.880047	6.105483E-8	1
192.986734	6.104793E-8	1
193.094599	6.104426E-8	1
193.203195	6.103891E-8	1
193.310423	6.103678E-8	1
193.418048	6.104696E-8	1
193.524601	6.103394E-8	1
193.633805	6.103994E-8	1
193.741936	6.104103E-8	1
193.849216	6.10313E-8	1
193.957047	6.103691E-8	1
194.064609	6.103104E-8	1
194.172117	6.103858E-8	1
194.280294	6.104187E-8	1
194.389697	6.10293E-8	1
194.49669	6.104342E-8	1
194.605204	6.10411E-8	1
194.713737	6.10342E-8	1
194.822115	6.104277E-8	1
194.930253	6.10217E-8	1
195.036972	6.103987E-8	1
195.145288	6.101989E-8	1
195.252575	6.103439E-8	1
195.36036	6.036085E-8	1
195.467565	6.094479E-8	1
195.574623	6.103871E-8	1
195.683257	6.107494E-8	1
195.791098	6.105322E-8	1
195.89872	6.106218E-8	1
196.006016	6.105708E-8	1
196.11406	6.106579E-8	1
196.222018	6.106301E-8	1
196.329566	6.105425E-8	1
196.438231	6.106005E-8	1
196.547674	6.10625E-8	1
196.655763	6.105915E-8	1
196.762211	6.10518E-8	1
196.870345	6.106637E-8	1
196.978212	6.107023E-8	1
197.085657	6.105625E-8	1
197.194309	6.10614E-8	1
197.301498	6.106321E-8	1
197.410309	6.106843E-8	1
197.517677	6.106695E-8	1
197.625643	6.106405E-8	1
197.733533	6.106572E-8	1
197.841841	6.106089E-8	1
197.949473	6.106417E-8	1
198.057686	6.105824E-8	1
198.165105	6.105824E-8	1
198.27388	6.106785E-8	1
198.382525	6.106592E-8	1
198.492334	6.107088E-8	1
198.600623	6.106669E-8	1
198.709625	6.106076E-8	1
198.818049	6.107526E-8	1
198.925908	6.106437E-8	1
199.034052	6.107049E-8	1
199.141241	6.106682E-8	1
199.25059	6.107604E-8	1
199.357768	6.106727E-8	1
199.464655	6.106959E-8	1
199.571795	6.108603E-8	1
199.678889	6.108158E-8	1
199.788035	6.108145E-8	1
199.895684	6.10848E-8	1
200.003331	6.107494E-8	1
200.110212	6.106353E-8	1
200.216956	6.108345E-8	1
200.324728	6.107636E-8	1
200.431934	6.108293E-8	1
200.541183	6.107178E-8	1
200.64888	6.108197E-8	1
200.756975	6.106385E-8	1
200.86567	6.1083E-8	1
200.973872	6.108454E-8	1
201.081208	6.108216E-8	1
201.188025	6.108957E-8	1
201.296791	6.109015E-8	1
201.405463	6.108145E-8	1
201.512994	6.108512E-8	1
201.621365	6.107881E-8	1
201.729235	6.106521E-8	1
