Time,s	TEY,A	Shutter
100.980313	4.440209E-8	1
101.088773	4.439197E-8	1
101.199737	4.439048E-8	1
101.307174	4.438926E-8	1
101.41616	4.43783E-8	1
101.527092	4.437418E-8	1
101.635206	4.43638E-8	1
101.744256	4.436425E-8	1
101.851987	4.435858E-8	1
101.959929	4.435058E-8	1
102.069581	4.434124E-8	1
102.178934	4.43422E-8	1
102.288061	4.434517E-8	1
102.395243	4.433511E-8	1
102.503407	4.432641E-8	1
102.616368	4.431474E-8	1
102.722098	4.430391E-8	1
102.831239	4.43052E-8	1
102.93996	4.429631E-8	1
103.048794	4.429618E-8	1
103.158446	4.428122E-8	1
103.267787	4.427091E-8	1
103.377223	4.427168E-8	1
103.486377	4.426717E-8	1
103.595042	4.426827E-8	1
103.70397	4.426659E-8	1
103.81319	4.425583E-8	1
103.922958	4.424003E-8	1
104.032129	4.423868E-8	1
104.141813	4.423417E-8	1
104.252834	4.423223E-8	1
104.360683	4.422469E-8	1
104.467399	4.422276E-8	1
104.576109	4.421083E-8	1
104.683966	4.421741E-8	1
104.793891	4.421257E-8	1
104.903721	4.421212E-8	1
105.013497	4.419601E-8	1
105.123303	4.419395E-8	1
105.232867	4.418279E-8	1
105.338587	4.418782E-8	1
105.4463	4.417899E-8	1
105.553658	4.417551E-8	1
105.662966	4.416758E-8	1
105.773174	4.416455E-8	1
105.882129	4.415346E-8	1
105.993081	4.41612E-8	1
106.099795	4.415701E-8	1
106.207509	4.414927E-8	1
106.315444	4.414689E-8	1
106.424597	4.414592E-8	1
106.533912	4.41271E-8	1
106.641951	4.413458E-8	1
106.752	4.412484E-8	1
106.860687	4.4128E-8	1
106.970659	4.410873E-8	1
107.078976	4.411453E-8	1
107.189476	4.410422E-8	1
107.297334	4.410331E-8	1
107.407775	4.409977E-8	1
107.514086	4.410009E-8	1
107.623246	4.409584E-8	1
107.729943	4.409448E-8	1
107.83847	4.408823E-8	1
107.94761	4.408752E-8	1
108.058105	4.407895E-8	1
108.166146	4.407476E-8	1
108.277169	4.406818E-8	1
108.385618	4.406309E-8	1
108.492922	4.406838E-8	1
108.602375	4.406271E-8	1
108.709989	4.405781E-8	1
108.820258	4.405697E-8	1
108.929823	4.404839E-8	1
109.039246	4.404633E-8	1
109.148576	4.404904E-8	1
109.258408	4.404085E-8	1
109.368948	4.40268E-8	1
109.477946	4.403183E-8	1
109.587075	4.403363E-8	1
109.69498	4.402629E-8	1
109.802798	4.401913E-8	1
109.910865	4.400907E-8	1
110.018953	4.400688E-8	1
110.127078	4.400347E-8	1
110.235153	4.39958E-8	1
110.34293	4.39976E-8	1
110.453941	4.399915E-8	1
110.561729	4.399148E-8	1
110.671624	4.398033E-8	1
110.779228	4.398806E-8	1
110.889215	4.397652E-8	1
110.997645	4.396834E-8	1
111.10729	4.396647E-8	1
111.215459	4.396498E-8	1
111.324623	4.39566E-8	1
111.433734	4.395345E-8	1
111.543521	4.396524E-8	1
111.652747	4.39499E-8	1
111.761459	4.394951E-8	1
111.87078	4.395267E-8	1
111.98043	4.393327E-8	1
112.087844	4.39508E-8	1
112.198195	4.394249E-8	1
112.307147	4.392218E-8	1
112.416455	4.392579E-8	1
112.526325	4.392057E-8	1
112.63561	4.392192E-8	1
112.744011	4.39247E-8	1
112.85382	4.391354E-8	1
112.963163	4.392611E-8	1
113.071358	4.390065E-8	1
113.180996	4.390768E-8	1
113.288909	4.390336E-8	1
113.397146	4.389163E-8	1
113.506638	4.389653E-8	1
113.614933	4.387912E-8	1
113.723077	4.389285E-8	1
113.832386	4.387042E-8	1
113.940421	4.387854E-8	1
114.048505	4.3869E-8	1
114.156855	4.387783E-8	1
114.265777	4.387319E-8	1
114.374678	4.385244E-8	1
114.484107	4.387435E-8	1
114.591771	4.384444E-8	1
114.698486	4.385701E-8	1
114.806199	4.386333E-8	1
114.91391	4.384025E-8	1
115.023618	4.383916E-8	1
115.130333	4.384986E-8	1
115.238326	4.38273E-8	1
115.347144	4.384702E-8	1
115.456171	4.38331E-8	1
115.566292	4.383039E-8	1
115.674338	4.382407E-8	1
115.782221	4.381492E-8	1
115.891016	4.381898E-8	1
116.000075	4.381569E-8	1
116.108006	4.381988E-8	1
116.216974	4.38019E-8	1
116.327153	4.379919E-8	1
116.435215	4.380603E-8	1
116.543953	4.379713E-8	1
116.653445	4.378978E-8	1
116.760954	4.379429E-8	1
116.870927	4.378849E-8	1
116.980062	4.378392E-8	1
117.088218	4.378746E-8	1
117.19772	4.377341E-8	1
117.306716	4.37923E-8	1
117.414673	4.377418E-8	1
117.523633	4.377263E-8	1
117.633678	4.378488E-8	1
117.741392	4.375549E-8	1
117.849105	4.376703E-8	1
117.956954	4.376967E-8	1
118.06452	4.374827E-8	1
118.172409	4.376213E-8	1
118.28132	4.375903E-8	1
118.389898	4.374743E-8	1
118.496772	4.374608E-8	1
118.60816	4.376284E-8	1
118.716461	4.373602E-8	1
118.826054	4.373912E-8	1
118.935763	4.374614E-8	1
119.044568	4.37375E-8	1
119.152294	4.37317E-8	1
119.260906	4.374389E-8	1
119.37008	4.374498E-8	1
119.48008	4.372764E-8	1
119.589739	4.371449E-8	1
119.699617	4.372577E-8	1
119.808932	4.372287E-8	1
119.917734	4.370882E-8	1
120.025471	4.371352E-8	1
120.133662	4.370875E-8	1
120.243021	4.370263E-8	1
120.351774	4.371352E-8	1
120.46103	4.370643E-8	1
120.570096	4.368955E-8	1
120.680209	4.368755E-8	1
120.791292	4.368561E-8	1
120.902841	4.368097E-8	1
121.0101	4.368233E-8	1
121.119536	4.367994E-8	1
121.229517	4.366634E-8	1
121.337586	4.367749E-8	1
121.446342	4.365815E-8	1
121.55477	4.366821E-8	1
121.66521	4.364307E-8	1
121.774592	4.364546E-8	1
121.883578	4.364146E-8	1
121.991417	4.363753E-8	1
122.098471	4.36316E-8	1
122.207392	4.363379E-8	1
122.317404	4.361896E-8	1
122.424267	4.361664E-8	1
122.533825	4.362206E-8	1
122.642495	4.361226E-8	1
122.752398	4.361606E-8	1
122.861714	4.362135E-8	1
122.969973	4.361245E-8	1
123.078447	4.359524E-8	1
123.1875	4.360214E-8	1
123.296995	4.36013E-8	1
123.404665	4.359563E-8	1
123.513158	4.35924E-8	1
123.622169	4.358989E-8	1
123.730854	4.35828E-8	1
123.839116	4.358467E-8	1
123.949102	4.358473E-8	1
124.057348	4.358158E-8	1
124.165818	4.358944E-8	1
124.274222	4.357919E-8	1
124.382254	4.35788E-8	1
124.492035	4.356836E-8	1
124.602334	4.357178E-8	1
124.710835	4.359356E-8	1
124.820343	4.357326E-8	1
124.929296	4.356881E-8	1
125.037901	4.356211E-8	1
125.147496	4.355985E-8	1
125.256102	4.356617E-8	1
125.365153	4.356391E-8	1
125.472612	4.355669E-8	1
125.581746	4.355489E-8	1
125.689588	4.354993E-8	1
125.797313	4.355463E-8	1
125.906802	4.353974E-8	1
126.014096	4.354947E-8	1
126.123456	4.353748E-8	1
126.231022	4.353877E-8	1
126.340065	4.352711E-8	1
126.449981	4.352485E-8	1
126.558676	4.353452E-8	1
126.669213	4.35264E-8	1
126.776589	4.352163E-8	1
126.885776	4.352762E-8	1
126.993108	4.351866E-8	1
127.101541	4.35213E-8	1
127.210814	4.351002E-8	1
127.32015	4.350351E-8	1
127.428096	4.350783E-8	1
127.537708	4.350841E-8	1
127.645694	4.349288E-8	1
127.755143	4.350152E-8	1
127.863987	4.349501E-8	1
127.973171	4.349958E-8	1
128.081536	4.349636E-8	1
128.191548	4.349243E-8	1
128.300159	4.34854E-8	1
128.408017	4.34787E-8	1
128.516791	4.34903E-8	1
128.626005	4.347554E-8	1
128.734162	4.347186E-8	1
128.843525	4.346825E-8	1
128.951552	4.346252E-8	1
129.061563	4.346265E-8	1
129.172016	4.29674E-8	1
129.281098	4.349597E-8	1
129.389632	4.355921E-8	1
129.498299	4.355934E-8	1
129.605015	4.355302E-8	1
129.713724	4.354851E-8	1
129.82247	4.354548E-8	1
129.931662	4.355025E-8	1
130.04085	4.354857E-8	1
130.149358	4.352498E-8	1
130.259818	4.35516E-8	1
130.367522	4.354438E-8	1
130.475234	4.352227E-8	1
130.584058	4.354077E-8	1
130.692296	4.352833E-8	1
130.801572	4.352562E-8	1
130.911497	4.353014E-8	1
131.019648	4.352691E-8	1
131.12643	4.351325E-8	1
131.236045	4.352388E-8	1
131.346283	4.351692E-8	1
131.456118	4.350429E-8	1
131.564204	4.35068E-8	1
131.673536	4.352214E-8	1
131.781579	4.34941E-8	1
131.89019	4.350996E-8	1
131.997958	4.34923E-8	1
132.106286	4.350177E-8	1
132.214101	4.350048E-8	1
132.322256	4.349455E-8	1
132.431581	4.348701E-8	1
132.53935	4.349752E-8	1
132.64817	4.347818E-8	1
132.756669	4.349198E-8	1
132.866376	4.347934E-8	1
132.975563	4.348173E-8	1
133.085187	4.348179E-8	1
133.193055	4.346896E-8	1
133.302929	4.34718E-8	1
133.409064	4.34709E-8	1
133.51717	4.347412E-8	1
133.624463	4.347051E-8	1
133.733352	4.346864E-8	1
133.841154	4.346323E-8	1
133.949871	4.34533E-8	1
134.059062	4.344956E-8	1
134.167662	4.345684E-8	1
134.277386	4.344505E-8	1
134.386265	4.345259E-8	1
134.494721	4.344995E-8	1
134.602671	4.344376E-8	1
134.710699	4.34359E-8	1
134.819212	4.345207E-8	1
134.927001	4.34484E-8	1
135.035592	4.343577E-8	1
135.143306	4.344376E-8	1
135.251564	4.344421E-8	1
135.360442	4.343171E-8	1
135.469583	4.342971E-8	1
135.579572	4.343061E-8	1
135.687809	4.343067E-8	1
135.80042	4.342088E-8	1
135.910225	4.3427E-8	1
136.021862	4.341585E-8	1
136.133879	4.342004E-8	1
136.241224	4.342275E-8	1
136.349625	4.341849E-8	1
136.458092	4.341888E-8	1
136.567638	4.342384E-8	1
136.675187	4.341875E-8	1
136.785417	4.340425E-8	1
136.89256	4.340309E-8	1
137.00318	4.340824E-8	1
137.110278	4.340463E-8	1
137.220282	4.340779E-8	1
137.32741	4.34076E-8	1
137.437643	4.340012E-8	1
137.547866	4.339213E-8	1
137.657595	4.339413E-8	1
137.767092	4.339129E-8	1
137.875718	4.338774E-8	1
137.985128	4.338568E-8	1
138.095479	4.33755E-8	1
138.203708	4.336937E-8	1
138.314381	4.338091E-8	1
138.42314	4.338497E-8	1
138.539255	4.337485E-8	1
138.64697	4.337047E-8	1
138.755914	4.336318E-8	1
138.863139	4.336957E-8	1
138.971277	4.338581E-8	1
139.081504	4.335287E-8	1
139.189988	4.335893E-8	1
139.29787	4.335706E-8	1
139.407651	4.335306E-8	1
139.517424	4.334514E-8	1
139.627829	4.333643E-8	1
139.735973	4.333901E-8	1
139.843686	4.333437E-8	1
139.951401	4.33285E-8	1
140.059114	4.332477E-8	1
140.165828	4.333398E-8	1
140.27354	4.333656E-8	1
140.380613	4.332535E-8	1
140.489891	4.332348E-8	1
140.599267	4.332135E-8	1
140.708103	4.331877E-8	1
140.817943	4.332702E-8	1
140.926537	4.331942E-8	1
141.033834	4.332219E-8	1
141.143379	4.33122E-8	1
141.250635	4.331594E-8	1
141.359207	4.33151E-8	1
141.466604	4.331033E-8	1
141.574307	4.33042E-8	1
141.681919	4.330588E-8	1
141.790278	4.330343E-8	1
141.899274	4.3314E-8	1
142.008208	4.330337E-8	1
142.116414	4.330285E-8	1
142.224593	4.330414E-8	1
142.332306	4.329157E-8	1
142.440671	4.329885E-8	1
142.549284	4.329518E-8	1
142.656452	4.330324E-8	1
142.764423	4.329557E-8	1
142.871431	4.329479E-8	1
142.979072	4.329408E-8	1
143.086695	4.328912E-8	1
143.19511	4.328815E-8	1
143.303411	4.328925E-8	1
143.409779	4.328267E-8	1
143.51861	4.328467E-8	1
143.627641	4.327694E-8	1
143.7355	4.328248E-8	1
143.843026	4.328351E-8	1
143.952228	4.327475E-8	1
144.059313	4.326695E-8	1
144.168276	4.327094E-8	1
144.277007	4.327436E-8	1
144.385845	4.327384E-8	1
144.494646	4.32694E-8	1
144.602008	4.326546E-8	1
144.710901	4.326566E-8	1
144.819434	4.325811E-8	1
144.928693	4.326095E-8	1
145.038398	4.326295E-8	1
145.146446	4.325786E-8	1
145.253152	4.325431E-8	1
145.361252	4.325315E-8	1
145.469306	4.32567E-8	1
145.578777	4.325347E-8	1
145.686847	4.325225E-8	1
145.794807	4.32449E-8	1
145.902654	4.325334E-8	1
146.012977	4.324838E-8	1
146.121315	4.323626E-8	1
146.230194	4.323484E-8	1
146.338066	4.323678E-8	1
146.445809	4.323368E-8	1
146.553826	4.322782E-8	1
146.6629	4.32353E-8	1
146.770659	4.322337E-8	1
146.880086	4.322389E-8	1
146.98932	4.322408E-8	1
147.096791	4.322479E-8	1
147.204865	4.322382E-8	1
147.311821	4.322704E-8	1
147.420327	4.322466E-8	1
147.528734	4.321609E-8	1
147.638751	4.321325E-8	1
147.746238	4.320822E-8	1
147.853623	4.321125E-8	1
147.962144	4.321512E-8	1
148.070937	4.320835E-8	1
148.180741	4.320854E-8	1
148.289638	4.321041E-8	1
148.398695	4.319958E-8	1
148.506311	4.321344E-8	1
148.613024	4.320584E-8	1
148.720734	4.320326E-8	1
148.828497	4.319378E-8	1
148.937353	4.320133E-8	1
149.045198	4.320029E-8	1
149.153941	4.319249E-8	1
149.263486	4.319423E-8	1
149.370638	4.318547E-8	1
149.479343	4.318598E-8	1
149.587437	4.318727E-8	1
149.696669	4.31883E-8	1
149.805882	4.318985E-8	1
149.914033	4.318302E-8	1
150.022795	4.318946E-8	1
150.130836	4.31874E-8	1
150.24034	4.317728E-8	1
150.347522	4.317683E-8	1
150.456127	4.317812E-8	1
150.563952	4.317522E-8	1
150.672705	4.317303E-8	1
150.780714	4.316697E-8	1
150.887379	4.317096E-8	1
150.995466	4.316768E-8	1
151.103938	4.316581E-8	1
151.211448	4.316703E-8	1
151.318619	4.317206E-8	1
151.426603	4.317238E-8	1
151.533781	4.316059E-8	1
151.641752	4.315846E-8	1
151.75075	4.317045E-8	1
151.858816	4.315827E-8	1
151.966613	4.31542E-8	1
152.074409	4.316007E-8	1
152.183672	4.315485E-8	1
152.291288	4.315208E-8	1
152.40087	4.315453E-8	1
152.507762	4.315021E-8	1
152.615562	4.315118E-8	1
152.722918	4.315614E-8	1
152.830797	4.314924E-8	1
152.940251	4.314499E-8	1
153.047889	4.314518E-8	1
153.155712	4.314273E-8	1
153.263345	4.313751E-8	1
153.370194	4.314035E-8	1
153.480511	4.3135E-8	1
153.587525	4.313422E-8	1
153.695788	4.313261E-8	1
153.803469	4.314802E-8	1
153.912935	4.313525E-8	1
154.02287	4.313248E-8	1
154.129385	4.314228E-8	1
154.237645	4.312997E-8	1
154.3466	4.3133E-8	1
154.454816	4.312346E-8	1
154.562133	4.313332E-8	1
154.670131	4.313396E-8	1
154.778888	4.311282E-8	1
154.886397	4.31232E-8	1
154.994398	4.312417E-8	1
155.102117	4.311895E-8	1
155.210977	4.312629E-8	1
155.320044	4.311978E-8	1
155.428203	4.311617E-8	1
155.537568	4.311424E-8	1
155.644452	4.311759E-8	1
155.75245	4.312036E-8	1
155.860836	4.312455E-8	1
155.970746	4.311057E-8	1
156.0804	4.310644E-8	1
156.188422	4.311392E-8	1
156.296746	4.310341E-8	1
156.404458	4.309368E-8	1
156.513168	4.310766E-8	1
156.62034	4.310328E-8	1
156.72851	4.30987E-8	1
156.836281	4.310083E-8	1
156.94292	4.309464E-8	1
157.05278	4.309065E-8	1
157.161489	4.309355E-8	1
157.268205	4.308717E-8	1
157.375816	4.30824E-8	1
157.482845	4.308555E-8	1
157.590854	4.308265E-8	1
157.699673	4.306938E-8	1
157.807919	4.307756E-8	1
157.915919	4.307382E-8	1
158.024339	4.30697E-8	1
158.13115	4.306589E-8	1
158.239419	4.307202E-8	1
158.347891	4.306042E-8	1
158.455952	4.305661E-8	1
158.564144	4.305751E-8	1
158.67331	4.305352E-8	1
158.780451	4.306441E-8	1
158.887539	4.30532E-8	1
158.995889	4.305687E-8	1
159.104598	4.305023E-8	1
159.21287	4.27648E-8	1
159.31982	4.286839E-8	1
159.426682	4.306106E-8	1
159.534561	4.306976E-8	1
159.643395	4.306364E-8	1
159.751179	4.307002E-8	1
159.859438	4.306448E-8	1
159.966869	4.305565E-8	1
160.075969	4.306454E-8	1
160.184926	4.305062E-8	1
160.292321	4.305397E-8	1
160.398948	4.305558E-8	1
160.508137	4.30503E-8	1
160.617518	4.304153E-8	1
160.726821	4.304404E-8	1
160.833675	4.305075E-8	1
160.940836	4.304179E-8	1
161.049246	4.304301E-8	1
161.157371	4.305068E-8	1
161.265356	4.304172E-8	1
161.374221	4.303766E-8	1
161.482352	4.303985E-8	1
161.590727	4.302883E-8	1
161.699075	4.302496E-8	1
161.80709	4.302677E-8	1
161.915666	4.302825E-8	1
162.023891	4.3024E-8	1
162.131655	4.302825E-8	1
162.240455	4.303985E-8	1
162.34903	4.303727E-8	1
162.458334	4.302354E-8	1
162.567276	4.302122E-8	1
162.674798	4.302103E-8	1
162.783552	4.302058E-8	1
162.891583	4.302161E-8	1
163.000459	4.302445E-8	1
163.108362	4.301774E-8	1
163.217439	4.301433E-8	1
163.324855	4.301027E-8	1
163.432281	4.300949E-8	1
163.541101	4.301291E-8	1
163.649466	4.301877E-8	1
163.757551	4.301304E-8	1
163.865612	4.300543E-8	1
163.973589	4.300388E-8	1
164.08285	4.300311E-8	1
164.191556	4.301246E-8	1
164.298273	4.300537E-8	1
164.405599	4.300298E-8	1
164.512971	4.299376E-8	1
164.62116	4.299969E-8	1
164.729476	4.299538E-8	1
164.838355	4.299189E-8	1
164.946076	4.300247E-8	1
165.053788	4.299608E-8	1
165.160504	4.299486E-8	1
165.268374	4.299241E-8	1
165.377533	4.299235E-8	1
165.485506	4.299144E-8	1
165.592796	4.298867E-8	1
165.700949	4.299563E-8	1
165.808689	4.298835E-8	1
165.916936	4.298932E-8	1
166.025134	4.298223E-8	1
166.132847	4.298564E-8	1
166.243857	4.299757E-8	1
166.352227	4.299409E-8	1
166.460559	4.299067E-8	1
166.569511	4.297494E-8	1
166.676929	4.29877E-8	1
166.785918	4.297552E-8	1
166.893947	4.297662E-8	1
167.002514	4.2979E-8	1
167.109494	4.297043E-8	1
167.218664	4.297417E-8	1
167.327565	4.29645E-8	1
167.436307	4.297011E-8	1
167.544429	4.296895E-8	1
167.652844	4.297049E-8	1
167.760479	4.297604E-8	1
167.870472	4.296205E-8	1
167.979479	4.296914E-8	1
168.087059	4.296882E-8	1
168.192919	4.295934E-8	1
168.299717	4.295025E-8	1
168.40821	4.295309E-8	1
168.519509	4.295992E-8	1
168.627147	4.295535E-8	1
168.736154	4.295373E-8	1
168.844657	4.294864E-8	1
168.953615	4.294793E-8	1
169.060371	4.295773E-8	1
169.170334	4.294838E-8	1
169.278032	4.295148E-8	1
169.386856	4.294916E-8	1
169.49511	4.293904E-8	1
169.603726	4.294935E-8	1
169.710463	4.29373E-8	1
169.816343	4.294535E-8	1
169.924642	4.293717E-8	1
170.032107	4.293878E-8	1
170.140526	4.293575E-8	1
170.248981	4.293523E-8	1
170.357046	4.294232E-8	1
170.464763	4.293685E-8	1
170.572173	4.294155E-8	1
170.679968	4.293852E-8	1
170.787849	4.293285E-8	1
170.897328	4.293304E-8	1
171.00489	4.293053E-8	1
171.112718	4.293755E-8	1
171.220562	4.292292E-8	1
171.329198	4.293375E-8	1
171.437973	4.292324E-8	1
171.546048	4.292266E-8	1
171.654383	4.292776E-8	1
171.762993	4.291809E-8	1
171.871277	4.292685E-8	1
171.980134	4.29235E-8	1
172.087719	4.291802E-8	1
172.197725	4.291764E-8	1
172.304977	4.291532E-8	1
172.41198	4.291938E-8	1
172.51988	4.292666E-8	1
172.627801	4.291119E-8	1
172.735959	4.290429E-8	1
172.843887	4.291358E-8	1
172.951204	4.291274E-8	1
173.05955	4.290539E-8	1
173.168904	4.291951E-8	1
173.276314	4.291158E-8	1
173.384018	4.291564E-8	1
173.493363	4.290726E-8	1
173.600319	4.290958E-8	1
173.709555	4.290816E-8	1
173.8171	4.290713E-8	1
173.92479	4.290236E-8	1
174.034122	4.291151E-8	1
174.141464	4.289314E-8	1
174.249022	4.290655E-8	1
174.358126	4.290275E-8	1
174.466154	4.290487E-8	1
174.574726	4.29079E-8	1
174.683477	4.290913E-8	1
174.791164	4.289417E-8	1
174.9006	4.289952E-8	1
175.008482	4.290217E-8	1
175.11744	4.289501E-8	1
175.226177	4.289456E-8	1
175.3369	4.289346E-8	1
175.445569	4.288844E-8	1
175.554507	4.289198E-8	1
175.663388	4.289553E-8	1
175.771523	4.28885E-8	1
175.879237	4.28925E-8	1
175.987208	4.288805E-8	1
176.09664	4.288122E-8	1
176.204845	4.28818E-8	1
176.31308	4.287741E-8	1
176.419768	4.287007E-8	1
176.528619	4.287471E-8	1
176.635379	4.287303E-8	1
176.743969	4.286684E-8	1
176.852963	4.28622E-8	1
176.962614	4.28651E-8	1
177.071975	4.286278E-8	1
177.181006	4.285389E-8	1
177.289608	4.286781E-8	1
177.398196	4.286407E-8	1
177.508749	4.286078E-8	1
177.613492	4.286149E-8	1
177.72128	4.286491E-8	1
177.83046	4.285608E-8	1
177.939095	4.28593E-8	1
178.047378	4.28584E-8	1
178.155105	4.285492E-8	1
178.263971	4.285395E-8	1
178.371683	4.286562E-8	1
178.478397	4.286362E-8	1
178.584471	4.285556E-8	1
178.693325	4.285569E-8	1
178.802547	4.285492E-8	1
178.911575	4.284589E-8	1
179.018774	4.285311E-8	1
179.127493	4.284518E-8	1
179.235633	4.284441E-8	1
179.34431	4.284261E-8	1
179.450911	4.28504E-8	1
179.558665	4.283848E-8	1
179.667294	4.283835E-8	1
179.775009	4.28428E-8	1
179.882816	4.284144E-8	1
179.990526	4.284267E-8	1
180.098573	4.284086E-8	1
180.206737	4.284202E-8	1
180.31559	4.283571E-8	1
180.424629	4.283016E-8	1
180.53272	4.283551E-8	1
180.640162	4.283158E-8	1
180.748594	4.28321E-8	1
180.856169	4.282211E-8	1
180.964159	4.282759E-8	1
181.071359	4.282365E-8	1
181.182053	4.281682E-8	1
181.291065	4.281083E-8	1
181.400413	4.280354E-8	1
181.507415	4.281759E-8	1
181.613801	4.281147E-8	1
181.720769	4.281108E-8	1
181.828574	4.281257E-8	1
181.937985	4.280535E-8	1
182.045371	4.280825E-8	1
182.155012	4.281366E-8	1
182.264528	4.280496E-8	1
182.372947	4.280986E-8	1
182.481409	4.280876E-8	1
182.590114	4.281244E-8	1
182.697845	4.281224E-8	1
182.806113	4.281824E-8	1
182.914112	4.281875E-8	1
183.022573	4.281141E-8	1
183.129652	4.280973E-8	1
183.238912	4.280986E-8	1
183.346484	4.27998E-8	1
183.453937	4.280979E-8	1
183.56294	4.281012E-8	1
183.671793	4.280419E-8	1
183.779777	4.280857E-8	1
183.888488	4.228651E-8	1
183.996202	4.286626E-8	1
184.103915	4.287393E-8	1
184.209631	4.28838E-8	1
184.317346	4.287928E-8	1
184.425704	4.287084E-8	1
184.534969	4.287348E-8	1
184.641911	4.287013E-8	1
184.750071	4.28689E-8	1
184.858345	4.28789E-8	1
184.966759	4.287161E-8	1
185.074931	4.287026E-8	1
185.18314	4.286426E-8	1
185.292039	4.286581E-8	1
185.399652	4.28631E-8	1
185.509655	4.286736E-8	1
185.61735	4.28682E-8	1
185.724994	4.285969E-8	1
185.833973	4.285891E-8	1
185.942956	4.285227E-8	1
186.051538	4.28584E-8	1
186.159635	4.28497E-8	1
186.267993	4.28417E-8	1
186.377019	4.283964E-8	1
186.485199	4.283448E-8	1
186.594797	4.285189E-8	1
186.703069	4.284589E-8	1
186.811306	4.285556E-8	1
186.918697	4.284138E-8	1
187.026079	4.283816E-8	1
187.13446	4.284731E-8	1
187.241871	4.284634E-8	1
187.350677	4.283842E-8	1
187.458095	4.284177E-8	1
187.566365	4.284815E-8	1
187.673581	4.284364E-8	1
187.780634	4.284222E-8	1
187.890966	4.28399E-8	1
187.998851	4.283416E-8	1
188.107668	4.283648E-8	1
188.215267	4.283661E-8	1
188.32265	4.284022E-8	1
188.430549	4.28368E-8	1
188.53892	4.283693E-8	1
188.646954	4.28379E-8	1
188.75635	4.282913E-8	1
188.864616	4.283532E-8	1
188.972417	4.283487E-8	1
189.081268	4.283513E-8	1
189.188746	4.283294E-8	1
189.298132	4.282984E-8	1
189.407249	4.283042E-8	1
189.515753	4.284583E-8	1
189.623766	4.283706E-8	1
189.733016	4.284106E-8	1
189.841317	4.2833E-8	1
189.948314	4.282958E-8	1
190.057857	4.282352E-8	1
190.165523	4.283074E-8	1
190.273354	4.28319E-8	1
190.382042	4.282694E-8	1
190.491046	4.282849E-8	1
190.599128	4.283171E-8	1
190.706838	4.281946E-8	1
190.813902	4.282991E-8	1
190.920932	4.282997E-8	1
191.029416	4.283074E-8	1
191.1382	4.28252E-8	1
191.247164	4.283165E-8	1
191.357861	4.281179E-8	1
191.465347	4.281946E-8	1
191.574729	4.282907E-8	1
191.68271	4.283519E-8	1
191.791872	4.282829E-8	1
191.899712	4.282475E-8	1
192.009716	4.283042E-8	1
192.119266	4.281759E-8	1
192.22804	4.281933E-8	1
192.337498	4.28319E-8	1
192.445596	4.282391E-8	1
192.553106	4.282269E-8	1
192.661164	4.282095E-8	1
192.770528	4.281933E-8	1
192.879717	4.281663E-8	1
192.988329	4.282185E-8	1
193.097613	4.28154E-8	1
193.206507	4.280902E-8	1
193.315764	4.281682E-8	1
193.42281	4.28145E-8	1
193.53073	4.281476E-8	1
193.639193	4.281566E-8	1
193.747318	4.281573E-8	1
193.856366	4.280986E-8	1
193.963853	4.281869E-8	1
194.074504	4.280438E-8	1
194.183456	4.280161E-8	1
194.291509	4.281476E-8	1
194.399732	4.278872E-8	1
194.509016	4.279349E-8	1
194.618015	4.279142E-8	1
194.727242	4.279407E-8	1
194.835778	4.278717E-8	1
194.944545	4.278659E-8	1
195.052726	4.278292E-8	1
195.160861	4.278246E-8	1
195.269059	4.277943E-8	1
195.378335	4.27862E-8	1
195.486874	4.278027E-8	1
195.595466	4.277479E-8	1
195.703149	4.278794E-8	1
195.811113	4.278047E-8	1
195.918938	4.278292E-8	1
196.027038	4.277802E-8	1
196.133965	4.27746E-8	1
196.242466	4.278253E-8	1
196.350021	4.277827E-8	1
196.456882	4.277396E-8	1
196.568284	4.277956E-8	1
196.674421	4.277234E-8	1
196.781913	4.275919E-8	1
196.889753	4.276854E-8	1
196.997081	4.27677E-8	1
197.104817	4.276106E-8	1
197.21253	4.2761E-8	1
197.320243	4.27572E-8	1
197.427958	4.275977E-8	1
197.537024	4.275481E-8	1
197.64359	4.275655E-8	1
197.753081	4.275861E-8	1
197.862154	4.27561E-8	1
197.969762	4.275997E-8	1
198.077894	4.275797E-8	1
198.186348	4.275842E-8	1
198.293166	4.275913E-8	1
198.403358	4.275539E-8	1
198.510599	4.274811E-8	1
198.61849	4.274276E-8	1
198.724834	4.274933E-8	1
198.834346	4.274946E-8	1
198.942842	4.27552E-8	1
199.049797	4.274405E-8	1
199.158448	4.275842E-8	1
199.266231	4.274875E-8	1
199.375271	4.27416E-8	1
199.483651	4.275062E-8	1
199.590941	4.27394E-8	1
199.698842	4.274952E-8	1
199.806109	4.273579E-8	1
199.914718	4.274289E-8	1
200.023013	4.274695E-8	1
200.129784	4.274469E-8	1
200.238103	4.274069E-8	1
200.347167	4.274901E-8	1
200.455061	4.275172E-8	1
200.564026	4.274785E-8	1
200.674783	4.273341E-8	1
200.783031	4.274811E-8	1
200.890834	4.27365E-8	1
201.000105	4.27503E-8	1
201.109194	4.274256E-8	1
201.217842	4.274243E-8	1
201.324726	4.273902E-8	1
201.433691	4.273863E-8	1
201.541214	4.273238E-8	1
201.6491	4.274675E-8	1
201.756169	4.273599E-8	1
201.865159	4.273302E-8	1
201.973497	4.273148E-8	1
