Time,s	TEY,A	Shutter
101.176449	6.436608E-8	1
101.28493	6.438374E-8	1
101.395701	6.437936E-8	1
101.503472	6.435931E-8	1
101.611084	6.436782E-8	1
101.718737	6.436202E-8	1
101.827218	6.434551E-8	1
101.93658	6.435692E-8	1
102.043866	6.435106E-8	1
102.151949	6.435557E-8	1
102.259516	6.4339E-8	1
102.367065	6.435467E-8	1
102.476307	6.432005E-8	1
102.585359	6.433539E-8	1
102.694012	6.436028E-8	1
102.802167	6.434197E-8	1
102.91083	6.431909E-8	1
103.019958	6.433958E-8	1
103.128997	6.433681E-8	1
103.236935	6.431148E-8	1
103.345761	6.432798E-8	1
103.452046	6.431393E-8	1
103.560953	6.430516E-8	1
103.669844	6.433765E-8	1
103.77833	6.431735E-8	1
103.887844	6.430007E-8	1
103.997219	6.430819E-8	1
104.106045	6.431038E-8	1
104.215878	6.428898E-8	1
104.324787	6.430439E-8	1
104.435236	6.430071E-8	1
104.544147	6.428337E-8	1
104.65183	6.428995E-8	1
104.762193	6.429962E-8	1
104.869587	6.428125E-8	1
104.976459	6.428589E-8	1
105.087318	6.429027E-8	1
105.195003	6.42855E-8	1
105.304173	6.427197E-8	1
105.414223	6.429034E-8	1
105.522481	6.427951E-8	1
105.631708	6.426036E-8	1
105.740689	6.426894E-8	1
105.849299	6.427815E-8	1
105.957712	6.427764E-8	1
106.068077	6.427454E-8	1
106.174183	6.427164E-8	1
106.281888	6.425488E-8	1
106.389381	6.426977E-8	1
106.498181	6.427074E-8	1
106.612737	6.425682E-8	1
106.722355	6.423806E-8	1
106.831064	6.426301E-8	1
106.940227	6.425965E-8	1
107.049199	6.424296E-8	1
107.16178	6.424902E-8	1
107.269727	6.425514E-8	1
107.378454	6.423606E-8	1
107.488358	6.425127E-8	1
107.599393	6.423974E-8	1
107.710685	6.423941E-8	1
107.821902	6.423999E-8	1
107.929276	6.424225E-8	1
108.03864	6.422594E-8	1
108.150006	6.420912E-8	1
108.260751	6.423329E-8	1
108.368763	6.422639E-8	1
108.47938	6.421582E-8	1
108.58695	6.423181E-8	1
108.696068	6.422704E-8	1
108.822933	6.422787E-8	1
108.931355	6.420802E-8	1
109.042341	6.421041E-8	1
109.15292	6.42155E-8	1
109.260784	6.419655E-8	1
109.370642	6.42066E-8	1
109.482573	6.421395E-8	1
109.593453	6.420099E-8	1
109.702095	6.419719E-8	1
109.811141	6.42164E-8	1
109.919375	6.4195E-8	1
110.029627	6.418166E-8	1
110.140986	6.420306E-8	1
110.248406	6.421176E-8	1
110.358636	6.418398E-8	1
110.466444	6.420422E-8	1
110.575158	6.418675E-8	1
110.688831	6.418978E-8	1
110.798512	6.417895E-8	1
110.906376	6.419042E-8	1
111.01461	6.417824E-8	1
111.122602	6.418959E-8	1
111.232239	6.418617E-8	1
111.34006	6.416664E-8	1
111.450879	6.418159E-8	1
111.560132	6.419145E-8	1
111.667119	6.415445E-8	1
111.776715	6.416438E-8	1
111.884451	6.418121E-8	1
111.995065	6.415864E-8	1
112.104377	6.415091E-8	1
112.212324	6.417025E-8	1
112.322999	6.415304E-8	1
112.430995	6.414111E-8	1
112.539493	6.416238E-8	1
112.64805	6.413828E-8	1
112.757381	6.415265E-8	1
112.866191	6.414259E-8	1
112.97426	6.414195E-8	1
113.082994	6.413886E-8	1
113.191388	6.416193E-8	1
113.303339	6.414253E-8	1
113.411882	6.413002E-8	1
113.519696	6.413589E-8	1
113.627911	6.41591E-8	1
113.736464	6.415284E-8	1
113.844053	6.412016E-8	1
113.953952	6.413537E-8	1
114.062811	6.415774E-8	1
114.177754	6.413176E-8	1
114.288979	6.411617E-8	1
114.397758	6.411662E-8	1
114.506983	6.414846E-8	1
114.615036	6.413602E-8	1
114.723515	6.410669E-8	1
114.831943	6.411494E-8	1
114.940575	6.41277E-8	1
115.050176	6.411726E-8	1
115.158446	6.411791E-8	1
115.268069	6.412712E-8	1
115.375908	6.411397E-8	1
115.484302	6.412422E-8	1
115.592956	6.412957E-8	1
115.702208	6.410998E-8	1
115.810671	6.412029E-8	1
115.919202	6.412442E-8	1
116.033347	6.410959E-8	1
116.140364	6.411069E-8	1
116.249363	6.411649E-8	1
116.355999	6.343057E-8	1
116.464227	6.414292E-8	1
116.57224	6.416187E-8	1
116.68103	6.418185E-8	1
116.789475	6.416909E-8	1
116.897404	6.416586E-8	1
117.007459	6.416554E-8	1
117.115709	6.416322E-8	1
117.223806	6.416109E-8	1
117.331124	6.415433E-8	1
117.440484	6.416896E-8	1
117.547596	6.416103E-8	1
117.656543	6.415246E-8	1
117.765276	6.415742E-8	1
117.876789	6.416116E-8	1
117.988181	6.414749E-8	1
118.094775	6.415542E-8	1
118.202426	6.416232E-8	1
118.313691	6.41491E-8	1
118.422213	6.41462E-8	1
118.532869	6.415097E-8	1
118.639969	6.414872E-8	1
118.749699	6.414923E-8	1
118.858602	6.414627E-8	1
118.969297	6.413634E-8	1
119.079068	6.413989E-8	1
119.186723	6.414498E-8	1
119.296162	6.414214E-8	1
119.405689	6.414466E-8	1
119.514699	6.414311E-8	1
119.621983	6.414027E-8	1
119.730435	6.414588E-8	1
119.840127	6.413718E-8	1
119.948648	6.413002E-8	1
120.05714	6.414124E-8	1
120.165217	6.414047E-8	1
120.274029	6.413131E-8	1
120.385429	6.41306E-8	1
120.496146	6.413338E-8	1
120.605918	6.4115E-8	1
120.715032	6.412319E-8	1
120.825342	6.412319E-8	1
120.933803	6.412364E-8	1
121.052505	6.411391E-8	1
121.160774	6.412197E-8	1
121.271326	6.412119E-8	1
121.38004	6.410559E-8	1
121.489183	6.411778E-8	1
121.600687	6.411571E-8	1
121.70853	6.410501E-8	1
121.817815	6.411017E-8	1
121.92522	6.411359E-8	1
122.036149	6.409986E-8	1
122.143396	6.411288E-8	1
122.251728	6.410785E-8	1
122.359121	6.410186E-8	1
122.467479	6.410115E-8	1
122.577207	6.411017E-8	1
122.685303	6.410817E-8	1
122.793356	6.409831E-8	1
122.902648	6.409934E-8	1
123.01014	6.410611E-8	1
123.119045	6.409889E-8	1
123.227567	6.410282E-8	1
123.336033	6.410263E-8	1
123.444439	6.409863E-8	1
123.551555	6.410746E-8	1
123.662671	6.409966E-8	1
123.771951	6.409876E-8	1
123.879818	6.409225E-8	1
123.986967	6.409444E-8	1
124.09849	6.409199E-8	1
124.208014	6.409618E-8	1
124.319019	6.410308E-8	1
124.427402	6.408993E-8	1
124.536184	6.40898E-8	1
124.645337	6.40965E-8	1
124.754337	6.409444E-8	1
124.861696	6.408954E-8	1
124.975761	6.409779E-8	1
125.08598	6.409812E-8	1
125.194339	6.408149E-8	1
125.303957	6.408832E-8	1
125.411145	6.408858E-8	1
125.52141	6.408522E-8	1
125.630337	6.409083E-8	1
125.739518	6.408735E-8	1
125.851016	6.409251E-8	1
125.95953	6.407581E-8	1
126.067579	6.409341E-8	1
126.175194	6.408136E-8	1
126.283092	6.408084E-8	1
126.39231	6.40753E-8	1
126.500837	6.407124E-8	1
126.608273	6.409244E-8	1
126.717493	6.407433E-8	1
126.824119	6.408651E-8	1
126.936226	6.407304E-8	1
127.045626	6.408065E-8	1
127.153794	6.406234E-8	1
127.262023	6.406524E-8	1
127.373461	6.407846E-8	1
127.483073	6.406827E-8	1
127.59164	6.407865E-8	1
127.700913	6.40673E-8	1
127.809944	6.407388E-8	1
127.921707	6.407878E-8	1
128.033412	6.407388E-8	1
128.145683	6.406608E-8	1
128.255352	6.406602E-8	1
128.365705	6.407072E-8	1
128.475562	6.406556E-8	1
128.584239	6.407175E-8	1
128.692994	6.406131E-8	1
128.799967	6.405583E-8	1
128.911576	6.406144E-8	1
129.020258	6.406866E-8	1
129.131073	6.406034E-8	1
129.239739	6.40588E-8	1
129.348975	6.406034E-8	1
129.459225	6.406195E-8	1
129.568761	6.405725E-8	1
129.680193	6.40617E-8	1
129.793756	6.405673E-8	1
129.904081	6.4045E-8	1
130.013154	6.406009E-8	1
130.122848	6.40488E-8	1
130.230732	6.405261E-8	1
130.338064	6.405557E-8	1
130.447868	6.406195E-8	1
130.556702	6.404487E-8	1
130.666564	6.405248E-8	1
130.775206	6.405151E-8	1
130.885225	6.404616E-8	1
130.994777	6.404855E-8	1
131.104835	6.405325E-8	1
131.223322	6.404603E-8	1
131.337756	6.404713E-8	1
131.447462	6.404152E-8	1
131.556622	6.404816E-8	1
131.66464	6.404023E-8	1
131.77454	6.404713E-8	1
131.884498	6.404519E-8	1
131.993928	6.405016E-8	1
132.102951	6.40383E-8	1
132.210741	6.403649E-8	1
132.319541	6.403933E-8	1
132.427769	6.403598E-8	1
132.537044	6.403649E-8	1
132.646243	6.404133E-8	1
132.756599	6.404152E-8	1
132.866621	6.404255E-8	1
132.975914	6.404842E-8	1
133.08857	6.403952E-8	1
133.194478	6.404042E-8	1
133.303873	6.405119E-8	1
133.414765	6.40314E-8	1
133.524842	6.402953E-8	1
133.633875	6.404358E-8	1
133.743189	6.403752E-8	1
133.852262	6.402882E-8	1
133.962855	6.404384E-8	1
134.072284	6.403772E-8	1
134.181218	6.402425E-8	1
134.289484	6.402889E-8	1
134.396717	6.4047E-8	1
134.50494	6.402689E-8	1
134.613197	6.403192E-8	1
134.725072	6.403707E-8	1
134.834122	6.403404E-8	1
134.940964	6.402869E-8	1
135.049233	6.403076E-8	1
135.157403	6.403056E-8	1
135.266405	6.402541E-8	1
135.374414	6.401722E-8	1
135.483232	6.402354E-8	1
135.592227	6.400935E-8	1
135.701311	6.401367E-8	1
135.811297	6.401935E-8	1
135.920661	6.401928E-8	1
136.028344	6.401019E-8	1
136.137217	6.403024E-8	1
136.24504	6.402051E-8	1
136.353507	6.401013E-8	1
136.463227	6.401361E-8	1
136.572477	6.402083E-8	1
136.682212	6.401574E-8	1
136.790386	6.388398E-8	1
136.906111	6.39088E-8	1
137.014585	6.40713E-8	1
137.122705	6.408722E-8	1
137.23203	6.407749E-8	1
137.340278	6.40811E-8	1
137.450958	6.408387E-8	1
137.561324	6.408239E-8	1
137.669881	6.408555E-8	1
137.778308	6.407349E-8	1
137.886049	6.408136E-8	1
137.99506	6.407955E-8	1
138.106275	6.40802E-8	1
138.214244	6.407523E-8	1
138.322568	6.407304E-8	1
138.431185	6.407826E-8	1
138.541068	6.407929E-8	1
138.651497	6.408626E-8	1
138.759518	6.408174E-8	1
138.867771	6.407253E-8	1
138.977053	6.407149E-8	1
139.08461	6.407672E-8	1
139.193225	6.407085E-8	1
139.302027	6.407788E-8	1
139.409845	6.406692E-8	1
139.520342	6.406737E-8	1
139.629968	6.406189E-8	1
139.741373	6.408277E-8	1
139.851452	6.405815E-8	1
139.960374	6.40733E-8	1
140.069067	6.406647E-8	1
140.177294	6.406627E-8	1
140.288244	6.406846E-8	1
140.40074	6.406415E-8	1
140.508047	6.406776E-8	1
140.614387	6.406447E-8	1
140.721709	6.406369E-8	1
140.828608	6.405815E-8	1
140.937037	6.405809E-8	1
141.044152	6.405622E-8	1
141.152431	6.406995E-8	1
141.261641	6.404977E-8	1
141.372823	6.405454E-8	1
141.481702	6.406627E-8	1
141.58813	6.405757E-8	1
141.695778	6.405106E-8	1
141.802176	6.404197E-8	1
141.909391	6.406427E-8	1
142.021399	6.405609E-8	1
142.131908	6.406473E-8	1
142.239636	6.405602E-8	1
142.347862	6.40537E-8	1
142.455588	6.405686E-8	1
142.56376	6.405519E-8	1
142.672934	6.405377E-8	1
142.782317	6.406486E-8	1
142.892617	6.40568E-8	1
143.001004	6.405048E-8	1
143.108076	6.405641E-8	1
143.21609	6.406054E-8	1
143.322672	6.40559E-8	1
143.430894	6.40352E-8	1
143.537836	6.405731E-8	1
143.646118	6.406666E-8	1
143.755114	6.405074E-8	1
143.862171	6.403701E-8	1
143.971177	6.404958E-8	1
144.079876	6.405183E-8	1
144.188169	6.405087E-8	1
144.296706	6.406318E-8	1
144.405943	6.40528E-8	1
144.514165	6.40432E-8	1
144.622282	6.403823E-8	1
144.730441	6.40412E-8	1
144.837802	6.404545E-8	1
144.947427	6.406563E-8	1
145.056417	6.405686E-8	1
145.164357	6.404384E-8	1
145.271648	6.405209E-8	1
145.381312	6.404616E-8	1
145.489387	6.405551E-8	1
145.597127	6.405267E-8	1
145.705946	6.40383E-8	1
145.814832	6.403424E-8	1
145.922759	6.404681E-8	1
146.030411	6.405345E-8	1
146.140967	6.404668E-8	1
146.249815	6.403308E-8	1
146.36031	6.404004E-8	1
146.469572	6.403733E-8	1
146.577383	6.404178E-8	1
146.686599	6.404874E-8	1
146.795851	6.404758E-8	1
146.905726	6.40441E-8	1
147.013142	6.404442E-8	1
147.120012	6.403572E-8	1
147.226217	6.403185E-8	1
147.336367	6.404281E-8	1
147.444005	6.404191E-8	1
147.552321	6.404068E-8	1
147.660889	6.404358E-8	1
147.767825	6.404371E-8	1
147.87521	6.403669E-8	1
147.984641	6.403172E-8	1
148.092343	6.403372E-8	1
148.200309	6.40323E-8	1
148.306183	6.403643E-8	1
148.414586	6.404771E-8	1
148.521795	6.40461E-8	1
148.628759	6.403069E-8	1
148.73685	6.402876E-8	1
148.845606	6.403308E-8	1
148.953382	6.404158E-8	1
149.061041	6.403327E-8	1
149.169928	6.401464E-8	1
149.277064	6.404984E-8	1
149.383968	6.40245E-8	1
149.49308	6.403282E-8	1
149.601247	6.403817E-8	1
149.7116	6.403604E-8	1
149.820618	6.402508E-8	1
149.927541	6.403669E-8	1
150.03527	6.403849E-8	1
150.143566	6.404107E-8	1
150.254928	6.402766E-8	1
150.362351	6.403997E-8	1
150.470496	6.343321E-8	1
150.577431	6.391808E-8	1
150.686158	6.403527E-8	1
150.793319	6.4041E-8	1
150.900424	6.404294E-8	1
151.006617	6.404739E-8	1
151.120086	6.40401E-8	1
151.227315	6.404642E-8	1
151.335249	6.40479E-8	1
151.443474	6.404023E-8	1
151.551559	6.404565E-8	1
151.659767	6.404977E-8	1
151.767146	6.403843E-8	1
151.876585	6.402579E-8	1
151.985525	6.403952E-8	1
152.095494	6.402792E-8	1
152.203	6.401883E-8	1
152.312374	6.403617E-8	1
152.419489	6.403772E-8	1
152.533757	6.402573E-8	1
152.642879	6.403076E-8	1
152.750157	6.403746E-8	1
152.859447	6.403043E-8	1
152.9682	6.402573E-8	1
153.076179	6.403114E-8	1
153.184628	6.402676E-8	1
153.292382	6.403462E-8	1
153.401618	6.403391E-8	1
153.509588	6.402876E-8	1
153.616974	6.403482E-8	1
153.725318	6.403288E-8	1
153.833332	6.403095E-8	1
153.942061	6.403179E-8	1
154.050161	6.403185E-8	1
154.157341	6.402895E-8	1
154.267241	6.402818E-8	1
154.374968	6.403888E-8	1
154.482335	6.401483E-8	1
154.596447	6.402379E-8	1
154.704825	6.402141E-8	1
154.812945	6.40167E-8	1
154.920306	6.401786E-8	1
155.026505	6.4014E-8	1
155.134942	6.402083E-8	1
155.242183	6.401316E-8	1
155.377539	6.401896E-8	1
155.48586	6.401097E-8	1
155.593093	6.402231E-8	1
155.700925	6.400691E-8	1
155.808184	6.401645E-8	1
155.916682	6.401722E-8	1
156.026477	6.401161E-8	1
156.135673	6.400439E-8	1
156.244503	6.401754E-8	1
156.354809	6.401851E-8	1
156.462946	6.400929E-8	1
156.57482	6.401238E-8	1
156.684349	6.400955E-8	1
156.792387	6.401587E-8	1
156.899667	6.401393E-8	1
157.008103	6.401935E-8	1
157.11514	6.401767E-8	1
157.229012	6.401E-8	1
157.337723	6.401773E-8	1
157.445161	6.402192E-8	1
157.553262	6.401638E-8	1
157.659496	6.402308E-8	1
157.765818	6.400981E-8	1
157.873046	6.401902E-8	1
157.981385	6.401599E-8	1
158.090474	6.4006E-8	1
158.199513	6.400452E-8	1
158.308675	6.402096E-8	1
158.418179	6.399936E-8	1
158.527805	6.401915E-8	1
158.639044	6.401767E-8	1
158.748412	6.40118E-8	1
158.856618	6.400839E-8	1
158.96589	6.399401E-8	1
159.074851	6.401219E-8	1
159.183839	6.401052E-8	1
159.291642	6.401503E-8	1
159.399884	6.401709E-8	1
159.509006	6.400201E-8	1
159.615486	6.399266E-8	1
159.722542	6.402534E-8	1
159.830769	6.401625E-8	1
159.939348	6.401026E-8	1
160.048455	6.399949E-8	1
160.154214	6.400214E-8	1
160.261946	6.399601E-8	1
160.36873	6.401232E-8	1
160.476371	6.401264E-8	1
160.584772	6.400736E-8	1
160.69234	6.399801E-8	1
160.799156	6.401277E-8	1
160.90626	6.399956E-8	1
161.01402	6.400394E-8	1
161.12279	6.400413E-8	1
161.231949	6.399066E-8	1
161.340692	6.39964E-8	1
161.448669	6.399376E-8	1
161.556189	6.400613E-8	1
161.663873	6.401064E-8	1
161.773812	6.400652E-8	1
161.881974	6.40109E-8	1
161.992192	6.401006E-8	1
162.099647	6.400246E-8	1
162.207448	6.400768E-8	1
162.315762	6.399679E-8	1
162.424092	6.399485E-8	1
162.532487	6.400078E-8	1
162.642492	6.39935E-8	1
162.752493	6.400059E-8	1
162.861556	6.399743E-8	1
162.969671	6.399427E-8	1
163.077553	6.398976E-8	1
163.187223	6.400291E-8	1
163.307024	6.399214E-8	1
163.415309	6.399446E-8	1
163.525042	6.399569E-8	1
163.633006	6.400259E-8	1
163.740664	6.400104E-8	1
163.848736	6.398441E-8	1
163.95677	6.400078E-8	1
164.065764	6.399182E-8	1
164.173047	6.330519E-8	1
164.280679	6.403372E-8	1
164.388499	6.407111E-8	1
164.495479	6.407446E-8	1
164.603536	6.406975E-8	1
164.711382	6.406537E-8	1
164.819258	6.406995E-8	1
164.927463	6.406195E-8	1
165.034933	6.407833E-8	1
165.143559	6.405802E-8	1
165.253334	6.407794E-8	1
165.360732	6.406273E-8	1
165.470988	6.406827E-8	1
165.577446	6.405983E-8	1
165.686017	6.405396E-8	1
165.798043	6.407162E-8	1
165.905607	6.406672E-8	1
166.01353	6.405699E-8	1
166.122239	6.40713E-8	1
166.230556	6.406666E-8	1
166.336798	6.404861E-8	1
166.445837	6.406047E-8	1
166.553539	6.40568E-8	1
166.664487	6.405764E-8	1
166.772165	6.407137E-8	1
166.879205	6.406524E-8	1
166.987379	6.406034E-8	1
167.093434	6.405557E-8	1
167.201083	6.406369E-8	1
167.308161	6.406982E-8	1
167.417794	6.406382E-8	1
167.526065	6.405171E-8	1
167.633967	6.405222E-8	1
167.742671	6.405609E-8	1
167.850145	6.405544E-8	1
167.956982	6.405138E-8	1
168.065172	6.40499E-8	1
168.171428	6.406421E-8	1
168.279747	6.405403E-8	1
168.387971	6.405564E-8	1
168.494074	6.406228E-8	1
168.60256	6.405783E-8	1
168.709855	6.404996E-8	1
168.817643	6.406241E-8	1
168.925539	6.406247E-8	1
169.035963	6.406137E-8	1
169.146987	6.40586E-8	1
169.253675	6.405602E-8	1
169.362639	6.405873E-8	1
169.473271	6.405351E-8	1
169.583473	6.40586E-8	1
169.691686	6.405274E-8	1
169.798686	6.40528E-8	1
169.907523	6.405989E-8	1
170.016967	6.406311E-8	1
170.126889	6.404597E-8	1
170.234128	6.405886E-8	1
170.34209	6.406112E-8	1
170.449456	6.404868E-8	1
170.556682	6.405564E-8	1
170.663639	6.405454E-8	1
170.773583	6.404777E-8	1
170.883593	6.405976E-8	1
170.993873	6.404584E-8	1
171.100984	6.405022E-8	1
171.20871	6.405132E-8	1
171.318232	6.406047E-8	1
171.424852	6.405357E-8	1
171.533982	6.404081E-8	1
171.642138	6.405531E-8	1
171.749877	6.406311E-8	1
171.857197	6.404416E-8	1
171.966023	6.4047E-8	1
172.074806	6.405183E-8	1
172.182599	6.404938E-8	1
172.291715	6.405119E-8	1
172.403196	6.40461E-8	1
172.514521	6.404526E-8	1
172.622083	6.405158E-8	1
172.731305	6.404713E-8	1
172.839122	6.405274E-8	1
172.948648	6.403604E-8	1
173.054162	6.405061E-8	1
173.162608	6.405241E-8	1
173.270797	6.403263E-8	1
173.379748	6.405267E-8	1
173.487929	6.404887E-8	1
173.594157	6.403965E-8	1
173.702633	6.405171E-8	1
173.810605	6.403559E-8	1
173.919247	6.404262E-8	1
174.028352	6.402953E-8	1
174.137402	6.404152E-8	1
174.245477	6.40597E-8	1
174.354167	6.403862E-8	1
174.461556	6.405183E-8	1
174.569962	6.404494E-8	1
174.68181	6.404229E-8	1
174.788861	6.40421E-8	1
174.896908	6.403765E-8	1
175.004202	6.405113E-8	1
175.111811	6.405467E-8	1
175.22064	6.404345E-8	1
175.327483	6.403572E-8	1
175.434946	6.404133E-8	1
175.545122	6.40559E-8	1
175.652296	6.404636E-8	1
175.761211	6.404339E-8	1
175.869271	6.403295E-8	1
175.976054	6.405054E-8	1
176.082134	6.404668E-8	1
176.189898	6.404784E-8	1
176.299185	6.405319E-8	1
176.408473	6.403778E-8	1
176.517696	6.402844E-8	1
176.6256	6.4047E-8	1
176.732653	6.40461E-8	1
176.84151	6.404391E-8	1
176.951309	6.404197E-8	1
177.060568	6.404726E-8	1
177.167652	6.40374E-8	1
177.274315	6.404636E-8	1
177.384046	6.404249E-8	1
177.492013	6.403623E-8	1
177.599634	6.403598E-8	1
177.707728	6.404694E-8	1
177.815749	6.403862E-8	1
177.924124	6.403617E-8	1
178.032675	6.404281E-8	1
178.144112	6.405016E-8	1
178.252673	6.403495E-8	1
178.361091	6.404107E-8	1
178.469692	6.403681E-8	1
178.577718	6.404938E-8	1
178.68946	6.404855E-8	1
178.798858	6.402876E-8	1
178.908044	6.404449E-8	1
179.015253	6.40236E-8	1
179.122667	6.403546E-8	1
179.22993	6.403449E-8	1
179.33843	6.404603E-8	1
179.446325	6.403997E-8	1
179.55477	6.404726E-8	1
179.666881	6.404758E-8	1
179.775668	6.403475E-8	1
179.883686	6.404139E-8	1
179.990768	6.403914E-8	1
180.099497	6.404913E-8	1
180.208242	6.403965E-8	1
180.3174	6.40314E-8	1
180.425064	6.4041E-8	1
180.532759	6.404739E-8	1
180.640619	6.403875E-8	1
180.747636	6.402141E-8	1
180.855395	6.40276E-8	1
180.96318	6.405557E-8	1
181.076696	6.404558E-8	1
181.18909	6.402508E-8	1
181.302349	6.402927E-8	1
181.41158	6.404107E-8	1
181.517811	6.402541E-8	1
181.627031	6.403488E-8	1
181.734839	6.40539E-8	1
181.842708	6.402992E-8	1
181.951487	6.404655E-8	1
182.059387	6.403894E-8	1
182.16768	6.403417E-8	1
182.279873	6.403798E-8	1
182.39059	6.403372E-8	1
182.498863	6.403604E-8	1
182.608108	6.403069E-8	1
182.718459	6.4043E-8	1
182.827773	6.404745E-8	1
182.936782	6.403714E-8	1
183.045113	6.403359E-8	1
183.154108	6.403894E-8	1
183.261361	6.403475E-8	1
183.371391	6.402902E-8	1
183.479615	6.404468E-8	1
183.587084	6.403856E-8	1
183.693515	6.403527E-8	1
183.802117	6.403546E-8	1
183.910156	6.403443E-8	1
184.020031	6.402889E-8	1
184.128465	6.403514E-8	1
184.237927	6.404255E-8	1
184.345076	6.404178E-8	1
184.45413	6.404126E-8	1
184.561964	6.403701E-8	1
184.668331	6.403933E-8	1
184.776692	6.40274E-8	1
184.884423	6.402966E-8	1
184.992745	6.403681E-8	1
185.101012	6.402624E-8	1
185.210544	6.403127E-8	1
185.322405	6.403991E-8	1
185.431204	6.402644E-8	1
185.539865	6.402747E-8	1
185.647565	6.403836E-8	1
185.756784	6.403501E-8	1
185.864901	6.403514E-8	1
185.974134	6.367326E-8	1
186.082658	6.386935E-8	1
186.191674	6.407362E-8	1
186.29988	6.408348E-8	1
186.40814	6.410005E-8	1
186.51734	6.408871E-8	1
186.625218	6.407781E-8	1
186.733783	6.409915E-8	1
186.84221	6.408213E-8	1
186.950369	6.407781E-8	1
187.058416	6.40907E-8	1
187.167719	6.407788E-8	1
187.275702	6.408316E-8	1
187.384031	6.40918E-8	1
187.493984	6.408555E-8	1
187.603894	6.408136E-8	1
187.713243	6.409238E-8	1
187.820657	6.407987E-8	1
187.92789	6.409064E-8	1
188.035141	6.408522E-8	1
188.142783	6.408413E-8	1
188.251186	6.40829E-8	1
188.359963	6.408497E-8	1
188.469044	6.407652E-8	1
188.576503	6.408097E-8	1
188.685891	6.408161E-8	1
188.794178	6.407859E-8	1
188.901934	6.406853E-8	1
189.010527	6.407601E-8	1
189.11768	6.408464E-8	1
189.227927	6.407788E-8	1
189.33516	6.407942E-8	1
189.442797	6.408368E-8	1
189.552167	6.407523E-8	1
189.660838	6.406672E-8	1
189.76854	6.407981E-8	1
189.87878	6.407317E-8	1
189.98673	6.408387E-8	1
190.095015	6.407768E-8	1
190.202808	6.407607E-8	1
190.314434	6.40722E-8	1
190.425258	6.408136E-8	1
190.533821	6.408709E-8	1
190.642527	6.407259E-8	1
190.753813	6.4078E-8	1
190.863916	6.407452E-8	1
190.973837	6.408858E-8	1
191.081944	6.408039E-8	1
191.190975	6.407884E-8	1
191.299898	6.407343E-8	1
191.408103	6.407755E-8	1
191.520879	6.407826E-8	1
191.627897	6.407117E-8	1
191.737761	6.407137E-8	1
191.844212	6.408026E-8	1
191.951302	6.406408E-8	1
192.058149	6.408007E-8	1
192.165532	6.40722E-8	1
192.273865	6.406569E-8	1
192.381638	6.406763E-8	1
192.488692	6.40722E-8	1
192.596193	6.406924E-8	1
192.704405	6.407717E-8	1
192.812658	6.406427E-8	1
192.920181	6.407382E-8	1
193.030934	6.407633E-8	1
193.13869	6.406866E-8	1
193.248273	6.406473E-8	1
193.358647	6.407678E-8	1
193.465978	6.407607E-8	1
193.576211	6.407227E-8	1
193.682843	6.407369E-8	1
193.791225	6.406969E-8	1
193.901145	6.406292E-8	1
194.009079	6.406866E-8	1
194.117437	6.40831E-8	1
194.22825	6.40588E-8	1
194.335481	6.406595E-8	1
194.443232	6.407259E-8	1
194.551282	6.406634E-8	1
194.662421	6.407362E-8	1
194.77229	6.40811E-8	1
194.879219	6.406286E-8	1
194.986629	6.407027E-8	1
195.095022	6.407826E-8	1
195.202476	6.406943E-8	1
195.311049	6.407046E-8	1
195.418925	6.407678E-8	1
195.525918	6.406788E-8	1
195.634092	6.406982E-8	1
195.743722	6.407607E-8	1
195.851641	6.406756E-8	1
195.965405	6.40722E-8	1
196.073095	6.406859E-8	1
196.181035	6.406344E-8	1
196.289123	6.407343E-8	1
196.397131	6.406718E-8	1
196.504386	6.406382E-8	1
196.613934	6.406556E-8	1
196.722312	6.407401E-8	1
196.830588	6.407401E-8	1
196.93681	6.406821E-8	1
197.044562	6.406988E-8	1
197.15288	6.406975E-8	1
197.263051	6.406453E-8	1
197.37271	6.407098E-8	1
197.480892	6.40744E-8	1
197.588977	6.406743E-8	1
197.698177	6.40771E-8	1
197.808219	6.407452E-8	1
197.9198	6.406531E-8	1
198.028045	6.405996E-8	1
198.136294	6.406028E-8	1
198.243919	6.406466E-8	1
198.354463	6.407388E-8	1
198.467141	6.407639E-8	1
198.574625	6.407485E-8	1
198.68193	6.406956E-8	1
198.79016	6.40675E-8	1
198.896452	6.405764E-8	1
199.004352	6.405809E-8	1
199.112654	6.407259E-8	1
199.219946	6.405415E-8	1
199.326265	6.406047E-8	1
199.433589	6.409418E-8	1
199.541039	6.407085E-8	1
199.650602	6.405886E-8	1
199.75792	6.40675E-8	1
199.868135	6.40588E-8	1
199.977884	6.405841E-8	1
200.086511	6.405834E-8	1
200.194709	6.408419E-8	1
200.309253	6.406015E-8	1
200.415483	6.407195E-8	1
200.523359	6.40666E-8	1
200.62926	6.406015E-8	1
200.736968	6.406602E-8	1
200.8432	6.406228E-8	1
200.95293	6.406595E-8	1
201.063413	6.405809E-8	1
201.171633	6.406737E-8	1
201.27948	6.406305E-8	1
201.387848	6.405267E-8	1
201.49684	6.406112E-8	1
201.60644	6.406904E-8	1
201.716516	6.406788E-8	1
201.824164	6.405557E-8	1
201.952488	6.405506E-8	1
202.0599	6.407014E-8	1
202.16795	6.404951E-8	1
202.275176	6.406241E-8	1
202.383974	6.345236E-8	1
202.491576	6.401709E-8	1
