Time,s	TEY,A	Shutter
100.875559	5.855655E-8	1
100.983221	5.855036E-8	1
101.091223	5.856145E-8	1
101.200095	5.855043E-8	1
101.309009	5.853811E-8	1
101.416235	5.854385E-8	1
101.524126	5.854101E-8	1
101.633327	5.852986E-8	1
101.741108	5.853276E-8	1
101.850594	5.851981E-8	1
101.959047	5.853309E-8	1
102.065996	5.852703E-8	1
102.176319	5.852387E-8	1
102.285153	5.852819E-8	1
102.395057	5.852593E-8	1
102.504458	5.855088E-8	1
102.614597	5.852935E-8	1
102.723388	5.851729E-8	1
102.832536	5.850956E-8	1
102.941129	5.850595E-8	1
103.04965	5.848468E-8	1
103.157611	5.849415E-8	1
103.265311	5.847591E-8	1
103.375522	5.84821E-8	1
103.485757	5.84783E-8	1
103.594489	5.848345E-8	1
103.702417	5.847307E-8	1
103.811717	5.846495E-8	1
103.920385	5.847217E-8	1
104.02836	5.846921E-8	1
104.137603	5.845722E-8	1
104.24487	5.846302E-8	1
104.355135	5.8452E-8	1
104.463985	5.845122E-8	1
104.573812	5.845096E-8	1
104.681405	5.843691E-8	1
104.788883	5.843769E-8	1
104.8976	5.843794E-8	1
105.005679	5.842557E-8	1
105.116231	5.842744E-8	1
105.224573	5.840945E-8	1
105.33256	5.843208E-8	1
105.441185	5.841113E-8	1
105.550433	5.84072E-8	1
105.659122	5.840887E-8	1
105.767638	5.841409E-8	1
105.876428	5.840391E-8	1
105.984386	5.840707E-8	1
106.09343	5.840036E-8	1
106.202271	5.840017E-8	1
106.311073	5.840243E-8	1
106.419552	5.839308E-8	1
106.529793	5.83916E-8	1
106.63764	5.839231E-8	1
106.745156	5.838741E-8	1
106.854891	5.837439E-8	1
106.96317	5.838302E-8	1
107.072407	5.838141E-8	1
107.181168	5.837258E-8	1
107.289822	5.836427E-8	1
107.399192	5.837213E-8	1
107.509317	5.836684E-8	1
107.61765	5.836536E-8	1
107.727122	5.836046E-8	1
107.836654	5.835195E-8	1
107.946612	5.83517E-8	1
108.055037	5.83515E-8	1
108.164057	5.835298E-8	1
108.273792	5.833623E-8	1
108.381894	5.834544E-8	1
108.490646	5.833519E-8	1
108.601029	5.832843E-8	1
108.708956	5.833107E-8	1
108.816793	5.832817E-8	1
108.924678	5.832179E-8	1
109.033397	5.833545E-8	1
109.141391	5.832765E-8	1
109.251295	5.833023E-8	1
109.359115	5.833358E-8	1
109.46666	5.83232E-8	1
109.575302	5.832288E-8	1
109.686941	5.831656E-8	1
109.79551	5.832295E-8	1
109.903833	5.831115E-8	1
110.012291	5.830902E-8	1
110.119987	5.831611E-8	1
110.229144	5.830986E-8	1
110.339875	5.83136E-8	1
110.448901	5.831476E-8	1
110.557671	5.830393E-8	1
110.667067	5.829968E-8	1
110.7785	5.829607E-8	1
110.886509	5.828968E-8	1
110.994659	5.828014E-8	1
111.103356	5.828769E-8	1
111.212199	5.82824E-8	1
111.322112	5.829155E-8	1
111.430266	5.82862E-8	1
111.537747	5.827853E-8	1
111.645087	5.827879E-8	1
111.753005	5.82726E-8	1
111.862072	5.827712E-8	1
111.969715	5.82833E-8	1
112.078404	5.826319E-8	1
112.187685	5.826867E-8	1
112.297287	5.825198E-8	1
112.405919	5.825004E-8	1
112.513622	5.825823E-8	1
112.623307	5.823012E-8	1
112.731233	5.825198E-8	1
112.839314	5.824605E-8	1
112.947593	5.825539E-8	1
113.057694	5.824115E-8	1
113.167078	5.823883E-8	1
113.275318	5.824779E-8	1
113.384124	5.823934E-8	1
113.492971	5.823167E-8	1
113.601383	5.823889E-8	1
113.710703	5.823128E-8	1
113.818959	5.823025E-8	1
113.928376	5.822716E-8	1
114.037292	5.823051E-8	1
114.145629	5.822355E-8	1
114.25481	5.822213E-8	1
114.363186	5.823528E-8	1
114.472984	5.822645E-8	1
114.581783	5.82171E-8	1
114.690263	5.823438E-8	1
114.798713	5.822825E-8	1
114.907377	5.822013E-8	1
115.016362	5.822213E-8	1
115.124809	5.821775E-8	1
115.232882	5.821588E-8	1
115.342477	5.820653E-8	1
115.451099	5.820737E-8	1
115.559939	5.820208E-8	1
115.671821	5.82084E-8	1
115.778989	5.821182E-8	1
115.887882	5.82044E-8	1
115.996159	5.819557E-8	1
116.104235	5.821046E-8	1
116.215464	5.820312E-8	1
116.324111	5.820054E-8	1
116.432508	5.819783E-8	1
116.543073	5.819345E-8	1
116.651852	5.818223E-8	1
116.761741	5.818365E-8	1
116.870276	5.820718E-8	1
116.977733	5.818951E-8	1
117.087728	5.818391E-8	1
117.196334	5.818345E-8	1
117.305693	5.817746E-8	1
117.416579	5.817778E-8	1
117.525522	5.817972E-8	1
117.635352	5.816083E-8	1
117.744479	5.816347E-8	1
117.85253	5.816721E-8	1
117.9598	5.817372E-8	1
118.067022	5.81656E-8	1
118.180922	5.816489E-8	1
118.287926	5.816766E-8	1
118.395906	5.815625E-8	1
118.504661	5.816128E-8	1
118.612304	5.816876E-8	1
118.721662	5.816824E-8	1
118.830273	5.815935E-8	1
118.940158	5.815503E-8	1
119.048727	5.816038E-8	1
119.156746	5.814639E-8	1
119.266347	5.81451E-8	1
119.376297	5.815445E-8	1
119.48429	5.814542E-8	1
119.592632	5.814098E-8	1
119.701785	5.81393E-8	1
119.810323	5.81471E-8	1
119.918892	5.814027E-8	1
120.027622	5.814581E-8	1
120.135882	5.813724E-8	1
120.24559	5.815226E-8	1
120.354801	5.813749E-8	1
120.463539	5.812866E-8	1
120.574192	5.813988E-8	1
120.681731	5.814136E-8	1
120.790983	5.814059E-8	1
120.899059	5.813492E-8	1
121.007438	5.812602E-8	1
121.115739	5.813543E-8	1
121.223876	5.813434E-8	1
121.332236	5.811571E-8	1
121.441051	5.81277E-8	1
121.551503	5.812351E-8	1
121.659672	5.811706E-8	1
121.768677	5.811635E-8	1
121.877773	5.811384E-8	1
121.987049	5.810759E-8	1
122.096784	5.81023E-8	1
122.204532	5.811074E-8	1
122.314875	5.810088E-8	1
122.423334	5.809476E-8	1
122.533973	5.810681E-8	1
122.642497	5.809611E-8	1
122.749549	5.808432E-8	1
122.858646	5.809547E-8	1
122.96719	5.81023E-8	1
123.074734	5.810404E-8	1
123.183398	5.808257E-8	1
123.29181	5.808232E-8	1
123.402025	5.808792E-8	1
123.509805	5.807065E-8	1
123.616787	5.808502E-8	1
123.724885	5.808522E-8	1
123.835073	5.808328E-8	1
123.944231	5.807316E-8	1
124.053324	5.807452E-8	1
124.163057	5.807568E-8	1
124.272043	5.808071E-8	1
124.379154	5.807993E-8	1
124.487818	5.807935E-8	1
124.595213	5.806807E-8	1
124.705279	5.806968E-8	1
124.814678	5.8072E-8	1
124.923266	5.806917E-8	1
125.032576	5.807175E-8	1
125.139896	5.805911E-8	1
125.249849	5.806027E-8	1
125.360789	5.805647E-8	1
125.469442	5.806375E-8	1
125.577807	5.806272E-8	1
125.686475	5.805666E-8	1
125.795415	5.806124E-8	1
125.903449	5.806343E-8	1
126.013098	5.805028E-8	1
126.122399	5.805254E-8	1
126.234372	5.805692E-8	1
126.342969	5.805492E-8	1
126.451352	5.804996E-8	1
126.560851	5.80515E-8	1
126.669607	5.805009E-8	1
126.776812	5.804551E-8	1
126.886995	5.805969E-8	1
126.994799	5.80488E-8	1
127.10376	5.804783E-8	1
127.211697	5.805415E-8	1
127.320056	5.80459E-8	1
127.42851	5.804957E-8	1
127.536848	5.803726E-8	1
127.643954	5.804519E-8	1
127.752714	5.80381E-8	1
127.861223	5.804255E-8	1
127.969072	5.804757E-8	1
128.078283	5.803165E-8	1
128.188455	5.80399E-8	1
128.296858	5.803655E-8	1
128.403853	5.80408E-8	1
128.512601	5.80537E-8	1
128.620917	5.804306E-8	1
128.729903	5.804132E-8	1
128.839811	5.803842E-8	1
128.949247	5.803139E-8	1
129.058129	5.803926E-8	1
129.167552	5.803784E-8	1
129.276987	5.803165E-8	1
129.385655	5.802972E-8	1
129.493933	5.80401E-8	1
129.602596	5.802443E-8	1
129.711074	5.802682E-8	1
129.819149	5.803378E-8	1
129.928734	5.803126E-8	1
130.037879	5.801882E-8	1
130.147574	5.80194E-8	1
130.254762	5.801438E-8	1
130.364374	5.802024E-8	1
130.474171	5.801966E-8	1
130.582446	5.801457E-8	1
130.690543	5.726161E-8	1
130.799266	5.802102E-8	1
130.908355	5.805383E-8	1
131.01839	5.805531E-8	1
131.127666	5.805924E-8	1
131.236207	5.805099E-8	1
131.345363	5.804686E-8	1
131.455058	5.804551E-8	1
131.563596	5.804358E-8	1
131.671087	5.803861E-8	1
131.781448	5.804854E-8	1
131.890247	5.804641E-8	1
131.999567	5.802811E-8	1
132.107262	5.803172E-8	1
132.216446	5.804158E-8	1
132.325418	5.803623E-8	1
132.434636	5.804042E-8	1
132.543017	5.803674E-8	1
132.651371	5.803719E-8	1
132.759712	5.803023E-8	1
132.868587	5.803507E-8	1
132.977871	5.802804E-8	1
133.085812	5.801025E-8	1
133.196623	5.803571E-8	1
133.305753	5.803494E-8	1
133.41369	5.802604E-8	1
133.523108	5.803661E-8	1
133.632505	5.803126E-8	1
133.741559	5.801779E-8	1
133.851411	5.803107E-8	1
133.958135	5.802875E-8	1
134.068593	5.801857E-8	1
134.178549	5.802172E-8	1
134.287226	5.802566E-8	1
134.39687	5.801702E-8	1
134.50525	5.802611E-8	1
134.614159	5.802604E-8	1
134.722639	5.801367E-8	1
134.83152	5.80223E-8	1
134.940162	5.801921E-8	1
135.048855	5.802643E-8	1
135.157727	5.801702E-8	1
135.266705	5.80245E-8	1
135.375531	5.802185E-8	1
135.485005	5.801927E-8	1
135.594716	5.802276E-8	1
135.704357	5.802282E-8	1
135.811944	5.802836E-8	1
135.920581	5.801367E-8	1
136.030307	5.801154E-8	1
136.140273	5.80078E-8	1
136.248234	5.801921E-8	1
136.359152	5.801173E-8	1
136.466165	5.801728E-8	1
136.574434	5.800451E-8	1
136.68389	5.802585E-8	1
136.79272	5.801392E-8	1
136.902179	5.801244E-8	1
137.012315	5.801605E-8	1
137.120353	5.802675E-8	1
137.229997	5.801998E-8	1
137.340895	5.801347E-8	1
137.449996	5.801328E-8	1
137.559541	5.802643E-8	1
137.667912	5.801721E-8	1
137.776712	5.800954E-8	1
137.885104	5.80136E-8	1
137.993246	5.801496E-8	1
138.100274	5.802437E-8	1
138.210009	5.801811E-8	1
138.318313	5.80147E-8	1
138.427759	5.801753E-8	1
138.536959	5.803481E-8	1
138.645606	5.801534E-8	1
138.754992	5.800967E-8	1
138.866094	5.802888E-8	1
138.974109	5.801715E-8	1
139.08321	5.801457E-8	1
139.193768	5.801573E-8	1
139.301347	5.80127E-8	1
139.411292	5.801528E-8	1
139.520819	5.801953E-8	1
139.630741	5.800013E-8	1
139.74002	5.800613E-8	1
139.84944	5.800832E-8	1
139.958074	5.801625E-8	1
140.067517	5.801547E-8	1
140.174533	5.800716E-8	1
140.283451	5.801283E-8	1
140.392354	5.801734E-8	1
140.501481	5.800303E-8	1
140.609889	5.800039E-8	1
140.719325	5.801476E-8	1
140.827941	5.802669E-8	1
140.936528	5.800909E-8	1
141.046261	5.8004E-8	1
141.154876	5.799375E-8	1
141.263045	5.799053E-8	1
141.370931	5.800271E-8	1
141.47949	5.79873E-8	1
141.585917	5.798195E-8	1
141.695497	5.798621E-8	1
141.80415	5.799723E-8	1
141.911546	5.800232E-8	1
142.018836	5.798692E-8	1
142.127321	5.799839E-8	1
142.236135	5.799014E-8	1
142.343393	5.79739E-8	1
142.452085	5.798427E-8	1
142.56025	5.800058E-8	1
142.668688	5.798266E-8	1
142.776951	5.798743E-8	1
142.885148	5.798692E-8	1
142.992482	5.797518E-8	1
143.101241	5.798627E-8	1
143.208997	5.797215E-8	1
143.316957	5.797738E-8	1
143.425038	5.798595E-8	1
143.53223	5.798247E-8	1
143.640957	5.79775E-8	1
143.748493	5.796913E-8	1
143.857474	5.799336E-8	1
143.964818	5.798234E-8	1
144.073952	5.796938E-8	1
144.181776	5.798324E-8	1
144.290216	5.778213E-8	1
144.399184	5.780385E-8	1
144.50797	5.809244E-8	1
144.616278	5.810391E-8	1
144.723096	5.809263E-8	1
144.830884	5.809514E-8	1
144.938688	5.809572E-8	1
145.046977	5.808496E-8	1
145.154153	5.808741E-8	1
145.261224	5.809115E-8	1
145.369466	5.809366E-8	1
145.47805	5.808528E-8	1
145.58644	5.809334E-8	1
145.693965	5.807909E-8	1
145.801877	5.808586E-8	1
145.909895	5.80945E-8	1
146.016568	5.809476E-8	1
146.125435	5.808954E-8	1
146.232976	5.810481E-8	1
146.340895	5.809063E-8	1
146.447637	5.809134E-8	1
146.556474	5.809643E-8	1
146.665083	5.809875E-8	1
146.773458	5.809933E-8	1
146.882896	5.809424E-8	1
146.990444	5.810282E-8	1
147.097987	5.808902E-8	1
147.204688	5.81052E-8	1
147.31262	5.809295E-8	1
147.42018	5.809534E-8	1
147.529372	5.810655E-8	1
147.637868	5.808999E-8	1
147.744959	5.810127E-8	1
147.854762	5.808805E-8	1
147.963101	5.80867E-8	1
148.071323	5.811577E-8	1
148.178392	5.809495E-8	1
148.285598	5.808741E-8	1
148.394615	5.81012E-8	1
148.503667	5.808851E-8	1
148.612047	5.809624E-8	1
148.718255	5.811055E-8	1
148.82705	5.809263E-8	1
148.935873	5.810404E-8	1
149.042001	5.811126E-8	1
149.149555	5.809534E-8	1
149.257629	5.809276E-8	1
149.36651	5.810759E-8	1
149.474324	5.808909E-8	1
149.583762	5.809257E-8	1
149.691611	5.810701E-8	1
149.799057	5.808947E-8	1
149.906931	5.810378E-8	1
150.014331	5.808328E-8	1
150.122643	5.810282E-8	1
150.230771	5.809914E-8	1
150.339119	5.809353E-8	1
150.448021	5.810275E-8	1
150.556194	5.809095E-8	1
150.663925	5.809237E-8	1
150.77189	5.806917E-8	1
150.880209	5.807774E-8	1
150.989433	5.809076E-8	1
151.097947	5.808844E-8	1
151.205889	5.808483E-8	1
151.314188	5.808741E-8	1
151.422514	5.808E-8	1
151.531558	5.808728E-8	1
151.639738	5.808941E-8	1
151.747606	5.80905E-8	1
151.855614	5.809444E-8	1
151.964126	5.808219E-8	1
152.074033	5.808E-8	1
152.180901	5.808941E-8	1
152.288428	5.808606E-8	1
152.396576	5.808451E-8	1
152.505153	5.808206E-8	1
152.613678	5.808702E-8	1
152.722424	5.809463E-8	1
152.830241	5.809418E-8	1
152.937909	5.808915E-8	1
153.047045	5.809779E-8	1
153.154443	5.808947E-8	1
153.261467	5.808567E-8	1
153.369656	5.808141E-8	1
153.477046	5.808535E-8	1
153.585302	5.808238E-8	1
153.693939	5.809721E-8	1
153.802381	5.808651E-8	1
153.910116	5.809998E-8	1
154.0179	5.808786E-8	1
154.125366	5.808618E-8	1
154.233276	5.809643E-8	1
154.339833	5.80983E-8	1
154.448059	5.809663E-8	1
154.558077	5.80936E-8	1
154.667195	5.809295E-8	1
154.775094	5.808715E-8	1
154.883049	5.809005E-8	1
154.991216	5.808715E-8	1
155.098508	5.809521E-8	1
155.207058	5.809063E-8	1
155.315204	5.809295E-8	1
155.422385	5.808741E-8	1
155.530569	5.808354E-8	1
155.638265	5.808909E-8	1
155.746043	5.810578E-8	1
155.853603	5.810578E-8	1
155.962469	5.809495E-8	1
156.07189	5.809463E-8	1
156.179255	5.808921E-8	1
156.286845	5.80974E-8	1
156.396597	5.808464E-8	1
156.506172	5.809495E-8	1
156.613251	5.809334E-8	1
156.721833	5.810288E-8	1
156.829925	5.808625E-8	1
156.938266	5.811352E-8	1
157.045311	5.81041E-8	1
157.153234	5.809805E-8	1
157.261749	5.810204E-8	1
157.368935	5.809527E-8	1
157.477163	5.811165E-8	1
157.585761	5.809179E-8	1
157.693938	5.809637E-8	1
157.802984	5.810224E-8	1
157.911582	5.81168E-8	1
158.018011	5.809302E-8	1
158.12576	5.809166E-8	1
158.233933	5.810075E-8	1
158.342362	5.809508E-8	1
158.450827	5.809237E-8	1
158.559784	5.811119E-8	1
158.667565	5.811023E-8	1
158.776702	5.809373E-8	1
158.885571	5.809037E-8	1
158.99316	5.809721E-8	1
159.099329	5.806891E-8	1
159.20764	5.808844E-8	1
159.315165	5.809489E-8	1
159.422536	5.80934E-8	1
159.532101	5.808728E-8	1
159.640581	5.809199E-8	1
159.748944	5.80965E-8	1
159.858495	5.809192E-8	1
159.972595	5.808915E-8	1
160.080371	5.809005E-8	1
160.18812	5.810294E-8	1
160.295073	5.809837E-8	1
160.403978	5.808335E-8	1
160.51147	5.810404E-8	1
160.620617	5.809547E-8	1
160.730125	5.809527E-8	1
160.838763	5.809721E-8	1
160.947856	5.809037E-8	1
161.055704	5.809817E-8	1
161.163778	5.810829E-8	1
161.271132	5.810771E-8	1
161.379512	5.810584E-8	1
161.48812	5.809618E-8	1
161.595283	5.80916E-8	1
161.7038	5.809701E-8	1
161.811117	5.810578E-8	1
161.919217	5.80907E-8	1
162.028023	5.80945E-8	1
162.137122	5.808722E-8	1
162.244965	5.80905E-8	1
162.352503	5.808947E-8	1
162.461133	5.809218E-8	1
162.569571	5.810417E-8	1
162.678502	5.809244E-8	1
162.787791	5.80856E-8	1
162.895037	5.809921E-8	1
163.004178	5.809141E-8	1
163.110369	5.809398E-8	1
163.218782	5.809044E-8	1
163.328522	5.809405E-8	1
163.436795	5.808541E-8	1
163.544257	5.809688E-8	1
163.651752	5.809192E-8	1
163.759389	5.808644E-8	1
163.867479	5.809953E-8	1
163.976132	5.808999E-8	1
164.084725	5.808432E-8	1
164.19303	5.809553E-8	1
164.30088	5.809514E-8	1
164.409108	5.808606E-8	1
164.516068	5.808818E-8	1
164.623969	5.810546E-8	1
164.730952	5.810191E-8	1
164.83946	5.809076E-8	1
164.947144	5.809398E-8	1
165.055322	5.811036E-8	1
165.163629	5.810333E-8	1
165.27086	5.810862E-8	1
165.378149	5.811216E-8	1
165.48664	5.809605E-8	1
165.595424	5.810468E-8	1
165.702829	5.809463E-8	1
165.81041	5.809153E-8	1
165.918941	5.811074E-8	1
166.027154	5.809669E-8	1
166.136508	5.810314E-8	1
166.246987	5.811216E-8	1
166.354186	5.810185E-8	1
166.462312	5.809347E-8	1
166.570466	5.810449E-8	1
166.678507	5.809837E-8	1
166.78673	5.808741E-8	1
166.895108	5.810365E-8	1
167.003889	5.811178E-8	1
167.111503	5.8109E-8	1
167.219986	5.809856E-8	1
167.327402	5.81032E-8	1
167.436483	5.809083E-8	1
167.543725	5.810797E-8	1
167.650073	5.810417E-8	1
167.756619	5.810945E-8	1
167.864048	5.810829E-8	1
167.973271	5.810829E-8	1
168.082407	5.811178E-8	1
168.189398	5.810114E-8	1
168.298177	5.810952E-8	1
168.405724	5.810507E-8	1
168.516008	5.810739E-8	1
168.623734	5.810668E-8	1
168.732364	5.811345E-8	1
168.841229	5.810675E-8	1
168.94938	5.810385E-8	1
169.058572	5.811771E-8	1
169.167185	5.811255E-8	1
169.275226	5.810784E-8	1
169.384924	5.811829E-8	1
169.491941	5.810178E-8	1
169.601304	5.812563E-8	1
169.707785	5.810468E-8	1
169.816464	5.81092E-8	1
169.925841	5.810836E-8	1
170.032996	5.811577E-8	1
170.141705	5.811203E-8	1
170.250374	5.811474E-8	1
170.358469	5.810862E-8	1
170.466574	5.811242E-8	1
170.572892	5.811745E-8	1
170.682191	5.811229E-8	1
170.78999	5.812099E-8	1
170.899719	5.811474E-8	1
171.008205	5.81139E-8	1
171.115242	5.811519E-8	1
171.221839	5.81119E-8	1
171.330006	5.810945E-8	1
171.439466	5.810855E-8	1
171.547676	5.810849E-8	1
171.654947	5.810501E-8	1
171.763217	5.811203E-8	1
171.871442	5.810836E-8	1
171.979669	5.810204E-8	1
172.086945	5.811223E-8	1
172.194418	5.811171E-8	1
172.303462	5.810707E-8	1
172.41096	5.81063E-8	1
172.52128	5.810584E-8	1
172.628605	5.811184E-8	1
172.736309	5.811493E-8	1
172.844369	5.811087E-8	1
172.952756	5.8111E-8	1
173.059751	5.810771E-8	1
173.167154	5.811777E-8	1
173.274896	5.810262E-8	1
173.383547	5.8109E-8	1
173.490929	5.812808E-8	1
173.600938	5.811281E-8	1
173.70923	5.811236E-8	1
173.816982	5.812447E-8	1
173.925447	5.811087E-8	1
174.034653	5.811435E-8	1
174.143548	5.811706E-8	1
174.252425	5.811983E-8	1
174.361313	5.811622E-8	1
174.468371	5.811783E-8	1
174.576083	5.811687E-8	1
174.683219	5.812841E-8	1
174.790071	5.810784E-8	1
174.897596	5.811448E-8	1
175.006226	5.812673E-8	1
175.115395	5.812725E-8	1
175.222802	5.811732E-8	1
175.33201	5.812589E-8	1
175.440691	5.811732E-8	1
175.54868	5.812634E-8	1
175.656754	5.81226E-8	1
175.764809	5.811016E-8	1
175.872272	5.813195E-8	1
175.982121	5.811887E-8	1
176.091455	5.81248E-8	1
176.200311	5.813756E-8	1
176.307246	5.812576E-8	1
176.415704	5.813601E-8	1
176.524947	5.812086E-8	1
176.633087	5.812808E-8	1
176.740678	5.812434E-8	1
176.849522	5.812757E-8	1
176.957105	5.81335E-8	1
177.066022	5.813343E-8	1
177.174273	5.811493E-8	1
177.282469	5.812248E-8	1
177.391177	5.813646E-8	1
177.498369	5.812911E-8	1
177.607255	5.813047E-8	1
177.715598	5.81266E-8	1
177.823365	5.811919E-8	1
177.930437	5.811577E-8	1
178.039635	5.81159E-8	1
178.149341	5.812415E-8	1
178.257262	5.811938E-8	1
178.365789	5.811648E-8	1
178.474805	5.811693E-8	1
178.584492	5.812911E-8	1
178.693557	5.812744E-8	1
178.802933	5.812473E-8	1
178.910476	5.813247E-8	1
179.017267	5.813601E-8	1
179.125661	5.812602E-8	1
179.233409	5.811584E-8	1
179.342509	5.811983E-8	1
179.452625	5.812737E-8	1
179.560677	5.812344E-8	1
179.670095	5.812402E-8	1
179.7788	5.813227E-8	1
179.887277	5.81141E-8	1
179.994515	5.812447E-8	1
180.103025	5.812847E-8	1
180.212312	5.812576E-8	1
180.320971	5.81353E-8	1
180.428673	5.811925E-8	1
180.536367	5.812995E-8	1
180.644309	5.811738E-8	1
180.753806	5.81257E-8	1
180.862931	5.813111E-8	1
180.969948	5.813073E-8	1
181.07752	5.811919E-8	1
181.186824	5.812879E-8	1
181.294188	5.812454E-8	1
181.403301	5.812679E-8	1
181.512495	5.812828E-8	1
181.620851	5.814349E-8	1
181.729624	5.812428E-8	1
181.837703	5.811829E-8	1
181.946025	5.812705E-8	1
182.054904	5.812589E-8	1
182.162489	5.81404E-8	1
182.270799	5.813073E-8	1
182.379002	5.813711E-8	1
182.492946	5.813833E-8	1
182.599431	5.813672E-8	1
182.708317	5.813646E-8	1
182.815838	5.814033E-8	1
182.923782	5.815013E-8	1
183.033039	5.814691E-8	1
183.141109	5.814001E-8	1
183.248722	5.813994E-8	1
183.357305	5.814529E-8	1
183.466199	5.814368E-8	1
183.575755	5.814426E-8	1
183.684444	5.813956E-8	1
183.792152	5.815148E-8	1
183.901667	5.81482E-8	1
184.01046	5.814272E-8	1
184.117455	5.815116E-8	1
184.226371	5.816624E-8	1
184.33401	5.814749E-8	1
184.443407	5.814471E-8	1
184.551504	5.815941E-8	1
184.65971	5.814794E-8	1
184.768691	5.816115E-8	1
184.877237	5.815039E-8	1
184.984246	5.81569E-8	1
185.092279	5.815522E-8	1
185.199033	5.816566E-8	1
185.306503	5.815632E-8	1
185.414147	5.815993E-8	1
185.52325	5.81703E-8	1
185.631411	5.81667E-8	1
185.739109	5.816334E-8	1
185.846578	5.816528E-8	1
185.954683	5.814871E-8	1
186.063243	5.816231E-8	1
186.170948	5.815909E-8	1
186.279352	5.815902E-8	1
186.388252	5.815541E-8	1
186.49736	5.816057E-8	1
186.606193	5.815683E-8	1
186.713486	5.816025E-8	1
186.821348	5.8148E-8	1
186.929223	5.816064E-8	1
187.037585	5.816734E-8	1
187.147343	5.815696E-8	1
187.256382	5.81587E-8	1
187.363973	5.815832E-8	1
187.472786	5.815754E-8	1
187.581171	5.815883E-8	1
187.68848	5.815213E-8	1
187.797343	5.81411E-8	1
187.906347	5.814459E-8	1
188.015106	5.815471E-8	1
188.12289	5.816031E-8	1
188.230925	5.81511E-8	1
188.338739	5.816321E-8	1
188.446893	5.815599E-8	1
188.555159	5.816134E-8	1
188.664322	5.816186E-8	1
188.771335	5.815496E-8	1
188.880381	5.81656E-8	1
188.988833	5.816386E-8	1
189.098358	5.815993E-8	1
189.205723	5.815567E-8	1
189.313518	5.816251E-8	1
189.422483	5.747033E-8	1
189.530371	5.819396E-8	1
189.63775	5.825307E-8	1
189.746396	5.825294E-8	1
189.856497	5.825256E-8	1
189.963954	5.825642E-8	1
190.072315	5.825069E-8	1
190.180943	5.824721E-8	1
190.288308	5.825868E-8	1
190.396119	5.826048E-8	1
190.504516	5.825971E-8	1
190.613448	5.824708E-8	1
190.722108	5.824946E-8	1
190.831012	5.826693E-8	1
190.9387	5.825604E-8	1
191.049687	5.825597E-8	1
191.156682	5.826558E-8	1
191.263814	5.824559E-8	1
191.372907	5.825352E-8	1
191.480528	5.825217E-8	1
191.588887	5.825314E-8	1
191.696517	5.824991E-8	1
191.806848	5.825978E-8	1
191.914431	5.82514E-8	1
192.022713	5.825655E-8	1
192.131635	5.826532E-8	1
192.24094	5.825816E-8	1
192.349691	5.826106E-8	1
192.457119	5.827293E-8	1
192.566968	5.826577E-8	1
192.675061	5.826719E-8	1
192.783309	5.82728E-8	1
192.890828	5.828433E-8	1
192.99831	5.827125E-8	1
193.107387	5.82835E-8	1
193.216501	5.827196E-8	1
193.323516	5.827595E-8	1
193.431987	5.827699E-8	1
193.538946	5.827982E-8	1
193.648217	5.82902E-8	1
193.756137	5.827931E-8	1
193.863784	5.828027E-8	1
193.972707	5.827834E-8	1
194.080719	5.827795E-8	1
194.191514	5.828124E-8	1
194.299538	5.828182E-8	1
194.405913	5.827177E-8	1
194.515584	5.827357E-8	1
194.624165	5.827608E-8	1
194.732402	5.827189E-8	1
194.840541	5.82804E-8	1
194.948091	5.828027E-8	1
195.057429	5.826119E-8	1
195.165955	5.826964E-8	1
195.274071	5.826551E-8	1
195.382321	5.826519E-8	1
195.489769	5.827041E-8	1
195.598428	5.826932E-8	1
195.708423	5.826513E-8	1
195.81621	5.826571E-8	1
195.923496	5.826874E-8	1
196.030044	5.826326E-8	1
196.138198	5.826487E-8	1
196.246863	5.826345E-8	1
196.35497	5.826422E-8	1
196.462811	5.826835E-8	1
196.570825	5.826197E-8	1
196.678176	5.826429E-8	1
196.786374	5.826132E-8	1
196.893501	5.827112E-8	1
197.000897	5.826603E-8	1
197.109157	5.826712E-8	1
197.217047	5.827015E-8	1
197.324316	5.826867E-8	1
197.431954	5.825629E-8	1
197.538951	5.826235E-8	1
197.646476	5.826506E-8	1
197.753976	5.827241E-8	1
197.861427	5.826222E-8	1
197.970073	5.827731E-8	1
198.078434	5.826699E-8	1
198.185586	5.825965E-8	1
198.293217	5.826087E-8	1
198.401318	5.826571E-8	1
198.508041	5.827267E-8	1
198.616602	5.826558E-8	1
198.724006	5.827712E-8	1
198.833377	5.826558E-8	1
198.941828	5.826583E-8	1
199.050857	5.827344E-8	1
199.158922	5.826841E-8	1
199.268346	5.827189E-8	1
199.376894	5.82679E-8	1
199.484868	5.827338E-8	1
199.592651	5.826248E-8	1
199.700666	5.827344E-8	1
199.809282	5.826777E-8	1
199.917448	5.826319E-8	1
200.025572	5.827731E-8	1
200.134397	5.826551E-8	1
200.243198	5.826442E-8	1
200.352002	5.826661E-8	1
200.461896	5.827067E-8	1
200.570276	5.827808E-8	1
200.676977	5.827718E-8	1
200.783965	5.827428E-8	1
200.89199	5.828105E-8	1
201.001974	5.827866E-8	1
201.110749	5.828189E-8	1
201.219174	5.828395E-8	1
201.326584	5.828801E-8	1
201.434259	5.828234E-8	1
201.543655	5.828459E-8	1
201.650249	5.82777E-8	1
201.758921	5.828666E-8	1
201.868408	5.828433E-8	1
