Time,s	TEY,A	Shutter
100.982287	2.985616E-8	1
101.089876	2.986944E-8	1
101.199155	2.985564E-8	1
101.306347	2.986241E-8	1
101.415738	2.986924E-8	1
101.524621	2.987202E-8	1
101.633851	2.986744E-8	1
101.742856	2.986725E-8	1
101.851678	2.986074E-8	1
101.960492	2.986718E-8	1
102.06955	2.987356E-8	1
102.176559	2.985867E-8	1
102.284727	2.986576E-8	1
102.394371	2.986602E-8	1
102.501279	2.986679E-8	1
102.609889	2.986016E-8	1
102.717735	2.985635E-8	1
102.826444	2.985719E-8	1
102.936109	2.986331E-8	1
103.045028	2.985919E-8	1
103.153934	2.985996E-8	1
103.263087	2.985816E-8	1
103.372222	2.986441E-8	1
103.480742	2.986306E-8	1
103.588511	2.985887E-8	1
103.698193	2.98579E-8	1
103.807492	2.986035E-8	1
103.91561	2.986093E-8	1
104.023297	2.983901E-8	1
104.132346	2.984913E-8	1
104.240932	2.98541E-8	1
104.349761	2.985365E-8	1
104.457831	2.985365E-8	1
104.567403	2.985055E-8	1
104.675495	2.985397E-8	1
104.784404	2.985113E-8	1
104.891842	2.985384E-8	1
104.999775	2.985332E-8	1
105.109848	2.984469E-8	1
105.217837	2.985216E-8	1
105.325974	2.98463E-8	1
105.434614	2.984946E-8	1
105.544136	2.985448E-8	1
105.65312	2.985055E-8	1
105.76276	2.985294E-8	1
105.872172	2.985184E-8	1
105.981588	2.985126E-8	1
106.090919	2.985074E-8	1
106.200918	2.985229E-8	1
106.309079	2.985384E-8	1
106.418231	2.985036E-8	1
106.527032	2.985448E-8	1
106.634348	2.98541E-8	1
106.742851	2.986074E-8	1
106.850928	2.985481E-8	1
106.959927	2.98539E-8	1
107.069166	2.984842E-8	1
107.178818	2.985126E-8	1
107.287332	2.985345E-8	1
107.395141	2.9857E-8	1
107.503644	2.984572E-8	1
107.612216	2.985062E-8	1
107.722143	2.985152E-8	1
107.831799	2.984494E-8	1
107.940934	2.985229E-8	1
108.050096	2.985365E-8	1
108.158896	2.984404E-8	1
108.267772	2.984565E-8	1
108.376818	2.984649E-8	1
108.486236	2.984069E-8	1
108.595929	2.983966E-8	1
108.705525	2.98336E-8	1
108.814847	2.983914E-8	1
108.922865	2.98383E-8	1
109.031517	2.984417E-8	1
109.140413	2.98512E-8	1
109.249795	2.984204E-8	1
109.358603	2.983792E-8	1
109.468176	2.983747E-8	1
109.576187	2.983463E-8	1
109.683546	2.98336E-8	1
109.792299	2.984655E-8	1
109.902343	2.984249E-8	1
110.009457	2.983392E-8	1
110.117789	2.983792E-8	1
110.226646	2.984069E-8	1
110.335654	2.98287E-8	1
110.444844	2.983708E-8	1
110.553627	2.983721E-8	1
110.663397	2.982664E-8	1
110.772403	2.983398E-8	1
110.879961	2.983289E-8	1
110.989099	2.98316E-8	1
111.098422	2.98307E-8	1
111.206234	2.982896E-8	1
111.316036	2.98345E-8	1
111.423459	2.982883E-8	1
111.531796	2.98278E-8	1
111.64097	2.983096E-8	1
111.749624	2.983018E-8	1
111.857396	2.982889E-8	1
111.965898	2.982593E-8	1
112.0746	2.982683E-8	1
112.182685	2.98276E-8	1
112.290994	2.982464E-8	1
112.399297	2.982728E-8	1
112.508135	2.982432E-8	1
112.618638	2.983012E-8	1
112.727865	2.982367E-8	1
112.838375	2.982444E-8	1
112.947089	2.982025E-8	1
113.056108	2.982071E-8	1
113.164608	2.982851E-8	1
113.272573	2.982528E-8	1
113.379515	2.982586E-8	1
113.488612	2.982154E-8	1
113.597621	2.98256E-8	1
113.705979	2.982309E-8	1
113.815325	2.982586E-8	1
113.922943	2.98209E-8	1
114.031952	2.982548E-8	1
114.14172	2.983025E-8	1
114.250439	2.982999E-8	1
114.35941	2.98267E-8	1
114.466898	2.981993E-8	1
114.57586	2.982754E-8	1
114.684869	2.982889E-8	1
114.793359	2.983231E-8	1
114.901718	2.982773E-8	1
115.00977	2.982212E-8	1
115.119996	2.981742E-8	1
115.228776	2.982354E-8	1
115.337502	2.982432E-8	1
115.44501	2.982535E-8	1
115.553748	2.982103E-8	1
115.662715	2.982941E-8	1
115.772635	2.982612E-8	1
115.880003	2.981864E-8	1
115.988988	2.982187E-8	1
116.098959	2.982328E-8	1
116.207316	2.982187E-8	1
116.316761	2.98218E-8	1
116.427132	2.981961E-8	1
116.535852	2.982258E-8	1
116.64514	2.982805E-8	1
116.753684	2.982928E-8	1
116.863155	2.982103E-8	1
116.971323	2.982702E-8	1
117.081016	2.981581E-8	1
117.189898	2.982006E-8	1
117.299305	2.982631E-8	1
117.407351	2.982548E-8	1
117.515925	2.982522E-8	1
117.623667	2.982425E-8	1
117.732929	2.982522E-8	1
117.842995	2.981826E-8	1
117.952024	2.982083E-8	1
118.060269	2.982348E-8	1
118.168896	2.981993E-8	1
118.278401	2.982193E-8	1
118.3856	2.944458E-8	1
118.49481	2.979105E-8	1
118.603099	2.98327E-8	1
118.712568	2.983805E-8	1
118.822326	2.983631E-8	1
118.932031	2.98296E-8	1
119.040905	2.98356E-8	1
119.149459	2.98374E-8	1
119.259893	2.983276E-8	1
119.368361	2.983347E-8	1
119.477941	2.982193E-8	1
119.587565	2.982251E-8	1
119.697275	2.982599E-8	1
119.807194	2.983192E-8	1
119.915925	2.982844E-8	1
120.025669	2.982683E-8	1
120.133752	2.983212E-8	1
120.242436	2.983682E-8	1
120.351921	2.98296E-8	1
120.461762	2.982689E-8	1
120.569672	2.983276E-8	1
120.67814	2.982393E-8	1
120.787057	2.983276E-8	1
120.896559	2.983347E-8	1
121.004966	2.982612E-8	1
121.114664	2.982554E-8	1
121.223962	2.982631E-8	1
121.333651	2.982747E-8	1
121.441055	2.982348E-8	1
121.54959	2.982477E-8	1
121.656999	2.983031E-8	1
121.766211	2.982831E-8	1
121.873888	2.982619E-8	1
121.98376	2.982619E-8	1
122.092971	2.982535E-8	1
122.202534	2.982773E-8	1
122.312284	2.983102E-8	1
122.421813	2.982805E-8	1
122.530308	2.982947E-8	1
122.638827	2.983012E-8	1
122.749408	2.983057E-8	1
122.85856	2.982857E-8	1
122.966612	2.983237E-8	1
123.074615	2.983057E-8	1
123.185187	2.982883E-8	1
123.294901	2.982986E-8	1
123.404336	2.98267E-8	1
123.513196	2.983502E-8	1
123.622469	2.983089E-8	1
123.731547	2.982722E-8	1
123.842224	2.983843E-8	1
123.950916	2.98374E-8	1
124.061077	2.983231E-8	1
124.170449	2.982986E-8	1
124.281086	2.983083E-8	1
124.390263	2.983817E-8	1
124.498312	2.98403E-8	1
124.607489	2.984037E-8	1
124.716778	2.984114E-8	1
124.824388	2.983779E-8	1
124.934349	2.983502E-8	1
125.043209	2.983128E-8	1
125.1524	2.983953E-8	1
125.261712	2.983624E-8	1
125.371534	2.983366E-8	1
125.478902	2.982863E-8	1
125.586705	2.983953E-8	1
125.696348	2.984423E-8	1
125.80724	2.982863E-8	1
125.921051	2.983437E-8	1
126.032113	2.98296E-8	1
126.139347	2.982515E-8	1
126.248604	2.98247E-8	1
126.357097	2.983302E-8	1
126.465641	2.982599E-8	1
126.574039	2.982593E-8	1
126.684008	2.981755E-8	1
126.795256	2.982496E-8	1
126.90408	2.982174E-8	1
127.011494	2.982838E-8	1
127.121996	2.982425E-8	1
127.231964	2.982799E-8	1
127.341668	2.981839E-8	1
127.450311	2.982767E-8	1
127.558352	2.981909E-8	1
127.668147	2.98227E-8	1
127.775901	2.981581E-8	1
127.885246	2.98278E-8	1
127.994553	2.982058E-8	1
128.102429	2.98218E-8	1
128.211924	2.982142E-8	1
128.319563	2.982309E-8	1
128.430229	2.982793E-8	1
128.538043	2.982193E-8	1
128.646053	2.982083E-8	1
128.755003	2.9818E-8	1
128.863501	2.981652E-8	1
128.972836	2.981929E-8	1
129.08112	2.982309E-8	1
129.191119	2.98247E-8	1
129.300011	2.982638E-8	1
129.407722	2.983205E-8	1
129.515435	2.982367E-8	1
129.628135	2.982683E-8	1
129.735847	2.982805E-8	1
129.843899	2.982702E-8	1
129.952055	2.982979E-8	1
130.0614	2.982451E-8	1
130.171118	2.982032E-8	1
130.280398	2.982322E-8	1
130.388067	2.98256E-8	1
130.498105	2.982064E-8	1
130.606997	2.981961E-8	1
130.716721	2.982142E-8	1
130.825405	2.981819E-8	1
130.934142	2.982038E-8	1
131.043141	2.982161E-8	1
131.152529	2.981813E-8	1
131.260139	2.982883E-8	1
131.371724	2.982064E-8	1
131.480573	2.981826E-8	1
131.590444	2.983173E-8	1
131.698363	2.982187E-8	1
131.808385	2.981948E-8	1
131.916256	2.982432E-8	1
132.02566	2.982348E-8	1
132.134244	2.983637E-8	1
132.24263	2.982425E-8	1
132.352003	2.982851E-8	1
132.460531	2.983585E-8	1
132.567555	2.982979E-8	1
132.67636	2.983108E-8	1
132.785197	2.982863E-8	1
132.895393	2.982773E-8	1
133.003747	2.982934E-8	1
133.114092	2.982103E-8	1
133.223428	2.983553E-8	1
133.332103	2.983315E-8	1
133.442176	2.983334E-8	1
133.550524	2.982554E-8	1
133.66016	2.983502E-8	1
133.768878	2.982773E-8	1
133.877369	2.982831E-8	1
133.988329	2.98247E-8	1
134.096246	2.982709E-8	1
134.204376	2.982986E-8	1
134.314192	2.983469E-8	1
134.422559	2.983282E-8	1
134.532796	2.983231E-8	1
134.642414	2.983263E-8	1
134.750831	2.983476E-8	1
134.861196	2.983598E-8	1
134.970532	2.983843E-8	1
135.07926	2.983701E-8	1
135.188706	2.983334E-8	1
135.297698	2.983508E-8	1
135.406346	2.983199E-8	1
135.516254	2.983315E-8	1
135.624191	2.983083E-8	1
135.732899	2.982851E-8	1
135.848384	2.983063E-8	1
135.960289	2.983218E-8	1
136.069238	2.983005E-8	1
136.178017	2.982883E-8	1
136.286939	2.983121E-8	1
136.39526	2.98334E-8	1
136.503377	2.983489E-8	1
136.610936	2.983282E-8	1
136.720931	2.982689E-8	1
136.830331	2.983701E-8	1
136.939932	2.983792E-8	1
137.048335	2.982954E-8	1
137.158426	2.983353E-8	1
137.267842	2.98365E-8	1
137.376228	2.983972E-8	1
137.484249	2.983392E-8	1
137.593032	2.983663E-8	1
137.701195	2.983792E-8	1
137.811615	2.983276E-8	1
137.920447	2.983611E-8	1
138.030101	2.983418E-8	1
138.139081	2.983147E-8	1
138.247771	2.98334E-8	1
138.355518	2.983624E-8	1
138.46471	2.983237E-8	1
138.575293	2.982928E-8	1
138.687576	2.983888E-8	1
138.794694	2.983927E-8	1
138.902931	2.983598E-8	1
139.011852	2.982399E-8	1
139.120569	2.983044E-8	1
139.229532	2.98365E-8	1
139.339983	2.983205E-8	1
139.448411	2.983424E-8	1
139.556047	2.982799E-8	1
139.665366	2.983411E-8	1
139.774489	2.983244E-8	1
139.882962	2.983102E-8	1
139.991123	2.983579E-8	1
140.100235	2.983141E-8	1
140.208919	2.982857E-8	1
140.317605	2.983579E-8	1
140.424349	2.983237E-8	1
140.533826	2.983456E-8	1
140.641204	2.983502E-8	1
140.749086	2.983237E-8	1
140.858714	2.983933E-8	1
140.966299	2.983495E-8	1
141.073854	2.983759E-8	1
141.182536	2.984668E-8	1
141.291229	2.984056E-8	1
141.399531	2.983747E-8	1
141.507507	2.9851E-8	1
141.616455	2.984662E-8	1
141.724608	2.984507E-8	1
141.834741	2.984539E-8	1
141.942596	2.984417E-8	1
142.05023	2.985029E-8	1
142.158857	2.985126E-8	1
142.26691	2.984759E-8	1
142.374479	2.984127E-8	1
142.483677	2.985835E-8	1
142.59268	2.984533E-8	1
142.701396	2.984198E-8	1
142.809353	2.984952E-8	1
142.918531	2.985442E-8	1
143.026609	2.984314E-8	1
143.136645	2.985158E-8	1
143.244678	2.985706E-8	1
143.353423	2.985493E-8	1
143.461597	2.984817E-8	1
143.569888	2.985435E-8	1
143.678958	2.984965E-8	1
143.78677	2.985493E-8	1
143.8947	2.984733E-8	1
144.003535	2.984146E-8	1
144.111297	2.984617E-8	1
144.218507	2.985255E-8	1
144.325967	2.983843E-8	1
144.433336	2.9849E-8	1
144.540932	2.985751E-8	1
144.649482	2.98512E-8	1
144.758923	2.984559E-8	1
144.868052	2.984759E-8	1
144.97575	2.984636E-8	1
145.083159	2.984417E-8	1
145.191148	2.983573E-8	1
145.301026	2.98434E-8	1
145.409026	2.984282E-8	1
145.518386	2.98414E-8	1
145.626102	2.984546E-8	1
145.734659	2.946933E-8	1
145.843992	2.98753E-8	1
145.953864	2.989909E-8	1
146.061268	2.990831E-8	1
146.169532	2.989961E-8	1
146.277717	2.989548E-8	1
146.38665	2.990631E-8	1
146.494671	2.990012E-8	1
146.603582	2.990438E-8	1
146.711242	2.989554E-8	1
146.818801	2.989309E-8	1
146.927608	2.990122E-8	1
147.035525	2.990186E-8	1
147.143636	2.989793E-8	1
147.252618	2.989664E-8	1
147.360681	2.99067E-8	1
147.469158	2.990205E-8	1
147.578541	2.99016E-8	1
147.686527	2.990386E-8	1
147.794428	2.989999E-8	1
147.902426	2.989716E-8	1
148.012676	2.989857E-8	1
148.120905	2.989638E-8	1
148.22873	2.989438E-8	1
148.337081	2.989857E-8	1
148.444674	2.989329E-8	1
148.551546	2.990083E-8	1
148.660035	2.990244E-8	1
148.770915	2.990115E-8	1
148.87929	2.989587E-8	1
148.98808	2.990528E-8	1
149.096366	2.98978E-8	1
149.205579	2.989503E-8	1
149.315452	2.99007E-8	1
149.424474	2.9896E-8	1
149.533741	2.989245E-8	1
149.641297	2.989999E-8	1
149.750343	2.990077E-8	1
149.859645	2.989812E-8	1
149.967376	2.989844E-8	1
150.076398	2.990373E-8	1
150.184315	2.990392E-8	1
150.292695	2.990173E-8	1
150.40124	2.989902E-8	1
150.510488	2.990457E-8	1
150.621698	2.989999E-8	1
150.728497	2.989632E-8	1
150.836628	2.990444E-8	1
150.94444	2.990528E-8	1
151.053633	2.990599E-8	1
151.161336	2.990405E-8	1
151.268432	2.990057E-8	1
151.376385	2.990122E-8	1
151.486438	2.990444E-8	1
151.595887	2.991076E-8	1
151.704736	2.990193E-8	1
151.813102	2.989619E-8	1
151.921341	2.990515E-8	1
152.029639	2.989935E-8	1
152.136998	2.990231E-8	1
152.245294	2.99038E-8	1
152.352949	2.990373E-8	1
152.460345	2.990296E-8	1
152.56765	2.990096E-8	1
152.675627	2.990908E-8	1
152.782471	2.990708E-8	1
152.891331	2.990566E-8	1
153.002397	2.991166E-8	1
153.108222	2.989703E-8	1
153.216925	2.991127E-8	1
153.32439	2.990289E-8	1
153.432103	2.990624E-8	1
153.540336	2.991153E-8	1
153.648537	2.990624E-8	1
153.756476	2.990805E-8	1
153.864118	2.990766E-8	1
153.972536	2.990747E-8	1
154.07921	2.989342E-8	1
154.187495	2.990979E-8	1
154.294018	2.991198E-8	1
154.402592	2.990418E-8	1
154.510121	2.990463E-8	1
154.619634	2.991327E-8	1
154.72841	2.990676E-8	1
154.836903	2.990019E-8	1
154.944959	2.990315E-8	1
155.054182	2.990135E-8	1
155.161613	2.99027E-8	1
155.269884	2.990811E-8	1
155.377544	2.990934E-8	1
155.485598	2.990618E-8	1
155.59368	2.989961E-8	1
155.701355	2.990438E-8	1
155.810351	2.990973E-8	1
155.918977	2.990418E-8	1
156.025962	2.991005E-8	1
156.135493	2.990798E-8	1
156.245276	2.990734E-8	1
156.353997	2.990367E-8	1
156.46258	2.991553E-8	1
156.571749	2.990728E-8	1
156.68136	2.990251E-8	1
156.788711	2.990695E-8	1
156.897611	2.991372E-8	1
157.005213	2.991353E-8	1
157.113683	2.990876E-8	1
157.221581	2.991095E-8	1
157.329561	2.990721E-8	1
157.438243	2.991076E-8	1
157.547308	2.990244E-8	1
157.6542	2.990631E-8	1
157.762576	2.991018E-8	1
157.870973	2.991101E-8	1
157.980392	2.99134E-8	1
158.088604	2.990966E-8	1
158.196772	2.990708E-8	1
158.304981	2.99094E-8	1
158.413312	2.991275E-8	1
158.521483	2.991011E-8	1
158.630376	2.991417E-8	1
158.739037	2.990973E-8	1
158.847466	2.991282E-8	1
158.95552	2.99027E-8	1
159.064587	2.991301E-8	1
159.172086	2.990889E-8	1
159.28038	2.990444E-8	1
159.388014	2.991578E-8	1
159.497064	2.990392E-8	1
159.606228	2.991069E-8	1
159.71569	2.991334E-8	1
159.825006	2.991121E-8	1
159.93388	2.991256E-8	1
160.041389	2.990779E-8	1
160.148861	2.990644E-8	1
160.257164	2.991346E-8	1
160.366194	2.991095E-8	1
160.474064	2.991185E-8	1
160.582606	2.991649E-8	1
160.690313	2.991559E-8	1
160.798618	2.991424E-8	1
160.905884	2.991334E-8	1
161.013782	2.991488E-8	1
161.121649	2.991134E-8	1
161.23143	2.991611E-8	1
161.3404	2.992165E-8	1
161.449662	2.991256E-8	1
161.558637	2.992133E-8	1
161.666668	2.99123E-8	1
161.776105	2.99212E-8	1
161.884704	2.991572E-8	1
161.992348	2.990921E-8	1
162.099896	2.991785E-8	1
162.209158	2.991759E-8	1
162.318057	2.991946E-8	1
162.426584	2.991237E-8	1
162.534448	2.991881E-8	1
162.64204	2.991823E-8	1
162.752094	2.991469E-8	1
162.860075	2.991566E-8	1
162.968659	2.991598E-8	1
163.076302	2.991624E-8	1
163.184177	2.99134E-8	1
163.291381	2.990798E-8	1
163.401544	2.991392E-8	1
163.510421	2.991192E-8	1
163.617358	2.990367E-8	1
163.725313	2.990624E-8	1
163.832816	2.991353E-8	1
163.941549	2.992217E-8	1
164.050449	2.99154E-8	1
164.159618	2.991398E-8	1
164.26766	2.991185E-8	1
164.374913	2.991095E-8	1
164.482654	2.990528E-8	1
164.589774	2.991856E-8	1
164.697689	2.991894E-8	1
164.805669	2.991604E-8	1
164.914153	2.991417E-8	1
165.022076	2.990966E-8	1
165.130372	2.991217E-8	1
165.237108	2.991301E-8	1
165.345638	2.991817E-8	1
165.45441	2.990953E-8	1
165.563214	2.991475E-8	1
165.671956	2.991901E-8	1
165.781439	2.991398E-8	1
165.889744	2.99174E-8	1
165.997122	2.992352E-8	1
166.106364	2.991688E-8	1
166.214403	2.991205E-8	1
166.321962	2.991791E-8	1
166.431685	2.99223E-8	1
166.54105	2.991811E-8	1
166.64878	2.992307E-8	1
166.758389	2.991927E-8	1
166.865612	2.992075E-8	1
166.974689	2.991185E-8	1
167.082673	2.991682E-8	1
167.190453	2.992526E-8	1
167.300101	2.991546E-8	1
167.408794	2.992462E-8	1
167.518734	2.992146E-8	1
167.626503	2.991856E-8	1
167.734618	2.992204E-8	1
167.845379	2.991843E-8	1
167.951988	2.992578E-8	1
168.061462	2.992307E-8	1
168.171484	2.992449E-8	1
168.278176	2.991843E-8	1
168.38575	2.992307E-8	1
168.4942	2.992558E-8	1
168.602189	2.99328E-8	1
168.710464	2.991959E-8	1
168.818676	2.992333E-8	1
168.927818	2.992081E-8	1
169.036593	2.993029E-8	1
169.143918	2.992571E-8	1
169.252699	2.993216E-8	1
169.358638	2.99281E-8	1
169.466208	2.99281E-8	1
169.575395	2.992913E-8	1
169.68476	2.993093E-8	1
169.792879	2.993093E-8	1
169.899585	2.992752E-8	1
170.007341	2.992603E-8	1
170.116086	2.993151E-8	1
170.224961	2.992823E-8	1
170.332869	2.992088E-8	1
170.441232	2.993125E-8	1
170.548939	2.992545E-8	1
170.657334	2.992236E-8	1
170.767274	2.993067E-8	1
170.875217	2.992636E-8	1
170.982745	2.992984E-8	1
171.092481	2.992803E-8	1
171.201307	2.992784E-8	1
171.309367	2.992668E-8	1
171.418873	2.992887E-8	1
171.527331	2.992803E-8	1
171.636426	2.993042E-8	1
171.744625	2.993293E-8	1
171.851643	2.992997E-8	1
171.960492	2.992152E-8	1
172.06776	2.993196E-8	1
172.175358	2.992971E-8	1
172.284408	2.992939E-8	1
172.392436	2.9927E-8	1
172.500497	2.992816E-8	1
172.609449	2.993338E-8	1
172.717374	2.992333E-8	1
172.826265	2.993022E-8	1
172.93481	2.992687E-8	1
173.043812	2.992713E-8	1
173.152637	2.993242E-8	1
173.261538	2.992893E-8	1
173.369677	2.9933E-8	1
173.478268	2.993403E-8	1
173.587063	2.992964E-8	1
173.695085	2.993222E-8	1
173.803575	2.993364E-8	1
173.911285	2.99279E-8	1
174.019289	2.992777E-8	1
174.127007	2.992532E-8	1
174.235713	2.993538E-8	1
174.343448	2.992642E-8	1
174.451161	2.991856E-8	1
174.558802	2.992416E-8	1
174.666486	2.992945E-8	1
174.77495	2.993396E-8	1
174.885212	2.993138E-8	1
174.994646	2.992126E-8	1
175.10373	2.993661E-8	1
175.212588	2.993048E-8	1
175.322365	2.9929E-8	1
175.430231	2.992881E-8	1
175.539042	2.993216E-8	1
175.647628	2.993254E-8	1
175.754869	2.993196E-8	1
175.863549	2.993454E-8	1
175.971941	2.993596E-8	1
176.079541	2.993654E-8	1
176.187932	2.994067E-8	1
176.295655	2.993506E-8	1
176.40304	2.993802E-8	1
176.511922	2.993287E-8	1
176.620538	2.99388E-8	1
176.728827	2.99337E-8	1
176.837107	2.993551E-8	1
176.945304	2.994202E-8	1
177.053949	2.993254E-8	1
177.16192	2.993035E-8	1
177.269861	2.994183E-8	1
177.378025	2.993544E-8	1
177.487959	2.993931E-8	1
177.592681	2.994299E-8	1
177.701739	2.994318E-8	1
177.810548	2.994021E-8	1
177.919136	2.994447E-8	1
178.026841	2.99435E-8	1
178.135623	2.994105E-8	1
178.244247	2.994324E-8	1
178.353602	2.993628E-8	1
178.462718	2.994144E-8	1
178.570551	2.994544E-8	1
178.679405	2.994653E-8	1
178.786528	2.994853E-8	1
178.894738	2.994673E-8	1
179.003789	2.994879E-8	1
179.112945	2.99504E-8	1
179.220557	2.994389E-8	1
179.328896	2.994724E-8	1
179.436502	2.995021E-8	1
179.545014	2.995266E-8	1
179.653331	2.994705E-8	1
179.760563	2.994814E-8	1
179.896465	2.994408E-8	1
180.007147	2.995021E-8	1
180.113396	2.99515E-8	1
180.221326	2.99475E-8	1
180.330275	2.995104E-8	1
180.438785	2.994595E-8	1
180.548492	2.995143E-8	1
180.656499	2.995362E-8	1
180.764055	2.994911E-8	1
180.87153	2.994898E-8	1
180.980517	2.994305E-8	1
181.088578	2.995014E-8	1
181.195868	2.994827E-8	1
181.30363	2.995278E-8	1
181.411579	2.99513E-8	1
181.520574	2.995594E-8	1
181.630577	2.994866E-8	1
181.739383	2.994982E-8	1
181.847044	2.995066E-8	1
181.955642	2.994808E-8	1
182.063098	2.995298E-8	1
182.17033	2.994743E-8	1
182.277674	2.99435E-8	1
182.38568	2.994486E-8	1
182.492855	2.994711E-8	1
182.600587	2.994447E-8	1
182.708765	2.995137E-8	1
182.816462	2.994743E-8	1
182.923201	2.99435E-8	1
183.032197	2.995034E-8	1
183.14059	2.995201E-8	1
183.249796	2.994524E-8	1
183.357989	2.994415E-8	1
183.466439	2.994705E-8	1
183.575694	2.99493E-8	1
183.68582	2.994795E-8	1
183.793623	2.994157E-8	1
183.900803	2.994737E-8	1
184.009399	2.99455E-8	1
184.118708	2.994801E-8	1
184.226807	2.994743E-8	1
184.334676	2.994924E-8	1
184.442638	2.99475E-8	1
184.55143	2.994421E-8	1
184.659968	2.994196E-8	1
184.767937	2.995124E-8	1
184.876873	2.994756E-8	1
184.984192	2.994634E-8	1
185.091903	2.994273E-8	1
185.202143	2.994705E-8	1
185.309839	2.994428E-8	1
185.419029	2.994666E-8	1
185.528664	2.99493E-8	1
185.635195	2.994821E-8	1
185.744086	2.994698E-8	1
185.852	2.994582E-8	1
185.959313	2.994389E-8	1
186.068775	2.994415E-8	1
186.178284	2.995137E-8	1
186.286994	2.994673E-8	1
186.395432	2.994866E-8	1
186.504476	2.994982E-8	1
186.61433	2.995311E-8	1
186.722953	2.994795E-8	1
186.83241	2.995472E-8	1
186.941243	2.99464E-8	1
187.049331	2.994872E-8	1
187.159391	2.995169E-8	1
187.268625	2.995755E-8	1
187.377325	2.995665E-8	1
187.484018	2.995104E-8	1
187.592021	2.995614E-8	1
187.699679	2.995407E-8	1
187.806905	2.994892E-8	1
187.915542	2.995169E-8	1
188.023823	2.995349E-8	1
188.131638	2.956764E-8	1
188.238998	2.998908E-8	1
188.347081	3.000306E-8	1
188.454789	3.000487E-8	1
188.563583	3.00079E-8	1
188.670867	3.000577E-8	1
188.779213	3.00019E-8	1
188.886544	3.000925E-8	1
188.993484	3.000893E-8	1
189.100642	3.000938E-8	1
189.208602	3.000648E-8	1
189.318247	3.00077E-8	1
189.425595	3.000777E-8	1
189.533714	3.000738E-8	1
189.642562	3.001222E-8	1
189.750831	3.001164E-8	1
189.859925	3.001164E-8	1
189.968049	3.00077E-8	1
190.077762	3.00077E-8	1
190.185532	3.001144E-8	1
190.294048	3.001866E-8	1
190.403001	3.000777E-8	1
190.511633	3.001061E-8	1
190.620656	3.001853E-8	1
190.728427	3.00097E-8	1
190.836614	3.001151E-8	1
190.944548	3.00108E-8	1
191.053934	3.001189E-8	1
191.162389	3.001093E-8	1
191.270075	3.000932E-8	1
191.378793	3.000841E-8	1
191.487559	3.001995E-8	1
191.595809	3.000403E-8	1
191.703976	2.999397E-8	1
191.81325	3.000448E-8	1
191.922525	3.000403E-8	1
192.032058	3.000571E-8	1
192.139834	3.001331E-8	1
192.247962	3.00088E-8	1
192.355709	3.001247E-8	1
192.464255	3.001434E-8	1
192.572918	3.000932E-8	1
192.682051	3.000841E-8	1
192.789709	3.001183E-8	1
192.89846	3.001119E-8	1
193.006124	3.00108E-8	1
193.117625	3.001376E-8	1
193.22571	3.001409E-8	1
193.334366	3.001209E-8	1
193.442071	3.001853E-8	1
193.548914	3.001454E-8	1
193.656959	3.001712E-8	1
193.764918	3.001957E-8	1
193.8745	3.001828E-8	1
193.982412	3.002208E-8	1
194.091689	3.00175E-8	1
194.200684	3.00175E-8	1
194.309148	3.001583E-8	1
194.417408	3.00184E-8	1
194.52494	3.001376E-8	1
194.634578	3.002285E-8	1
194.741663	3.001989E-8	1
194.849961	3.001834E-8	1
194.957625	3.001899E-8	1
195.066899	3.001699E-8	1
195.174863	3.001557E-8	1
195.284146	3.001499E-8	1
195.393045	3.002189E-8	1
195.502087	3.001041E-8	1
195.612076	3.001724E-8	1
195.720127	3.001757E-8	1
195.82892	3.002027E-8	1
195.937109	3.001525E-8	1
196.045012	3.001699E-8	1
196.152806	3.001389E-8	1
196.261996	3.001602E-8	1
196.370031	3.001879E-8	1
196.477884	3.001918E-8	1
196.586605	3.001828E-8	1
196.694316	3.002749E-8	1
196.801688	3.002401E-8	1
196.911714	3.002021E-8	1
197.020001	3.001911E-8	1
197.12888	3.001525E-8	1
197.236386	3.00204E-8	1
197.344861	3.001937E-8	1
197.453548	3.002343E-8	1
197.56142	3.002208E-8	1
197.670718	3.002936E-8	1
197.777418	3.002627E-8	1
197.886006	3.002388E-8	1
197.994818	3.002434E-8	1
198.102143	3.003078E-8	1
198.210722	3.002923E-8	1
198.318524	3.00264E-8	1
198.426551	3.002408E-8	1
198.534385	3.00282E-8	1
198.643452	3.002569E-8	1
198.751392	3.003284E-8	1
198.859751	3.002324E-8	1
198.969491	3.002846E-8	1
199.078275	3.002969E-8	1
199.187899	3.003188E-8	1
199.295619	3.003413E-8	1
199.405823	3.0034E-8	1
199.5137	3.003813E-8	1
199.62096	3.003117E-8	1
199.730279	3.002865E-8	1
199.838899	3.003684E-8	1
199.947386	3.003362E-8	1
200.054355	3.002949E-8	1
200.161993	3.003607E-8	1
200.2704	3.002724E-8	1
200.377961	3.00284E-8	1
200.486049	3.002388E-8	1
200.593542	3.002504E-8	1
200.701593	3.002782E-8	1
200.809306	3.002853E-8	1
200.915688	3.002678E-8	1
201.024445	3.003239E-8	1
201.133326	3.002717E-8	1
201.24136	3.002537E-8	1
201.349423	3.002865E-8	1
201.458922	3.002859E-8	1
201.567664	3.003465E-8	1
201.67493	3.002898E-8	1
201.78406	3.002298E-8	1
201.891209	3.002923E-8	1
201.999861	3.002698E-8	1
202.109321	3.003626E-8	1
