Time,s	TEY,A	Shutter
100.990248	3.756378E-8	1
101.100656	3.756236E-8	1
101.210354	3.755682E-8	1
101.320912	3.754953E-8	1
101.42885	3.754869E-8	1
101.537128	3.754483E-8	1
101.645723	3.754089E-8	1
101.755412	3.753458E-8	1
101.865416	3.752729E-8	1
101.974929	3.751872E-8	1
102.083915	3.751775E-8	1
102.194049	3.750705E-8	1
102.302931	3.749725E-8	1
102.412626	3.749777E-8	1
102.52287	3.749887E-8	1
102.631886	3.749461E-8	1
102.741223	3.748211E-8	1
102.84983	3.74774E-8	1
102.957864	3.747585E-8	1
103.066556	3.747489E-8	1
103.176976	3.746419E-8	1
103.285727	3.745245E-8	1
103.393944	3.743937E-8	1
103.501551	3.744859E-8	1
103.610775	3.744762E-8	1
103.720721	3.744059E-8	1
103.830012	3.744208E-8	1
103.937868	3.743531E-8	1
104.04887	3.742435E-8	1
104.158562	3.741668E-8	1
104.265185	3.74228E-8	1
104.374912	3.741371E-8	1
104.483647	3.741481E-8	1
104.591789	3.74094E-8	1
104.701131	3.740405E-8	1
104.810091	3.739741E-8	1
104.923535	3.740327E-8	1
105.03322	3.738993E-8	1
105.140933	3.738065E-8	1
105.248741	3.738078E-8	1
105.357054	3.737265E-8	1
105.465601	3.737601E-8	1
105.575183	3.737517E-8	1
105.720424	3.73655E-8	1
105.827141	3.736414E-8	1
105.935367	3.73615E-8	1
106.044248	3.735518E-8	1
106.152644	3.735099E-8	1
106.261161	3.734835E-8	1
106.368866	3.734539E-8	1
106.478897	3.733855E-8	1
106.587892	3.732998E-8	1
106.69786	3.733159E-8	1
106.808558	3.733043E-8	1
106.915617	3.73207E-8	1
107.023956	3.731902E-8	1
107.131693	3.731896E-8	1
107.241823	3.731277E-8	1
107.349545	3.731503E-8	1
107.457184	3.731084E-8	1
107.566042	3.72982E-8	1
107.675112	3.729962E-8	1
107.783121	3.729395E-8	1
107.893037	3.728853E-8	1
108.000658	3.729408E-8	1
108.108495	3.72806E-8	1
108.217479	3.728331E-8	1
108.324454	3.728125E-8	1
108.434655	3.727055E-8	1
108.544653	3.728093E-8	1
108.653039	3.726945E-8	1
108.760761	3.726404E-8	1
108.869276	3.724644E-8	1
108.978936	3.724915E-8	1
109.086723	3.724141E-8	1
109.196448	3.724657E-8	1
109.304963	3.723271E-8	1
109.413935	3.723761E-8	1
109.523734	3.723477E-8	1
109.631638	3.723E-8	1
109.740647	3.722813E-8	1
109.848834	3.72273E-8	1
109.958596	3.722871E-8	1
110.067594	3.721079E-8	1
110.176332	3.721163E-8	1
110.284958	3.721389E-8	1
110.393231	3.721608E-8	1
110.501205	3.720042E-8	1
110.610401	3.719926E-8	1
110.717564	3.720338E-8	1
110.827057	3.719629E-8	1
110.935263	3.719249E-8	1
111.045172	3.719262E-8	1
111.155246	3.718636E-8	1
111.262742	3.718456E-8	1
111.371306	3.718243E-8	1
111.480689	3.718256E-8	1
111.590292	3.717064E-8	1
111.698487	3.717089E-8	1
111.807292	3.716097E-8	1
111.914669	3.715587E-8	1
112.021825	3.715394E-8	1
112.131555	3.714904E-8	1
112.244233	3.715633E-8	1
112.350948	3.714408E-8	1
112.459659	3.71433E-8	1
112.56839	3.713267E-8	1
112.679102	3.713228E-8	1
112.786675	3.712635E-8	1
112.895787	3.712293E-8	1
113.004045	3.712461E-8	1
113.112338	3.712448E-8	1
113.220259	3.711281E-8	1
113.3289	3.71094E-8	1
113.437854	3.710953E-8	1
113.547553	3.710263E-8	1
113.657556	3.710888E-8	1
113.765513	3.710192E-8	1
113.875866	3.709754E-8	1
113.984312	3.709199E-8	1
114.093513	3.709277E-8	1
114.203003	3.70869E-8	1
114.311348	3.708258E-8	1
114.418971	3.707872E-8	1
114.52756	3.707594E-8	1
114.636549	3.70693E-8	1
114.746468	3.705886E-8	1
114.857573	3.706879E-8	1
114.966755	3.706131E-8	1
115.076923	3.7053E-8	1
115.185438	3.705061E-8	1
115.294685	3.705525E-8	1
115.403484	3.704687E-8	1
115.511489	3.70501E-8	1
115.618704	3.704578E-8	1
115.727414	3.703727E-8	1
115.837641	3.703314E-8	1
115.945305	3.704004E-8	1
116.05312	3.702115E-8	1
116.161319	3.702264E-8	1
116.271113	3.702334E-8	1
116.380099	3.701922E-8	1
116.488984	3.701445E-8	1
116.59806	3.701748E-8	1
116.70595	3.700968E-8	1
116.814203	3.701226E-8	1
116.923544	3.699576E-8	1
117.031822	3.700065E-8	1
117.141403	3.699401E-8	1
117.24938	3.699801E-8	1
117.358994	3.699157E-8	1
117.468549	3.699079E-8	1
117.576315	3.698763E-8	1
117.685619	3.697996E-8	1
117.794328	3.697603E-8	1
117.904118	3.6973E-8	1
118.013289	3.697945E-8	1
118.122365	3.697145E-8	1
118.230388	3.696862E-8	1
118.339107	3.696353E-8	1
118.448556	3.695785E-8	1
118.556527	3.69525E-8	1
118.66556	3.69527E-8	1
118.775342	3.694386E-8	1
118.883068	3.694354E-8	1
118.992599	3.69371E-8	1
119.101276	3.694167E-8	1
119.21253	3.693922E-8	1
119.322539	3.692588E-8	1
119.431721	3.692833E-8	1
119.541244	3.692279E-8	1
119.650808	3.692253E-8	1
119.762126	3.691963E-8	1
119.870833	3.691305E-8	1
119.980827	3.691131E-8	1
120.08996	3.691002E-8	1
120.199038	3.691228E-8	1
120.308016	3.691067E-8	1
120.417918	3.690674E-8	1
120.525179	3.690068E-8	1
120.633325	3.690422E-8	1
120.741185	3.690429E-8	1
120.848899	3.689507E-8	1
120.958661	3.689165E-8	1
121.067667	3.688804E-8	1
121.176874	3.688733E-8	1
121.287547	3.688205E-8	1
121.395889	3.688095E-8	1
121.503859	3.688282E-8	1
121.613234	3.687547E-8	1
121.720412	3.686883E-8	1
121.830033	3.686787E-8	1
121.94013	3.687057E-8	1
122.05019	3.686761E-8	1
122.158029	3.687425E-8	1
122.266841	3.686213E-8	1
122.375332	3.685136E-8	1
122.484042	3.685323E-8	1
122.592442	3.686161E-8	1
122.701393	3.684595E-8	1
122.81034	3.684537E-8	1
122.919716	3.684505E-8	1
123.028036	3.683925E-8	1
123.137503	3.638745E-8	1
123.247258	3.690068E-8	1
123.355693	3.690738E-8	1
123.464106	3.691176E-8	1
123.573424	3.69117E-8	1
123.683359	3.690293E-8	1
123.79189	3.688907E-8	1
123.901563	3.689513E-8	1
124.011417	3.6899E-8	1
124.120932	3.689404E-8	1
124.23147	3.688102E-8	1
124.340775	3.688398E-8	1
124.451796	3.687405E-8	1
124.569096	3.68758E-8	1
124.676795	3.687818E-8	1
124.784745	3.686374E-8	1
124.893331	3.687135E-8	1
125.003586	3.686432E-8	1
125.112133	3.686587E-8	1
125.220344	3.685388E-8	1
125.330924	3.685794E-8	1
125.439079	3.68562E-8	1
125.548288	3.685259E-8	1
125.65713	3.685704E-8	1
125.766618	3.684305E-8	1
125.874028	3.684634E-8	1
125.982584	3.68435E-8	1
126.091392	3.684286E-8	1
126.200002	3.685136E-8	1
126.309068	3.683854E-8	1
126.419113	3.683261E-8	1
126.526325	3.68397E-8	1
126.634727	3.683718E-8	1
126.745775	3.68348E-8	1
126.854922	3.684621E-8	1
126.964418	3.68221E-8	1
127.071329	3.682732E-8	1
127.180331	3.682249E-8	1
127.290464	3.682197E-8	1
127.399975	3.681978E-8	1
127.50908	3.681913E-8	1
127.618075	3.681552E-8	1
127.72709	3.681971E-8	1
127.833957	3.680502E-8	1
127.941978	3.680121E-8	1
128.052556	3.680953E-8	1
128.160897	3.679909E-8	1
128.269083	3.679767E-8	1
128.378358	3.678736E-8	1
128.487939	3.679831E-8	1
128.596854	3.678362E-8	1
128.704249	3.679503E-8	1
128.812732	3.678504E-8	1
128.921817	3.677969E-8	1
129.030061	3.677659E-8	1
129.139092	3.676634E-8	1
129.249094	3.677388E-8	1
129.357606	3.676666E-8	1
129.467412	3.675944E-8	1
129.575905	3.675854E-8	1
129.687677	3.675513E-8	1
129.795944	3.675861E-8	1
129.904102	3.676235E-8	1
130.013098	3.674926E-8	1
130.123387	3.674791E-8	1
130.23229	3.673095E-8	1
130.342853	3.674533E-8	1
130.452178	3.674372E-8	1
130.561827	3.67227E-8	1
130.669792	3.672457E-8	1
130.779111	3.673295E-8	1
130.887352	3.672734E-8	1
130.996396	3.672747E-8	1
131.10563	3.672683E-8	1
131.215142	3.671877E-8	1
131.325676	3.671368E-8	1
131.434617	3.671194E-8	1
131.543439	3.671394E-8	1
131.651803	3.671677E-8	1
131.76114	3.67062E-8	1
131.869802	3.670536E-8	1
131.978833	3.670962E-8	1
132.08822	3.670169E-8	1
132.195733	3.67004E-8	1
132.305471	3.669711E-8	1
132.413972	3.669382E-8	1
132.523612	3.668454E-8	1
132.636444	3.669331E-8	1
132.742557	3.668622E-8	1
132.851146	3.668764E-8	1
132.960508	3.668905E-8	1
133.070866	3.668209E-8	1
133.179794	3.668093E-8	1
133.28774	3.667977E-8	1
133.396943	3.667842E-8	1
133.506904	3.667249E-8	1
133.616362	3.666894E-8	1
133.72693	3.667455E-8	1
133.836432	3.666353E-8	1
133.946919	3.666643E-8	1
134.055847	3.665702E-8	1
134.16636	3.66634E-8	1
134.274682	3.666076E-8	1
134.383151	3.665515E-8	1
134.49234	3.665354E-8	1
134.602609	3.665031E-8	1
134.711934	3.664561E-8	1
134.821228	3.664309E-8	1
134.931109	3.663884E-8	1
135.040551	3.664193E-8	1
135.149817	3.664226E-8	1
135.257442	3.663568E-8	1
135.367011	3.663278E-8	1
135.476243	3.662904E-8	1
135.587005	3.663233E-8	1
135.696828	3.663194E-8	1
135.806633	3.663001E-8	1
135.915051	3.662111E-8	1
136.0255	3.661918E-8	1
136.134911	3.662002E-8	1
136.244323	3.662047E-8	1
136.352664	3.662505E-8	1
136.460704	3.660371E-8	1
136.570175	3.660706E-8	1
136.679122	3.661164E-8	1
136.787971	3.660403E-8	1
136.895955	3.66059E-8	1
137.005562	3.660925E-8	1
137.115088	3.660152E-8	1
137.224145	3.660158E-8	1
137.332059	3.660422E-8	1
137.439878	3.65972E-8	1
137.549678	3.659797E-8	1
137.659266	3.659172E-8	1
137.770163	3.659275E-8	1
137.879167	3.659191E-8	1
137.988169	3.659984E-8	1
138.099111	3.659456E-8	1
138.206449	3.659114E-8	1
138.315609	3.658469E-8	1
138.423865	3.659346E-8	1
138.533267	3.658869E-8	1
138.644013	3.658585E-8	1
138.752815	3.658656E-8	1
138.862547	3.657786E-8	1
138.970565	3.65718E-8	1
139.080175	3.658057E-8	1
139.189181	3.657838E-8	1
139.29877	3.657328E-8	1
139.406939	3.657386E-8	1
139.515753	3.656129E-8	1
139.623213	3.656129E-8	1
139.731716	3.656413E-8	1
139.841582	3.656516E-8	1
139.951477	3.65564E-8	1
140.061565	3.656117E-8	1
140.168651	3.655749E-8	1
140.27788	3.655195E-8	1
140.386782	3.654221E-8	1
140.494898	3.654441E-8	1
140.603862	3.654344E-8	1
140.711352	3.65406E-8	1
140.819491	3.65417E-8	1
140.927296	3.654254E-8	1
141.034503	3.653616E-8	1
141.141754	3.654067E-8	1
141.250224	3.654163E-8	1
141.359202	3.653564E-8	1
141.466334	3.653177E-8	1
141.574302	3.653074E-8	1
141.682916	3.651669E-8	1
141.790939	3.652558E-8	1
141.89959	3.65241E-8	1
142.008202	3.651856E-8	1
142.116054	3.651746E-8	1
142.224226	3.651888E-8	1
142.331436	3.652056E-8	1
142.439498	3.650741E-8	1
142.547368	3.652339E-8	1
142.654893	3.652172E-8	1
142.7628	3.651288E-8	1
142.871435	3.652088E-8	1
142.979146	3.651256E-8	1
143.087755	3.65065E-8	1
143.196704	3.65096E-8	1
143.304281	3.650483E-8	1
143.413858	3.650212E-8	1
143.522593	3.650199E-8	1
143.631449	3.650644E-8	1
143.738215	3.65018E-8	1
143.847926	3.650006E-8	1
143.955314	3.650444E-8	1
144.064531	3.64949E-8	1
144.171945	3.649032E-8	1
144.280103	3.650012E-8	1
144.388298	3.648401E-8	1
144.49724	3.648781E-8	1
144.604735	3.649129E-8	1
144.713445	3.648768E-8	1
144.822925	3.647788E-8	1
144.930152	3.64726E-8	1
145.03823	3.647821E-8	1
145.146664	3.647472E-8	1
145.254756	3.648349E-8	1
145.362896	3.64862E-8	1
145.470494	3.647601E-8	1
145.579727	3.647356E-8	1
145.687181	3.647253E-8	1
145.796078	3.646776E-8	1
145.905075	3.646763E-8	1
146.01439	3.647021E-8	1
146.122873	3.647408E-8	1
146.230497	3.646783E-8	1
146.339243	3.646274E-8	1
146.446787	3.645906E-8	1
146.555817	3.646912E-8	1
146.664022	3.645474E-8	1
146.772336	3.646467E-8	1
146.880637	3.644707E-8	1
146.989247	3.645687E-8	1
147.09749	3.645249E-8	1
147.206634	3.644565E-8	1
147.314649	3.645758E-8	1
147.423864	3.645017E-8	1
147.53353	3.643863E-8	1
147.640452	3.643328E-8	1
147.747751	3.643779E-8	1
147.855197	3.643205E-8	1
147.963974	3.643682E-8	1
148.072553	3.643437E-8	1
148.180277	3.642593E-8	1
148.289165	3.642348E-8	1
148.397351	3.641787E-8	1
148.505967	3.640498E-8	1
148.614038	3.642E-8	1
148.721879	3.641291E-8	1
148.830654	3.641007E-8	1
148.938267	3.640685E-8	1
149.046918	3.640678E-8	1
149.156006	3.640865E-8	1
149.263823	3.640285E-8	1
149.371624	3.640575E-8	1
149.479089	3.640517E-8	1
149.587807	3.638803E-8	1
149.69629	3.639595E-8	1
149.804447	3.64033E-8	1
149.913025	3.638519E-8	1
150.022633	3.638873E-8	1
150.12922	3.639705E-8	1
150.236884	3.638667E-8	1
150.346456	3.638268E-8	1
150.454077	3.638957E-8	1
150.561463	3.638738E-8	1
150.672235	3.63821E-8	1
150.779226	3.638803E-8	1
150.886669	3.638029E-8	1
150.995337	3.637043E-8	1
151.10382	3.637604E-8	1
151.212276	3.638048E-8	1
151.319787	3.637468E-8	1
151.426917	3.637481E-8	1
151.537024	3.637559E-8	1
151.645144	3.63616E-8	1
151.753026	3.636282E-8	1
151.863529	3.636862E-8	1
151.971147	3.636837E-8	1
152.078685	3.635683E-8	1
152.187116	3.636772E-8	1
152.296363	3.636192E-8	1
152.405694	3.635238E-8	1
152.513494	3.63529E-8	1
152.621276	3.63536E-8	1
152.729894	3.63489E-8	1
152.838294	3.635025E-8	1
152.947039	3.635199E-8	1
153.054787	3.634722E-8	1
153.162282	3.63498E-8	1
153.270429	3.635051E-8	1
153.37969	3.634941E-8	1
153.488306	3.634787E-8	1
153.596408	3.634813E-8	1
153.704589	3.634084E-8	1
153.811714	3.634658E-8	1
153.9207	3.634619E-8	1
154.029146	3.63411E-8	1
154.136823	3.634194E-8	1
154.24493	3.63429E-8	1
154.353686	3.633781E-8	1
154.461674	3.633304E-8	1
154.570659	3.633356E-8	1
154.67928	3.633111E-8	1
154.786232	3.633298E-8	1
154.892872	3.632846E-8	1
155.00148	3.633053E-8	1
155.109611	3.632241E-8	1
155.219316	3.63275E-8	1
155.326499	3.632698E-8	1
155.435934	3.632369E-8	1
155.543812	3.632157E-8	1
155.651814	3.631905E-8	1
155.758909	3.631712E-8	1
155.867825	3.631493E-8	1
155.977983	3.63168E-8	1
156.085748	3.631054E-8	1
156.19347	3.631596E-8	1
156.301564	3.63148E-8	1
156.409721	3.630926E-8	1
156.519437	3.63197E-8	1
156.628161	3.63159E-8	1
156.736654	3.630281E-8	1
156.84447	3.630539E-8	1
156.95253	3.630513E-8	1
157.060726	3.630262E-8	1
157.169273	3.629849E-8	1
157.277663	3.630313E-8	1
157.387114	3.630242E-8	1
157.495891	3.629018E-8	1
157.603865	3.630036E-8	1
157.711407	3.629527E-8	1
157.819751	3.629643E-8	1
157.929341	3.628676E-8	1
158.037398	3.629443E-8	1
158.14724	3.628541E-8	1
158.254291	3.629101E-8	1
158.361874	3.62865E-8	1
158.47058	3.628225E-8	1
158.580873	3.627844E-8	1
158.688417	3.628347E-8	1
158.798018	3.628134E-8	1
158.90641	3.62769E-8	1
159.014121	3.627864E-8	1
159.120755	3.627574E-8	1
159.229375	3.627122E-8	1
159.336741	3.627309E-8	1
159.445172	3.626594E-8	1
159.554379	3.625562E-8	1
159.661934	3.626935E-8	1
159.771408	3.626523E-8	1
159.879359	3.625601E-8	1
159.987667	3.625865E-8	1
160.096091	3.626156E-8	1
160.205245	3.625511E-8	1
160.312897	3.626291E-8	1
160.422382	3.624828E-8	1
160.530758	3.62506E-8	1
160.638607	3.626033E-8	1
160.747135	3.625272E-8	1
160.856635	3.624834E-8	1
160.964363	3.624505E-8	1
161.073831	3.624866E-8	1
161.18364	3.624164E-8	1
161.290572	3.624492E-8	1
161.398374	3.624009E-8	1
161.506702	3.624686E-8	1
161.614721	3.624834E-8	1
161.721612	3.623803E-8	1
161.830773	3.623854E-8	1
161.938377	3.6237E-8	1
162.046932	3.62379E-8	1
162.153798	3.624164E-8	1
162.26178	3.622836E-8	1
162.369769	3.624157E-8	1
162.477613	3.622823E-8	1
162.586909	3.624138E-8	1
162.695065	3.6231E-8	1
162.80174	3.623126E-8	1
162.909359	3.622655E-8	1
163.018386	3.622816E-8	1
163.126553	3.623268E-8	1
163.235459	3.622262E-8	1
163.344707	3.623016E-8	1
163.453993	3.62185E-8	1
163.563294	3.622591E-8	1
163.672383	3.621901E-8	1
163.780866	3.621566E-8	1
163.888415	3.62145E-8	1
163.996796	3.622069E-8	1
164.10451	3.621295E-8	1
164.212627	3.621714E-8	1
164.320148	3.621482E-8	1
164.428105	3.62116E-8	1
164.535581	3.621166E-8	1
164.64377	3.62038E-8	1
164.752558	3.620573E-8	1
164.861804	3.620599E-8	1
164.969631	3.619858E-8	1
165.079005	3.619967E-8	1
165.18759	3.619355E-8	1
165.296252	3.619258E-8	1
165.404596	3.619426E-8	1
165.513081	3.61922E-8	1
165.620331	3.619046E-8	1
165.728032	3.619497E-8	1
165.836263	3.619136E-8	1
165.944593	3.618556E-8	1
166.052031	3.619097E-8	1
166.159657	3.61813E-8	1
166.267417	3.617627E-8	1
166.376088	3.617511E-8	1
166.485709	3.617099E-8	1
166.595487	3.61715E-8	1
166.703931	3.617428E-8	1
166.813013	3.587995E-8	1
166.922516	3.612748E-8	1
167.030012	3.626381E-8	1
167.139038	3.62709E-8	1
167.246989	3.627238E-8	1
167.355913	3.627052E-8	1
167.465842	3.626098E-8	1
167.573814	3.626033E-8	1
167.682937	3.625466E-8	1
167.791875	3.625949E-8	1
167.899675	3.624963E-8	1
168.007716	3.625163E-8	1
168.115901	3.625827E-8	1
168.224029	3.625131E-8	1
168.331748	3.625124E-8	1
168.439476	3.625363E-8	1
168.547631	3.624763E-8	1
168.654346	3.624763E-8	1
168.761062	3.62477E-8	1
168.869771	3.624531E-8	1
168.977506	3.624222E-8	1
169.086196	3.623654E-8	1
169.194028	3.623706E-8	1
169.302225	3.623429E-8	1
169.41096	3.624312E-8	1
169.519319	3.623693E-8	1
169.626988	3.623758E-8	1
169.734523	3.623119E-8	1
169.842595	3.623306E-8	1
169.951633	3.623107E-8	1
170.05984	3.623119E-8	1
170.166559	3.623397E-8	1
170.27392	3.623023E-8	1
170.381176	3.622675E-8	1
170.489453	3.622688E-8	1
170.598958	3.622011E-8	1
170.707478	3.62212E-8	1
170.815777	3.622546E-8	1
170.92349	3.622082E-8	1
171.030298	3.622017E-8	1
171.138462	3.622333E-8	1
171.245168	3.621701E-8	1
171.353598	3.621605E-8	1
171.462256	3.621147E-8	1
171.570309	3.621211E-8	1
171.677025	3.621289E-8	1
171.784069	3.621237E-8	1
171.890347	3.62107E-8	1
171.99862	3.620135E-8	1
172.107618	3.620496E-8	1
172.215183	3.620148E-8	1
172.32382	3.621095E-8	1
172.432133	3.620541E-8	1
172.539742	3.620838E-8	1
172.649146	3.620406E-8	1
172.757957	3.619961E-8	1
172.86698	3.620702E-8	1
172.976241	3.620257E-8	1
173.084467	3.620122E-8	1
173.193152	3.620167E-8	1
173.299869	3.619516E-8	1
173.407265	3.619252E-8	1
173.515318	3.619162E-8	1
173.622757	3.619909E-8	1
173.731419	3.619323E-8	1
173.839854	3.619226E-8	1
173.949485	3.619529E-8	1
174.05658	3.619735E-8	1
174.165596	3.619071E-8	1
174.273085	3.619291E-8	1
174.380213	3.6196E-8	1
174.489333	3.619465E-8	1
174.598599	3.618891E-8	1
174.705953	3.619233E-8	1
174.814039	3.618472E-8	1
174.922252	3.618955E-8	1
175.030477	3.618588E-8	1
175.139055	3.619084E-8	1
175.248492	3.61842E-8	1
175.357418	3.61873E-8	1
175.465159	3.617911E-8	1
175.572247	3.618175E-8	1
175.683894	3.618111E-8	1
175.79082	3.618304E-8	1
175.90013	3.617234E-8	1
176.008574	3.61766E-8	1
176.116171	3.618465E-8	1
176.224185	3.616454E-8	1
176.33311	3.617331E-8	1
176.442636	3.616912E-8	1
176.550102	3.616506E-8	1
176.657551	3.616622E-8	1
176.766508	3.616951E-8	1
176.874019	3.616377E-8	1
176.981978	3.616777E-8	1
177.090467	3.615603E-8	1
177.196768	3.615474E-8	1
177.304153	3.615623E-8	1
177.412779	3.616022E-8	1
177.520435	3.615591E-8	1
177.628514	3.615668E-8	1
177.736735	3.614811E-8	1
177.846169	3.614985E-8	1
177.954771	3.615752E-8	1
178.061961	3.615088E-8	1
178.172482	3.61472E-8	1
178.28091	3.614282E-8	1
178.387866	3.614811E-8	1
178.496596	3.614308E-8	1
178.604112	3.614108E-8	1
178.710878	3.614346E-8	1
178.820084	3.613547E-8	1
178.928259	3.613689E-8	1
179.03721	3.614011E-8	1
179.14504	3.61345E-8	1
179.254015	3.614288E-8	1
179.361743	3.613367E-8	1
179.470028	3.613199E-8	1
179.579648	3.613496E-8	1
179.687544	3.612922E-8	1
179.795988	3.614153E-8	1
179.905777	3.613244E-8	1
180.012503	3.613257E-8	1
180.120789	3.613147E-8	1
180.229122	3.612973E-8	1
180.336835	3.612935E-8	1
180.444163	3.612542E-8	1
180.551896	3.612793E-8	1
180.659993	3.612709E-8	1
180.768472	3.612767E-8	1
180.875207	3.612342E-8	1
180.983667	3.612361E-8	1
181.091381	3.612426E-8	1
181.198094	3.612297E-8	1
181.305807	3.611665E-8	1
181.413621	3.612348E-8	1
181.520288	3.61162E-8	1
181.627778	3.611736E-8	1
181.735537	3.611633E-8	1
181.843102	3.61153E-8	1
181.95281	3.611523E-8	1
182.057531	3.611007E-8	1
182.164247	3.611813E-8	1
182.270962	3.611542E-8	1
182.378675	3.611265E-8	1
182.486626	3.611059E-8	1
182.596791	3.611472E-8	1
182.703508	3.610118E-8	1
182.810287	3.61113E-8	1
182.918581	3.610898E-8	1
183.027173	3.610569E-8	1
183.136919	3.609699E-8	1
183.245637	3.610163E-8	1
183.353351	3.609918E-8	1
183.459625	3.609918E-8	1
183.569473	3.610144E-8	1
183.688488	3.60966E-8	1
183.797202	3.609589E-8	1
183.905897	3.609132E-8	1
184.012965	3.609222E-8	1
184.120491	3.609415E-8	1
184.229572	3.608577E-8	1
184.337272	3.608113E-8	1
184.445176	3.608294E-8	1
184.552566	3.607726E-8	1
184.661791	3.608229E-8	1
184.769989	3.608294E-8	1
184.878577	3.608261E-8	1
184.987359	3.607604E-8	1
185.095215	3.607836E-8	1
185.203627	3.606966E-8	1
185.313258	3.607578E-8	1
185.422255	3.607623E-8	1
185.531858	3.606779E-8	1
185.639599	3.606321E-8	1
185.746791	3.606237E-8	1
185.855824	3.605999E-8	1
185.964641	3.606115E-8	1
186.073308	3.606753E-8	1
186.18102	3.606573E-8	1
186.289532	3.605999E-8	1
186.398205	3.606012E-8	1
186.505711	3.606392E-8	1
186.614088	3.605999E-8	1
186.722231	3.605677E-8	1
186.829211	3.606328E-8	1
186.938781	3.605064E-8	1
187.047154	3.605754E-8	1
187.155967	3.60498E-8	1
187.263708	3.605638E-8	1
187.371012	3.605006E-8	1
187.47861	3.605264E-8	1
187.587679	3.605651E-8	1
187.695203	3.60489E-8	1
187.803246	3.605E-8	1
187.910439	3.604877E-8	1
188.018773	3.604194E-8	1
188.126486	3.603685E-8	1
188.235101	3.604568E-8	1
188.344207	3.603897E-8	1
188.451519	3.603762E-8	1
188.55961	3.603833E-8	1
188.668437	3.603646E-8	1
188.776534	3.603672E-8	1
188.884054	3.604168E-8	1
188.99254	3.603975E-8	1
189.101904	3.603234E-8	1
189.209635	3.603498E-8	1
189.319243	3.603717E-8	1
189.428419	3.603034E-8	1
189.537623	3.603633E-8	1
189.645364	3.602782E-8	1
189.75356	3.602499E-8	1
189.861876	3.602686E-8	1
189.971015	3.60266E-8	1
190.079746	3.602789E-8	1
190.188622	3.602963E-8	1
190.296329	3.603208E-8	1
190.405877	3.602776E-8	1
190.515228	3.602524E-8	1
190.624273	3.603478E-8	1
190.731609	3.603292E-8	1
190.841054	3.602634E-8	1
190.950751	3.602086E-8	1
191.059629	3.601674E-8	1
191.167453	3.60217E-8	1
191.274169	3.602428E-8	1
191.380886	3.60255E-8	1
191.487599	3.601906E-8	1
191.594125	3.602479E-8	1
191.702358	3.601448E-8	1
191.811634	3.601267E-8	1
191.921805	3.601442E-8	1
192.028636	3.601596E-8	1
192.135401	3.60159E-8	1
192.24383	3.600404E-8	1
192.352556	3.601209E-8	1
192.459599	3.601248E-8	1
192.568642	3.600546E-8	1
192.677959	3.600359E-8	1
192.787126	3.601081E-8	1
192.895075	3.599882E-8	1
193.002429	3.601274E-8	1
193.110052	3.600674E-8	1
193.219228	3.600359E-8	1
193.32677	3.600139E-8	1
193.435145	3.599733E-8	1
193.54422	3.599585E-8	1
193.652704	3.599572E-8	1
193.762786	3.599888E-8	1
193.871152	3.59954E-8	1
193.979317	3.59943E-8	1
194.088655	3.600191E-8	1
194.197214	3.598676E-8	1
194.304209	3.599295E-8	1
194.411922	3.599115E-8	1
194.520385	3.598638E-8	1
194.628662	3.598554E-8	1
194.737249	3.598998E-8	1
194.846588	3.59865E-8	1
194.954297	3.598451E-8	1
195.06156	3.59847E-8	1
195.167453	3.598173E-8	1
195.275352	3.598199E-8	1
195.385299	3.597207E-8	1
195.495001	3.597903E-8	1
195.604445	3.59798E-8	1
195.712913	3.598128E-8	1
195.820035	3.597271E-8	1
195.928399	3.597961E-8	1
196.035577	3.597574E-8	1
196.143283	3.597097E-8	1
196.251943	3.597619E-8	1
196.359462	3.596543E-8	1
196.467884	3.597774E-8	1
196.576071	3.595834E-8	1
196.685611	3.596465E-8	1
196.793349	3.596665E-8	1
196.903251	3.59662E-8	1
197.013443	3.595866E-8	1
197.122442	3.596697E-8	1
197.230359	3.596111E-8	1
197.339489	3.596788E-8	1
197.448683	3.596601E-8	1
197.557388	3.596452E-8	1
197.665767	3.595962E-8	1
197.772621	3.595569E-8	1
197.880637	3.595711E-8	1
197.98875	3.595872E-8	1
198.097041	3.595808E-8	1
198.204041	3.596291E-8	1
198.310756	3.595324E-8	1
198.420561	3.595415E-8	1
198.530042	3.595318E-8	1
198.63856	3.595453E-8	1
198.74852	3.595904E-8	1
198.858893	3.595112E-8	1
198.966053	3.595537E-8	1
199.074244	3.594867E-8	1
199.183603	3.595531E-8	1
199.291099	3.59428E-8	1
199.39928	3.595195E-8	1
199.507003	3.594873E-8	1
199.6163	3.59497E-8	1
199.724865	3.594705E-8	1
199.833822	3.594712E-8	1
199.94178	3.594718E-8	1
200.048697	3.594667E-8	1
200.158851	3.594577E-8	1
200.26659	3.594873E-8	1
200.376309	3.595066E-8	1
200.483902	3.594222E-8	1
200.592396	3.594738E-8	1
200.699582	3.594654E-8	1
200.809541	3.593558E-8	1
200.918609	3.593378E-8	1
201.027231	3.5941E-8	1
201.135196	3.59379E-8	1
201.244754	3.593668E-8	1
201.352495	3.593648E-8	1
201.462	3.593661E-8	1
201.568724	3.593442E-8	1
201.678929	3.593423E-8	1
201.78495	3.594589E-8	1
201.892838	3.592611E-8	1
202.000877	3.593094E-8	1
202.108753	3.592398E-8	1
