Time,s	TEY,A	Shutter
100.882151	5.914082E-8	1
100.991024	5.913501E-8	1
101.100648	5.913037E-8	1
101.208797	5.913192E-8	1
101.317584	5.912586E-8	1
101.427709	5.911406E-8	1
101.535398	5.912786E-8	1
101.645931	5.911484E-8	1
101.754507	5.911316E-8	1
101.862777	5.91151E-8	1
101.970784	5.911439E-8	1
102.078979	5.910452E-8	1
102.188475	5.910498E-8	1
102.297193	5.910839E-8	1
102.405262	5.90946E-8	1
102.514015	5.909505E-8	1
102.622457	5.909872E-8	1
102.73229	5.911078E-8	1
102.839558	5.909247E-8	1
102.948007	5.91004E-8	1
103.058084	5.908544E-8	1
103.166597	5.909118E-8	1
103.274391	5.908544E-8	1
103.38345	5.909434E-8	1
103.491607	5.908957E-8	1
103.59951	5.907049E-8	1
103.708336	5.907706E-8	1
103.815343	5.907958E-8	1
103.923952	5.908338E-8	1
104.03366	5.909241E-8	1
104.141648	5.908035E-8	1
104.251357	5.908564E-8	1
104.359714	5.908654E-8	1
104.467342	5.908325E-8	1
104.576069	5.906907E-8	1
104.685886	5.90752E-8	1
104.794332	5.907068E-8	1
104.903031	5.906849E-8	1
105.010996	5.907397E-8	1
105.119305	5.906624E-8	1
105.228988	5.906798E-8	1
105.338306	5.906211E-8	1
105.445814	5.906849E-8	1
105.554582	5.906959E-8	1
105.662933	5.905773E-8	1
105.770143	5.906546E-8	1
105.879841	5.906991E-8	1
105.987506	5.905141E-8	1
106.095967	5.906211E-8	1
106.203868	5.905657E-8	1
106.311731	5.904754E-8	1
106.420463	5.904335E-8	1
106.530347	5.905818E-8	1
106.637261	5.905302E-8	1
106.746627	5.904844E-8	1
106.856012	5.905444E-8	1
106.965955	5.904161E-8	1
107.076159	5.904619E-8	1
107.18426	5.903955E-8	1
107.294278	5.903626E-8	1
107.402485	5.903665E-8	1
107.511158	5.902911E-8	1
107.619699	5.902434E-8	1
107.728613	5.903226E-8	1
107.838219	5.831031E-8	1
107.947796	5.911697E-8	1
108.05669	5.913875E-8	1
108.165016	5.913695E-8	1
108.273358	5.913501E-8	1
108.381871	5.913521E-8	1
108.491494	5.913817E-8	1
108.600669	5.913804E-8	1
108.709403	5.913811E-8	1
108.819038	5.913353E-8	1
108.927531	5.912902E-8	1
109.036028	5.912412E-8	1
109.146125	5.913179E-8	1
109.255038	5.91189E-8	1
109.36335	5.912483E-8	1
109.473164	5.912296E-8	1
109.581932	5.913179E-8	1
109.690884	5.912457E-8	1
109.800887	5.912651E-8	1
109.910005	5.911684E-8	1
110.019401	5.91198E-8	1
110.128493	5.911593E-8	1
110.237944	5.91102E-8	1
110.346392	5.911103E-8	1
110.454186	5.91033E-8	1
110.563727	5.910066E-8	1
110.671247	5.910369E-8	1
110.781528	5.910917E-8	1
110.890643	5.912232E-8	1
110.999169	5.910717E-8	1
111.10939	5.910962E-8	1
111.21769	5.911355E-8	1
111.327687	5.911129E-8	1
111.435343	5.910788E-8	1
111.54503	5.910633E-8	1
111.653487	5.910517E-8	1
111.761178	5.910826E-8	1
111.871324	5.910008E-8	1
111.97986	5.910433E-8	1
112.088603	5.910375E-8	1
112.196027	5.909408E-8	1
112.305264	5.909627E-8	1
112.414016	5.910311E-8	1
112.521123	5.909189E-8	1
112.629933	5.909634E-8	1
112.740693	5.910156E-8	1
112.849267	5.910143E-8	1
112.95876	5.908983E-8	1
113.068536	5.909975E-8	1
113.177691	5.909067E-8	1
113.286267	5.908306E-8	1
113.395679	5.909718E-8	1
113.504003	5.909982E-8	1
113.611609	5.910169E-8	1
113.720122	5.909363E-8	1
113.827695	5.908931E-8	1
113.935887	5.909421E-8	1
114.044967	5.909582E-8	1
114.153637	5.90857E-8	1
114.26316	5.908164E-8	1
114.370446	5.908693E-8	1
114.480083	5.909137E-8	1
114.587727	5.908519E-8	1
114.695764	5.908538E-8	1
114.803431	5.90721E-8	1
114.911509	5.907971E-8	1
115.020446	5.908744E-8	1
115.127704	5.908196E-8	1
115.237348	5.908254E-8	1
115.347059	5.907745E-8	1
115.457709	5.906656E-8	1
115.566526	5.90681E-8	1
115.676131	5.908138E-8	1
115.784922	5.905979E-8	1
115.895293	5.906514E-8	1
116.004877	5.907339E-8	1
116.11364	5.905599E-8	1
116.222181	5.906752E-8	1
116.331268	5.906385E-8	1
116.440944	5.905296E-8	1
116.548641	5.906308E-8	1
116.656551	5.905141E-8	1
116.76366	5.9042E-8	1
116.873902	5.903897E-8	1
116.981652	5.903903E-8	1
117.088757	5.904213E-8	1
117.196493	5.903936E-8	1
117.304412	5.903955E-8	1
117.411854	5.90342E-8	1
117.520317	5.904342E-8	1
117.628113	5.903671E-8	1
117.736962	5.903839E-8	1
117.845475	5.903884E-8	1
117.954322	5.90351E-8	1
118.062341	5.903091E-8	1
118.170567	5.903413E-8	1
118.279162	5.903568E-8	1
118.387806	5.902124E-8	1
118.496737	5.902679E-8	1
118.604504	5.902633E-8	1
118.713779	5.902917E-8	1
118.821218	5.902343E-8	1
118.929071	5.902788E-8	1
119.03774	5.902956E-8	1
119.14774	5.903401E-8	1
119.256807	5.901879E-8	1
119.364421	5.902782E-8	1
119.472349	5.902034E-8	1
119.582004	5.901667E-8	1
119.689591	5.902459E-8	1
119.798426	5.901731E-8	1
119.906562	5.902021E-8	1
120.015106	5.902466E-8	1
120.123613	5.902408E-8	1
120.233067	5.902724E-8	1
120.342744	5.903401E-8	1
120.450193	5.902659E-8	1
120.558105	5.902401E-8	1
120.667842	5.901795E-8	1
120.777197	5.901692E-8	1
120.887002	5.901744E-8	1
120.993936	5.901273E-8	1
121.10291	5.901286E-8	1
121.211537	5.901473E-8	1
121.322036	5.90148E-8	1
121.430425	5.901344E-8	1
121.539271	5.900777E-8	1
121.647733	5.90079E-8	1
121.757759	5.90128E-8	1
121.865667	5.900719E-8	1
121.976256	5.901473E-8	1
122.085599	5.900945E-8	1
122.1946	5.901699E-8	1
122.304605	5.901357E-8	1
122.411979	5.901576E-8	1
122.521243	5.901241E-8	1
122.630559	5.901531E-8	1
122.740196	5.901099E-8	1
122.849103	5.900049E-8	1
122.959033	5.900597E-8	1
123.06779	5.901679E-8	1
123.176782	5.902408E-8	1
123.286464	5.902156E-8	1
123.394352	5.901892E-8	1
123.503738	5.901376E-8	1
123.612577	5.90197E-8	1
123.721444	5.900809E-8	1
123.829093	5.900951E-8	1
123.93778	5.902472E-8	1
124.047778	5.901454E-8	1
124.158637	5.899984E-8	1
124.265999	5.901815E-8	1
124.374347	5.901428E-8	1
124.484302	5.901737E-8	1
124.594085	5.901647E-8	1
124.702555	5.901486E-8	1
124.812207	5.901325E-8	1
124.920617	5.901731E-8	1
125.030125	5.901847E-8	1
125.139438	5.901299E-8	1
125.248692	5.900996E-8	1
125.357789	5.901634E-8	1
125.46779	5.901138E-8	1
125.577795	5.900899E-8	1
125.686223	5.901061E-8	1
125.796344	5.900274E-8	1
125.90539	5.901396E-8	1
126.012825	5.900822E-8	1
126.122876	5.899984E-8	1
126.23308	5.90099E-8	1
126.34239	5.898121E-8	1
126.451007	5.898592E-8	1
126.559925	5.899275E-8	1
126.668686	5.899423E-8	1
126.777521	5.899662E-8	1
126.885898	5.899868E-8	1
126.99481	5.899572E-8	1
127.103475	5.898315E-8	1
127.211588	5.898863E-8	1
127.319224	5.900216E-8	1
127.428552	5.899481E-8	1
127.537098	5.899133E-8	1
127.646617	5.898695E-8	1
127.75506	5.898605E-8	1
127.863002	5.899372E-8	1
127.972802	5.898637E-8	1
128.082714	5.90001E-8	1
128.191983	5.899114E-8	1
128.300731	5.899688E-8	1
128.409998	5.900577E-8	1
128.518296	5.900622E-8	1
128.627439	5.900319E-8	1
128.735704	5.900616E-8	1
128.844759	5.89943E-8	1
128.954878	5.899784E-8	1
129.064449	5.898714E-8	1
129.172027	5.899965E-8	1
129.280992	5.89992E-8	1
129.389211	5.899597E-8	1
129.496825	5.898624E-8	1
129.604607	5.898424E-8	1
129.714004	5.898985E-8	1
129.823486	5.899127E-8	1
129.932034	5.89941E-8	1
130.040311	5.899282E-8	1
130.150156	5.898508E-8	1
130.259929	5.900165E-8	1
130.368695	5.898985E-8	1
130.477835	5.898386E-8	1
130.58759	5.898843E-8	1
130.69684	5.898895E-8	1
130.806368	5.897438E-8	1
130.915052	5.899075E-8	1
131.02555	5.898128E-8	1
131.134764	5.89805E-8	1
131.242473	5.898772E-8	1
131.35148	5.899784E-8	1
131.460636	5.900687E-8	1
131.569951	5.89981E-8	1
131.677869	5.899075E-8	1
131.785663	5.899765E-8	1
131.893872	5.898572E-8	1
132.003205	5.898843E-8	1
132.111235	5.899539E-8	1
132.220427	5.898373E-8	1
132.331145	5.899075E-8	1
132.43926	5.89903E-8	1
132.547857	5.898463E-8	1
132.660087	5.900203E-8	1
132.76925	5.900145E-8	1
132.878772	5.898321E-8	1
132.988092	5.898179E-8	1
133.096386	5.899256E-8	1
133.204136	5.899088E-8	1
133.313323	5.898721E-8	1
133.421826	5.899004E-8	1
133.531851	5.899217E-8	1
133.639438	5.897644E-8	1
133.74782	5.898012E-8	1
133.855489	5.899604E-8	1
133.965221	5.898044E-8	1
134.074553	5.898824E-8	1
134.183373	5.898115E-8	1
134.292174	5.897709E-8	1
134.400346	5.89749E-8	1
134.508578	5.897515E-8	1
134.617203	5.898076E-8	1
134.726733	5.897734E-8	1
134.833899	5.896529E-8	1
134.943307	5.896942E-8	1
135.052911	5.896329E-8	1
135.165172	5.897786E-8	1
135.275089	5.895814E-8	1
135.384166	5.896677E-8	1
135.492932	5.897412E-8	1
135.601887	5.89698E-8	1
135.710116	5.897167E-8	1
135.819224	5.897167E-8	1
135.927907	5.895968E-8	1
136.035652	5.895594E-8	1
136.144677	5.896581E-8	1
136.252696	5.895601E-8	1
136.360944	5.895549E-8	1
136.469567	5.895833E-8	1
136.579127	5.894363E-8	1
136.687083	5.896349E-8	1
136.795927	5.895362E-8	1
136.904048	5.896226E-8	1
137.012489	5.895672E-8	1
137.121731	5.895027E-8	1
137.230281	5.896001E-8	1
137.340662	5.895362E-8	1
137.449289	5.89493E-8	1
137.559292	5.894447E-8	1
137.668993	5.895917E-8	1
137.777987	5.893661E-8	1
137.887916	5.895575E-8	1
137.996745	5.894563E-8	1
138.104314	5.895511E-8	1
138.213133	5.89564E-8	1
138.32337	5.896258E-8	1
138.431001	5.89466E-8	1
138.54046	5.894621E-8	1
138.6489	5.894879E-8	1
138.758241	5.896007E-8	1
138.867718	5.894698E-8	1
138.97791	5.894924E-8	1
139.086745	5.895163E-8	1
139.197081	5.894486E-8	1
139.305525	5.894337E-8	1
139.413615	5.894447E-8	1
139.525906	5.895465E-8	1
139.636068	5.895723E-8	1
139.743557	5.895304E-8	1
139.8524	5.895053E-8	1
139.959116	5.894144E-8	1
140.067107	5.894943E-8	1
140.174089	5.895021E-8	1
140.280705	5.894118E-8	1
140.38986	5.895169E-8	1
140.499069	5.895304E-8	1
140.606945	5.894686E-8	1
140.714689	5.896387E-8	1
140.823606	5.89515E-8	1
140.930748	5.895343E-8	1
141.038792	5.895517E-8	1
141.146645	5.896175E-8	1
141.255475	5.895859E-8	1
141.364036	5.898083E-8	1
141.470881	5.896735E-8	1
141.579321	5.897064E-8	1
141.687829	5.896819E-8	1
141.796936	5.8962E-8	1
141.906227	5.897025E-8	1
142.012979	5.897644E-8	1
142.122099	5.897E-8	1
142.229321	5.897348E-8	1
142.335545	5.897232E-8	1
142.444551	5.896117E-8	1
142.551746	5.896142E-8	1
142.659335	5.897283E-8	1
142.768093	5.89709E-8	1
142.876573	5.896542E-8	1
142.984951	5.896561E-8	1
143.092533	5.897444E-8	1
143.199424	5.897638E-8	1
143.306962	5.895781E-8	1
143.415416	5.897206E-8	1
143.524516	5.896413E-8	1
143.634216	5.896361E-8	1
143.743134	5.896078E-8	1
143.850604	5.896548E-8	1
143.959323	5.896136E-8	1
144.067736	5.897225E-8	1
144.176396	5.897051E-8	1
144.284422	5.896742E-8	1
144.393477	5.89671E-8	1
144.500349	5.895884E-8	1
144.607961	5.896845E-8	1
144.716382	5.89749E-8	1
144.825273	5.898018E-8	1
144.933475	5.896671E-8	1
145.040715	5.898179E-8	1
145.147686	5.897863E-8	1
145.256072	5.896162E-8	1
145.364177	5.897419E-8	1
145.47336	5.896832E-8	1
145.581021	5.896007E-8	1
145.688817	5.897257E-8	1
145.796403	5.897006E-8	1
145.904097	5.896471E-8	1
146.011654	5.89698E-8	1
146.119361	5.897141E-8	1
146.227533	5.897728E-8	1
146.336077	5.89845E-8	1
146.443524	5.8968E-8	1
146.55129	5.896387E-8	1
146.660091	5.897831E-8	1
146.76698	5.897032E-8	1
146.874783	5.897883E-8	1
146.983664	5.897116E-8	1
147.092049	5.897747E-8	1
147.201452	5.89718E-8	1
147.309339	5.897734E-8	1
147.417991	5.897844E-8	1
147.526986	5.896465E-8	1
147.635701	5.899114E-8	1
147.744302	5.898057E-8	1
147.853371	5.898379E-8	1
147.962774	5.897902E-8	1
148.070818	5.897812E-8	1
148.179432	5.897638E-8	1
148.288579	5.897631E-8	1
148.395923	5.897876E-8	1
148.504923	5.89856E-8	1
148.612602	5.896942E-8	1
148.720963	5.896864E-8	1
148.829389	5.897709E-8	1
148.937709	5.897606E-8	1
149.045879	5.898231E-8	1
149.153969	5.898585E-8	1
149.262443	5.897341E-8	1
149.370716	5.89834E-8	1
149.479272	5.898244E-8	1
149.587033	5.898418E-8	1
149.693701	5.897767E-8	1
149.801788	5.898901E-8	1
149.911315	5.898102E-8	1
150.019108	5.897483E-8	1
150.127023	5.897625E-8	1
150.236045	5.899288E-8	1
150.343693	5.898605E-8	1
150.450756	5.89825E-8	1
150.559403	5.898089E-8	1
150.667825	5.89903E-8	1
150.776004	5.897863E-8	1
150.884184	5.899662E-8	1
150.992419	5.898779E-8	1
151.100428	5.898985E-8	1
151.207604	5.898282E-8	1
151.314758	5.899578E-8	1
151.42126	5.900983E-8	1
151.531221	5.898701E-8	1
151.640373	5.899146E-8	1
151.748589	5.899288E-8	1
151.856508	5.899436E-8	1
151.965299	5.899739E-8	1
152.073145	5.898141E-8	1
152.181866	5.89934E-8	1
152.288607	5.899307E-8	1
152.395999	5.89749E-8	1
152.503684	5.898875E-8	1
152.612823	5.89856E-8	1
152.72059	5.897593E-8	1
152.828388	5.898302E-8	1
152.937031	5.898985E-8	1
153.052714	5.897096E-8	1
153.161999	5.898166E-8	1
153.269005	5.898012E-8	1
153.378036	5.897702E-8	1
153.48661	5.896813E-8	1
153.594249	5.897799E-8	1
153.702446	5.896851E-8	1
153.811452	5.895685E-8	1
153.919799	5.896104E-8	1
154.026729	5.896619E-8	1
154.13436	5.895743E-8	1
154.241622	5.895904E-8	1
154.349761	5.895794E-8	1
154.457826	5.89553E-8	1
154.566363	5.896419E-8	1
154.673027	5.896948E-8	1
154.781476	5.897109E-8	1
154.888855	5.896052E-8	1
154.996881	5.896407E-8	1
155.104511	5.895807E-8	1
155.212309	5.896426E-8	1
155.320936	5.896149E-8	1
155.428481	5.896091E-8	1
155.538071	5.897425E-8	1
155.645814	5.826809E-8	1
155.754251	5.906314E-8	1
155.861169	5.911045E-8	1
155.970565	5.909492E-8	1
156.080194	5.909814E-8	1
156.189478	5.910994E-8	1
156.297084	5.910581E-8	1
156.404407	5.909763E-8	1
156.512152	5.910124E-8	1
156.620012	5.909892E-8	1
156.726895	5.909034E-8	1
156.835849	5.909221E-8	1
156.944783	5.909995E-8	1
157.053117	5.909859E-8	1
157.161681	5.910369E-8	1
157.270233	5.909614E-8	1
157.378919	5.910079E-8	1
157.485971	5.910382E-8	1
157.5952	5.909769E-8	1
157.702878	5.910291E-8	1
157.810221	5.90955E-8	1
157.919744	5.910343E-8	1
158.026789	5.909576E-8	1
158.136156	5.909292E-8	1
158.243662	5.910253E-8	1
158.353159	5.910001E-8	1
158.459741	5.909911E-8	1
158.569057	5.909292E-8	1
158.677082	5.91022E-8	1
158.785285	5.910981E-8	1
158.893663	5.909718E-8	1
159.001245	5.911535E-8	1
159.108375	5.910407E-8	1
159.215824	5.910382E-8	1
159.324193	5.912096E-8	1
159.431919	5.911851E-8	1
159.539484	5.910549E-8	1
159.647089	5.910543E-8	1
159.755303	5.911722E-8	1
159.862898	5.911213E-8	1
159.970387	5.911703E-8	1
160.078252	5.911832E-8	1
160.185787	5.911213E-8	1
160.294988	5.911574E-8	1
160.401938	5.911948E-8	1
160.510535	5.91151E-8	1
160.618125	5.911941E-8	1
160.725281	5.91122E-8	1
160.833444	5.911581E-8	1
160.942297	5.910111E-8	1
161.050595	5.910865E-8	1
161.159495	5.912161E-8	1
161.268557	5.911252E-8	1
161.378108	5.911445E-8	1
161.486295	5.912141E-8	1
161.594388	5.911987E-8	1
161.703702	5.91102E-8	1
161.812727	5.911116E-8	1
161.920351	5.91198E-8	1
162.028522	5.9114E-8	1
162.137193	5.912212E-8	1
162.2452	5.911832E-8	1
162.352536	5.912174E-8	1
162.459969	5.912096E-8	1
162.568491	5.911568E-8	1
162.67682	5.912141E-8	1
162.785374	5.911555E-8	1
162.893611	5.911516E-8	1
163.002275	5.91267E-8	1
163.109071	5.913456E-8	1
163.217129	5.911303E-8	1
163.326335	5.912625E-8	1
163.435422	5.91218E-8	1
163.543411	5.912148E-8	1
163.650409	5.9118E-8	1
163.758129	5.912773E-8	1
163.866939	5.912418E-8	1
163.975813	5.912889E-8	1
164.085081	5.912895E-8	1
164.192937	5.911819E-8	1
164.300729	5.91198E-8	1
164.408133	5.911722E-8	1
164.516069	5.911555E-8	1
164.624803	5.911697E-8	1
164.733425	5.912515E-8	1
164.843323	5.911522E-8	1
164.950484	5.912277E-8	1
165.058155	5.911935E-8	1
165.166063	5.913263E-8	1
165.274094	5.91334E-8	1
165.382222	5.912792E-8	1
165.491272	5.912915E-8	1
165.599317	5.912554E-8	1
165.708348	5.913895E-8	1
165.817145	5.913037E-8	1
165.924393	5.91374E-8	1
166.033651	5.91432E-8	1
166.14142	5.912986E-8	1
166.248518	5.912689E-8	1
166.357146	5.914017E-8	1
166.466182	5.913972E-8	1
166.575816	5.914965E-8	1
166.683513	5.913882E-8	1
166.791092	5.914204E-8	1
166.898322	5.913669E-8	1
167.006341	5.914004E-8	1
167.114455	5.913437E-8	1
167.222183	5.914372E-8	1
167.330333	5.914017E-8	1
167.43794	5.914816E-8	1
167.545645	5.913237E-8	1
167.654538	5.914862E-8	1
167.76329	5.913263E-8	1
167.871675	5.914449E-8	1
167.980982	5.914017E-8	1
168.089393	5.913643E-8	1
168.196803	5.915087E-8	1
168.305433	5.914591E-8	1
168.41341	5.914668E-8	1
168.521482	5.914578E-8	1
168.629385	5.914539E-8	1
168.738014	5.914733E-8	1
168.848174	5.914391E-8	1
168.956021	5.913392E-8	1
169.064609	5.914578E-8	1
169.171751	5.913817E-8	1
169.279725	5.914365E-8	1
169.387176	5.914829E-8	1
169.49543	5.916241E-8	1
169.604395	5.916177E-8	1
169.712325	5.9155E-8	1
169.82003	5.916099E-8	1
169.928739	5.915932E-8	1
170.037145	5.915029E-8	1
170.145401	5.914552E-8	1
170.252915	5.915384E-8	1
170.361959	5.913276E-8	1
170.470565	5.914945E-8	1
170.578358	5.914539E-8	1
170.686372	5.915332E-8	1
170.794912	5.913914E-8	1
170.904179	5.914262E-8	1
171.01117	5.914217E-8	1
171.118208	5.914758E-8	1
171.2251	5.913566E-8	1
171.333815	5.913682E-8	1
171.441916	5.913321E-8	1
171.550266	5.913482E-8	1
171.657192	5.913095E-8	1
171.765041	5.912399E-8	1
171.875674	5.913031E-8	1
171.984662	5.913411E-8	1
172.0927	5.912638E-8	1
172.200581	5.912425E-8	1
172.308793	5.912244E-8	1
172.417453	5.912973E-8	1
172.526167	5.91247E-8	1
172.635245	5.912799E-8	1
172.742725	5.913314E-8	1
172.851732	5.912186E-8	1
172.959095	5.912367E-8	1
173.068933	5.913405E-8	1
173.177143	5.913166E-8	1
173.284348	5.913334E-8	1
173.391056	5.913218E-8	1
173.499344	5.913482E-8	1
173.606144	5.912522E-8	1
173.712996	5.914152E-8	1
173.819841	5.914281E-8	1
173.928186	5.913701E-8	1
174.036414	5.914017E-8	1
174.145108	5.914649E-8	1
174.254391	5.913237E-8	1
174.361527	5.913489E-8	1
174.46901	5.913772E-8	1
174.578075	5.913256E-8	1
174.685714	5.914262E-8	1
174.795033	5.914816E-8	1
174.901996	5.914655E-8	1
175.011373	5.914829E-8	1
175.11861	5.913869E-8	1
175.227223	5.914855E-8	1
175.335992	5.914488E-8	1
175.443265	5.914829E-8	1
175.550881	5.914636E-8	1
175.658642	5.914455E-8	1
175.765729	5.914198E-8	1
175.873509	5.914745E-8	1
175.981748	5.914314E-8	1
176.090302	5.913966E-8	1
176.197187	5.914816E-8	1
176.305757	5.915513E-8	1
176.412857	5.915132E-8	1
176.523152	5.914997E-8	1
176.630713	5.914958E-8	1
176.739263	5.915268E-8	1
176.849551	5.915274E-8	1
176.957514	5.915409E-8	1
177.065074	5.91501E-8	1
177.171997	5.915152E-8	1
177.27958	5.915951E-8	1
177.388131	5.915925E-8	1
177.496392	5.916235E-8	1
177.604391	5.916357E-8	1
177.714399	5.91608E-8	1
177.823368	5.916222E-8	1
177.932791	5.916357E-8	1
178.040445	5.916931E-8	1
178.147249	5.916228E-8	1
178.255617	5.915938E-8	1
178.362727	5.916383E-8	1
178.470949	5.917259E-8	1
178.579222	5.916982E-8	1
178.687407	5.915964E-8	1
178.794822	5.916131E-8	1
178.90307	5.917272E-8	1
179.011604	5.91677E-8	1
179.120071	5.917685E-8	1
179.229679	5.917743E-8	1
179.337281	5.917678E-8	1
179.44618	5.917756E-8	1
179.552445	5.918233E-8	1
179.661708	5.918478E-8	1
179.769855	5.917317E-8	1
179.878179	5.916583E-8	1
179.985889	5.918297E-8	1
180.094113	5.918291E-8	1
180.202304	5.918039E-8	1
180.310176	5.917627E-8	1
180.417182	5.917247E-8	1
180.525536	5.91715E-8	1
180.634116	5.917143E-8	1
180.742071	5.916847E-8	1
180.848464	5.916505E-8	1
180.95666	5.914874E-8	1
181.063951	5.916318E-8	1
181.172406	5.916351E-8	1
181.281019	5.917691E-8	1
181.388944	5.917466E-8	1
181.497279	5.916628E-8	1
181.60551	5.916486E-8	1
181.713536	5.916873E-8	1
181.820464	5.917266E-8	1
181.927223	5.917382E-8	1
182.036108	5.916873E-8	1
182.145541	5.916937E-8	1
182.253827	5.91724E-8	1
182.36197	5.917794E-8	1
182.468954	5.917485E-8	1
182.57847	5.917981E-8	1
182.687688	5.918039E-8	1
182.79544	5.916241E-8	1
182.903239	5.916686E-8	1
183.011809	5.91764E-8	1
183.122009	5.917678E-8	1
183.230647	5.918613E-8	1
183.339601	5.917537E-8	1
183.447955	5.918549E-8	1
183.557015	5.919219E-8	1
183.665978	5.917556E-8	1
183.773285	5.918568E-8	1
183.881928	5.918136E-8	1
183.990073	5.917272E-8	1
184.097303	5.918613E-8	1
184.204965	5.917782E-8	1
184.312315	5.918761E-8	1
184.419568	5.918658E-8	1
184.527307	5.919135E-8	1
184.636696	5.919142E-8	1
184.744523	5.919425E-8	1
184.852252	5.918607E-8	1
184.9597	5.919271E-8	1
185.066545	5.918155E-8	1
185.174575	5.919541E-8	1
185.28231	5.918955E-8	1
185.390971	5.918458E-8	1
185.500309	5.919251E-8	1
185.608863	5.919651E-8	1
185.716619	5.918923E-8	1
185.82644	5.91918E-8	1
185.93648	5.920121E-8	1
186.044484	5.919103E-8	1
186.151899	5.920631E-8	1
186.26166	5.922004E-8	1
186.369435	5.92074E-8	1
186.478758	5.92065E-8	1
186.587347	5.920328E-8	1
186.695995	5.919941E-8	1
186.80477	5.921056E-8	1
186.913397	5.920089E-8	1
187.021227	5.92103E-8	1
187.128533	5.920889E-8	1
187.236791	5.922055E-8	1
187.344545	5.921417E-8	1
187.4518	5.922023E-8	1
187.562733	5.922062E-8	1
187.670454	5.921978E-8	1
187.778031	5.921166E-8	1
187.885752	5.921069E-8	1
187.993619	5.92152E-8	1
188.102724	5.921469E-8	1
188.210608	5.92103E-8	1
188.318552	5.920315E-8	1
188.427341	5.921237E-8	1
188.535458	5.920141E-8	1
188.644221	5.919928E-8	1
188.752575	5.922307E-8	1
188.860709	5.92181E-8	1
188.968915	5.921804E-8	1
189.076526	5.921114E-8	1
189.183943	5.921043E-8	1
189.293068	5.919335E-8	1
189.400607	5.919219E-8	1
189.511395	5.920669E-8	1
189.619232	5.919606E-8	1
189.728809	5.919135E-8	1
189.836875	5.920856E-8	1
189.944602	5.918562E-8	1
190.052094	5.919451E-8	1
190.160541	5.920405E-8	1
190.269631	5.920644E-8	1
190.377354	5.920051E-8	1
190.486633	5.920373E-8	1
190.594894	5.919735E-8	1
190.703721	5.919786E-8	1
190.811495	5.920134E-8	1
190.919096	5.919728E-8	1
191.028389	5.919806E-8	1
191.135715	5.919825E-8	1
191.243452	5.920347E-8	1
191.35024	5.91947E-8	1
191.458769	5.920747E-8	1
191.567032	5.920921E-8	1
191.673842	5.920734E-8	1
191.781477	5.920863E-8	1
191.889251	5.920457E-8	1
191.997371	5.920315E-8	1
192.10663	5.920231E-8	1
192.215962	5.921262E-8	1
192.32335	5.919806E-8	1
192.430771	5.920547E-8	1
192.538695	5.919174E-8	1
192.647396	5.919902E-8	1
192.755959	5.919316E-8	1
192.864691	5.920895E-8	1
192.973338	5.920005E-8	1
193.081074	5.920244E-8	1
193.190772	5.920379E-8	1
193.299905	5.921398E-8	1
193.406578	5.920927E-8	1
193.515895	5.921075E-8	1
193.624832	5.921398E-8	1
193.732375	5.920257E-8	1
193.839777	5.921269E-8	1
193.948274	5.921082E-8	1
194.056728	5.920386E-8	1
194.164454	5.921565E-8	1
194.272688	5.91987E-8	1
194.37989	5.92076E-8	1
194.487753	5.920843E-8	1
194.596609	5.921024E-8	1
194.702929	5.92025E-8	1
194.810599	5.92132E-8	1
194.918402	5.92085E-8	1
195.025972	5.92143E-8	1
195.134653	5.921843E-8	1
195.242649	5.921623E-8	1
195.350817	5.921843E-8	1
195.459865	5.921778E-8	1
195.569309	5.922448E-8	1
195.677401	5.922635E-8	1
195.785518	5.922165E-8	1
195.894986	5.922771E-8	1
196.003378	5.920959E-8	1
196.111086	5.922236E-8	1
196.238123	5.921752E-8	1
196.346968	5.922345E-8	1
196.454227	5.922906E-8	1
196.562467	5.923293E-8	1
196.671096	5.922481E-8	1
196.780508	5.922977E-8	1
196.889592	5.923667E-8	1
196.996466	5.923119E-8	1
197.104444	5.923712E-8	1
197.21268	5.922996E-8	1
197.319807	5.923344E-8	1
197.427419	5.922906E-8	1
197.536322	5.922616E-8	1
197.64559	5.922771E-8	1
197.753855	5.922713E-8	1
197.861217	5.922848E-8	1
197.969649	5.92366E-8	1
198.078424	5.923757E-8	1
198.186982	5.923325E-8	1
198.294384	5.923693E-8	1
198.40248	5.923519E-8	1
198.508774	5.924176E-8	1
198.617428	5.922661E-8	1
198.726523	5.923286E-8	1
198.833098	5.923351E-8	1
198.941527	5.923744E-8	1
199.04961	5.922075E-8	1
199.158043	5.922236E-8	1
199.266331	5.922874E-8	1
199.374409	5.921217E-8	1
199.482461	5.922378E-8	1
199.591566	5.922229E-8	1
199.700791	5.922784E-8	1
199.809814	5.92308E-8	1
199.91744	5.922764E-8	1
200.025652	5.923087E-8	1
200.132081	5.923699E-8	1
200.239726	5.922797E-8	1
200.348306	5.923158E-8	1
200.455964	5.922751E-8	1
200.564392	5.922855E-8	1
200.672431	5.923183E-8	1
200.780849	5.922842E-8	1
200.888494	5.923899E-8	1
200.995261	5.924202E-8	1
201.10441	5.924647E-8	1
201.211143	5.922842E-8	1
201.3188	5.922925E-8	1
201.426174	5.923622E-8	1
201.534424	5.924021E-8	1
201.642417	5.923409E-8	1
201.75229	5.92337E-8	1
201.859228	5.923899E-8	1
