Time,s	TEY,A	Shutter
100.941444	4.352517E-8	1
101.048794	4.351318E-8	1
101.157363	4.350635E-8	1
101.2658	4.349965E-8	1
101.376083	4.350036E-8	1
101.483744	4.348953E-8	1
101.59457	4.348656E-8	1
101.701819	4.347876E-8	1
101.810433	4.347025E-8	1
101.918394	4.34602E-8	1
102.02737	4.344872E-8	1
102.135655	4.344988E-8	1
102.245563	4.34464E-8	1
102.355719	4.343686E-8	1
102.464611	4.342784E-8	1
102.57495	4.342036E-8	1
102.683525	4.341868E-8	1
102.791182	4.341656E-8	1
102.899093	4.341101E-8	1
103.007938	4.339419E-8	1
103.115435	4.339155E-8	1
103.22443	4.33929E-8	1
103.331288	4.337988E-8	1
103.43795	4.338652E-8	1
103.544938	4.337601E-8	1
103.651302	4.336821E-8	1
103.762094	4.335397E-8	1
103.870828	4.335848E-8	1
103.979137	4.335107E-8	1
104.087642	4.333882E-8	1
104.195798	4.334185E-8	1
104.304265	4.333334E-8	1
104.412322	4.332773E-8	1
104.52122	4.331516E-8	1
104.628687	4.331581E-8	1
104.739087	4.33178E-8	1
104.847818	4.330833E-8	1
104.954904	4.329602E-8	1
105.063384	4.329015E-8	1
105.173371	4.328545E-8	1
105.281965	4.32799E-8	1
105.38998	4.327623E-8	1
105.498356	4.326727E-8	1
105.607066	4.326559E-8	1
105.7163	4.326424E-8	1
105.825355	4.324896E-8	1
105.934255	4.324574E-8	1
106.045369	4.324097E-8	1
106.155134	4.324554E-8	1
106.264588	4.323536E-8	1
106.373048	4.323401E-8	1
106.483053	4.323497E-8	1
106.590806	4.321531E-8	1
106.698715	4.322195E-8	1
106.807432	4.321299E-8	1
106.915134	4.319539E-8	1
107.024091	4.319862E-8	1
107.132557	4.319411E-8	1
107.240956	4.318302E-8	1
107.348365	4.317941E-8	1
107.457936	4.318179E-8	1
107.56553	4.318134E-8	1
107.673447	4.316619E-8	1
107.78323	4.316549E-8	1
107.89199	4.316349E-8	1
108.00086	4.315311E-8	1
108.109313	4.315227E-8	1
108.217409	4.314679E-8	1
108.326539	4.312926E-8	1
108.436677	4.312965E-8	1
108.545147	4.312816E-8	1
108.653152	4.312288E-8	1
108.761011	4.312004E-8	1
108.870203	4.311237E-8	1
108.977737	4.310534E-8	1
109.086046	4.311192E-8	1
109.195909	4.310992E-8	1
109.306059	4.309071E-8	1
109.415155	4.309458E-8	1
109.525049	4.308078E-8	1
109.632071	4.308259E-8	1
109.743154	4.307421E-8	1
109.851498	4.306525E-8	1
109.961492	4.307124E-8	1
110.072266	4.305397E-8	1
110.18136	4.30628E-8	1
110.289506	4.306312E-8	1
110.397604	4.305281E-8	1
110.505558	4.304546E-8	1
110.614166	4.303966E-8	1
110.722688	4.303244E-8	1
110.831435	4.302329E-8	1
110.940774	4.30278E-8	1
111.051326	4.302238E-8	1
111.1591	4.301903E-8	1
111.268498	4.300588E-8	1
111.378453	4.300266E-8	1
111.487198	4.299576E-8	1
111.597488	4.299589E-8	1
111.706129	4.299531E-8	1
111.815844	4.298429E-8	1
111.922749	4.298409E-8	1
112.030335	4.29692E-8	1
112.137942	4.29732E-8	1
112.247599	4.297107E-8	1
112.356572	4.296244E-8	1
112.46555	4.295419E-8	1
112.574184	4.294819E-8	1
112.683169	4.294252E-8	1
112.792928	4.294097E-8	1
112.903254	4.293098E-8	1
113.012093	4.292756E-8	1
113.120941	4.293259E-8	1
113.228979	4.292034E-8	1
113.336831	4.292234E-8	1
113.445785	4.291119E-8	1
113.554457	4.290745E-8	1
113.663146	4.289804E-8	1
113.772722	4.289578E-8	1
113.880256	4.289269E-8	1
113.989428	4.288012E-8	1
114.097875	4.288921E-8	1
114.208171	4.287941E-8	1
114.316321	4.28778E-8	1
114.424198	4.287425E-8	1
114.532745	4.286723E-8	1
114.642445	4.286362E-8	1
114.754025	4.28582E-8	1
114.863808	4.285717E-8	1
114.975594	4.284628E-8	1
115.084307	4.284551E-8	1
115.193532	4.284061E-8	1
115.303051	4.283738E-8	1
115.412949	4.283281E-8	1
115.522934	4.283087E-8	1
115.631207	4.283416E-8	1
115.740384	4.283229E-8	1
115.849814	4.282552E-8	1
115.958443	4.281289E-8	1
116.066676	4.281527E-8	1
116.176596	4.280954E-8	1
116.286601	4.280341E-8	1
116.39594	4.280348E-8	1
116.50346	4.28009E-8	1
116.613866	4.279548E-8	1
116.722074	4.278749E-8	1
116.831331	4.279316E-8	1
116.941494	4.277834E-8	1
117.050804	4.277325E-8	1
117.158897	4.277879E-8	1
117.267102	4.277209E-8	1
117.376636	4.276577E-8	1
117.484462	4.275984E-8	1
117.593494	4.275823E-8	1
117.703403	4.275784E-8	1
117.811412	4.275694E-8	1
117.920537	4.273921E-8	1
118.030368	4.273876E-8	1
118.139416	4.274121E-8	1
118.248428	4.274063E-8	1
118.356887	4.273412E-8	1
118.465863	4.272948E-8	1
118.575272	4.27269E-8	1
118.685264	4.272219E-8	1
118.794415	4.271626E-8	1
118.903016	4.271478E-8	1
119.011507	4.270685E-8	1
119.120939	4.271078E-8	1
119.228288	4.270079E-8	1
119.337146	4.269944E-8	1
119.445972	4.269705E-8	1
119.553872	4.26908E-8	1
119.663205	4.269499E-8	1
119.772735	4.269344E-8	1
119.880947	4.268874E-8	1
119.988917	4.268442E-8	1
120.097611	4.268403E-8	1
120.2062	4.268648E-8	1
120.314541	4.266592E-8	1
120.423162	4.26656E-8	1
120.532573	4.266392E-8	1
120.641098	4.265806E-8	1
120.751483	4.265251E-8	1
120.859745	4.26489E-8	1
120.970354	4.264968E-8	1
121.078353	4.264304E-8	1
121.186585	4.264143E-8	1
121.295259	4.264233E-8	1
121.403227	4.26353E-8	1
121.512981	4.263504E-8	1
121.622125	4.262602E-8	1
121.731556	4.262138E-8	1
121.840632	4.262202E-8	1
121.949746	4.262505E-8	1
122.059589	4.261036E-8	1
122.167603	4.260726E-8	1
122.275672	4.260997E-8	1
122.384265	4.259856E-8	1
122.491782	4.260346E-8	1
122.60198	4.259514E-8	1
122.70957	4.259985E-8	1
122.818856	4.258605E-8	1
122.928818	4.258457E-8	1
123.036666	4.258309E-8	1
123.145756	4.257999E-8	1
123.254593	4.258644E-8	1
123.36396	4.256639E-8	1
123.472751	4.25702E-8	1
123.581541	4.256201E-8	1
123.693701	4.256498E-8	1
123.802591	4.255776E-8	1
123.911703	4.255827E-8	1
124.020199	4.255047E-8	1
124.127821	4.256053E-8	1
124.237516	4.255079E-8	1
124.346777	4.254951E-8	1
124.455286	4.254338E-8	1
124.564309	4.254564E-8	1
124.672621	4.253275E-8	1
124.781819	4.253545E-8	1
124.890391	4.25359E-8	1
124.999134	4.253507E-8	1
125.107308	4.229141E-8	1
125.216098	4.25954E-8	1
125.326549	4.259173E-8	1
125.436237	4.259379E-8	1
125.546031	4.259211E-8	1
125.655684	4.258586E-8	1
125.765895	4.258393E-8	1
125.87615	4.258064E-8	1
125.984299	4.258141E-8	1
126.094162	4.257355E-8	1
126.201519	4.256826E-8	1
126.310359	4.256684E-8	1
126.421298	4.256478E-8	1
126.530482	4.255737E-8	1
126.640469	4.256169E-8	1
126.750637	4.256343E-8	1
126.858775	4.255498E-8	1
126.966555	4.255382E-8	1
127.075909	4.253964E-8	1
127.183298	4.254809E-8	1
127.294144	4.254422E-8	1
127.40325	4.254106E-8	1
127.512995	4.253436E-8	1
127.621227	4.252798E-8	1
127.729161	4.252669E-8	1
127.836702	4.252359E-8	1
127.946599	4.252746E-8	1
128.055803	4.25156E-8	1
128.164492	4.251611E-8	1
128.273329	4.251508E-8	1
128.381291	4.251018E-8	1
128.489002	4.250599E-8	1
128.596538	4.249723E-8	1
128.706003	4.249375E-8	1
128.816086	4.249684E-8	1
128.925325	4.248898E-8	1
129.033496	4.248859E-8	1
129.142815	4.249246E-8	1
129.252988	4.249433E-8	1
129.36315	4.247828E-8	1
129.472736	4.24824E-8	1
129.581522	4.24795E-8	1
129.692369	4.247415E-8	1
129.800786	4.246706E-8	1
129.910327	4.246667E-8	1
130.020158	4.24668E-8	1
130.128898	4.245352E-8	1
130.236497	4.246177E-8	1
130.345566	4.246371E-8	1
130.454499	4.245688E-8	1
130.564965	4.244804E-8	1
130.673195	4.244618E-8	1
130.781789	4.245017E-8	1
130.891227	4.244289E-8	1
131.000625	4.24434E-8	1
131.108061	4.244083E-8	1
131.218069	4.24367E-8	1
131.328065	4.243264E-8	1
131.437593	4.243361E-8	1
131.54824	4.242626E-8	1
131.657728	4.24329E-8	1
131.767379	4.24173E-8	1
131.877298	4.241698E-8	1
131.986177	4.241781E-8	1
132.096205	4.242394E-8	1
132.205351	4.241446E-8	1
132.314331	4.241279E-8	1
132.421602	4.240595E-8	1
132.531326	4.240847E-8	1
132.640639	4.240711E-8	1
132.748507	4.240447E-8	1
132.85767	4.240196E-8	1
132.96731	4.239035E-8	1
133.07594	4.238636E-8	1
133.185166	4.238571E-8	1
133.292092	4.239068E-8	1
133.400504	4.238571E-8	1
133.510252	4.238726E-8	1
133.619396	4.237843E-8	1
133.728906	4.23772E-8	1
133.838598	4.237527E-8	1
133.947291	4.237811E-8	1
134.056523	4.236702E-8	1
134.166373	4.236625E-8	1
134.274758	4.235922E-8	1
134.383593	4.235645E-8	1
134.49187	4.23558E-8	1
134.603952	4.235065E-8	1
134.710961	4.234974E-8	1
134.819647	4.234272E-8	1
134.927782	4.235258E-8	1
135.037519	4.235471E-8	1
135.146768	4.234323E-8	1
135.256174	4.233833E-8	1
135.364827	4.234201E-8	1
135.474268	4.23364E-8	1
135.583439	4.233853E-8	1
135.692087	4.23346E-8	1
135.800974	4.233099E-8	1
135.910982	4.232538E-8	1
136.021073	4.232544E-8	1
136.128842	4.23275E-8	1
136.237947	4.231461E-8	1
136.346055	4.232035E-8	1
136.453485	4.232344E-8	1
136.56319	4.231977E-8	1
136.67048	4.230681E-8	1
136.78366	4.230939E-8	1
136.891499	4.230868E-8	1
137.001456	4.229972E-8	1
137.110692	4.229521E-8	1
137.219857	4.229811E-8	1
137.329532	4.229121E-8	1
137.437652	4.230243E-8	1
137.545403	4.229534E-8	1
137.654402	4.22896E-8	1
137.762435	4.228831E-8	1
137.872243	4.228051E-8	1
137.979956	4.228483E-8	1
138.087668	4.227697E-8	1
138.195383	4.227993E-8	1
138.302097	4.227723E-8	1
138.40981	4.227342E-8	1
138.518003	4.226814E-8	1
138.626776	4.226479E-8	1
138.736094	4.225499E-8	1
138.843921	4.225866E-8	1
138.951704	4.225943E-8	1
139.060687	4.225093E-8	1
139.169098	4.225054E-8	1
139.277536	4.22488E-8	1
139.387358	4.224841E-8	1
139.498945	4.22526E-8	1
139.607807	4.224326E-8	1
139.716337	4.224171E-8	1
139.826187	4.223855E-8	1
139.935325	4.223417E-8	1
140.047174	4.2239E-8	1
140.153285	4.223017E-8	1
140.261933	4.223197E-8	1
140.370317	4.222901E-8	1
140.47804	4.222011E-8	1
140.588387	4.223056E-8	1
140.695904	4.222256E-8	1
140.804387	4.221522E-8	1
140.912178	4.221225E-8	1
141.019172	4.220948E-8	1
141.125734	4.220858E-8	1
141.234	4.220806E-8	1
141.34268	4.220464E-8	1
141.451013	4.220561E-8	1
141.558212	4.220767E-8	1
141.66531	4.219336E-8	1
141.772224	4.219459E-8	1
141.879707	4.219027E-8	1
141.98646	4.219278E-8	1
142.094441	4.218511E-8	1
142.203867	4.216906E-8	1
142.311796	4.217067E-8	1
142.41955	4.216519E-8	1
142.528387	4.217054E-8	1
142.635314	4.216565E-8	1
142.743705	4.216623E-8	1
142.85235	4.216449E-8	1
142.960231	4.216623E-8	1
143.069944	4.21592E-8	1
143.177593	4.216926E-8	1
143.286866	4.215185E-8	1
143.394425	4.215559E-8	1
143.502117	4.215204E-8	1
143.610101	4.214173E-8	1
143.717678	4.214192E-8	1
143.826085	4.214063E-8	1
143.934453	4.214212E-8	1
144.042565	4.214038E-8	1
144.150861	4.213548E-8	1
144.260327	4.213935E-8	1
144.367997	4.213412E-8	1
144.475321	4.213148E-8	1
144.585601	4.212981E-8	1
144.69446	4.213309E-8	1
144.80337	4.212678E-8	1
144.91082	4.212188E-8	1
145.019183	4.212497E-8	1
145.128173	4.212052E-8	1
145.236114	4.211595E-8	1
145.345857	4.211711E-8	1
145.454466	4.211911E-8	1
145.562778	4.210828E-8	1
145.672484	4.211517E-8	1
145.779884	4.21066E-8	1
145.888871	4.210492E-8	1
145.998593	4.21048E-8	1
146.105866	4.210299E-8	1
146.214088	4.210106E-8	1
146.322551	4.209848E-8	1
146.430333	4.208997E-8	1
146.539959	4.209003E-8	1
146.646884	4.208804E-8	1
146.755198	4.208984E-8	1
146.862384	4.208159E-8	1
146.969763	4.209835E-8	1
147.078017	4.207431E-8	1
147.186436	4.208752E-8	1
147.29449	4.208778E-8	1
147.402141	4.208397E-8	1
147.510102	4.208636E-8	1
147.618742	4.20812E-8	1
147.726431	4.209177E-8	1
147.834438	4.208391E-8	1
147.943211	4.207991E-8	1
148.050593	4.207231E-8	1
148.158469	4.207334E-8	1
148.265958	4.20774E-8	1
148.373904	4.207115E-8	1
148.48171	4.207153E-8	1
148.589984	4.205903E-8	1
148.698008	4.206109E-8	1
148.806582	4.206535E-8	1
148.917067	4.206161E-8	1
149.024501	4.206116E-8	1
149.133822	4.205838E-8	1
149.241652	4.205232E-8	1
149.348725	4.205477E-8	1
149.457423	4.203956E-8	1
149.567869	4.204427E-8	1
149.675689	4.20375E-8	1
149.78429	4.203859E-8	1
149.89291	4.20473E-8	1
150.002306	4.204388E-8	1
150.111289	4.20344E-8	1
150.219621	4.203769E-8	1
150.328773	4.202931E-8	1
150.436044	4.203112E-8	1
150.54437	4.202867E-8	1
150.652896	4.202448E-8	1
150.760048	4.20257E-8	1
150.868464	4.202048E-8	1
150.976416	4.202203E-8	1
151.084527	4.201797E-8	1
151.19303	4.202158E-8	1
151.301424	4.20199E-8	1
151.410009	4.201719E-8	1
151.519509	4.200817E-8	1
151.627592	4.20101E-8	1
151.735376	4.20083E-8	1
151.842897	4.201242E-8	1
151.951467	4.200095E-8	1
152.060722	4.200166E-8	1
152.169172	4.199341E-8	1
152.276518	4.200037E-8	1
152.385359	4.200817E-8	1
152.49453	4.199231E-8	1
152.604397	4.198915E-8	1
152.713218	4.198851E-8	1
152.822084	4.19829E-8	1
152.928797	4.198864E-8	1
153.037531	4.197871E-8	1
153.146016	4.198877E-8	1
153.255147	4.198316E-8	1
153.362839	4.198129E-8	1
153.470385	4.197246E-8	1
153.579488	4.197497E-8	1
153.687705	4.197897E-8	1
153.796022	4.196711E-8	1
153.90338	4.197233E-8	1
154.011443	4.197162E-8	1
154.120784	4.196917E-8	1
154.228113	4.196575E-8	1
154.335737	4.196563E-8	1
154.442291	4.196524E-8	1
154.550315	4.195415E-8	1
154.659653	4.195531E-8	1
154.76628	4.195248E-8	1
154.875262	4.194887E-8	1
154.984552	4.195009E-8	1
155.092888	4.194777E-8	1
155.200647	4.19459E-8	1
155.309587	4.1939E-8	1
155.418269	4.194326E-8	1
155.526288	4.194403E-8	1
155.634477	4.194062E-8	1
155.743463	4.1945E-8	1
155.852712	4.193262E-8	1
155.961478	4.193043E-8	1
156.070298	4.192721E-8	1
156.178741	4.192785E-8	1
156.285955	4.193269E-8	1
156.394199	4.19216E-8	1
156.503273	4.193224E-8	1
156.612236	4.192205E-8	1
156.720684	4.191954E-8	1
156.828576	4.192766E-8	1
156.936264	4.192605E-8	1
157.04459	4.192128E-8	1
157.152235	4.191728E-8	1
157.260511	4.191251E-8	1
157.367336	4.190652E-8	1
157.475074	4.191509E-8	1
157.583957	4.191393E-8	1
157.693934	4.191599E-8	1
157.801697	4.190735E-8	1
157.909147	4.190555E-8	1
158.01553	4.190478E-8	1
158.124576	4.190432E-8	1
158.233229	4.19051E-8	1
158.341792	4.190065E-8	1
158.45107	4.19071E-8	1
158.557666	4.18964E-8	1
158.665601	4.189762E-8	1
158.774	4.188589E-8	1
158.882161	4.188879E-8	1
158.990962	4.189169E-8	1
159.097871	4.188666E-8	1
159.205348	4.188454E-8	1
159.314595	4.188995E-8	1
159.422527	4.188002E-8	1
159.531543	4.188234E-8	1
159.639982	4.187809E-8	1
159.748054	4.187835E-8	1
159.856051	4.188279E-8	1
159.965598	4.187809E-8	1
160.074597	4.186739E-8	1
160.183454	4.187461E-8	1
160.292131	4.186784E-8	1
160.400414	4.187068E-8	1
160.509718	4.186726E-8	1
160.619072	4.186494E-8	1
160.72851	4.186152E-8	1
160.836017	4.186836E-8	1
160.943682	4.186765E-8	1
161.051458	4.185901E-8	1
161.16026	4.186288E-8	1
161.267862	4.185998E-8	1
161.375643	4.185508E-8	1
161.484607	4.185192E-8	1
161.593287	4.185359E-8	1
161.702917	4.184773E-8	1
161.811567	4.185463E-8	1
161.920469	4.184605E-8	1
162.029552	4.184824E-8	1
162.139339	4.184973E-8	1
162.247878	4.184289E-8	1
162.356151	4.184534E-8	1
162.464288	4.184676E-8	1
162.571673	4.183741E-8	1
162.681102	4.183419E-8	1
162.790234	4.18389E-8	1
162.897704	4.183928E-8	1
163.004256	4.182613E-8	1
163.112473	4.183187E-8	1
163.228195	4.182987E-8	1
163.334823	4.13053E-8	1
163.4424	4.186778E-8	1
163.551297	4.188782E-8	1
163.659003	4.19002E-8	1
163.768081	4.188885E-8	1
163.877579	4.189704E-8	1
163.986969	4.189214E-8	1
164.094695	4.188144E-8	1
164.202405	4.188209E-8	1
164.310116	4.188189E-8	1
164.41783	4.187815E-8	1
164.525546	4.187306E-8	1
164.633255	4.186584E-8	1
164.741966	4.187448E-8	1
164.849678	4.187487E-8	1
164.956398	4.187313E-8	1
165.063271	4.187003E-8	1
165.170023	4.187332E-8	1
165.277078	4.185927E-8	1
165.387054	4.186997E-8	1
165.494641	4.186545E-8	1
165.602456	4.186533E-8	1
165.710794	4.18572E-8	1
165.81884	4.186178E-8	1
165.926193	4.185772E-8	1
166.034087	4.185069E-8	1
166.143227	4.185482E-8	1
166.252563	4.185166E-8	1
166.36214	4.185114E-8	1
166.471055	4.185018E-8	1
166.578939	4.185353E-8	1
166.686934	4.184167E-8	1
166.798928	4.184889E-8	1
166.908331	4.185063E-8	1
167.0153	4.184212E-8	1
167.124693	4.18485E-8	1
167.233253	4.184895E-8	1
167.340876	4.182871E-8	1
167.449461	4.18329E-8	1
167.558072	4.184154E-8	1
167.667809	4.182671E-8	1
167.775287	4.184405E-8	1
167.884301	4.183187E-8	1
167.995189	4.183123E-8	1
168.100937	4.184218E-8	1
168.209568	4.182381E-8	1
168.31709	4.183129E-8	1
168.42487	4.182704E-8	1
168.534806	4.181904E-8	1
168.642413	4.182485E-8	1
168.750112	4.181389E-8	1
168.858471	4.182762E-8	1
168.9674	4.181969E-8	1
169.075378	4.181324E-8	1
169.183071	4.182098E-8	1
169.291975	4.18066E-8	1
169.400571	4.181627E-8	1
169.509726	4.180892E-8	1
169.618548	4.181582E-8	1
169.727407	4.181724E-8	1
169.836427	4.18019E-8	1
169.945447	4.181376E-8	1
170.054785	4.180615E-8	1
170.162504	4.180686E-8	1
170.270468	4.180731E-8	1
170.37815	4.179816E-8	1
170.486022	4.179977E-8	1
170.594688	4.18095E-8	1
170.70263	4.179829E-8	1
170.811401	4.180145E-8	1
170.919596	4.180467E-8	1
171.028834	4.18019E-8	1
171.136785	4.178591E-8	1
171.245695	4.178436E-8	1
171.353476	4.179378E-8	1
171.461068	4.17805E-8	1
171.570971	4.178984E-8	1
171.679217	4.178952E-8	1
171.786086	4.178643E-8	1
171.894094	4.177521E-8	1
172.00153	4.178017E-8	1
172.107979	4.177779E-8	1
172.217018	4.177798E-8	1
172.326946	4.17803E-8	1
172.433912	4.177405E-8	1
172.54331	4.177276E-8	1
172.651637	4.177341E-8	1
172.7608	4.177089E-8	1
172.867451	4.176348E-8	1
172.976681	4.17754E-8	1
173.084707	4.177225E-8	1
173.194711	4.177489E-8	1
173.302788	4.177579E-8	1
173.411091	4.176567E-8	1
173.518921	4.176412E-8	1
173.626552	4.177109E-8	1
173.734713	4.176445E-8	1
173.842664	4.175736E-8	1
173.951783	4.177076E-8	1
174.059806	4.176496E-8	1
174.167193	4.175974E-8	1
174.276424	4.175645E-8	1
174.385085	4.176722E-8	1
174.494704	4.176E-8	1
174.604152	4.17562E-8	1
174.712647	4.175046E-8	1
174.821605	4.17571E-8	1
174.930894	4.176503E-8	1
175.039145	4.17522E-8	1
175.14687	4.174717E-8	1
175.255728	4.174408E-8	1
175.364637	4.174981E-8	1
175.473022	4.173467E-8	1
175.580667	4.174337E-8	1
175.689604	4.174524E-8	1
175.798102	4.174259E-8	1
175.905623	4.173911E-8	1
176.014176	4.174156E-8	1
176.121634	4.174311E-8	1
176.231583	4.17444E-8	1
176.3404	4.172964E-8	1
176.449164	4.173299E-8	1
176.557194	4.173576E-8	1
176.66555	4.172635E-8	1
176.773485	4.173421E-8	1
176.881239	4.173073E-8	1
176.98846	4.172983E-8	1
177.097132	4.173028E-8	1
177.204898	4.172435E-8	1
177.313243	4.17279E-8	1
177.423083	4.172513E-8	1
177.53102	4.173653E-8	1
177.639732	4.17355E-8	1
177.750936	4.172171E-8	1
177.858398	4.172532E-8	1
177.966142	4.171842E-8	1
178.074566	4.172248E-8	1
178.183883	4.172848E-8	1
178.291196	4.171675E-8	1
178.399915	4.172358E-8	1
178.51009	4.171733E-8	1
178.617151	4.172216E-8	1
178.725761	4.171971E-8	1
178.834323	4.171874E-8	1
178.943448	4.172087E-8	1
179.052553	4.170598E-8	1
179.160875	4.170914E-8	1
179.269511	4.171488E-8	1
179.378548	4.171359E-8	1
179.485944	4.170953E-8	1
179.593124	4.171365E-8	1
179.70091	4.170849E-8	1
179.809699	4.170727E-8	1
179.918576	4.170682E-8	1
180.031134	4.17005E-8	1
180.137177	4.171004E-8	1
180.245355	4.170211E-8	1
180.352827	4.170218E-8	1
180.462228	4.169599E-8	1
180.571045	4.170153E-8	1
180.680143	4.16967E-8	1
180.788968	4.168761E-8	1
180.896559	4.169979E-8	1
181.004784	4.169837E-8	1
181.112452	4.169593E-8	1
181.220794	4.168329E-8	1
181.329133	4.169122E-8	1
181.438855	4.169141E-8	1
181.546221	4.169554E-8	1
181.656385	4.168619E-8	1
181.764809	4.168097E-8	1
181.873419	4.167356E-8	1
181.980459	4.169077E-8	1
182.088202	4.167801E-8	1
182.19643	4.167568E-8	1
182.304794	4.168097E-8	1
182.413833	4.16773E-8	1
182.521138	4.167401E-8	1
182.630685	4.167878E-8	1
182.737791	4.168619E-8	1
182.844796	4.167562E-8	1
182.954162	4.167846E-8	1
183.062134	4.167298E-8	1
183.171162	4.16733E-8	1
183.279764	4.167156E-8	1
183.388291	4.167124E-8	1
183.497608	4.166924E-8	1
183.605803	4.16617E-8	1
183.715805	4.166453E-8	1
183.8248	4.165686E-8	1
183.933352	4.166672E-8	1
184.041631	4.166363E-8	1
184.149522	4.166324E-8	1
184.258474	4.165751E-8	1
184.367168	4.166041E-8	1
184.474826	4.165216E-8	1
184.583601	4.165673E-8	1
184.691603	4.165474E-8	1
184.799216	4.165796E-8	1
184.908349	4.165577E-8	1
185.017109	4.164784E-8	1
185.126504	4.164648E-8	1
185.235128	4.165119E-8	1
185.343974	4.164294E-8	1
185.452324	4.165254E-8	1
185.560505	4.1649E-8	1
185.669433	4.165029E-8	1
185.777215	4.164094E-8	1
185.88553	4.164152E-8	1
185.995641	4.164223E-8	1
186.10241	4.164906E-8	1
186.210522	4.164275E-8	1
186.320968	4.163836E-8	1
186.428694	4.163617E-8	1
186.536587	4.164358E-8	1
186.644216	4.163256E-8	1
186.751687	4.163965E-8	1
186.860468	4.164133E-8	1
186.968286	4.163617E-8	1
187.077006	4.162792E-8	1
187.18623	4.162992E-8	1
187.295852	4.162895E-8	1
187.403771	4.162837E-8	1
187.511864	4.163798E-8	1
187.620815	4.162766E-8	1
187.729538	4.162618E-8	1
187.837656	4.162399E-8	1
187.945323	4.162399E-8	1
188.054232	4.162373E-8	1
188.161963	4.162128E-8	1
188.270533	4.161948E-8	1
188.378085	4.161922E-8	1
188.486234	4.161477E-8	1
188.594091	4.161767E-8	1
188.7022	4.1612E-8	1
188.810202	4.161625E-8	1
188.918323	4.162122E-8	1
189.026268	4.16109E-8	1
189.135848	4.160987E-8	1
189.243768	4.162018E-8	1
189.351602	4.161077E-8	1
189.460619	4.160517E-8	1
189.569122	4.161793E-8	1
189.67824	4.160452E-8	1
189.787051	4.160871E-8	1
189.894933	4.161322E-8	1
190.003152	4.160252E-8	1
190.112122	4.160607E-8	1
190.220546	4.160226E-8	1
190.328703	4.160452E-8	1
190.436367	4.159743E-8	1
190.545853	4.159936E-8	1
190.652996	4.160323E-8	1
190.762172	4.160665E-8	1
190.870327	4.159956E-8	1
190.97907	4.160774E-8	1
191.088625	4.159434E-8	1
191.195846	4.159969E-8	1
191.304273	4.159124E-8	1
191.413255	4.16051E-8	1
191.521827	4.158957E-8	1
191.628573	4.159253E-8	1
191.7363	4.15895E-8	1
191.845827	4.15875E-8	1
191.953686	4.159079E-8	1
192.062552	4.158969E-8	1
192.170259	4.158209E-8	1
192.279494	4.158531E-8	1
192.388499	4.158679E-8	1
192.496844	4.158415E-8	1
192.604877	4.157996E-8	1
192.713177	4.158396E-8	1
192.822406	4.157506E-8	1
192.931818	4.157603E-8	1
193.040652	4.157796E-8	1
193.148279	4.157635E-8	1
193.255321	4.1567E-8	1
193.36474	4.157442E-8	1
193.474666	4.157584E-8	1
193.581568	4.156881E-8	1
193.689396	4.156991E-8	1
193.798087	4.156862E-8	1
193.907208	4.156945E-8	1
194.017459	4.156739E-8	1
194.124186	4.156468E-8	1
194.232194	4.156178E-8	1
194.340628	4.156127E-8	1
194.448925	4.15556E-8	1
194.558172	4.155972E-8	1
194.665952	4.156327E-8	1
194.77436	4.15612E-8	1
194.88337	4.155869E-8	1
194.991652	4.155714E-8	1
195.100409	4.155373E-8	1
195.207774	4.15585E-8	1
195.314902	4.155141E-8	1
195.42397	4.155392E-8	1
195.531607	4.154502E-8	1
195.639735	4.154883E-8	1
195.747229	4.154625E-8	1
195.855871	4.154664E-8	1
195.964912	4.154683E-8	1
196.073105	4.154373E-8	1
196.181109	4.154116E-8	1
196.291061	4.154612E-8	1
196.399744	4.154773E-8	1
196.507813	4.154199E-8	1
196.616446	4.154567E-8	1
196.724768	4.154148E-8	1
196.833271	4.154444E-8	1
196.94323	4.153838E-8	1
197.051032	4.153536E-8	1
197.15941	4.153671E-8	1
197.268048	4.153703E-8	1
197.376898	4.154206E-8	1
197.485723	4.15369E-8	1
197.593379	4.15389E-8	1
197.701594	4.153336E-8	1
197.811071	4.153187E-8	1
197.918775	4.153768E-8	1
198.027363	4.153523E-8	1
198.136341	4.154038E-8	1
198.244773	4.153258E-8	1
198.353887	4.152388E-8	1
198.462284	4.152949E-8	1
198.57071	4.153284E-8	1
198.678778	4.153149E-8	1
198.787627	4.152343E-8	1
198.895556	4.101987E-8	1
199.00379	4.159434E-8	1
199.113102	4.160832E-8	1
199.220854	4.161342E-8	1
199.329393	4.160168E-8	1
199.438179	4.159859E-8	1
199.54626	4.160194E-8	1
199.653855	4.159666E-8	1
199.761195	4.159743E-8	1
199.869662	4.159898E-8	1
199.976182	4.159962E-8	1
200.084953	4.159743E-8	1
200.194419	4.159833E-8	1
200.302418	4.158873E-8	1
200.412429	4.159092E-8	1
200.521563	4.159969E-8	1
200.629851	4.159827E-8	1
200.737041	4.159176E-8	1
200.844444	4.158557E-8	1
200.95232	4.158467E-8	1
201.059323	4.159002E-8	1
201.16875	4.158215E-8	1
201.276513	4.158318E-8	1
201.385891	4.158634E-8	1
201.494341	4.158119E-8	1
201.602236	4.158396E-8	1
201.710813	4.157874E-8	1
201.818658	4.15739E-8	1
201.928139	4.158351E-8	1
202.035751	4.158834E-8	1
