Time,s	TEY,A	Shutter
101.097164	6.760049E-8	1
101.206495	6.75934E-8	1
101.315524	6.760597E-8	1
101.425195	6.759101E-8	1
101.534454	6.757677E-8	1
101.643283	6.759817E-8	1
101.752199	6.759127E-8	1
101.86254	6.757606E-8	1
101.970957	6.758682E-8	1
102.080994	6.758753E-8	1
102.189344	6.756878E-8	1
102.297592	6.756523E-8	1
102.406598	6.757477E-8	1
102.515899	6.755975E-8	1
102.623969	6.757019E-8	1
102.730778	6.757464E-8	1
102.83961	6.756459E-8	1
102.948946	6.755679E-8	1
103.058696	6.75553E-8	1
103.167851	6.754976E-8	1
103.277482	6.754415E-8	1
103.384765	6.753751E-8	1
103.493758	6.753061E-8	1
103.602711	6.753919E-8	1
103.710931	6.753603E-8	1
103.820262	6.753113E-8	1
103.929637	6.75185E-8	1
104.038707	6.752172E-8	1
104.147184	6.752275E-8	1
104.254401	6.751263E-8	1
104.363459	6.752256E-8	1
104.471753	6.751115E-8	1
104.580904	6.75038E-8	1
104.689927	6.749948E-8	1
104.798978	6.748904E-8	1
104.908389	6.749722E-8	1
105.016422	6.748788E-8	1
105.124915	6.748678E-8	1
105.233919	6.746809E-8	1
105.344631	6.747982E-8	1
105.452808	6.746699E-8	1
105.562052	6.746867E-8	1
105.670896	6.746119E-8	1
105.780575	6.747144E-8	1
105.88903	6.745771E-8	1
106.000537	6.746364E-8	1
106.108538	6.745191E-8	1
106.217351	6.744591E-8	1
106.325568	6.744888E-8	1
106.433208	6.744314E-8	1
106.541046	6.743315E-8	1
106.649637	6.743186E-8	1
106.758463	6.743908E-8	1
106.868074	6.743315E-8	1
106.978253	6.742509E-8	1
107.086877	6.742116E-8	1
107.194595	6.742329E-8	1
107.304568	6.741085E-8	1
107.415012	6.741407E-8	1
107.523357	6.74035E-8	1
107.630422	6.740943E-8	1
107.739689	6.739634E-8	1
107.84859	6.738925E-8	1
107.956841	6.739183E-8	1
108.065489	6.739402E-8	1
108.174324	6.738075E-8	1
108.283554	6.738004E-8	1
108.391423	6.738584E-8	1
108.499672	6.73685E-8	1
108.609567	6.737191E-8	1
108.718088	6.735026E-8	1
108.82702	6.736018E-8	1
108.934734	6.735445E-8	1
109.043442	6.734787E-8	1
109.151999	6.734813E-8	1
109.261274	6.735883E-8	1
109.371264	6.734613E-8	1
109.480302	6.73491E-8	1
109.58805	6.734755E-8	1
109.696558	6.7344E-8	1
109.807017	6.734007E-8	1
109.917165	6.733827E-8	1
110.025686	6.733008E-8	1
110.134617	6.732035E-8	1
110.242289	6.732499E-8	1
110.350094	6.731828E-8	1
110.459802	6.731396E-8	1
110.567804	6.731145E-8	1
110.676023	6.729482E-8	1
110.783775	6.730346E-8	1
110.891588	6.729965E-8	1
111.001301	6.730172E-8	1
111.110899	6.728773E-8	1
111.219726	6.729424E-8	1
111.328789	6.727658E-8	1
111.435965	6.727174E-8	1
111.5456	6.72702E-8	1
111.65374	6.728754E-8	1
111.761831	6.727284E-8	1
111.870231	6.729237E-8	1
111.978677	6.727471E-8	1
112.08689	6.726091E-8	1
112.198149	6.726053E-8	1
112.307496	6.726697E-8	1
112.418694	6.725879E-8	1
112.527496	6.725241E-8	1
112.638285	6.725511E-8	1
112.746777	6.726304E-8	1
112.855322	6.724564E-8	1
112.963722	6.724738E-8	1
113.072803	6.724048E-8	1
113.181139	6.722984E-8	1
113.291037	6.724622E-8	1
113.398587	6.723494E-8	1
113.506465	6.723004E-8	1
113.629319	6.721289E-8	1
113.742019	6.721618E-8	1
113.850857	6.721128E-8	1
113.958725	6.720142E-8	1
114.068063	6.720496E-8	1
114.17684	6.718517E-8	1
114.286947	6.717847E-8	1
114.395833	6.717331E-8	1
114.503336	6.717235E-8	1
114.61346	6.717299E-8	1
114.722176	6.717486E-8	1
114.831104	6.716925E-8	1
114.93871	6.716964E-8	1
115.047874	6.717647E-8	1
115.157224	6.716313E-8	1
115.266008	6.715939E-8	1
115.374145	6.714908E-8	1
115.483569	6.71552E-8	1
115.592772	6.714663E-8	1
115.706196	6.714018E-8	1
115.815366	6.714553E-8	1
115.925258	6.713702E-8	1
116.034992	6.712909E-8	1
116.144562	6.713109E-8	1
116.254267	6.712561E-8	1
116.363189	6.711356E-8	1
116.472137	6.712581E-8	1
116.581161	6.711556E-8	1
116.690301	6.711485E-8	1
116.799224	6.711968E-8	1
116.908936	6.711117E-8	1
117.016124	6.711697E-8	1
117.125112	6.70939E-8	1
117.232456	6.710466E-8	1
117.341475	6.709957E-8	1
117.451503	6.709815E-8	1
117.560528	6.709493E-8	1
117.668506	6.709087E-8	1
117.776763	6.70772E-8	1
117.8846	6.709525E-8	1
117.993276	6.707804E-8	1
118.102109	6.706154E-8	1
118.211134	6.707333E-8	1
118.321166	6.706019E-8	1
118.429746	6.707024E-8	1
118.539745	6.705651E-8	1
118.649683	6.706541E-8	1
118.758814	6.706586E-8	1
118.867918	6.70578E-8	1
118.976332	6.703737E-8	1
119.086244	6.705206E-8	1
119.197461	6.706863E-8	1
119.308234	6.704413E-8	1
119.416782	6.70364E-8	1
119.526186	6.703447E-8	1
119.636207	6.704355E-8	1
119.745987	6.702679E-8	1
119.854742	6.70324E-8	1
119.962313	6.702518E-8	1
120.071149	6.701526E-8	1
120.180996	6.700829E-8	1
120.291149	6.701068E-8	1
120.399782	6.70034E-8	1
120.507575	6.69985E-8	1
120.618303	6.699444E-8	1
120.727372	6.69965E-8	1
120.83601	6.699669E-8	1
120.944219	6.698851E-8	1
121.054227	6.698245E-8	1
121.161782	6.699005E-8	1
121.272156	6.697781E-8	1
121.38244	6.696852E-8	1
121.491649	6.696279E-8	1
121.599768	6.696208E-8	1
121.710567	6.697948E-8	1
121.819796	6.695531E-8	1
121.929664	6.695531E-8	1
122.037508	6.695698E-8	1
122.146625	6.69459E-8	1
122.256013	6.694551E-8	1
122.363828	6.693384E-8	1
122.473044	6.69274E-8	1
122.581167	6.692785E-8	1
122.691339	6.692643E-8	1
122.799779	6.691554E-8	1
122.908793	6.691824E-8	1
123.016844	6.609045E-8	1
123.125975	6.691057E-8	1
123.234191	6.70014E-8	1
123.341815	6.700217E-8	1
123.452146	6.70041E-8	1
123.559787	6.698683E-8	1
123.669641	6.700565E-8	1
123.783402	6.698921E-8	1
123.892117	6.698979E-8	1
124.001874	6.698464E-8	1
124.111283	6.699237E-8	1
124.221289	6.697465E-8	1
124.330146	6.69771E-8	1
124.4398	6.697851E-8	1
124.549297	6.697323E-8	1
124.657782	6.696691E-8	1
124.767879	6.696388E-8	1
124.876832	6.696466E-8	1
124.990903	6.695563E-8	1
125.098058	6.696001E-8	1
125.208723	6.695067E-8	1
125.318002	6.695267E-8	1
125.428122	6.694519E-8	1
125.536729	6.693668E-8	1
125.646153	6.693462E-8	1
125.755544	6.693236E-8	1
125.865914	6.693017E-8	1
125.975369	6.693894E-8	1
126.084595	6.692211E-8	1
126.192838	6.692604E-8	1
126.301795	6.693062E-8	1
126.411467	6.691044E-8	1
126.521209	6.690722E-8	1
126.629818	6.692347E-8	1
126.737969	6.690664E-8	1
126.847829	6.690393E-8	1
126.956615	6.690613E-8	1
127.066141	6.689459E-8	1
127.176417	6.68815E-8	1
127.285941	6.689285E-8	1
127.395051	6.688382E-8	1
127.504519	6.688788E-8	1
127.612484	6.689291E-8	1
127.722692	6.689111E-8	1
127.832399	6.687267E-8	1
127.939112	6.688279E-8	1
128.046825	6.687828E-8	1
128.156833	6.68641E-8	1
128.264585	6.686468E-8	1
128.374368	6.686874E-8	1
128.482592	6.686087E-8	1
128.589884	6.685959E-8	1
128.697597	6.685166E-8	1
128.806822	6.685282E-8	1
128.91506	6.685688E-8	1
129.024806	6.685108E-8	1
129.13362	6.685636E-8	1
129.241634	6.683432E-8	1
129.351226	6.684979E-8	1
129.460609	6.685037E-8	1
129.569062	6.683696E-8	1
129.677937	6.683296E-8	1
129.787107	6.684714E-8	1
129.898599	6.683625E-8	1
130.008489	6.682304E-8	1
130.118367	6.68398E-8	1
130.227559	6.682143E-8	1
130.337255	6.682246E-8	1
130.44669	6.682433E-8	1
130.556155	6.680737E-8	1
130.664614	6.680828E-8	1
130.773465	6.68133E-8	1
130.882316	6.68115E-8	1
130.993031	6.679152E-8	1
131.100854	6.679757E-8	1
131.210749	6.679977E-8	1
131.318839	6.678997E-8	1
131.426333	6.678687E-8	1
131.53522	6.679416E-8	1
131.64272	6.679036E-8	1
131.751807	6.676264E-8	1
131.860795	6.677308E-8	1
131.970887	6.678043E-8	1
132.080869	6.677231E-8	1
132.190199	6.675941E-8	1
132.298448	6.675316E-8	1
132.408922	6.676348E-8	1
132.518139	6.675735E-8	1
132.626302	6.675709E-8	1
132.734726	6.675458E-8	1
132.843218	6.675271E-8	1
132.952643	6.674884E-8	1
133.061472	6.674794E-8	1
133.170257	6.673279E-8	1
133.281819	6.673402E-8	1
133.390682	6.674053E-8	1
133.499326	6.673247E-8	1
133.608723	6.671938E-8	1
133.716952	6.672183E-8	1
133.826587	6.671739E-8	1
133.934191	6.672364E-8	1
134.04251	6.671739E-8	1
134.152792	6.671668E-8	1
134.262109	6.671333E-8	1
134.370271	6.671352E-8	1
134.47888	6.670765E-8	1
134.588039	6.671287E-8	1
134.696813	6.670282E-8	1
134.807768	6.669734E-8	1
134.915574	6.668638E-8	1
135.027195	6.670462E-8	1
135.137258	6.669283E-8	1
135.24671	6.668574E-8	1
135.355694	6.668303E-8	1
135.466137	6.667478E-8	1
135.57517	6.668348E-8	1
135.685142	6.668419E-8	1
135.794828	6.667929E-8	1
135.90438	6.667394E-8	1
136.013619	6.666704E-8	1
136.123979	6.666878E-8	1
136.233818	6.666917E-8	1
136.342493	6.666595E-8	1
136.452042	6.66499E-8	1
136.56144	6.665196E-8	1
136.671257	6.666034E-8	1
136.77961	6.666034E-8	1
136.888901	6.665866E-8	1
136.999109	6.663688E-8	1
137.108798	6.664442E-8	1
137.216459	6.664738E-8	1
137.325321	6.664068E-8	1
137.433917	6.663733E-8	1
137.54484	6.664822E-8	1
137.6537	6.663249E-8	1
137.763127	6.66285E-8	1
137.872087	6.663307E-8	1
137.981894	6.663391E-8	1
138.09199	6.662153E-8	1
138.199877	6.660368E-8	1
138.30994	6.661599E-8	1
138.419915	6.66138E-8	1
138.528925	6.660239E-8	1
138.637326	6.661187E-8	1
138.745303	6.659162E-8	1
138.853015	6.659775E-8	1
138.960731	6.659169E-8	1
139.06946	6.659814E-8	1
139.180146	6.657931E-8	1
139.289092	6.657196E-8	1
139.398966	6.657693E-8	1
139.509278	6.6565E-8	1
139.61613	6.656558E-8	1
139.725702	6.657828E-8	1
139.83557	6.656513E-8	1
139.94353	6.656416E-8	1
140.053091	6.655682E-8	1
140.163499	6.655069E-8	1
140.270377	6.654805E-8	1
140.378932	6.65514E-8	1
140.487381	6.654141E-8	1
140.596683	6.652936E-8	1
140.70589	6.653496E-8	1
140.814038	6.653329E-8	1
140.923642	6.653077E-8	1
141.031245	6.652955E-8	1
141.13994	6.653019E-8	1
141.247585	6.651144E-8	1
141.358416	6.652704E-8	1
141.466922	6.6499E-8	1
141.574201	6.650957E-8	1
141.684237	6.651866E-8	1
141.792103	6.651363E-8	1
141.898946	6.649577E-8	1
142.005664	6.65077E-8	1
142.113363	6.650099E-8	1
142.21955	6.649178E-8	1
142.327501	6.650338E-8	1
142.435071	6.650061E-8	1
142.542777	6.650647E-8	1
142.652677	6.649713E-8	1
142.760597	6.649925E-8	1
142.868958	6.648726E-8	1
142.976174	6.648462E-8	1
143.084362	6.64939E-8	1
143.192511	6.646612E-8	1
143.300348	6.648365E-8	1
143.407801	6.647328E-8	1
143.516566	6.647199E-8	1
143.625318	6.647927E-8	1
143.732365	6.646786E-8	1
143.841321	6.646193E-8	1
143.949961	6.64687E-8	1
144.059975	6.645871E-8	1
144.167497	6.645136E-8	1
144.275701	6.645529E-8	1
144.383298	6.646754E-8	1
144.492694	6.645813E-8	1
144.599917	6.644304E-8	1
144.708968	6.644388E-8	1
144.817686	6.643035E-8	1
144.925851	6.643782E-8	1
145.033561	6.644517E-8	1
145.142849	6.644195E-8	1
145.250297	6.643086E-8	1
145.357776	6.642087E-8	1
145.467131	6.642893E-8	1
145.575676	6.64112E-8	1
145.684281	6.641726E-8	1
145.792616	6.642603E-8	1
145.900148	6.640991E-8	1
146.009004	6.641133E-8	1
146.118486	6.64014E-8	1
146.226485	6.640901E-8	1
146.334628	6.641197E-8	1
146.443585	6.639902E-8	1
146.553153	6.640675E-8	1
146.660764	6.639412E-8	1
146.768988	6.639689E-8	1
146.877182	6.639547E-8	1
146.984994	6.63898E-8	1
147.09294	6.638413E-8	1
147.202326	6.638941E-8	1
147.3109	6.637562E-8	1
147.418046	6.637014E-8	1
147.52476	6.637497E-8	1
147.635466	6.636782E-8	1
147.743178	6.638271E-8	1
147.850891	6.636447E-8	1
147.958603	6.637072E-8	1
148.067313	6.636286E-8	1
148.175426	6.635892E-8	1
148.282562	6.635338E-8	1
148.390393	6.635177E-8	1
148.498423	6.634803E-8	1
148.606508	6.634861E-8	1
148.714479	6.634313E-8	1
148.821468	6.634423E-8	1
148.931002	6.633791E-8	1
149.041471	6.634178E-8	1
149.149009	6.633108E-8	1
149.258048	6.632837E-8	1
149.36677	6.634352E-8	1
149.475582	6.633088E-8	1
149.584921	6.63363E-8	1
149.693043	6.633501E-8	1
149.80176	6.632238E-8	1
149.910015	6.632521E-8	1
150.017649	6.631941E-8	1
150.126266	6.630323E-8	1
150.233707	6.632225E-8	1
150.341755	6.631838E-8	1
150.450994	6.631335E-8	1
150.558589	6.6306E-8	1
150.666492	6.6304E-8	1
150.776366	6.630439E-8	1
150.884253	6.628847E-8	1
150.992386	6.629988E-8	1
151.102982	6.628596E-8	1
151.209874	6.628183E-8	1
151.318637	6.629923E-8	1
151.427014	6.629079E-8	1
151.538852	6.628286E-8	1
151.64634	6.628692E-8	1
151.753928	6.628202E-8	1
151.863015	6.627525E-8	1
151.971444	6.627448E-8	1
152.079664	6.628106E-8	1
152.18849	6.627061E-8	1
152.297646	6.626385E-8	1
152.40598	6.628331E-8	1
152.514817	6.626604E-8	1
152.623029	6.627223E-8	1
152.730927	6.625392E-8	1
152.839811	6.625682E-8	1
152.947772	6.62701E-8	1
153.055747	6.62574E-8	1
153.164609	6.625257E-8	1
153.271281	6.625617E-8	1
153.378736	6.625727E-8	1
153.487959	6.625398E-8	1
153.595779	6.624522E-8	1
153.704491	6.624058E-8	1
153.813772	6.624141E-8	1
153.923221	6.623703E-8	1
154.031981	6.625012E-8	1
154.14234	6.623871E-8	1
154.251443	6.624928E-8	1
154.360024	6.62369E-8	1
154.467658	6.535767E-8	1
154.575222	6.627803E-8	1
154.683328	6.631058E-8	1
154.791217	6.633978E-8	1
154.899061	6.634088E-8	1
155.008912	6.631806E-8	1
155.117504	6.632856E-8	1
155.226125	6.63149E-8	1
155.334871	6.631754E-8	1
155.443233	6.631213E-8	1
155.550449	6.631026E-8	1
155.657758	6.631348E-8	1
155.767589	6.63002E-8	1
155.876007	6.629788E-8	1
155.984697	6.630607E-8	1
156.092154	6.629466E-8	1
156.200071	6.629788E-8	1
156.307672	6.628866E-8	1
156.416018	6.628776E-8	1
156.52491	6.629356E-8	1
156.634179	6.62768E-8	1
156.742183	6.628202E-8	1
156.849079	6.628467E-8	1
156.957918	6.628254E-8	1
157.067645	6.626165E-8	1
157.175082	6.626243E-8	1
157.283668	6.625862E-8	1
157.393172	6.626352E-8	1
157.501477	6.627313E-8	1
157.610435	6.62565E-8	1
157.718515	6.625289E-8	1
157.826345	6.625843E-8	1
157.934703	6.624651E-8	1
158.043571	6.624096E-8	1
158.15148	6.625108E-8	1
158.260292	6.627016E-8	1
158.36909	6.624547E-8	1
158.476097	6.624573E-8	1
158.585395	6.623813E-8	1
158.693624	6.622098E-8	1
158.803391	6.622639E-8	1
158.911487	6.62398E-8	1
159.019094	6.623232E-8	1
159.128204	6.621789E-8	1
159.235845	6.62222E-8	1
159.343045	6.623961E-8	1
159.451333	6.621376E-8	1
159.559978	6.62271E-8	1
159.666689	6.622349E-8	1
159.775404	6.621131E-8	1
159.884047	6.621627E-8	1
159.993401	6.621047E-8	1
160.099803	6.622743E-8	1
160.20769	6.621692E-8	1
160.316504	6.620989E-8	1
160.425838	6.620287E-8	1
160.533696	6.621273E-8	1
160.64258	6.619397E-8	1
160.751281	6.61718E-8	1
160.860405	6.62086E-8	1
160.967121	6.619352E-8	1
161.074835	6.618237E-8	1
161.182546	6.618333E-8	1
161.290126	6.618456E-8	1
161.397504	6.618217E-8	1
161.504457	6.618314E-8	1
161.611747	6.61921E-8	1
161.719125	6.617689E-8	1
161.828238	6.617386E-8	1
161.936965	6.616973E-8	1
162.046335	6.616754E-8	1
162.153784	6.617031E-8	1
162.262889	6.61609E-8	1
162.371521	6.617605E-8	1
162.480132	6.616374E-8	1
162.588579	6.616187E-8	1
162.697988	6.615762E-8	1
162.806109	6.615948E-8	1
162.914745	6.61609E-8	1
163.022343	6.617083E-8	1
163.12913	6.614685E-8	1
163.238075	6.615865E-8	1
163.347968	6.614176E-8	1
163.45703	6.614137E-8	1
163.570992	6.614131E-8	1
163.677765	6.614627E-8	1
163.786867	6.61357E-8	1
163.894837	6.613937E-8	1
164.000556	6.613834E-8	1
164.108278	6.613692E-8	1
164.216663	6.612835E-8	1
164.32429	6.614298E-8	1
164.433077	6.612319E-8	1
164.540134	6.613254E-8	1
164.649532	6.611958E-8	1
164.757438	6.612287E-8	1
164.86656	6.611759E-8	1
164.974558	6.611926E-8	1
165.08335	6.612429E-8	1
165.191365	6.610966E-8	1
165.299947	6.611939E-8	1
165.406817	6.610953E-8	1
165.516397	6.611907E-8	1
165.624419	6.611481E-8	1
165.733789	6.611101E-8	1
165.842291	6.610044E-8	1
165.950096	6.611352E-8	1
166.058613	6.610392E-8	1
166.166257	6.611572E-8	1
166.274535	6.610573E-8	1
166.383719	6.608149E-8	1
166.491894	6.611004E-8	1
166.600161	6.608967E-8	1
166.709158	6.609354E-8	1
166.819087	6.608052E-8	1
166.926664	6.610231E-8	1
167.032825	6.608471E-8	1
167.140865	6.60811E-8	1
167.247705	6.6088E-8	1
167.356098	6.608684E-8	1
167.465119	6.607524E-8	1
167.572542	6.607762E-8	1
167.680582	6.607085E-8	1
167.790692	6.60704E-8	1
167.899156	6.606756E-8	1
168.008432	6.605151E-8	1
168.116441	6.605893E-8	1
168.224082	6.606337E-8	1
168.331804	6.606505E-8	1
168.439175	6.605022E-8	1
168.546927	6.606357E-8	1
168.654164	6.604591E-8	1
168.763047	6.60294E-8	1
168.870279	6.604623E-8	1
168.980696	6.605261E-8	1
169.089793	6.603366E-8	1
169.198286	6.604023E-8	1
169.30653	6.603482E-8	1
169.415241	6.602799E-8	1
169.524767	6.603617E-8	1
169.631807	6.603933E-8	1
169.740225	6.604313E-8	1
169.84879	6.603082E-8	1
169.956744	6.60265E-8	1
170.065291	6.602973E-8	1
170.172667	6.602206E-8	1
170.281395	6.60198E-8	1
170.389191	6.602206E-8	1
170.497651	6.601845E-8	1
170.605372	6.601387E-8	1
170.713647	6.601458E-8	1
170.820813	6.601426E-8	1
170.929008	6.600053E-8	1
171.037388	6.600884E-8	1
171.145404	6.601213E-8	1
171.253342	6.600497E-8	1
171.363112	6.600704E-8	1
171.471291	6.601116E-8	1
171.579189	6.600871E-8	1
171.687603	6.600407E-8	1
171.795683	6.599846E-8	1
171.904138	6.600104E-8	1
172.012547	6.599028E-8	1
172.121597	6.60031E-8	1
172.230368	6.59886E-8	1
172.337896	6.599524E-8	1
172.44489	6.599305E-8	1
172.554622	6.59915E-8	1
172.662809	6.597977E-8	1
172.770603	6.597983E-8	1
172.880277	6.599524E-8	1
172.989215	6.598551E-8	1
173.097484	6.597719E-8	1
173.205279	6.598493E-8	1
173.31267	6.597706E-8	1
173.421608	6.597145E-8	1
173.530635	6.59788E-8	1
173.638166	6.597087E-8	1
173.746999	6.596862E-8	1
173.855429	6.59701E-8	1
173.963675	6.596443E-8	1
174.072783	6.598248E-8	1
174.180622	6.598383E-8	1
174.288668	6.596778E-8	1
174.395597	6.595856E-8	1
174.503788	6.596114E-8	1
174.613492	6.59398E-8	1
174.722183	6.596204E-8	1
174.831118	6.595566E-8	1
174.940235	6.595476E-8	1
175.048505	6.593729E-8	1
175.155709	6.594038E-8	1
175.264683	6.594399E-8	1
175.372808	6.5934E-8	1
175.481621	6.593181E-8	1
175.588388	6.593658E-8	1
175.695797	6.591467E-8	1
175.803856	6.592047E-8	1
175.911465	6.592021E-8	1
176.020631	6.590854E-8	1
176.129923	6.592227E-8	1
176.239257	6.590455E-8	1
176.347174	6.590867E-8	1
176.454481	6.590835E-8	1
176.562154	6.5899E-8	1
176.670565	6.589178E-8	1
176.780245	6.59019E-8	1
176.889194	6.58923E-8	1
176.998772	6.58825E-8	1
177.107081	6.587799E-8	1
177.215556	6.587915E-8	1
177.324438	6.587651E-8	1
177.433802	6.588379E-8	1
177.542164	6.587908E-8	1
177.650491	6.588218E-8	1
177.757826	6.58729E-8	1
177.8667	6.587464E-8	1
177.9747	6.588282E-8	1
178.082435	6.587586E-8	1
178.190268	6.587212E-8	1
178.299479	6.586503E-8	1
178.408362	6.586258E-8	1
178.516933	6.585079E-8	1
178.625473	6.586877E-8	1
178.737785	6.586555E-8	1
178.846081	6.586084E-8	1
178.954805	6.585942E-8	1
179.064505	6.585768E-8	1
179.174636	6.585343E-8	1
179.282537	6.585684E-8	1
179.390403	6.585356E-8	1
179.499274	6.585253E-8	1
179.607595	6.58544E-8	1
179.715887	6.584608E-8	1
179.823296	6.583248E-8	1
179.930682	6.584808E-8	1
180.038549	6.58464E-8	1
180.14567	6.584808E-8	1
180.253401	6.584892E-8	1
180.36323	6.583544E-8	1
180.473148	6.583751E-8	1
180.581235	6.581978E-8	1
180.690094	6.584382E-8	1
180.798426	6.583622E-8	1
180.906662	6.584279E-8	1
181.01741	6.582913E-8	1
181.125412	6.582868E-8	1
181.234766	6.58172E-8	1
181.343726	6.582159E-8	1
181.451589	6.582481E-8	1
181.56044	6.582268E-8	1
181.669026	6.582146E-8	1
181.776506	6.582159E-8	1
181.884587	6.58152E-8	1
181.991495	6.581256E-8	1
182.099299	6.581127E-8	1
182.207322	6.58065E-8	1
182.315558	6.579722E-8	1
182.423272	6.581069E-8	1
182.53147	6.57998E-8	1
182.640021	6.578813E-8	1
182.749975	6.580592E-8	1
182.859302	6.579006E-8	1
182.968132	6.578452E-8	1
183.077044	6.578555E-8	1
183.186082	6.578652E-8	1
183.29526	6.578226E-8	1
183.404347	6.577614E-8	1
183.512948	6.579471E-8	1
183.623562	6.578143E-8	1
183.731352	6.579148E-8	1
183.840239	6.577343E-8	1
183.947826	6.576518E-8	1
184.058015	6.57686E-8	1
184.168322	6.577582E-8	1
184.277267	6.576802E-8	1
184.385009	6.576847E-8	1
184.492502	6.576899E-8	1
184.600254	6.577292E-8	1
184.708146	6.576112E-8	1
184.818298	6.577685E-8	1
184.926049	6.577685E-8	1
185.033677	6.576325E-8	1
185.143081	6.575384E-8	1
185.251251	6.576428E-8	1
185.358684	6.576157E-8	1
185.467453	6.575957E-8	1
185.577208	6.57559E-8	1
185.684983	6.57461E-8	1
185.792664	6.575113E-8	1
185.900717	6.575049E-8	1
186.010025	6.575074E-8	1
186.117762	6.574945E-8	1
186.225858	6.574688E-8	1
186.333837	6.573843E-8	1
186.442451	6.575268E-8	1
186.550242	6.57472E-8	1
186.657968	6.574398E-8	1
186.767586	6.57354E-8	1
186.876142	6.574327E-8	1
186.984375	6.574642E-8	1
187.092079	6.573643E-8	1
187.20021	6.573695E-8	1
187.308082	6.504194E-8	1
187.417618	6.587025E-8	1
187.528678	6.589275E-8	1
187.636711	6.588282E-8	1
187.744192	6.58843E-8	1
187.852465	6.588869E-8	1
187.960301	6.588914E-8	1
188.06989	6.587399E-8	1
188.178711	6.587174E-8	1
188.287192	6.587953E-8	1
188.396423	6.588482E-8	1
188.506794	6.586871E-8	1
188.615564	6.587012E-8	1
188.722593	6.58758E-8	1
188.830534	6.585485E-8	1
188.939355	6.58689E-8	1
189.050089	6.587451E-8	1
189.158104	6.58649E-8	1
189.266879	6.586497E-8	1
189.374637	6.587186E-8	1
189.481916	6.585955E-8	1
189.58936	6.585588E-8	1
189.697594	6.585781E-8	1
189.804653	6.584743E-8	1
189.912901	6.585272E-8	1
190.02191	6.586574E-8	1
190.130368	6.585278E-8	1
190.238361	6.584801E-8	1
190.345893	6.584969E-8	1
190.453313	6.585543E-8	1
190.56221	6.585691E-8	1
190.668406	6.584724E-8	1
190.776746	6.585942E-8	1
190.883587	6.584137E-8	1
190.992109	6.584092E-8	1
191.101839	6.584402E-8	1
191.209398	6.584492E-8	1
191.31808	6.583802E-8	1
191.427885	6.585027E-8	1
191.535393	6.583854E-8	1
191.642638	6.584144E-8	1
191.750864	6.584511E-8	1
191.858248	6.584518E-8	1
191.966199	6.583119E-8	1
192.073991	6.583577E-8	1
192.182115	6.583525E-8	1
192.290823	6.583699E-8	1
192.398537	6.583847E-8	1
192.50525	6.581791E-8	1
192.612964	6.582771E-8	1
192.719946	6.581443E-8	1
192.829484	6.581314E-8	1
192.937484	6.580128E-8	1
193.046711	6.580702E-8	1
193.154565	6.582449E-8	1
193.26349	6.579767E-8	1
193.372622	6.579477E-8	1
193.482347	6.579825E-8	1
193.592165	6.579213E-8	1
193.699384	6.579277E-8	1
193.806738	6.579187E-8	1
193.914445	6.579013E-8	1
194.022139	6.57889E-8	1
194.131075	6.578626E-8	1
194.240403	6.578233E-8	1
194.347846	6.577949E-8	1
194.455935	6.578046E-8	1
194.563313	6.576834E-8	1
194.672062	6.577189E-8	1
194.780129	6.577633E-8	1
194.888281	6.577008E-8	1
194.997447	6.575074E-8	1
195.106271	6.57726E-8	1
195.214782	6.576215E-8	1
195.321168	6.575642E-8	1
195.428878	6.575796E-8	1
195.536484	6.576389E-8	1
195.644587	6.575532E-8	1
195.752688	6.575319E-8	1
195.861015	6.575732E-8	1
195.968772	6.575687E-8	1
196.077684	6.575771E-8	1
196.185222	6.575751E-8	1
196.293871	6.575055E-8	1
196.40081	6.573418E-8	1
196.507924	6.574185E-8	1
196.616947	6.573263E-8	1
196.724916	6.574146E-8	1
196.834015	6.573727E-8	1
196.942163	6.573469E-8	1
197.051818	6.574307E-8	1
197.159343	6.574307E-8	1
197.26691	6.573192E-8	1
197.375867	6.573669E-8	1
197.484581	6.57365E-8	1
197.593528	6.572664E-8	1
197.700169	6.573908E-8	1
197.809432	6.571761E-8	1
197.917793	6.572457E-8	1
198.026522	6.571826E-8	1
198.135343	6.572489E-8	1
198.242272	6.57111E-8	1
198.350438	6.572799E-8	1
198.459015	6.571374E-8	1
198.566425	6.572315E-8	1
198.675235	6.572676E-8	1
198.783422	6.570188E-8	1
198.890389	6.571819E-8	1
199.000223	6.572251E-8	1
199.108564	6.572135E-8	1
199.216778	6.571645E-8	1
199.326957	6.571516E-8	1
199.434025	6.570459E-8	1
199.543909	6.571703E-8	1
199.650796	6.570523E-8	1
199.758171	6.571587E-8	1
199.86602	6.57082E-8	1
199.974521	6.571722E-8	1
200.082809	6.571503E-8	1
200.190399	6.569531E-8	1
200.297259	6.570259E-8	1
200.406932	6.569144E-8	1
200.514719	6.570749E-8	1
200.621987	6.567449E-8	1
200.730835	6.569479E-8	1
200.838971	6.569557E-8	1
200.946605	6.569537E-8	1
201.054018	6.569337E-8	1
201.163624	6.568461E-8	1
201.270783	6.567674E-8	1
201.37946	6.568777E-8	1
201.487537	6.568635E-8	1
201.595988	6.567275E-8	1
201.705297	6.568074E-8	1
201.813085	6.568055E-8	1
201.920344	6.566443E-8	1
202.029166	6.56625E-8	1
202.136749	6.567752E-8	1
202.244995	6.566366E-8	1
