Time,s	TEY,A	Shutter
100.985384	4.686859E-8	1
101.09359	4.686034E-8	1
101.202241	4.686195E-8	1
101.311051	4.685976E-8	1
101.420093	4.686221E-8	1
101.526786	4.685099E-8	1
101.634824	4.68506E-8	1
101.742221	4.684429E-8	1
101.850598	4.684138E-8	1
101.960005	4.683352E-8	1
102.069646	4.683378E-8	1
102.177964	4.683803E-8	1
102.28671	4.682952E-8	1
102.395743	4.683616E-8	1
102.504397	4.682798E-8	1
102.614477	4.682804E-8	1
102.722486	4.682965E-8	1
102.832808	4.68196E-8	1
102.942522	4.681238E-8	1
103.050665	4.681612E-8	1
103.161412	4.680851E-8	1
103.270185	4.680883E-8	1
103.380101	4.680464E-8	1
103.490448	4.680413E-8	1
103.599854	4.680052E-8	1
103.707722	4.680729E-8	1
103.817338	4.679981E-8	1
103.924952	4.679285E-8	1
104.03511	4.679078E-8	1
104.14356	4.678679E-8	1
104.252878	4.678511E-8	1
104.363241	4.678402E-8	1
104.47053	4.677744E-8	1
104.580462	4.678472E-8	1
104.687619	4.677995E-8	1
104.796078	4.6765E-8	1
104.905412	4.676584E-8	1
105.01552	4.676603E-8	1
105.125442	4.676674E-8	1
105.232594	4.676184E-8	1
105.341568	4.675875E-8	1
105.450426	4.67514E-8	1
105.560336	4.675701E-8	1
105.669364	4.675314E-8	1
105.779294	4.675249E-8	1
105.887666	4.673528E-8	1
105.997192	4.673947E-8	1
106.105596	4.6732E-8	1
106.214661	4.673329E-8	1
106.325343	4.67289E-8	1
106.434567	4.672903E-8	1
106.543437	4.673193E-8	1
106.65312	4.672677E-8	1
106.762484	4.671762E-8	1
106.871247	4.672149E-8	1
106.979145	4.672413E-8	1
107.087259	4.670492E-8	1
107.197228	4.670757E-8	1
107.304204	4.668823E-8	1
107.414153	4.670338E-8	1
107.523326	4.66979E-8	1
107.632639	4.66979E-8	1
107.742608	4.668552E-8	1
107.85039	4.670009E-8	1
107.957759	4.668907E-8	1
108.065351	4.669171E-8	1
108.174997	4.668533E-8	1
108.284317	4.667392E-8	1
108.393061	4.666928E-8	1
108.502203	4.667837E-8	1
108.610271	4.666644E-8	1
108.71963	4.668056E-8	1
108.827767	4.666663E-8	1
108.936228	4.666096E-8	1
109.045255	4.666805E-8	1
109.154558	4.666302E-8	1
109.263682	4.666502E-8	1
109.373645	4.665871E-8	1
109.481977	4.666019E-8	1
109.591122	4.665638E-8	1
109.700526	4.666141E-8	1
109.809272	4.665097E-8	1
109.917776	4.664858E-8	1
110.027544	4.664723E-8	1
110.135626	4.664388E-8	1
110.24496	4.66424E-8	1
110.353623	4.663408E-8	1
110.463656	4.664195E-8	1
110.574287	4.664265E-8	1
110.682316	4.66373E-8	1
110.790261	4.66364E-8	1
110.898905	4.662822E-8	1
111.00816	4.663183E-8	1
111.116521	4.663363E-8	1
111.224574	4.662177E-8	1
111.332891	4.662254E-8	1
111.441563	4.661391E-8	1
111.551149	4.660662E-8	1
111.6591	4.661584E-8	1
111.76868	4.662461E-8	1
111.876672	4.660217E-8	1
111.984712	4.660901E-8	1
112.09279	4.660881E-8	1
112.201019	4.65945E-8	1
112.310886	4.660946E-8	1
112.419454	4.658941E-8	1
112.530332	4.660797E-8	1
112.640588	4.658986E-8	1
112.749755	4.65927E-8	1
112.857803	4.659044E-8	1
112.968372	4.659515E-8	1
113.076797	4.659109E-8	1
113.186072	4.658168E-8	1
113.295024	4.657871E-8	1
113.402682	4.657923E-8	1
113.513373	4.65869E-8	1
113.62383	4.658006E-8	1
113.732061	4.656782E-8	1
113.842134	4.656318E-8	1
113.953927	4.656975E-8	1
114.063261	4.656543E-8	1
114.170614	4.656614E-8	1
114.279447	4.656285E-8	1
114.388454	4.599702E-8	1
114.497813	4.659811E-8	1
114.606931	4.665529E-8	1
114.716738	4.665007E-8	1
114.824408	4.666103E-8	1
114.932953	4.666019E-8	1
115.040594	4.664227E-8	1
115.150132	4.664839E-8	1
115.25932	4.663776E-8	1
115.367824	4.66335E-8	1
115.476822	4.66364E-8	1
115.584922	4.663776E-8	1
115.692155	4.662873E-8	1
115.800727	4.662938E-8	1
115.910497	4.663125E-8	1
116.020064	4.662054E-8	1
116.129264	4.662409E-8	1
116.237181	4.662254E-8	1
116.347246	4.661165E-8	1
116.454651	4.660462E-8	1
116.562281	4.660649E-8	1
116.67181	4.661507E-8	1
116.779799	4.65974E-8	1
116.888383	4.659308E-8	1
116.99673	4.658793E-8	1
117.103441	4.658632E-8	1
117.211	4.658541E-8	1
117.322184	4.65811E-8	1
117.432183	4.657671E-8	1
117.541169	4.657974E-8	1
117.652145	4.657065E-8	1
117.759386	4.656859E-8	1
117.873221	4.657226E-8	1
117.982454	4.65633E-8	1
118.09076	4.656053E-8	1
118.200232	4.655602E-8	1
118.309233	4.655847E-8	1
118.417845	4.655686E-8	1
118.527053	4.654435E-8	1
118.636873	4.655048E-8	1
118.744626	4.654416E-8	1
118.852762	4.65517E-8	1
118.961249	4.654068E-8	1
119.069913	4.654416E-8	1
119.178243	4.653642E-8	1
119.287858	4.652495E-8	1
119.397184	4.653294E-8	1
119.506015	4.6537E-8	1
119.614391	4.652901E-8	1
119.723086	4.652508E-8	1
119.831475	4.652295E-8	1
119.942589	4.651728E-8	1
120.050916	4.651257E-8	1
120.159335	4.652276E-8	1
120.268861	4.652211E-8	1
120.378317	4.651502E-8	1
120.487394	4.65129E-8	1
120.597131	4.650948E-8	1
120.705633	4.650645E-8	1
120.814924	4.650929E-8	1
120.92345	4.650851E-8	1
121.030904	4.648956E-8	1
121.139935	4.650168E-8	1
121.248807	4.649884E-8	1
121.357871	4.649304E-8	1
121.465534	4.64942E-8	1
121.575995	4.649814E-8	1
121.685062	4.648885E-8	1
121.793925	4.648299E-8	1
121.901312	4.648608E-8	1
122.00986	4.647873E-8	1
122.118214	4.648086E-8	1
122.227097	4.648292E-8	1
122.334506	4.647654E-8	1
122.442996	4.647564E-8	1
122.551708	4.648183E-8	1
122.65942	4.64788E-8	1
122.767132	4.647661E-8	1
122.874846	4.64797E-8	1
122.982823	4.647435E-8	1
123.091777	4.647519E-8	1
123.199608	4.647113E-8	1
123.309647	4.647009E-8	1
123.419424	4.646874E-8	1
123.527893	4.646113E-8	1
123.637239	4.646159E-8	1
123.745831	4.646481E-8	1
123.854149	4.645811E-8	1
123.962432	4.646719E-8	1
124.069556	4.645804E-8	1
124.176573	4.645591E-8	1
124.285282	4.645411E-8	1
124.395011	4.645314E-8	1
124.504696	4.645282E-8	1
124.612123	4.644915E-8	1
124.719628	4.645043E-8	1
124.827906	4.644089E-8	1
124.937831	4.643812E-8	1
125.045544	4.64338E-8	1
125.154334	4.644038E-8	1
125.262576	4.643438E-8	1
125.371315	4.643728E-8	1
125.481029	4.644483E-8	1
125.589556	4.642755E-8	1
125.699649	4.643683E-8	1
125.806909	4.643071E-8	1
125.914574	4.642349E-8	1
126.027395	4.642723E-8	1
126.133563	4.64311E-8	1
126.24423	4.641704E-8	1
126.352755	4.641582E-8	1
126.461462	4.642646E-8	1
126.57049	4.642065E-8	1
126.680555	4.641053E-8	1
126.790113	4.641395E-8	1
126.899456	4.640892E-8	1
127.007924	4.641447E-8	1
127.117921	4.641382E-8	1
127.225141	4.641434E-8	1
127.332667	4.640763E-8	1
127.442374	4.639655E-8	1
127.551063	4.640067E-8	1
127.661987	4.63901E-8	1
127.769372	4.638791E-8	1
127.879367	4.639113E-8	1
127.986785	4.63725E-8	1
128.096008	4.637624E-8	1
128.203812	4.639165E-8	1
128.312644	4.6391E-8	1
128.421041	4.638346E-8	1
128.530593	4.638617E-8	1
128.640258	4.637992E-8	1
128.748848	4.637166E-8	1
128.856938	4.638475E-8	1
128.965942	4.63805E-8	1
129.076101	4.637759E-8	1
129.185689	4.637083E-8	1
129.293451	4.636232E-8	1
129.402756	4.636651E-8	1
129.51206	4.636399E-8	1
129.621392	4.637547E-8	1
129.731473	4.636773E-8	1
129.839868	4.635948E-8	1
129.948901	4.635942E-8	1
130.058337	4.63629E-8	1
130.167912	4.635729E-8	1
130.277953	4.635729E-8	1
130.38717	4.635497E-8	1
130.496709	4.635471E-8	1
130.605832	4.63549E-8	1
130.715392	4.635052E-8	1
130.824078	4.634988E-8	1
130.933884	4.635768E-8	1
131.042057	4.634691E-8	1
131.1523	4.634775E-8	1
131.261635	4.634124E-8	1
131.369861	4.633531E-8	1
131.479188	4.633608E-8	1
131.589346	4.633782E-8	1
131.697962	4.632938E-8	1
131.806839	4.633608E-8	1
131.915791	4.633808E-8	1
132.025662	4.633202E-8	1
132.133617	4.6323E-8	1
132.243474	4.63337E-8	1
132.353144	4.633086E-8	1
132.461348	4.63308E-8	1
132.569376	4.633176E-8	1
132.677996	4.632016E-8	1
132.785555	4.631803E-8	1
132.893841	4.632209E-8	1
133.002866	4.631965E-8	1
133.112414	4.631043E-8	1
133.220281	4.631127E-8	1
133.330366	4.632783E-8	1
133.439371	4.631133E-8	1
133.546174	4.631062E-8	1
133.655761	4.631977E-8	1
133.765336	4.630089E-8	1
133.873929	4.62976E-8	1
133.982822	4.630198E-8	1
134.092124	4.630069E-8	1
134.206861	4.629805E-8	1
134.315533	4.629231E-8	1
134.426221	4.62956E-8	1
134.535991	4.628032E-8	1
134.644221	4.628806E-8	1
134.753265	4.629412E-8	1
134.863042	4.628883E-8	1
134.971132	4.628013E-8	1
135.078919	4.628896E-8	1
135.188533	4.628464E-8	1
135.297808	4.628374E-8	1
135.406266	4.628864E-8	1
135.514703	4.627826E-8	1
135.624507	4.626543E-8	1
135.732112	4.627214E-8	1
135.842914	4.625918E-8	1
135.949393	4.625396E-8	1
136.058692	4.625699E-8	1
136.168005	4.626344E-8	1
136.276523	4.625718E-8	1
136.385302	4.62597E-8	1
136.493547	4.624964E-8	1
136.601945	4.625319E-8	1
136.710252	4.625821E-8	1
136.819892	4.624262E-8	1
136.930845	4.624719E-8	1
137.038843	4.624152E-8	1
137.148335	4.624635E-8	1
137.2581	4.624803E-8	1
137.366192	4.623907E-8	1
137.475245	4.623211E-8	1
137.583751	4.622837E-8	1
137.691767	4.623275E-8	1
137.799378	4.623172E-8	1
137.908016	4.624204E-8	1
138.017349	4.623424E-8	1
138.127673	4.623436E-8	1
138.236429	4.622869E-8	1
138.344459	4.623256E-8	1
138.454429	4.622721E-8	1
138.561258	4.622695E-8	1
138.670324	4.622347E-8	1
138.779984	4.621206E-8	1
138.889406	4.622431E-8	1
138.999195	4.621432E-8	1
139.108399	4.621741E-8	1
139.218877	4.621625E-8	1
139.32855	4.621728E-8	1
139.43785	4.621425E-8	1
139.548036	4.620645E-8	1
139.679061	4.621348E-8	1
139.788836	4.621483E-8	1
139.896012	4.620213E-8	1
140.00443	4.621393E-8	1
140.112546	4.62042E-8	1
140.22032	4.619898E-8	1
140.336834	4.620381E-8	1
140.445544	4.620452E-8	1
140.553258	4.619221E-8	1
140.66097	4.620368E-8	1
140.768699	4.619646E-8	1
140.876396	4.618931E-8	1
140.982967	4.619421E-8	1
141.090473	4.61935E-8	1
141.199177	4.618808E-8	1
141.306504	4.619189E-8	1
141.41424	4.618138E-8	1
141.52083	4.618247E-8	1
141.628438	4.617764E-8	1
141.737316	4.618421E-8	1
141.845961	4.618299E-8	1
141.95383	4.617648E-8	1
142.061877	4.618686E-8	1
142.168788	4.617416E-8	1
142.276563	4.617132E-8	1
142.383357	4.616075E-8	1
142.49107	4.617351E-8	1
142.599782	4.616784E-8	1
142.706495	4.61681E-8	1
142.81321	4.61643E-8	1
142.920925	4.615443E-8	1
143.027638	4.616127E-8	1
143.136371	4.615637E-8	1
143.247077	4.615953E-8	1
143.354767	4.615669E-8	1
143.46248	4.616378E-8	1
143.570193	4.615082E-8	1
143.676908	4.614489E-8	1
143.784621	4.614386E-8	1
143.891513	4.614625E-8	1
143.999512	4.613651E-8	1
144.120762	4.613871E-8	1
144.23022	4.615617E-8	1
144.337048	4.614818E-8	1
144.444772	4.614954E-8	1
144.603644	4.614792E-8	1
144.713353	4.614212E-8	1
144.82306	4.615366E-8	1
144.929775	4.614418E-8	1
145.036513	4.613793E-8	1
145.145223	4.61438E-8	1
145.253911	4.614038E-8	1
145.360891	4.613084E-8	1
145.467749	4.613619E-8	1
145.577082	4.613574E-8	1
145.684754	4.613999E-8	1
145.791684	4.612813E-8	1
145.899489	4.613722E-8	1
146.008475	4.612659E-8	1
146.117087	4.61311E-8	1
146.226296	4.613651E-8	1
146.334163	4.612149E-8	1
146.443515	4.612755E-8	1
146.551205	4.612788E-8	1
146.657921	4.61242E-8	1
146.764638	4.612491E-8	1
146.871482	4.611924E-8	1
146.980538	4.612059E-8	1
147.088576	4.61184E-8	1
147.198101	4.611975E-8	1
147.305868	4.613084E-8	1
147.413736	4.61193E-8	1
147.521548	4.611969E-8	1
147.628492	4.611801E-8	1
147.737103	4.611776E-8	1
147.844893	4.611028E-8	1
147.9524	4.611228E-8	1
148.06137	4.61115E-8	1
148.167604	4.611221E-8	1
148.276731	4.61097E-8	1
148.386556	4.608959E-8	1
148.49444	4.610873E-8	1
148.601705	4.609803E-8	1
148.710435	4.609526E-8	1
148.818202	4.610358E-8	1
148.925756	4.609964E-8	1
149.035831	4.610293E-8	1
149.144487	4.608894E-8	1
149.25232	4.609391E-8	1
149.359852	4.608959E-8	1
149.467654	4.608894E-8	1
149.57422	4.608024E-8	1
149.68193	4.607753E-8	1
149.788713	4.608985E-8	1
149.896423	4.608353E-8	1
150.00487	4.608682E-8	1
150.112825	4.608456E-8	1
150.223314	4.608082E-8	1
150.332887	4.608095E-8	1
150.440831	4.607386E-8	1
150.551005	4.607534E-8	1
150.658519	4.607128E-8	1
150.766042	4.606748E-8	1
150.873855	4.606812E-8	1
150.981368	4.606316E-8	1
151.089055	4.605948E-8	1
151.197438	4.606896E-8	1
151.305149	4.607283E-8	1
151.412864	4.606786E-8	1
151.520575	4.606819E-8	1
151.627291	4.606657E-8	1
151.735765	4.605781E-8	1
151.845036	4.606245E-8	1
151.954143	4.606277E-8	1
152.06194	4.606122E-8	1
152.170107	4.605536E-8	1
152.277195	4.606258E-8	1
152.388144	4.605948E-8	1
152.497168	4.60571E-8	1
152.606084	4.605188E-8	1
152.714374	4.605426E-8	1
152.823841	4.605336E-8	1
152.931827	4.606251E-8	1
153.039623	4.605407E-8	1
153.14717	4.605168E-8	1
153.256432	4.604814E-8	1
153.365277	4.604227E-8	1
153.473906	4.603757E-8	1
153.581629	4.603879E-8	1
153.691727	4.603853E-8	1
153.800566	4.603074E-8	1
153.909117	4.603944E-8	1
154.017801	4.604015E-8	1
154.127528	4.603705E-8	1
154.237156	4.602455E-8	1
154.346014	4.602945E-8	1
154.454947	4.601668E-8	1
154.563278	4.601365E-8	1
154.671105	4.601926E-8	1
154.778473	4.603048E-8	1
154.885758	4.602152E-8	1
154.994722	4.6019E-8	1
155.102467	4.600882E-8	1
155.210495	4.601211E-8	1
155.317884	4.601378E-8	1
155.427929	4.543764E-8	1
155.538175	4.608024E-8	1
155.645966	4.609745E-8	1
155.754459	4.609642E-8	1
155.863587	4.609094E-8	1
155.973059	4.609133E-8	1
156.081335	4.608398E-8	1
156.188435	4.607463E-8	1
156.296447	4.607818E-8	1
156.404876	4.607831E-8	1
156.51469	4.607786E-8	1
156.623238	4.608308E-8	1
156.729538	4.607747E-8	1
156.837178	4.607831E-8	1
156.946634	4.607102E-8	1
157.055913	4.607592E-8	1
157.164704	4.60718E-8	1
157.273071	4.60687E-8	1
157.380988	4.606664E-8	1
157.489081	4.606574E-8	1
157.597185	4.606374E-8	1
157.705682	4.606077E-8	1
157.814652	4.606E-8	1
157.922878	4.606696E-8	1
158.031315	4.605755E-8	1
158.140527	4.605536E-8	1
158.248318	4.606226E-8	1
158.356379	4.605587E-8	1
158.463963	4.605497E-8	1
158.572073	4.606097E-8	1
158.678584	4.604769E-8	1
158.786632	4.604737E-8	1
158.895984	4.604943E-8	1
159.004548	4.604679E-8	1
159.11107	4.604749E-8	1
159.218921	4.604221E-8	1
159.328754	4.604221E-8	1
159.437699	4.604169E-8	1
159.546012	4.603976E-8	1
159.654286	4.604247E-8	1
159.761245	4.604762E-8	1
159.870879	4.605774E-8	1
159.978571	4.604601E-8	1
160.086283	4.605994E-8	1
160.193995	4.604272E-8	1
160.300733	4.604388E-8	1
160.411438	4.604756E-8	1
160.51813	4.60511E-8	1
160.625844	4.603596E-8	1
160.734553	4.605239E-8	1
160.841269	4.604156E-8	1
160.948213	4.603383E-8	1
161.057307	4.603963E-8	1
161.166366	4.604008E-8	1
161.274016	4.603757E-8	1
161.381834	4.603551E-8	1
161.490494	4.603441E-8	1
161.597221	4.602809E-8	1
161.706331	4.602642E-8	1
161.814165	4.603789E-8	1
161.923544	4.602796E-8	1
162.032903	4.603183E-8	1
162.140935	4.603138E-8	1
162.247898	4.602384E-8	1
162.355523	4.602287E-8	1
162.466391	4.602738E-8	1
162.574958	4.602506E-8	1
162.682484	4.603248E-8	1
162.789659	4.603215E-8	1
162.898368	4.603209E-8	1
163.007231	4.602023E-8	1
163.117236	4.60328E-8	1
163.22574	4.602352E-8	1
163.335056	4.601475E-8	1
163.441998	4.602725E-8	1
163.55137	4.601952E-8	1
163.660306	4.601095E-8	1
163.76939	4.60132E-8	1
163.878242	4.601314E-8	1
163.98565	4.601372E-8	1
164.094878	4.600353E-8	1
164.202991	4.601765E-8	1
164.310615	4.599902E-8	1
164.419474	4.599631E-8	1
164.528637	4.600843E-8	1
164.637248	4.600089E-8	1
164.746427	4.59987E-8	1
164.854087	4.597872E-8	1
164.962366	4.598555E-8	1
165.071115	4.598851E-8	1
165.180368	4.599096E-8	1
165.288645	4.599618E-8	1
165.39662	4.599412E-8	1
165.505832	4.599419E-8	1
165.613606	4.598877E-8	1
165.721096	4.597884E-8	1
165.830697	4.599051E-8	1
165.939002	4.598484E-8	1
166.047258	4.59869E-8	1
166.158013	4.598387E-8	1
166.265196	4.597981E-8	1
166.374609	4.598581E-8	1
166.481368	4.597633E-8	1
166.590079	4.599219E-8	1
166.696794	4.599077E-8	1
166.803509	4.598181E-8	1
166.911222	4.598413E-8	1
167.018662	4.599077E-8	1
167.127274	4.597788E-8	1
167.235496	4.598175E-8	1
167.344205	4.598013E-8	1
167.452893	4.597266E-8	1
167.55961	4.596924E-8	1
167.667343	4.598013E-8	1
167.774824	4.597575E-8	1
167.882536	4.597124E-8	1
167.991892	4.597884E-8	1
168.100263	4.597169E-8	1
168.208256	4.596756E-8	1
168.317277	4.596937E-8	1
168.426162	4.595867E-8	1
168.534176	4.595596E-8	1
168.643106	4.597246E-8	1
168.751747	4.59626E-8	1
168.859015	4.596628E-8	1
168.967248	4.595512E-8	1
169.076965	4.595506E-8	1
169.185031	4.596254E-8	1
169.292881	4.59675E-8	1
169.400405	4.595622E-8	1
169.509279	4.596434E-8	1
169.616992	4.595287E-8	1
169.724681	4.595886E-8	1
169.832049	4.594313E-8	1
169.940676	4.594139E-8	1
170.049412	4.594236E-8	1
170.158709	4.594397E-8	1
170.266584	4.593843E-8	1
170.376043	4.594771E-8	1
170.485159	4.59403E-8	1
170.594451	4.595003E-8	1
170.702652	4.594713E-8	1
170.810528	4.594423E-8	1
170.920266	4.593733E-8	1
171.027491	4.594152E-8	1
171.137306	4.59432E-8	1
171.245685	4.593463E-8	1
171.354889	4.594281E-8	1
171.464525	4.594307E-8	1
171.571972	4.593359E-8	1
171.67997	4.593185E-8	1
171.788294	4.594204E-8	1
171.89666	4.59363E-8	1
172.005816	4.593727E-8	1
172.114876	4.593669E-8	1
172.224954	4.593727E-8	1
172.333054	4.59323E-8	1
172.440918	4.592837E-8	1
172.550277	4.593179E-8	1
172.659119	4.59334E-8	1
172.768707	4.593411E-8	1
172.877202	4.594565E-8	1
172.985016	4.593707E-8	1
173.092944	4.591651E-8	1
173.201394	4.593102E-8	1
173.309242	4.592102E-8	1
173.418325	4.591722E-8	1
173.526243	4.591535E-8	1
173.635591	4.590949E-8	1
173.743662	4.591522E-8	1
173.853483	4.591451E-8	1
173.961699	4.592257E-8	1
174.071325	4.591123E-8	1
174.179606	4.591239E-8	1
174.288844	4.591232E-8	1
174.395899	4.591142E-8	1
174.504672	4.590723E-8	1
174.613134	4.591335E-8	1
174.721091	4.590375E-8	1
174.830764	4.590536E-8	1
174.938798	4.589859E-8	1
175.047404	4.589833E-8	1
175.156114	4.589653E-8	1
175.263827	4.589286E-8	1
175.369817	4.588957E-8	1
175.477111	4.588473E-8	1
175.587594	4.588886E-8	1
175.69609	4.589253E-8	1
175.803453	4.589821E-8	1
175.910169	4.588718E-8	1
176.016996	4.588834E-8	1
176.12596	4.588319E-8	1
176.235435	4.587442E-8	1
176.344937	4.589131E-8	1
176.454707	4.588087E-8	1
176.562587	4.587339E-8	1
176.6703	4.587932E-8	1
176.777351	4.588048E-8	1
176.886401	4.58768E-8	1
176.995341	4.586681E-8	1
177.104139	4.586778E-8	1
177.21269	4.5879E-8	1
177.321088	4.586881E-8	1
177.429204	4.586514E-8	1
177.538324	4.5869E-8	1
177.647469	4.587081E-8	1
177.756106	4.586411E-8	1
177.864295	4.586449E-8	1
177.973075	4.58643E-8	1
178.081098	4.585927E-8	1
178.188891	4.585914E-8	1
178.295505	4.585798E-8	1
178.402787	4.58583E-8	1
178.512581	4.585811E-8	1
178.621705	4.585914E-8	1
178.73009	4.585624E-8	1
178.838107	4.585315E-8	1
178.945473	4.585908E-8	1
179.052516	4.585302E-8	1
179.159865	4.58516E-8	1
179.26783	4.584909E-8	1
179.37609	4.585747E-8	1
179.485497	4.584657E-8	1
179.593969	4.585147E-8	1
179.701479	4.584922E-8	1
179.809088	4.584599E-8	1
179.917998	4.585811E-8	1
180.02667	4.585669E-8	1
180.135561	4.585025E-8	1
180.244893	4.586423E-8	1
180.352947	4.58545E-8	1
180.460396	4.585998E-8	1
180.570514	4.585334E-8	1
180.678109	4.584728E-8	1
180.78739	4.584909E-8	1
180.894807	4.584741E-8	1
181.003615	4.584419E-8	1
181.11252	4.584799E-8	1
181.220945	4.58449E-8	1
181.328351	4.584341E-8	1
181.437048	4.584883E-8	1
181.545354	4.585057E-8	1
181.65324	4.583413E-8	1
181.760465	4.584E-8	1
181.869792	4.584225E-8	1
181.979001	4.583993E-8	1
182.086589	4.583871E-8	1
182.194258	4.583555E-8	1
182.302361	4.582414E-8	1
182.411692	4.58391E-8	1
182.520289	4.583497E-8	1
182.628686	4.58282E-8	1
182.738165	4.582118E-8	1
182.847406	4.583407E-8	1
182.956781	4.583007E-8	1
183.0665	4.582736E-8	1
183.174973	4.582304E-8	1
183.282615	4.581215E-8	1
183.391228	4.581525E-8	1
183.499418	4.581518E-8	1
183.609369	4.582556E-8	1
183.716972	4.582253E-8	1
183.825316	4.582485E-8	1
183.934545	4.581808E-8	1
184.042171	4.581892E-8	1
184.151316	4.581447E-8	1
184.259813	4.58213E-8	1
184.369058	4.582195E-8	1
184.477115	4.581093E-8	1
184.586232	4.580983E-8	1
184.69453	4.581499E-8	1
184.804109	4.580674E-8	1
184.912207	4.581041E-8	1
185.020152	4.580977E-8	1
185.129189	4.581937E-8	1
185.237338	4.580603E-8	1
185.346207	4.580029E-8	1
185.453637	4.578927E-8	1
185.561627	4.579816E-8	1
185.671723	4.580171E-8	1
185.780773	4.580106E-8	1
185.889827	4.580023E-8	1
185.99835	4.579397E-8	1
186.107437	4.579281E-8	1
186.217437	4.579243E-8	1
186.326191	4.578914E-8	1
186.434116	4.57952E-8	1
186.542268	4.5797E-8	1
186.649661	4.579114E-8	1
186.757777	4.57834E-8	1
186.866163	4.57921E-8	1
186.974356	4.578604E-8	1
187.083534	4.578675E-8	1
187.19153	4.578488E-8	1
187.300359	4.579565E-8	1
187.409759	4.579146E-8	1
187.518634	4.578366E-8	1
187.626599	4.578572E-8	1
187.734292	4.578862E-8	1
187.842222	4.57836E-8	1
187.951335	4.579011E-8	1
188.059415	4.577947E-8	1
188.168645	4.578443E-8	1
188.277184	4.578366E-8	1
188.386246	4.578482E-8	1
188.495676	4.578418E-8	1
188.604963	4.578508E-8	1
188.713657	4.578437E-8	1
188.820624	4.577715E-8	1
188.929849	4.578308E-8	1
189.036692	4.578302E-8	1
189.145785	4.57865E-8	1
189.253705	4.57845E-8	1
189.361173	4.577586E-8	1
189.469862	4.57805E-8	1
189.577466	4.577747E-8	1
189.686629	4.577528E-8	1
189.795076	4.577818E-8	1
189.904687	4.577231E-8	1
190.013258	4.577315E-8	1
190.121785	4.577702E-8	1
190.229848	4.578901E-8	1
190.338445	4.577012E-8	1
190.446538	4.576361E-8	1
190.554248	4.576838E-8	1
190.661613	4.576007E-8	1
190.770798	4.577199E-8	1
190.879762	4.576535E-8	1
190.987215	4.575846E-8	1
191.095183	4.576684E-8	1
191.202777	4.575452E-8	1
191.310838	4.575968E-8	1
191.418209	4.574859E-8	1
191.525407	4.574556E-8	1
191.633449	4.575149E-8	1
191.741566	4.575053E-8	1
191.850205	4.575214E-8	1
191.958671	4.574737E-8	1
192.066669	4.57406E-8	1
192.175522	4.574002E-8	1
192.282909	4.574311E-8	1
192.391947	4.57417E-8	1
192.501896	4.572926E-8	1
192.609422	4.574447E-8	1
192.718654	4.574131E-8	1
192.828703	4.574969E-8	1
192.935504	4.573854E-8	1
193.044395	4.5729E-8	1
193.15238	4.573138E-8	1
193.261515	4.572971E-8	1
193.370783	4.57288E-8	1
193.478199	4.573338E-8	1
193.586251	4.572926E-8	1
193.695089	4.572984E-8	1
193.803637	4.572565E-8	1
193.910714	4.572552E-8	1
194.019438	4.572494E-8	1
194.127504	4.572378E-8	1
194.236063	4.57232E-8	1
194.345577	4.572887E-8	1
194.45329	4.572416E-8	1
194.561973	4.572526E-8	1
194.670844	4.571914E-8	1
194.778488	4.572229E-8	1
194.887514	4.571559E-8	1
194.995618	4.572378E-8	1
195.103302	4.571849E-8	1
195.210016	4.57212E-8	1
195.318349	4.571662E-8	1
195.427517	4.571546E-8	1
195.536252	4.571623E-8	1
195.644216	4.571346E-8	1
195.752306	4.57152E-8	1
195.860413	4.571894E-8	1
195.967998	4.570972E-8	1
196.077524	4.57056E-8	1
196.186302	4.570115E-8	1
196.293909	4.57047E-8	1
196.402089	4.571623E-8	1
196.509854	4.571366E-8	1
196.618914	4.570541E-8	1
196.726179	4.572126E-8	1
196.836535	4.571449E-8	1
196.945781	4.570792E-8	1
197.053735	4.571024E-8	1
197.160768	4.570515E-8	1
197.268873	4.570734E-8	1
197.37753	4.570605E-8	1
197.48693	4.570586E-8	1
197.596266	4.569722E-8	1
197.705457	4.56385E-8	1
197.813696	4.554696E-8	1
197.922175	4.579739E-8	1
198.030379	4.579932E-8	1
198.138013	4.581692E-8	1
198.246973	4.58079E-8	1
198.35582	4.58059E-8	1
198.463795	4.580055E-8	1
198.572779	4.579513E-8	1
198.680974	4.57943E-8	1
198.790602	4.579636E-8	1
198.898545	4.579475E-8	1
199.005658	4.57943E-8	1
199.113767	4.579204E-8	1
199.222842	4.578824E-8	1
199.330555	4.57903E-8	1
199.44033	4.579223E-8	1
199.549187	4.580474E-8	1
199.658755	4.579204E-8	1
199.766366	4.579056E-8	1
199.874272	4.579243E-8	1
199.983439	4.578463E-8	1
200.090911	4.578914E-8	1
200.200741	4.578289E-8	1
200.30829	4.577251E-8	1
200.416162	4.577857E-8	1
200.52399	4.578147E-8	1
200.632284	4.577837E-8	1
200.739318	4.57796E-8	1
200.848767	4.578031E-8	1
200.956501	4.579333E-8	1
201.065318	4.577431E-8	1
201.174353	4.577393E-8	1
201.283374	4.577489E-8	1
201.391122	4.577509E-8	1
201.498587	4.577277E-8	1
201.61803	4.577831E-8	1
201.725573	4.57785E-8	1
201.833875	4.576439E-8	1
201.943438	4.577309E-8	1
202.05093	4.577573E-8	1
202.159963	4.577238E-8	1
