Time,s	TEY,A	Shutter
101.473709	5.586315E-8	1
101.585029	5.586141E-8	1
101.692897	5.585316E-8	1
101.801127	5.585232E-8	1
101.909695	5.585058E-8	1
102.01944	5.585071E-8	1
102.129748	5.58509E-8	1
102.237347	5.584852E-8	1
102.345883	5.584285E-8	1
102.455873	5.585077E-8	1
102.563132	5.58355E-8	1
102.671368	5.582854E-8	1
102.781273	5.584433E-8	1
102.890168	5.583505E-8	1
103.004902	5.583079E-8	1
103.11328	5.582261E-8	1
103.222798	5.583298E-8	1
103.329346	5.582712E-8	1
103.438948	5.582415E-8	1
103.546572	5.581674E-8	1
103.65745	5.582338E-8	1
103.766621	5.582344E-8	1
103.875352	5.580726E-8	1
103.98616	5.583124E-8	1
104.094515	5.581945E-8	1
104.204916	5.57954E-8	1
104.314947	5.57994E-8	1
104.423501	5.581738E-8	1
104.534779	5.580668E-8	1
104.644067	5.580056E-8	1
104.754288	5.579689E-8	1
104.86351	5.579463E-8	1
104.972757	5.579547E-8	1
105.083752	5.580559E-8	1
105.193701	5.580095E-8	1
105.304602	5.579218E-8	1
105.412344	5.580056E-8	1
105.520256	5.580185E-8	1
105.628624	5.579553E-8	1
105.737204	5.579405E-8	1
105.844497	5.578013E-8	1
105.953788	5.577568E-8	1
106.068039	5.577858E-8	1
106.17579	5.577974E-8	1
106.283006	5.577362E-8	1
106.392281	5.578322E-8	1
106.50227	5.577149E-8	1
106.610857	5.577129E-8	1
106.718858	5.577452E-8	1
106.828174	5.578038E-8	1
106.937496	5.576491E-8	1
107.048756	5.519573E-8	1
107.157901	5.582634E-8	1
107.267385	5.581951E-8	1
107.378395	5.582757E-8	1
107.490553	5.583569E-8	1
107.599021	5.581461E-8	1
107.710618	5.581468E-8	1
107.819036	5.582061E-8	1
107.927479	5.581719E-8	1
108.037011	5.581365E-8	1
108.147634	5.582621E-8	1
108.256261	5.57994E-8	1
108.364655	5.580643E-8	1
108.47437	5.580842E-8	1
108.583125	5.580159E-8	1
108.692005	5.579837E-8	1
108.800226	5.579979E-8	1
108.909004	5.581577E-8	1
109.017756	5.581958E-8	1
109.126809	5.57956E-8	1
109.236034	5.578206E-8	1
109.343302	5.579547E-8	1
109.452796	5.578876E-8	1
109.563842	5.578593E-8	1
109.673056	5.580449E-8	1
109.786269	5.578838E-8	1
109.897337	5.577129E-8	1
110.008052	5.577774E-8	1
110.119953	5.579308E-8	1
110.229357	5.579244E-8	1
110.341376	5.577342E-8	1
110.450817	5.578077E-8	1
110.55917	5.578148E-8	1
110.666788	5.577445E-8	1
110.778811	5.577362E-8	1
110.89066	5.578883E-8	1
111.000746	5.57644E-8	1
111.111143	5.575505E-8	1
111.218445	5.577774E-8	1
111.327196	5.575628E-8	1
111.442434	5.577129E-8	1
111.549709	5.577362E-8	1
111.660425	5.575118E-8	1
111.77125	5.576253E-8	1
111.88043	5.576034E-8	1
111.990513	5.574815E-8	1
112.0988	5.576453E-8	1
112.207373	5.575518E-8	1
112.318002	5.575434E-8	1
112.425758	5.574525E-8	1
112.533822	5.57459E-8	1
112.64255	5.575782E-8	1
112.751578	5.574293E-8	1
112.860487	5.573681E-8	1
112.970272	5.57448E-8	1
113.07817	5.575305E-8	1
113.190701	5.574042E-8	1
113.300082	5.572901E-8	1
113.40803	5.573861E-8	1
113.51643	5.574422E-8	1
113.63218	5.574964E-8	1
113.740571	5.573642E-8	1
113.849247	5.571463E-8	1
113.95899	5.572366E-8	1
114.070744	5.573172E-8	1
114.178303	5.574119E-8	1
114.288927	5.574184E-8	1
114.397288	5.571683E-8	1
114.507002	5.571586E-8	1
114.618186	5.572682E-8	1
114.726316	5.573526E-8	1
114.835703	5.574216E-8	1
114.945876	5.571567E-8	1
115.055614	5.570413E-8	1
115.163965	5.571167E-8	1
115.273677	5.570432E-8	1
115.382264	5.572192E-8	1
115.488763	5.570903E-8	1
115.598403	5.570316E-8	1
115.708501	5.571476E-8	1
115.815725	5.572121E-8	1
115.925691	5.570078E-8	1
116.036078	5.569272E-8	1
116.14633	5.571367E-8	1
116.254623	5.569478E-8	1
116.36524	5.57107E-8	1
116.474441	5.569833E-8	1
116.583619	5.569845E-8	1
116.693185	5.569646E-8	1
116.804134	5.569381E-8	1
116.913657	5.569298E-8	1
117.024114	5.569066E-8	1
117.136281	5.570335E-8	1
117.244859	5.570393E-8	1
117.354474	5.568737E-8	1
117.464503	5.569059E-8	1
117.572244	5.568879E-8	1
117.686576	5.569214E-8	1
117.796081	5.568659E-8	1
117.904376	5.56864E-8	1
118.012703	5.568698E-8	1
118.122512	5.568653E-8	1
118.231599	5.568659E-8	1
118.340758	5.568859E-8	1
118.449477	5.568337E-8	1
118.558238	5.568879E-8	1
118.668661	5.568163E-8	1
118.779267	5.567995E-8	1
118.887943	5.568028E-8	1
118.999601	5.568163E-8	1
119.108805	5.566983E-8	1
119.21703	5.567228E-8	1
119.328645	5.566693E-8	1
119.438117	5.566977E-8	1
119.549309	5.566603E-8	1
119.660065	5.56728E-8	1
119.769837	5.566809E-8	1
119.879215	5.566365E-8	1
119.988074	5.567467E-8	1
120.098302	5.567106E-8	1
120.207751	5.565739E-8	1
120.31713	5.56534E-8	1
120.424722	5.566681E-8	1
120.534253	5.56561E-8	1
120.64325	5.565166E-8	1
120.755477	5.564998E-8	1
120.865196	5.564373E-8	1
120.972643	5.565288E-8	1
121.080594	5.565623E-8	1
121.191061	5.56514E-8	1
121.301937	5.564676E-8	1
121.412025	5.564843E-8	1
121.522097	5.564959E-8	1
121.631537	5.563889E-8	1
121.73982	5.56329E-8	1
121.852923	5.565159E-8	1
121.964502	5.562736E-8	1
122.077237	5.564083E-8	1
122.213642	5.562845E-8	1
122.326375	5.564785E-8	1
122.433789	5.563335E-8	1
122.544075	5.561936E-8	1
122.652837	5.564083E-8	1
122.763079	5.564637E-8	1
122.875573	5.563271E-8	1
122.983877	5.562465E-8	1
123.09364	5.561975E-8	1
123.203744	5.562329E-8	1
123.313034	5.564005E-8	1
123.422464	5.56193E-8	1
123.531833	5.560944E-8	1
123.641821	5.561956E-8	1
123.754134	5.562922E-8	1
123.864518	5.563316E-8	1
123.973579	5.562355E-8	1
124.082982	5.561382E-8	1
124.192943	5.559957E-8	1
124.308397	5.56095E-8	1
124.416934	5.562188E-8	1
124.526283	5.562478E-8	1
124.636425	5.561085E-8	1
124.747287	5.560389E-8	1
124.858527	5.559919E-8	1
124.967994	5.560247E-8	1
125.078272	5.559635E-8	1
125.191512	5.560808E-8	1
125.300599	5.560267E-8	1
125.408611	5.560041E-8	1
125.516223	5.560989E-8	1
125.624492	5.559809E-8	1
125.733016	5.559841E-8	1
125.842389	5.559545E-8	1
125.953549	5.55948E-8	1
126.0621	5.559783E-8	1
126.17363	5.559255E-8	1
126.282521	5.559564E-8	1
126.391799	5.560131E-8	1
126.50061	5.560492E-8	1
126.610804	5.560499E-8	1
126.719883	5.557882E-8	1
126.829091	5.5593E-8	1
126.938154	5.559977E-8	1
127.046388	5.559158E-8	1
127.157283	5.559448E-8	1
127.264493	5.558642E-8	1
127.373684	5.559171E-8	1
127.484241	5.557959E-8	1
127.596618	5.558268E-8	1
127.706186	5.559029E-8	1
127.816823	5.558978E-8	1
127.927289	5.558268E-8	1
128.037007	5.558378E-8	1
128.145448	5.55812E-8	1
128.2558	5.558159E-8	1
128.365323	5.55812E-8	1
128.47725	5.557721E-8	1
128.587324	5.556444E-8	1
128.698101	5.557005E-8	1
128.808639	5.557895E-8	1
128.916869	5.502027E-8	1
129.024679	5.563541E-8	1
129.133053	5.566287E-8	1
129.242476	5.564695E-8	1
129.350135	5.564811E-8	1
129.460635	5.565411E-8	1
129.571348	5.565146E-8	1
129.681159	5.564508E-8	1
129.791484	5.564263E-8	1
129.89965	5.565249E-8	1
130.008373	5.56436E-8	1
130.117152	5.563935E-8	1
130.225032	5.563999E-8	1
130.334532	5.564785E-8	1
130.445069	5.563838E-8	1
130.557725	5.563458E-8	1
130.666651	5.56378E-8	1
130.776242	5.56318E-8	1
130.884547	5.563464E-8	1
130.99377	5.56347E-8	1
131.104021	5.56329E-8	1
131.212829	5.563399E-8	1
131.320063	5.56358E-8	1
131.429557	5.562413E-8	1
131.54325	5.562819E-8	1
131.653129	5.563E-8	1
131.764545	5.563006E-8	1
131.875679	5.561672E-8	1
131.987422	5.562104E-8	1
132.098852	5.562097E-8	1
132.210138	5.562317E-8	1
132.318768	5.562723E-8	1
132.428155	5.561646E-8	1
132.536107	5.562317E-8	1
132.645163	5.562445E-8	1
132.754474	5.5626E-8	1
132.861847	5.562935E-8	1
132.970733	5.561678E-8	1
133.080546	5.563116E-8	1
133.187912	5.561923E-8	1
133.296149	5.56202E-8	1
133.406537	5.561814E-8	1
133.515011	5.561569E-8	1
133.624817	5.561537E-8	1
133.734805	5.560937E-8	1
133.845581	5.561511E-8	1
133.955316	5.560924E-8	1
134.066584	5.561221E-8	1
134.176553	5.561266E-8	1
134.285992	5.56075E-8	1
134.396578	5.560718E-8	1
134.507702	5.560918E-8	1
134.616532	5.560692E-8	1
134.725525	5.560583E-8	1
134.836286	5.560653E-8	1
134.944261	5.561002E-8	1
135.053067	5.560344E-8	1
135.161651	5.559403E-8	1
135.269722	5.560454E-8	1
135.377977	5.559184E-8	1
135.488247	5.558713E-8	1
135.597947	5.560118E-8	1
135.705259	5.560144E-8	1
135.818849	5.559448E-8	1
135.928437	5.559164E-8	1
136.037355	5.560918E-8	1
136.147016	5.55919E-8	1
136.257612	5.559319E-8	1
136.369157	5.559783E-8	1
136.477521	5.55919E-8	1
136.586462	5.558778E-8	1
136.695996	5.559861E-8	1
136.806021	5.558758E-8	1
136.914199	5.5595E-8	1
137.022664	5.559545E-8	1
137.133048	5.55843E-8	1
137.242924	5.559152E-8	1
137.355294	5.559222E-8	1
137.464141	5.559197E-8	1
137.574132	5.558075E-8	1
137.685203	5.558443E-8	1
137.793468	5.55821E-8	1
137.904123	5.558223E-8	1
138.013424	5.557766E-8	1
138.12175	5.558165E-8	1
138.229517	5.557862E-8	1
138.339139	5.557701E-8	1
138.447416	5.558082E-8	1
138.55552	5.557463E-8	1
138.665604	5.556612E-8	1
138.776025	5.557482E-8	1
138.882862	5.55765E-8	1
138.991269	5.557746E-8	1
139.100329	5.556489E-8	1
139.211279	5.557128E-8	1
139.324687	5.557489E-8	1
139.432602	5.557276E-8	1
139.542533	5.556947E-8	1
139.65282	5.557186E-8	1
139.763051	5.557115E-8	1
139.873507	5.55656E-8	1
139.983402	5.556702E-8	1
140.091758	5.55636E-8	1
140.200454	5.556721E-8	1
140.312734	5.556496E-8	1
140.422773	5.557147E-8	1
140.530236	5.55685E-8	1
140.637864	5.556277E-8	1
140.748614	5.556779E-8	1
140.85855	5.556341E-8	1
140.969286	5.556902E-8	1
141.077532	5.556232E-8	1
141.183872	5.556019E-8	1
141.293477	5.556341E-8	1
141.403057	5.556322E-8	1
141.50973	5.55598E-8	1
141.618569	5.5556E-8	1
141.728558	5.556193E-8	1
141.83895	5.555929E-8	1
141.947689	5.556019E-8	1
142.055443	5.555613E-8	1
142.167861	5.556212E-8	1
142.278149	5.555755E-8	1
142.38627	5.555619E-8	1
142.49846	5.555323E-8	1
142.605375	5.555432E-8	1
142.715722	5.554626E-8	1
142.824191	5.555336E-8	1
142.931229	5.555168E-8	1
143.04062	5.555065E-8	1
143.151856	5.554955E-8	1
143.258288	5.555497E-8	1
143.36561	5.554336E-8	1
143.47356	5.55473E-8	1
143.581869	5.554794E-8	1
143.690336	5.554568E-8	1
143.79804	5.554788E-8	1
143.907255	5.554678E-8	1
144.015992	5.553524E-8	1
144.124992	5.55366E-8	1
144.2333	5.554201E-8	1
144.343735	5.553795E-8	1
144.452514	5.554169E-8	1
144.563203	5.553969E-8	1
144.672213	5.553879E-8	1
144.78235	5.553421E-8	1
144.89209	5.553511E-8	1
145.000707	5.553286E-8	1
145.12006	5.553614E-8	1
145.228308	5.55306E-8	1
145.336143	5.553021E-8	1
145.444192	5.55375E-8	1
145.553231	5.553911E-8	1
145.661631	5.552506E-8	1
145.771452	5.553041E-8	1
145.878736	5.55384E-8	1
145.990893	5.553073E-8	1
146.098996	5.552357E-8	1
146.208952	5.553118E-8	1
146.31718	5.552873E-8	1
146.4281	5.552841E-8	1
146.538344	5.552731E-8	1
146.64633	5.552474E-8	1
146.757225	5.552325E-8	1
146.864128	5.552145E-8	1
146.973388	5.552802E-8	1
147.080112	5.552042E-8	1
147.192853	5.55373E-8	1
147.300956	5.551706E-8	1
147.410757	5.552622E-8	1
147.520919	5.55179E-8	1
147.628458	5.551739E-8	1
147.737624	5.553131E-8	1
147.844315	5.551919E-8	1
147.953689	5.552035E-8	1
148.063487	5.551803E-8	1
148.172045	5.551739E-8	1
148.280556	5.551313E-8	1
148.387385	5.551906E-8	1
148.495663	5.551133E-8	1
148.605974	5.551126E-8	1
148.714853	5.552357E-8	1
148.823468	5.551287E-8	1
148.933699	5.551681E-8	1
149.043029	5.552093E-8	1
149.1495	5.550643E-8	1
149.25952	5.550926E-8	1
149.368542	5.55161E-8	1
149.477612	5.551545E-8	1
149.585005	5.549747E-8	1
149.693496	5.551771E-8	1
149.803004	5.552029E-8	1
149.910882	5.549386E-8	1
150.020307	5.549992E-8	1
150.128447	5.551642E-8	1
150.236871	5.551436E-8	1
150.345531	5.55081E-8	1
150.45339	5.54985E-8	1
150.560618	5.549289E-8	1
150.66945	5.549992E-8	1
150.778652	5.552138E-8	1
150.888013	5.550211E-8	1
150.996416	5.548226E-8	1
151.106138	5.549218E-8	1
151.215839	5.551333E-8	1
151.323809	5.549586E-8	1
151.430832	5.547865E-8	1
151.538689	5.551326E-8	1
151.646042	5.550263E-8	1
151.753363	5.549586E-8	1
151.860652	5.548774E-8	1
151.971448	5.54945E-8	1
152.079958	5.551107E-8	1
152.190007	5.549238E-8	1
152.298117	5.548155E-8	1
152.406786	5.549373E-8	1
152.517181	5.55043E-8	1
152.627819	5.547878E-8	1
152.735775	5.550701E-8	1
152.843999	5.549463E-8	1
152.953982	5.549392E-8	1
153.060958	5.550237E-8	1
153.169674	5.548329E-8	1
153.277262	5.548832E-8	1
153.386425	5.54956E-8	1
153.495348	5.548335E-8	1
153.603085	5.549534E-8	1
153.710752	5.548413E-8	1
153.820552	5.547523E-8	1
153.929176	5.549302E-8	1
154.037998	5.548625E-8	1
154.147116	5.547626E-8	1
154.257043	5.548877E-8	1
154.368562	5.547549E-8	1
154.477967	5.54867E-8	1
154.584774	5.548348E-8	1
154.693743	5.547929E-8	1
154.802098	5.54809E-8	1
154.908658	5.549154E-8	1
155.016892	5.547652E-8	1
155.125203	5.546189E-8	1
155.234126	5.547388E-8	1
155.342862	5.549934E-8	1
155.450138	5.547491E-8	1
155.559649	5.547181E-8	1
155.66952	5.547839E-8	1
155.778577	5.547446E-8	1
155.885797	5.547697E-8	1
155.995909	5.547529E-8	1
156.104676	5.547658E-8	1
156.211946	5.546885E-8	1
156.322213	5.547652E-8	1
156.43201	5.547336E-8	1
156.540274	5.547575E-8	1
156.651266	5.547297E-8	1
156.762153	5.548064E-8	1
156.869978	5.546672E-8	1
156.979595	5.546556E-8	1
157.087729	5.546737E-8	1
157.195954	5.546833E-8	1
157.304009	5.546917E-8	1
157.412955	5.547052E-8	1
157.521833	5.546679E-8	1
157.629035	5.546008E-8	1
157.738274	5.546505E-8	1
157.847631	5.546795E-8	1
157.955919	5.546936E-8	1
158.063488	5.547523E-8	1
158.17268	5.546163E-8	1
158.28054	5.546144E-8	1
158.390109	5.546511E-8	1
158.497561	5.546956E-8	1
158.605652	5.546421E-8	1
158.715565	5.546717E-8	1
158.825249	5.547568E-8	1
158.933906	5.54615E-8	1
159.042799	5.546363E-8	1
159.14997	5.546859E-8	1
159.258195	5.545505E-8	1
159.369924	5.545402E-8	1
159.478386	5.546214E-8	1
159.586625	5.546086E-8	1
159.696483	5.546053E-8	1
159.803727	5.546253E-8	1
159.913798	5.54633E-8	1
160.021859	5.545538E-8	1
160.129992	5.545924E-8	1
160.237681	5.546131E-8	1
160.34628	5.545667E-8	1
160.453018	5.545634E-8	1
160.56222	5.546066E-8	1
160.672403	5.545705E-8	1
160.779488	5.544287E-8	1
160.886464	5.546021E-8	1
160.995621	5.544777E-8	1
161.107021	5.545132E-8	1
161.214922	5.545177E-8	1
161.323625	5.545177E-8	1
161.431892	5.544783E-8	1
161.542322	5.544829E-8	1
161.65001	5.49172E-8	1
161.76044	5.542134E-8	1
161.870842	5.547388E-8	1
161.981092	5.547703E-8	1
162.089478	5.54858E-8	1
162.201838	5.548406E-8	1
162.308839	5.548645E-8	1
162.416452	5.548587E-8	1
162.524146	5.548432E-8	1
162.632814	5.548097E-8	1
162.739673	5.547871E-8	1
162.849197	5.548664E-8	1
162.957162	5.54791E-8	1
163.068308	5.547826E-8	1
163.177944	5.548122E-8	1
163.288232	5.547401E-8	1
163.396839	5.547878E-8	1
163.50627	5.547665E-8	1
163.614254	5.547839E-8	1
163.722512	5.547555E-8	1
163.829446	5.54742E-8	1
163.936426	5.547426E-8	1
164.043971	5.547749E-8	1
164.151745	5.546517E-8	1
164.260156	5.547098E-8	1
164.367258	5.54704E-8	1
164.476712	5.546756E-8	1
164.584986	5.546272E-8	1
164.694541	5.547162E-8	1
164.803104	5.546646E-8	1
164.912826	5.547246E-8	1
165.023043	5.546724E-8	1
165.129331	5.547065E-8	1
165.241869	5.546356E-8	1
165.351065	5.54655E-8	1
165.460784	5.546182E-8	1
165.569046	5.545937E-8	1
165.677576	5.546582E-8	1
165.785092	5.546182E-8	1
165.895401	5.546053E-8	1
166.002633	5.546691E-8	1
166.110691	5.546666E-8	1
166.219913	5.546601E-8	1
166.327002	5.546563E-8	1
166.435384	5.54664E-8	1
166.542789	5.54684E-8	1
166.651101	5.546782E-8	1
166.759285	5.546053E-8	1
166.867109	5.546337E-8	1
166.976612	5.546582E-8	1
167.086728	5.546704E-8	1
167.194591	5.546318E-8	1
167.303922	5.546214E-8	1
167.414956	5.546118E-8	1
167.523587	5.545886E-8	1
167.632349	5.545325E-8	1
167.741103	5.54644E-8	1
167.848445	5.545531E-8	1
167.957899	5.546015E-8	1
168.064169	5.546221E-8	1
168.171402	5.545789E-8	1
168.279735	5.544822E-8	1
168.388105	5.546202E-8	1
168.497179	5.545879E-8	1
168.608614	5.545164E-8	1
168.718956	5.545518E-8	1
168.825331	5.545815E-8	1
168.936138	5.545009E-8	1
169.044507	5.544745E-8	1
169.153768	5.545196E-8	1
169.264706	5.54488E-8	1
169.373449	5.54488E-8	1
169.481717	5.545254E-8	1
169.589964	5.545415E-8	1
169.697762	5.54566E-8	1
169.805922	5.545499E-8	1
169.914052	5.54519E-8	1
170.023362	5.544667E-8	1
170.131559	5.544848E-8	1
170.241427	5.544339E-8	1
170.34817	5.544938E-8	1
170.456459	5.545312E-8	1
170.563701	5.544526E-8	1
170.671942	5.544165E-8	1
170.780756	5.545028E-8	1
170.89012	5.543887E-8	1
170.998561	5.544474E-8	1
171.105793	5.544616E-8	1
171.214837	5.54312E-8	1
171.32451	5.544461E-8	1
171.43316	5.544049E-8	1
171.540991	5.544236E-8	1
171.650147	5.543456E-8	1
171.758483	5.543836E-8	1
171.867154	5.543675E-8	1
171.974487	5.543694E-8	1
172.08419	5.543958E-8	1
172.194093	5.544526E-8	1
172.304402	5.544242E-8	1
172.414648	5.543984E-8	1
172.524873	5.543481E-8	1
172.633835	5.544113E-8	1
172.741486	5.543223E-8	1
172.852834	5.543559E-8	1
172.959301	5.544158E-8	1
173.066825	5.544248E-8	1
173.17546	5.543926E-8	1
173.28383	5.543572E-8	1
173.391501	5.544538E-8	1
173.499702	5.543095E-8	1
173.60746	5.544951E-8	1
173.715805	5.544358E-8	1
173.822743	5.54392E-8	1
173.931081	5.543075E-8	1
174.040451	5.543842E-8	1
174.148093	5.542966E-8	1
174.257225	5.54283E-8	1
174.366065	5.54283E-8	1
174.475588	5.544816E-8	1
174.586145	5.542811E-8	1
174.695364	5.542966E-8	1
174.802886	5.543662E-8	1
174.909884	5.542946E-8	1
175.01814	5.542863E-8	1
175.126619	5.54361E-8	1
175.235157	5.542128E-8	1
175.343642	5.486312E-8	1
175.452902	5.544526E-8	1
175.561131	5.547452E-8	1
175.669005	5.546956E-8	1
175.777535	5.548006E-8	1
175.886425	5.547587E-8	1
175.994011	5.545789E-8	1
176.103642	5.547703E-8	1
176.212905	5.546646E-8	1
176.324665	5.54704E-8	1
176.432592	5.548032E-8	1
176.540081	5.54733E-8	1
176.647013	5.546131E-8	1
176.755682	5.547755E-8	1
176.864613	5.546008E-8	1
176.974444	5.546936E-8	1
177.082576	5.54633E-8	1
177.190919	5.547413E-8	1
177.297345	5.546569E-8	1
177.410583	5.544951E-8	1
177.519073	5.54733E-8	1
177.627285	5.54624E-8	1
177.73768	5.545409E-8	1
177.844656	5.54702E-8	1
177.952781	5.545731E-8	1
178.060883	5.54441E-8	1
178.169788	5.546962E-8	1
178.27874	5.547149E-8	1
178.386213	5.545028E-8	1
178.493101	5.54499E-8	1
178.600404	5.546795E-8	1
178.70915	5.547491E-8	1
178.819977	5.546047E-8	1
178.927193	5.544294E-8	1
179.037563	5.546414E-8	1
179.145848	5.547484E-8	1
179.253145	5.545757E-8	1
179.360772	5.545699E-8	1
179.468485	5.544609E-8	1
179.574949	5.545293E-8	1
179.684235	5.545402E-8	1
179.792347	5.54575E-8	1
179.902874	5.546582E-8	1
180.012442	5.547594E-8	1
180.122313	5.545028E-8	1
180.232548	5.545699E-8	1
180.342122	5.546459E-8	1
180.45059	5.544635E-8	1
180.559639	5.545602E-8	1
180.669711	5.545086E-8	1
180.777926	5.545647E-8	1
180.888702	5.545241E-8	1
180.997462	5.545383E-8	1
181.107319	5.545866E-8	1
181.219551	5.546182E-8	1
181.328788	5.54566E-8	1
181.437654	5.545544E-8	1
181.549969	5.545441E-8	1
181.6587	5.546202E-8	1
181.765687	5.54508E-8	1
181.87667	5.544996E-8	1
181.984819	5.54575E-8	1
182.091689	5.545789E-8	1
182.199968	5.545138E-8	1
182.307449	5.545531E-8	1
182.415487	5.544983E-8	1
182.523228	5.545364E-8	1
182.631971	5.54577E-8	1
182.741214	5.545157E-8	1
182.850045	5.545299E-8	1
182.958326	5.544887E-8	1
183.068315	5.545202E-8	1
183.177728	5.545654E-8	1
183.284671	5.545009E-8	1
183.393082	5.544861E-8	1
183.501877	5.544294E-8	1
183.61026	5.545267E-8	1
183.719273	5.544925E-8	1
183.828388	5.544687E-8	1
183.937031	5.544603E-8	1
184.046138	5.544294E-8	1
184.154974	5.545164E-8	1
184.263099	5.54448E-8	1
184.373872	5.544281E-8	1
184.483291	5.544242E-8	1
184.591594	5.54352E-8	1
184.701832	5.544945E-8	1
184.811274	5.544294E-8	1
184.920275	5.544165E-8	1
185.027829	5.544184E-8	1
185.136834	5.544519E-8	1
185.245484	5.54441E-8	1
185.353887	5.544377E-8	1
185.461879	5.544957E-8	1
185.573091	5.544197E-8	1
185.681863	5.54361E-8	1
185.790921	5.544358E-8	1
185.903417	5.544319E-8	1
186.010515	5.54392E-8	1
186.119784	5.544899E-8	1
186.228534	5.544248E-8	1
186.338168	5.543746E-8	1
186.446865	5.544036E-8	1
186.555562	5.544029E-8	1
186.663256	5.5439E-8	1
186.77369	5.543894E-8	1
186.881691	5.543385E-8	1
186.989905	5.543913E-8	1
187.098236	5.544422E-8	1
187.205808	5.544661E-8	1
187.313397	5.54401E-8	1
187.422441	5.543526E-8	1
187.531696	5.543243E-8	1
187.639944	5.543939E-8	1
187.748213	5.543153E-8	1
187.854583	5.543907E-8	1
187.962972	5.543443E-8	1
188.072116	5.543688E-8	1
188.181707	5.543191E-8	1
188.290579	5.543765E-8	1
188.399588	5.543288E-8	1
188.508838	5.543301E-8	1
188.616575	5.543481E-8	1
188.727284	5.543062E-8	1
188.837218	5.543572E-8	1
188.948267	5.544236E-8	1
189.057816	5.542643E-8	1
189.167044	5.543372E-8	1
189.274338	5.54334E-8	1
189.38465	5.542946E-8	1
189.494116	5.543391E-8	1
189.60317	5.543475E-8	1
189.712062	5.542856E-8	1
189.845106	5.544261E-8	1
189.956329	5.543642E-8	1
190.065998	5.54294E-8	1
190.176028	5.543436E-8	1
190.283915	5.543726E-8	1
190.389984	5.487839E-8	1
190.49977	5.547052E-8	1
190.60904	5.548902E-8	1
190.717942	5.550333E-8	1
190.828161	5.549418E-8	1
190.936813	5.549051E-8	1
191.044954	5.548599E-8	1
191.153793	5.549669E-8	1
191.263732	5.54751E-8	1
191.372867	5.549309E-8	1
191.481159	5.549263E-8	1
191.589556	5.548174E-8	1
191.696286	5.548954E-8	1
191.806051	5.549031E-8	1
191.915561	5.547678E-8	1
192.024745	5.54889E-8	1
192.133483	5.549927E-8	1
192.242261	5.549837E-8	1
192.351355	5.546975E-8	1
192.459538	5.548548E-8	1
192.567984	5.549076E-8	1
192.675604	5.549831E-8	1
192.782726	5.549728E-8	1
192.892694	5.548645E-8	1
192.999176	5.548309E-8	1
193.107917	5.548251E-8	1
193.216563	5.548226E-8	1
193.325309	5.547768E-8	1
193.435215	5.547446E-8	1
193.54473	5.549753E-8	1
193.651373	5.550643E-8	1
193.75916	5.546846E-8	1
193.86831	5.54751E-8	1
193.976665	5.550101E-8	1
194.084084	5.548748E-8	1
194.192769	5.547587E-8	1
194.302512	5.549631E-8	1
194.412801	5.548071E-8	1
194.521953	5.548238E-8	1
194.62902	5.549592E-8	1
194.737557	5.547955E-8	1
194.846235	5.547626E-8	1
194.954442	5.548284E-8	1
195.0639	5.548168E-8	1
195.171181	5.547755E-8	1
195.279838	5.54867E-8	1
195.389695	5.54818E-8	1
195.497506	5.547188E-8	1
195.60636	5.548754E-8	1
195.714031	5.547143E-8	1
195.826876	5.546827E-8	1
195.937133	5.547342E-8	1
196.044855	5.54838E-8	1
196.151933	5.547968E-8	1
196.259367	5.547807E-8	1
196.366509	5.548548E-8	1
196.474733	5.548767E-8	1
196.584672	5.546969E-8	1
196.692629	5.548226E-8	1
196.802476	5.548039E-8	1
196.911475	5.54664E-8	1
197.021525	5.5484E-8	1
197.12878	5.547961E-8	1
197.23563	5.547736E-8	1
197.345421	5.548393E-8	1
197.453912	5.547768E-8	1
197.561141	5.545931E-8	1
197.670892	5.548245E-8	1
197.779713	5.547594E-8	1
197.889285	5.54606E-8	1
197.996866	5.548335E-8	1
198.106694	5.547272E-8	1
198.213262	5.547104E-8	1
198.320306	5.548E-8	1
198.429244	5.547291E-8	1
198.537068	5.546775E-8	1
198.648287	5.547433E-8	1
198.757517	5.547819E-8	1
198.864799	5.546311E-8	1
198.974008	5.547297E-8	1
199.082709	5.54771E-8	1
199.190834	5.547304E-8	1
199.30223	5.547903E-8	1
199.411136	5.546911E-8	1
199.519063	5.547491E-8	1
199.62852	5.546543E-8	1
199.743463	5.547297E-8	1
199.849836	5.547587E-8	1
199.958906	5.547085E-8	1
200.067836	5.546923E-8	1
200.176099	5.547233E-8	1
200.28593	5.547542E-8	1
200.395645	5.546279E-8	1
200.502818	5.547607E-8	1
200.611522	5.547033E-8	1
200.722939	5.547381E-8	1
200.830161	5.546878E-8	1
200.937391	5.546956E-8	1
201.04469	5.547633E-8	1
201.153957	5.546369E-8	1
201.262856	5.547452E-8	1
201.371492	5.547104E-8	1
201.490791	5.546659E-8	1
201.600009	5.547749E-8	1
201.707928	5.547239E-8	1
201.815004	5.547446E-8	1
201.923614	5.547291E-8	1
202.031615	5.547194E-8	1
202.139999	5.547239E-8	1
202.247702	5.547336E-8	1
202.356406	5.547923E-8	1
202.463623	5.547194E-8	1
202.576458	5.547542E-8	1
202.686022	5.547252E-8	1
202.79481	5.547446E-8	1
202.902735	5.546743E-8	1
203.009289	5.547742E-8	1
203.118499	5.547807E-8	1
