Time,s	TEY,A	Shutter
100.896755	4.907847E-8	1
101.007046	4.906629E-8	1
101.116179	4.906829E-8	1
101.224813	4.907164E-8	1
101.331665	4.907009E-8	1
101.438149	4.906345E-8	1
101.545033	4.906925E-8	1
101.653549	4.906416E-8	1
101.762099	4.906165E-8	1
101.872374	4.90583E-8	1
101.980054	4.905655E-8	1
102.088887	4.905739E-8	1
102.197266	4.904547E-8	1
102.307266	4.903941E-8	1
102.415676	4.904759E-8	1
102.524709	4.903883E-8	1
102.632331	4.902652E-8	1
102.740306	4.903193E-8	1
102.848758	4.903528E-8	1
102.957383	4.902839E-8	1
103.066299	4.902529E-8	1
103.174744	4.902258E-8	1
103.283386	4.901182E-8	1
103.393607	4.901382E-8	1
103.502435	4.901279E-8	1
103.612448	4.899822E-8	1
103.720006	4.899151E-8	1
103.828231	4.898629E-8	1
103.937267	4.898894E-8	1
104.047256	4.898829E-8	1
104.155335	4.898558E-8	1
104.26442	4.899267E-8	1
104.372609	4.898288E-8	1
104.480583	4.898739E-8	1
104.590365	4.89852E-8	1
104.698679	4.89725E-8	1
104.80727	4.89734E-8	1
104.917264	4.897611E-8	1
105.024264	4.896876E-8	1
105.132449	4.897185E-8	1
105.242785	4.896689E-8	1
105.350276	4.896038E-8	1
105.459468	4.895587E-8	1
105.570045	4.896077E-8	1
105.678417	4.895045E-8	1
105.788705	4.895103E-8	1
105.896275	4.894059E-8	1
106.00563	4.895032E-8	1
106.113307	4.894439E-8	1
106.221052	4.892622E-8	1
106.330076	4.894336E-8	1
106.44038	4.892699E-8	1
106.549389	4.892531E-8	1
106.659539	4.892228E-8	1
106.76931	4.891429E-8	1
106.877925	4.892519E-8	1
106.985692	4.891268E-8	1
107.09513	4.892248E-8	1
107.204283	4.892383E-8	1
107.313063	4.890443E-8	1
107.422472	4.890991E-8	1
107.529768	4.890462E-8	1
107.637691	4.89005E-8	1
107.747929	4.889392E-8	1
107.855743	4.889495E-8	1
107.962533	4.888857E-8	1
108.071662	4.88896E-8	1
108.180102	4.888026E-8	1
108.290378	4.888438E-8	1
108.399632	4.887794E-8	1
108.508908	4.888251E-8	1
108.617734	4.887574E-8	1
108.725272	4.887504E-8	1
108.833975	4.886259E-8	1
108.942002	4.886711E-8	1
109.050253	4.886421E-8	1
109.160024	4.887007E-8	1
109.26859	4.886034E-8	1
109.377318	4.886414E-8	1
109.485484	4.886337E-8	1
109.594418	4.887555E-8	1
109.70342	4.888548E-8	1
109.810654	4.886027E-8	1
109.918705	4.886027E-8	1
110.028936	4.886002E-8	1
110.138704	4.885647E-8	1
110.247334	4.88479E-8	1
110.356106	4.884171E-8	1
110.464028	4.884609E-8	1
110.572261	4.884332E-8	1
110.681248	4.883746E-8	1
110.789851	4.883146E-8	1
110.898963	4.884635E-8	1
111.008101	4.883636E-8	1
111.118693	4.882385E-8	1
111.228502	4.883455E-8	1
111.336339	4.881986E-8	1
111.445848	4.881206E-8	1
111.553163	4.881077E-8	1
111.663321	4.880323E-8	1
111.7727	4.879614E-8	1
111.882279	4.879762E-8	1
111.992651	4.879452E-8	1
112.099896	4.878266E-8	1
112.209537	4.878544E-8	1
112.317889	4.82158E-8	1
112.426513	4.876094E-8	1
112.535954	4.886163E-8	1
112.645047	4.886324E-8	1
112.752718	4.886736E-8	1
112.860715	4.88606E-8	1
112.970386	4.88586E-8	1
113.080203	4.885441E-8	1
113.188199	4.885151E-8	1
113.297471	4.885686E-8	1
113.405534	4.88419E-8	1
113.516119	4.883926E-8	1
113.62597	4.884248E-8	1
113.734148	4.884635E-8	1
113.842994	4.883733E-8	1
113.952989	4.882869E-8	1
114.059858	4.884977E-8	1
114.168783	4.88285E-8	1
114.276347	4.882237E-8	1
114.384494	4.882585E-8	1
114.494139	4.880684E-8	1
114.602428	4.881451E-8	1
114.710932	4.882256E-8	1
114.819378	4.881348E-8	1
114.927361	4.880626E-8	1
115.037356	4.879807E-8	1
115.145693	4.880387E-8	1
115.253462	4.879833E-8	1
115.364562	4.879981E-8	1
115.474361	4.880464E-8	1
115.582497	4.879627E-8	1
115.689726	4.878937E-8	1
115.797345	4.878312E-8	1
115.906761	4.878473E-8	1
116.016038	4.87768E-8	1
116.125672	4.878673E-8	1
116.234017	4.877886E-8	1
116.344139	4.878428E-8	1
116.452621	4.877422E-8	1
116.561562	4.8765E-8	1
116.671292	4.877416E-8	1
116.779662	4.877474E-8	1
116.889218	4.876694E-8	1
116.998481	4.876726E-8	1
117.108211	4.87766E-8	1
117.217416	4.876236E-8	1
117.326777	4.876487E-8	1
117.435162	4.87574E-8	1
117.544261	4.875939E-8	1
117.654318	4.876165E-8	1
117.765368	4.875275E-8	1
117.87386	4.875101E-8	1
117.982491	4.876204E-8	1
118.088843	4.874695E-8	1
118.196164	4.875572E-8	1
118.304672	4.875965E-8	1
118.413159	4.874657E-8	1
118.521431	4.874489E-8	1
118.631288	4.874483E-8	1
118.740975	4.874728E-8	1
118.847211	4.873329E-8	1
118.956017	4.873877E-8	1
119.085229	4.873303E-8	1
119.193455	4.87282E-8	1
119.300685	4.873342E-8	1
119.409115	4.874399E-8	1
119.518828	4.873316E-8	1
119.6274	4.872413E-8	1
119.736382	4.87184E-8	1
119.844309	4.873471E-8	1
119.952834	4.871827E-8	1
120.060701	4.872762E-8	1
120.168839	4.872929E-8	1
120.278281	4.872001E-8	1
120.386704	4.871659E-8	1
120.496568	4.871859E-8	1
120.605336	4.87153E-8	1
120.712921	4.870976E-8	1
120.822759	4.87124E-8	1
120.932613	4.870802E-8	1
121.040653	4.870686E-8	1
121.149398	4.870692E-8	1
121.255945	4.870615E-8	1
121.36432	4.870557E-8	1
121.472356	4.86948E-8	1
121.580811	4.87028E-8	1
121.689094	4.868668E-8	1
121.798744	4.869068E-8	1
121.907165	4.869977E-8	1
122.014227	4.870157E-8	1
122.122417	4.867921E-8	1
122.229739	4.869049E-8	1
122.337697	4.867959E-8	1
122.446079	4.867083E-8	1
122.555732	4.868301E-8	1
122.667228	4.865858E-8	1
122.774604	4.866909E-8	1
122.883454	4.866116E-8	1
122.991347	4.866257E-8	1
123.10324	4.866567E-8	1
123.21173	4.866606E-8	1
123.319703	4.866238E-8	1
123.428952	4.86598E-8	1
123.538035	4.865884E-8	1
123.64643	4.865967E-8	1
123.755149	4.866161E-8	1
123.864241	4.865458E-8	1
123.974477	4.864182E-8	1
124.08525	4.865007E-8	1
124.195011	4.864433E-8	1
124.303398	4.864053E-8	1
124.410592	4.86453E-8	1
124.519379	4.864395E-8	1
124.628872	4.863492E-8	1
124.738439	4.864246E-8	1
124.847442	4.86337E-8	1
124.955563	4.864117E-8	1
125.066545	4.862506E-8	1
125.174998	4.862577E-8	1
125.284578	4.863518E-8	1
125.3944	4.863376E-8	1
125.504893	4.863099E-8	1
125.614101	4.862583E-8	1
125.72305	4.861945E-8	1
125.833251	4.861378E-8	1
125.940558	4.861159E-8	1
126.048665	4.862706E-8	1
126.1563	4.862383E-8	1
126.264819	4.86152E-8	1
126.375293	4.860882E-8	1
126.484662	4.861404E-8	1
126.594863	4.861552E-8	1
126.703782	4.860714E-8	1
126.811762	4.86152E-8	1
126.919868	4.860591E-8	1
127.028851	4.859328E-8	1
127.137091	4.859998E-8	1
127.246588	4.859786E-8	1
127.356771	4.860121E-8	1
127.466724	4.859457E-8	1
127.575349	4.858303E-8	1
127.68523	4.860707E-8	1
127.793242	4.859586E-8	1
127.902316	4.859534E-8	1
128.010362	4.858484E-8	1
128.119721	4.858226E-8	1
128.227885	4.858232E-8	1
128.336438	4.859122E-8	1
128.443149	4.857704E-8	1
128.553028	4.858561E-8	1
128.661527	4.857072E-8	1
128.769439	4.856427E-8	1
128.879576	4.857278E-8	1
128.988912	4.856924E-8	1
129.096202	4.857994E-8	1
129.204666	4.857845E-8	1
129.311987	4.857085E-8	1
129.422293	4.856543E-8	1
129.532043	4.856041E-8	1
129.640758	4.855589E-8	1
129.748857	4.856646E-8	1
129.857483	4.857317E-8	1
129.965581	4.855312E-8	1
130.076429	4.856956E-8	1
130.183973	4.857852E-8	1
130.29252	4.85635E-8	1
130.400522	4.855357E-8	1
130.510235	4.855686E-8	1
130.619263	4.856015E-8	1
130.729151	4.853398E-8	1
130.838493	4.854674E-8	1
130.947491	4.854558E-8	1
131.056495	4.85519E-8	1
131.166258	4.853855E-8	1
131.276725	4.853694E-8	1
131.384622	4.853817E-8	1
131.493907	4.853894E-8	1
131.602113	4.852721E-8	1
131.709402	4.853391E-8	1
131.818292	4.852347E-8	1
131.927237	4.852373E-8	1
132.035686	4.852792E-8	1
132.143836	4.851E-8	1
132.2532	4.851051E-8	1
132.359841	4.851206E-8	1
132.470186	4.849569E-8	1
132.582583	4.848518E-8	1
132.690432	4.849614E-8	1
132.798464	4.849672E-8	1
132.907123	4.849981E-8	1
133.015803	4.848692E-8	1
133.124102	4.849169E-8	1
133.247044	4.848918E-8	1
133.366305	4.848151E-8	1
133.477295	4.848518E-8	1
133.586649	4.848144E-8	1
133.696189	4.848396E-8	1
133.804258	4.847777E-8	1
133.913149	4.8467E-8	1
134.022266	4.847861E-8	1
134.131348	4.84826E-8	1
134.24013	4.847332E-8	1
134.350746	4.847403E-8	1
134.46073	4.847126E-8	1
134.56863	4.847023E-8	1
134.677269	4.84788E-8	1
134.787584	4.847106E-8	1
134.920362	4.847074E-8	1
135.029614	4.845882E-8	1
135.140861	4.846778E-8	1
135.250584	4.84534E-8	1
135.36142	4.846004E-8	1
135.469887	4.845837E-8	1
135.578646	4.846307E-8	1
135.688397	4.845134E-8	1
135.79561	4.845643E-8	1
135.904627	4.84447E-8	1
136.013296	4.845044E-8	1
136.122887	4.84516E-8	1
136.232018	4.844406E-8	1
136.340206	4.843922E-8	1
136.448469	4.84378E-8	1
136.556695	4.842955E-8	1
136.6653	4.843497E-8	1
136.774062	4.843464E-8	1
136.883565	4.843045E-8	1
136.992248	4.778218E-8	1
137.099947	4.843999E-8	1
137.207549	4.845746E-8	1
137.316549	4.84543E-8	1
137.426178	4.846146E-8	1
137.534866	4.845753E-8	1
137.644791	4.845811E-8	1
137.753746	4.844599E-8	1
137.86133	4.845714E-8	1
137.972439	4.844973E-8	1
138.082424	4.843813E-8	1
138.1915	4.845321E-8	1
138.30129	4.844045E-8	1
138.410931	4.84438E-8	1
138.521232	4.844386E-8	1
138.629605	4.844231E-8	1
138.739616	4.843935E-8	1
138.849667	4.843632E-8	1
138.961425	4.844115E-8	1
139.073893	4.843987E-8	1
139.182753	4.843187E-8	1
139.292553	4.843935E-8	1
139.402184	4.843226E-8	1
139.512203	4.841872E-8	1
139.619636	4.843787E-8	1
139.729989	4.843574E-8	1
139.83989	4.842504E-8	1
139.948739	4.842317E-8	1
140.057179	4.842562E-8	1
140.165344	4.842407E-8	1
140.27395	4.843432E-8	1
140.381625	4.842794E-8	1
140.490832	4.842665E-8	1
140.598307	4.842175E-8	1
140.705207	4.842414E-8	1
140.81429	4.841982E-8	1
140.921802	4.842195E-8	1
141.029878	4.842207E-8	1
141.138066	4.841176E-8	1
141.247494	4.841537E-8	1
141.356594	4.840834E-8	1
141.463778	4.840564E-8	1
141.573453	4.841718E-8	1
141.6823	4.840776E-8	1
141.789599	4.840396E-8	1
141.897594	4.840325E-8	1
142.005095	4.840409E-8	1
142.114881	4.839913E-8	1
142.222151	4.838946E-8	1
142.330435	4.83881E-8	1
142.438078	4.838984E-8	1
142.546592	4.839094E-8	1
142.655266	4.837483E-8	1
142.762342	4.838114E-8	1
142.871433	4.837992E-8	1
142.978695	4.837025E-8	1
143.086598	4.838849E-8	1
143.195563	4.837631E-8	1
143.303892	4.837869E-8	1
143.412424	4.838127E-8	1
143.520293	4.837483E-8	1
143.627532	4.837218E-8	1
143.735985	4.837534E-8	1
143.844275	4.836722E-8	1
143.952014	4.836948E-8	1
144.059599	4.837354E-8	1
144.168088	4.837495E-8	1
144.277627	4.836438E-8	1
144.385318	4.836838E-8	1
144.494246	4.835716E-8	1
144.601487	4.835697E-8	1
144.710743	4.836554E-8	1
144.819247	4.835839E-8	1
144.927546	4.836271E-8	1
145.036054	4.836103E-8	1
145.142312	4.836445E-8	1
145.249979	4.835935E-8	1
145.358953	4.835291E-8	1
145.467622	4.835633E-8	1
145.575522	4.835181E-8	1
145.684211	4.834691E-8	1
145.791989	4.83511E-8	1
145.898248	4.835272E-8	1
146.006355	4.83386E-8	1
146.114874	4.835304E-8	1
146.222622	4.834098E-8	1
146.330227	4.834943E-8	1
146.438239	4.834363E-8	1
146.547243	4.834543E-8	1
146.655202	4.833422E-8	1
146.763221	4.833267E-8	1
146.871709	4.834865E-8	1
146.980592	4.833795E-8	1
147.088025	4.832751E-8	1
147.195107	4.83395E-8	1
147.303837	4.833189E-8	1
147.412344	4.832493E-8	1
147.521068	4.833828E-8	1
147.628596	4.833486E-8	1
147.738044	4.83239E-8	1
147.845788	4.832906E-8	1
147.954668	4.833196E-8	1
148.061934	4.832255E-8	1
148.169904	4.832132E-8	1
148.276934	4.832584E-8	1
148.384814	4.834975E-8	1
148.492919	4.833486E-8	1
148.600278	4.833969E-8	1
148.707536	4.833022E-8	1
148.81533	4.831855E-8	1
148.922247	4.831926E-8	1
149.03025	4.83239E-8	1
149.139568	4.832049E-8	1
149.24818	4.831275E-8	1
149.356281	4.831913E-8	1
149.464701	4.831095E-8	1
149.574866	4.83123E-8	1
149.684596	4.831449E-8	1
149.792285	4.831359E-8	1
149.901024	4.831642E-8	1
150.008857	4.831243E-8	1
150.117663	4.830527E-8	1
150.225936	4.829947E-8	1
150.3346	4.829954E-8	1
150.443675	4.829322E-8	1
150.553382	4.829187E-8	1
150.661823	4.828632E-8	1
150.769057	4.828407E-8	1
150.876318	4.828233E-8	1
150.983551	4.826885E-8	1
151.090964	4.827259E-8	1
151.198038	4.827079E-8	1
151.306686	4.82713E-8	1
151.413728	4.826582E-8	1
151.52077	4.826743E-8	1
151.627797	4.827175E-8	1
151.735306	4.825126E-8	1
151.842439	4.825615E-8	1
151.950969	4.826421E-8	1
152.057553	4.826241E-8	1
152.164381	4.826196E-8	1
152.272755	4.826627E-8	1
152.380852	4.82548E-8	1
152.489937	4.825854E-8	1
152.596679	4.82537E-8	1
152.706026	4.824442E-8	1
152.814922	4.824874E-8	1
152.922291	4.824964E-8	1
153.031087	4.82548E-8	1
153.139681	4.82403E-8	1
153.245899	4.824777E-8	1
153.353488	4.825667E-8	1
153.462526	4.824217E-8	1
153.570481	4.824004E-8	1
153.678823	4.824668E-8	1
153.786694	4.824397E-8	1
153.895071	4.824391E-8	1
154.003231	4.824565E-8	1
154.112676	4.823894E-8	1
154.220685	4.823649E-8	1
154.329558	4.823437E-8	1
154.436698	4.823127E-8	1
154.544271	4.823495E-8	1
154.652586	4.823785E-8	1
154.761336	4.823804E-8	1
154.869197	4.823662E-8	1
154.978961	4.824578E-8	1
155.08602	4.823791E-8	1
155.193526	4.822483E-8	1
155.301578	4.823108E-8	1
155.40894	4.822863E-8	1
155.516576	4.821941E-8	1
155.626202	4.823166E-8	1
155.734861	4.821348E-8	1
155.842585	4.821703E-8	1
155.951503	4.82091E-8	1
156.05853	4.820903E-8	1
156.166711	4.820942E-8	1
156.27404	4.820852E-8	1
156.382213	4.82167E-8	1
156.489259	4.821355E-8	1
156.596582	4.8208E-8	1
156.70442	4.820903E-8	1
156.811935	4.82033E-8	1
156.918911	4.820433E-8	1
157.027854	4.820749E-8	1
157.136142	4.82033E-8	1
157.245664	4.820478E-8	1
157.353217	4.820504E-8	1
157.461881	4.820194E-8	1
157.570349	4.818918E-8	1
157.677813	4.820214E-8	1
157.784868	4.82051E-8	1
157.893434	4.819614E-8	1
158.0025	4.819479E-8	1
158.111757	4.819434E-8	1
158.220578	4.818531E-8	1
158.328632	4.819485E-8	1
158.436639	4.819363E-8	1
158.544639	4.818692E-8	1
158.651955	4.818899E-8	1
158.759943	4.818796E-8	1
158.868596	4.81935E-8	1
158.976498	4.818235E-8	1
159.086003	4.820111E-8	1
159.194724	4.819498E-8	1
159.302118	4.819363E-8	1
159.410271	4.818583E-8	1
159.516719	4.818609E-8	1
159.625536	4.819111E-8	1
159.735097	4.818796E-8	1
159.84252	4.818686E-8	1
159.950983	4.818209E-8	1
160.06	4.817848E-8	1
160.169165	4.817584E-8	1
160.276262	4.818422E-8	1
160.384533	4.81808E-8	1
160.492641	4.818241E-8	1
160.600039	4.817822E-8	1
160.708688	4.816739E-8	1
160.815714	4.816739E-8	1
160.923641	4.817287E-8	1
161.032506	4.817158E-8	1
161.140769	4.8175E-8	1
161.249994	4.816643E-8	1
161.359027	4.816701E-8	1
161.466757	4.816494E-8	1
161.574654	4.816166E-8	1
161.682533	4.815076E-8	1
161.790193	4.81507E-8	1
161.898193	4.816075E-8	1
162.006094	4.815766E-8	1
162.115881	4.815231E-8	1
162.223901	4.815108E-8	1
162.331479	4.815121E-8	1
162.439349	4.814941E-8	1
162.547689	4.814386E-8	1
162.656548	4.814438E-8	1
162.76604	4.814657E-8	1
162.873671	4.772371E-8	1
162.981089	4.808121E-8	1
163.090615	4.825976E-8	1
163.197681	4.826363E-8	1
163.306774	4.826305E-8	1
163.414902	4.824719E-8	1
163.522455	4.824797E-8	1
163.630854	4.824558E-8	1
163.739565	4.824906E-8	1
163.846782	4.825409E-8	1
163.954826	4.824197E-8	1
164.06312	4.824655E-8	1
164.171529	4.824023E-8	1
164.279943	4.824107E-8	1
164.387456	4.823939E-8	1
164.496813	4.823753E-8	1
164.605052	4.824223E-8	1
164.712802	4.824694E-8	1
164.822463	4.823462E-8	1
164.929021	4.823527E-8	1
165.037745	4.822908E-8	1
165.146787	4.823901E-8	1
165.255025	4.823804E-8	1
165.363847	4.823089E-8	1
165.472094	4.823488E-8	1
165.580323	4.82374E-8	1
165.68679	4.823785E-8	1
165.795441	4.823282E-8	1
165.904395	4.823546E-8	1
166.013923	4.82343E-8	1
166.121881	4.823005E-8	1
166.229239	4.82267E-8	1
166.335219	4.822431E-8	1
166.443506	4.822528E-8	1
166.551614	4.822173E-8	1
166.6617	4.823198E-8	1
166.770473	4.823469E-8	1
166.879636	4.822367E-8	1
166.988264	4.821342E-8	1
167.096768	4.823108E-8	1
167.206277	4.822824E-8	1
167.315342	4.822128E-8	1
167.424049	4.822676E-8	1
167.532891	4.821664E-8	1
167.642054	4.821471E-8	1
167.750776	4.822044E-8	1
167.859009	4.821264E-8	1
167.969155	4.821561E-8	1
168.076816	4.820484E-8	1
168.186131	4.821915E-8	1
168.294914	4.820955E-8	1
168.403355	4.820278E-8	1
168.510255	4.821097E-8	1
168.616862	4.82138E-8	1
168.724829	4.820839E-8	1
168.832546	4.819601E-8	1
168.940667	4.820169E-8	1
169.04926	4.819008E-8	1
169.156377	4.819614E-8	1
169.26418	4.819956E-8	1
169.371589	4.818286E-8	1
169.479703	4.818686E-8	1
169.586415	4.818718E-8	1
169.696828	4.817906E-8	1
169.806853	4.819099E-8	1
169.914581	4.818312E-8	1
170.022641	4.817713E-8	1
170.130445	4.816469E-8	1
170.238392	4.818009E-8	1
170.346176	4.817667E-8	1
170.455526	4.81701E-8	1
170.562729	4.816636E-8	1
170.670784	4.817487E-8	1
170.779272	4.816681E-8	1
170.887627	4.81739E-8	1
170.994442	4.816469E-8	1
171.10267	4.815979E-8	1
171.209818	4.817313E-8	1
171.319041	4.816636E-8	1
171.427721	4.815966E-8	1
171.536191	4.815689E-8	1
171.645015	4.814863E-8	1
171.753093	4.814554E-8	1
171.859977	4.815128E-8	1
171.967979	4.814831E-8	1
172.076875	4.815611E-8	1
172.185224	4.814264E-8	1
172.29358	4.814077E-8	1
172.400826	4.813903E-8	1
172.508653	4.814651E-8	1
172.618309	4.813961E-8	1
172.726054	4.814212E-8	1
172.836073	4.813278E-8	1
172.944134	4.814677E-8	1
173.052254	4.814277E-8	1
173.160293	4.813935E-8	1
173.267114	4.814354E-8	1
173.375099	4.813793E-8	1
173.484002	4.813465E-8	1
173.591338	4.813123E-8	1
173.699256	4.813026E-8	1
173.806868	4.812472E-8	1
173.916199	4.813826E-8	1
174.024524	4.813181E-8	1
174.133001	4.813188E-8	1
174.241736	4.813336E-8	1
174.350342	4.812736E-8	1
174.457838	4.812685E-8	1
174.566041	4.813407E-8	1
174.674578	4.813117E-8	1
174.784515	4.812227E-8	1
174.892575	4.813033E-8	1
175.001751	4.811982E-8	1
175.109709	4.812466E-8	1
175.217219	4.812633E-8	1
175.32693	4.812253E-8	1
175.434525	4.812775E-8	1
175.543296	4.813059E-8	1
175.650981	4.812382E-8	1
175.757882	4.812775E-8	1
175.866224	4.813362E-8	1
175.974669	4.812524E-8	1
176.083074	4.812678E-8	1
176.19171	4.811782E-8	1
176.298444	4.810809E-8	1
176.407598	4.811634E-8	1
176.516762	4.811286E-8	1
176.624944	4.811357E-8	1
176.732855	4.812066E-8	1
176.840936	4.812014E-8	1
176.95053	4.811782E-8	1
177.062523	4.811666E-8	1
177.171194	4.810461E-8	1
177.278518	4.812627E-8	1
177.388396	4.810815E-8	1
177.495701	4.810467E-8	1
177.604348	4.811396E-8	1
177.712192	4.810564E-8	1
177.820491	4.81028E-8	1
177.929768	4.811911E-8	1
178.036901	4.811434E-8	1
178.145958	4.81048E-8	1
178.254493	4.811247E-8	1
178.362114	4.811576E-8	1
178.470271	4.810628E-8	1
178.577672	4.810899E-8	1
178.686435	4.810319E-8	1
178.793412	4.809694E-8	1
178.900138	4.808972E-8	1
179.008547	4.8097E-8	1
179.118159	4.808347E-8	1
179.226756	4.807509E-8	1
179.334355	4.808708E-8	1
179.442299	4.807966E-8	1
179.550985	4.807895E-8	1
179.658167	4.809172E-8	1
179.765891	4.808024E-8	1
179.8748	4.808263E-8	1
179.98352	4.808147E-8	1
180.091057	4.808289E-8	1
180.198336	4.807676E-8	1
180.306137	4.807734E-8	1
180.415699	4.807882E-8	1
180.525087	4.808147E-8	1
180.632705	4.807889E-8	1
180.741393	4.808353E-8	1
180.849267	4.807438E-8	1
180.95693	4.806832E-8	1
181.064509	4.807115E-8	1
181.174209	4.806645E-8	1
181.283342	4.806722E-8	1
181.392741	4.808424E-8	1
181.501915	4.806387E-8	1
181.6112	4.805962E-8	1
181.718606	4.806754E-8	1
181.826937	4.805671E-8	1
181.935847	4.806703E-8	1
182.045588	4.807115E-8	1
182.153031	4.806148E-8	1
182.262239	4.80571E-8	1
182.371531	4.806419E-8	1
182.479332	4.80689E-8	1
182.588068	4.805633E-8	1
182.696806	4.805575E-8	1
182.805453	4.805962E-8	1
182.914394	4.805427E-8	1
183.023436	4.805149E-8	1
183.131455	4.806348E-8	1
183.23902	4.805233E-8	1
183.347931	4.804376E-8	1
183.456096	4.806458E-8	1
183.564469	4.805336E-8	1
183.673488	4.804859E-8	1
183.782732	4.805491E-8	1
183.890895	4.805633E-8	1
183.998597	4.804879E-8	1
184.105446	4.805394E-8	1
184.213032	4.804763E-8	1
184.319825	4.80397E-8	1
184.429162	4.804479E-8	1
184.537449	4.804601E-8	1
184.645164	4.80455E-8	1
184.752642	4.804982E-8	1
184.860198	4.805169E-8	1
184.967713	4.804247E-8	1
185.076963	4.804589E-8	1
185.184664	4.804344E-8	1
185.292844	4.803899E-8	1
185.400715	4.803254E-8	1
185.507819	4.804692E-8	1
185.616967	4.802919E-8	1
185.724391	4.802616E-8	1
185.833725	4.803332E-8	1
185.941628	4.802777E-8	1
186.049075	4.80279E-8	1
186.156971	4.802829E-8	1
186.264536	4.803757E-8	1
186.371599	4.803615E-8	1
186.479882	4.802803E-8	1
186.587977	4.803583E-8	1
186.695612	4.802539E-8	1
186.804319	4.803299E-8	1
186.912162	4.802371E-8	1
187.021457	4.80259E-8	1
187.128888	4.803022E-8	1
187.23668	4.804331E-8	1
187.345215	4.802951E-8	1
187.45552	4.802371E-8	1
187.562624	4.802345E-8	1
187.670744	4.802307E-8	1
187.779186	4.802494E-8	1
187.88699	4.802474E-8	1
187.994902	4.801849E-8	1
188.104369	4.801198E-8	1
188.212557	4.801237E-8	1
188.321791	4.800669E-8	1
188.430139	4.799528E-8	1
188.538014	4.800682E-8	1
188.646645	4.79998E-8	1
188.754843	4.799193E-8	1
188.862591	4.800212E-8	1
188.970468	4.799606E-8	1
189.078671	4.799554E-8	1
189.186979	4.799374E-8	1
189.294928	4.799838E-8	1
189.40246	4.799586E-8	1
189.510478	4.79976E-8	1
189.617656	4.799354E-8	1
189.726315	4.799193E-8	1
189.833606	4.798097E-8	1
189.941254	4.798452E-8	1
190.049915	4.798781E-8	1
190.158374	4.796879E-8	1
190.265878	4.79753E-8	1
190.374407	4.798278E-8	1
190.483604	4.797543E-8	1
190.591516	4.796853E-8	1
190.700315	4.797865E-8	1
190.80789	4.797098E-8	1
190.91678	4.796989E-8	1
191.024076	4.797298E-8	1
191.13378	4.797395E-8	1
191.24152	4.79606E-8	1
191.349854	4.796067E-8	1
191.457017	4.796241E-8	1
191.565454	4.796615E-8	1
191.672685	4.795493E-8	1
191.781415	4.795455E-8	1
191.889221	4.796318E-8	1
191.998396	4.795435E-8	1
192.106439	4.795835E-8	1
192.214851	4.795345E-8	1
192.324117	4.795848E-8	1
192.432261	4.795094E-8	1
192.540509	4.79472E-8	1
192.648417	4.794681E-8	1
192.756911	4.794984E-8	1
192.865003	4.795783E-8	1
192.973881	4.795474E-8	1
193.08146	4.794784E-8	1
193.188708	4.795693E-8	1
193.297186	4.796518E-8	1
193.405646	4.794752E-8	1
193.514151	4.794752E-8	1
193.622213	4.795048E-8	1
193.730921	4.795783E-8	1
193.838693	4.794217E-8	1
193.94804	4.794443E-8	1
194.057044	4.793972E-8	1
194.164431	4.793547E-8	1
194.271133	4.794436E-8	1
194.379172	4.794346E-8	1
194.488053	4.793888E-8	1
194.595028	4.794417E-8	1
194.704768	4.793128E-8	1
194.813068	4.794584E-8	1
194.92111	4.79521E-8	1
195.028206	4.794339E-8	1
195.136978	4.794049E-8	1
195.245531	4.793837E-8	1
195.352851	4.793701E-8	1
195.461009	4.793392E-8	1
195.569661	4.794146E-8	1
195.67809	4.794533E-8	1
195.78682	4.793424E-8	1
195.895324	4.793985E-8	1
196.004351	4.79365E-8	1
196.112563	4.792709E-8	1
196.22031	4.794146E-8	1
196.328027	4.794397E-8	1
196.436636	4.793321E-8	1
196.54569	4.793901E-8	1
196.65375	4.793024E-8	1
196.762329	4.792863E-8	1
196.870433	4.793269E-8	1
196.977703	4.793611E-8	1
197.086245	4.793914E-8	1
197.195751	4.793018E-8	1
197.303549	4.793534E-8	1
197.412579	4.793353E-8	1
197.521276	4.792934E-8	1
197.629611	4.793076E-8	1
197.737861	4.792999E-8	1
197.844415	4.791774E-8	1
197.952717	4.79238E-8	1
198.059479	4.791735E-8	1
198.168316	4.791632E-8	1
198.276599	4.792077E-8	1
198.383676	4.79091E-8	1
198.491601	4.791851E-8	1
198.599475	4.792006E-8	1
198.707963	4.790298E-8	1
198.816321	4.790588E-8	1
198.925472	4.790072E-8	1
199.033779	4.791548E-8	1
199.142438	4.790981E-8	1
199.250618	4.790162E-8	1
199.35709	4.790568E-8	1
199.465413	4.79042E-8	1
199.574254	4.790904E-8	1
199.68298	4.790936E-8	1
199.791338	4.79091E-8	1
199.900111	4.790523E-8	1
200.009084	4.789975E-8	1
200.118119	4.78984E-8	1
200.226508	4.789137E-8	1
200.335145	4.789647E-8	1
200.443183	4.790407E-8	1
200.552191	4.789705E-8	1
200.660313	4.789608E-8	1
200.767122	4.789821E-8	1
200.875444	4.789672E-8	1
200.983941	4.790072E-8	1
201.092988	4.789666E-8	1
201.200546	4.790852E-8	1
201.307106	4.790601E-8	1
201.415706	4.790581E-8	1
201.523469	4.790678E-8	1
201.630909	4.790517E-8	1
201.739995	4.789911E-8	1
201.847109	4.78955E-8	1
201.956199	4.790291E-8	1
