Time,s	TEY,A	Shutter
100.900592	3.136382E-8	1
101.010562	3.137284E-8	1
101.119353	3.136517E-8	1
101.227174	3.136311E-8	1
101.336173	3.136755E-8	1
101.444678	3.136478E-8	1
101.55267	3.136278E-8	1
101.661116	3.136317E-8	1
101.770727	3.136188E-8	1
101.879253	3.13555E-8	1
101.988337	3.135653E-8	1
102.09673	3.135589E-8	1
102.206507	3.135331E-8	1
102.315403	3.135428E-8	1
102.423533	3.135189E-8	1
102.53271	3.135221E-8	1
102.641488	3.13506E-8	1
102.75086	3.13468E-8	1
102.859354	3.134474E-8	1
102.968718	3.134905E-8	1
103.076923	3.134364E-8	1
103.186282	3.134564E-8	1
103.29415	3.135002E-8	1
103.401505	3.134042E-8	1
103.514602	3.13459E-8	1
103.622816	3.133449E-8	1
103.731619	3.133842E-8	1
103.840386	3.133997E-8	1
103.95013	3.13303E-8	1
104.057339	3.133152E-8	1
104.166815	3.133842E-8	1
104.276728	3.1337E-8	1
104.383895	3.133004E-8	1
104.491325	3.133603E-8	1
104.601372	3.132856E-8	1
104.710229	3.132063E-8	1
104.820807	3.132295E-8	1
104.929334	3.132037E-8	1
105.037456	3.132759E-8	1
105.14516	3.132578E-8	1
105.255312	3.131947E-8	1
105.364316	3.13234E-8	1
105.472314	3.132069E-8	1
105.581206	3.131876E-8	1
105.689146	3.132636E-8	1
105.797045	3.131998E-8	1
105.905982	3.132282E-8	1
106.01459	3.13127E-8	1
106.123532	3.131599E-8	1
106.233322	3.131889E-8	1
106.34158	3.130786E-8	1
106.449378	3.131592E-8	1
106.558376	3.130625E-8	1
106.667901	3.130896E-8	1
106.775727	3.131889E-8	1
106.885336	3.131167E-8	1
106.993596	3.130935E-8	1
107.101609	3.130503E-8	1
107.210786	3.130509E-8	1
107.319388	3.130039E-8	1
107.427257	3.130322E-8	1
107.537052	3.130219E-8	1
107.644956	3.129787E-8	1
107.753178	3.129304E-8	1
107.86205	3.1304E-8	1
107.971888	3.129942E-8	1
108.080783	3.129807E-8	1
108.18888	3.129781E-8	1
108.29851	3.129091E-8	1
108.405979	3.129729E-8	1
108.515897	3.12931E-8	1
108.624728	3.129562E-8	1
108.734467	3.129104E-8	1
108.843431	3.129214E-8	1
108.951688	3.129529E-8	1
109.059692	3.129207E-8	1
109.166936	3.128421E-8	1
109.275179	3.128492E-8	1
109.382448	3.128769E-8	1
109.489678	3.12884E-8	1
109.596901	3.128782E-8	1
109.7062	3.128221E-8	1
109.812951	3.128311E-8	1
109.922411	3.128337E-8	1
110.03005	3.128227E-8	1
110.138408	3.12826E-8	1
110.246615	3.127492E-8	1
110.354662	3.127518E-8	1
110.462244	3.127731E-8	1
110.571584	3.127428E-8	1
110.681493	3.12746E-8	1
110.790727	3.12766E-8	1
110.899435	3.127551E-8	1
111.008412	3.127048E-8	1
111.11846	3.12766E-8	1
111.225877	3.127576E-8	1
111.333457	3.126706E-8	1
111.443838	3.127248E-8	1
111.554814	3.127125E-8	1
111.663705	3.1265E-8	1
111.772099	3.126642E-8	1
111.88214	3.126725E-8	1
111.990828	3.126429E-8	1
112.09863	3.125958E-8	1
112.208652	3.126519E-8	1
112.316567	3.126042E-8	1
112.42417	3.126306E-8	1
112.534661	3.126596E-8	1
112.643044	3.126932E-8	1
112.751141	3.125771E-8	1
112.859819	3.126236E-8	1
112.96853	3.125759E-8	1
113.075577	3.125701E-8	1
113.18409	3.125907E-8	1
113.294096	3.126107E-8	1
113.403098	3.125746E-8	1
113.510842	3.125952E-8	1
113.618435	3.087914E-8	1
113.729437	3.12162E-8	1
113.838607	3.126622E-8	1
113.94645	3.127576E-8	1
114.054596	3.126455E-8	1
114.162799	3.126764E-8	1
114.272048	3.1267E-8	1
114.381017	3.126912E-8	1
114.489444	3.126706E-8	1
114.598011	3.126306E-8	1
114.70731	3.1263E-8	1
114.816966	3.126306E-8	1
114.924524	3.123792E-8	1
115.032143	3.122587E-8	1
115.1424	3.122619E-8	1
115.251575	3.122832E-8	1
115.359895	3.122806E-8	1
115.468256	3.12251E-8	1
115.577666	3.122529E-8	1
115.686725	3.122336E-8	1
115.795196	3.122013E-8	1
115.903631	3.122078E-8	1
116.012576	3.121485E-8	1
116.120879	3.121691E-8	1
116.227508	3.121659E-8	1
116.336744	3.121717E-8	1
116.445823	3.121942E-8	1
116.555291	3.121833E-8	1
116.663929	3.12133E-8	1
116.772832	3.12142E-8	1
116.880964	3.121536E-8	1
116.989486	3.121407E-8	1
117.096122	3.121124E-8	1
117.206169	3.120647E-8	1
117.314451	3.120453E-8	1
117.422502	3.120731E-8	1
117.532003	3.120814E-8	1
117.642047	3.120453E-8	1
117.749646	3.120363E-8	1
117.856945	3.12075E-8	1
117.965457	3.120711E-8	1
118.074626	3.12006E-8	1
118.182909	3.120731E-8	1
118.291561	3.120189E-8	1
118.400332	3.119918E-8	1
118.507962	3.11968E-8	1
118.617967	3.120009E-8	1
118.726893	3.120009E-8	1
118.834975	3.119976E-8	1
118.944345	3.119596E-8	1
119.053879	3.119506E-8	1
119.163445	3.119351E-8	1
119.271472	3.119912E-8	1
119.380044	3.119628E-8	1
119.488381	3.119158E-8	1
119.597678	3.119706E-8	1
119.710889	3.119435E-8	1
119.818489	3.119048E-8	1
119.92896	3.119113E-8	1
120.036881	3.119487E-8	1
120.146499	3.118217E-8	1
120.256758	3.1185E-8	1
120.363485	3.119467E-8	1
120.472118	3.118855E-8	1
120.581245	3.118307E-8	1
120.692511	3.119132E-8	1
120.801434	3.119506E-8	1
120.909816	3.118165E-8	1
121.017045	3.118359E-8	1
121.126215	3.119196E-8	1
121.235598	3.118075E-8	1
121.345265	3.118288E-8	1
121.455237	3.118159E-8	1
121.56227	3.117643E-8	1
121.670902	3.117978E-8	1
121.779133	3.118668E-8	1
121.887957	3.117978E-8	1
121.997475	3.118133E-8	1
122.105212	3.117946E-8	1
122.215564	3.118075E-8	1
122.324093	3.117804E-8	1
122.432071	3.117811E-8	1
122.539833	3.118294E-8	1
122.649519	3.117637E-8	1
122.759514	3.118088E-8	1
122.868312	3.117243E-8	1
122.977306	3.117372E-8	1
123.085669	3.117927E-8	1
123.194687	3.117527E-8	1
123.302366	3.116586E-8	1
123.409838	3.117669E-8	1
123.52408	3.117591E-8	1
123.633417	3.117404E-8	1
123.741743	3.117172E-8	1
123.850923	3.116618E-8	1
123.960481	3.11763E-8	1
124.068293	3.116734E-8	1
124.176802	3.117256E-8	1
124.285025	3.11694E-8	1
124.393646	3.116915E-8	1
124.50199	3.117011E-8	1
124.610451	3.116863E-8	1
124.719533	3.116554E-8	1
124.828884	3.116953E-8	1
124.938241	3.116927E-8	1
125.046404	3.117179E-8	1
125.154842	3.11627E-8	1
125.263691	3.116792E-8	1
125.371071	3.11587E-8	1
125.480387	3.116502E-8	1
125.588881	3.116251E-8	1
125.697374	3.116096E-8	1
125.806833	3.116251E-8	1
125.915147	3.115516E-8	1
126.023425	3.11616E-8	1
126.13236	3.115915E-8	1
126.241595	3.116347E-8	1
126.351281	3.115832E-8	1
126.46012	3.116483E-8	1
126.569139	3.116193E-8	1
126.679594	3.115464E-8	1
126.78746	3.115709E-8	1
126.896605	3.115819E-8	1
127.006182	3.115812E-8	1
127.115122	3.115045E-8	1
127.222386	3.115355E-8	1
127.331388	3.077297E-8	1
127.44031	3.12144E-8	1
127.55051	3.123058E-8	1
127.658556	3.122664E-8	1
127.767917	3.122503E-8	1
127.87613	3.12309E-8	1
127.984124	3.122974E-8	1
128.093375	3.122084E-8	1
128.201535	3.121859E-8	1
128.310945	3.1222E-8	1
128.419569	3.122426E-8	1
128.528018	3.122664E-8	1
128.637637	3.122039E-8	1
128.746377	3.122458E-8	1
128.855863	3.122336E-8	1
128.964468	3.122658E-8	1
129.074296	3.121407E-8	1
129.182203	3.121865E-8	1
129.292649	3.12173E-8	1
129.402438	3.122175E-8	1
129.511123	3.12173E-8	1
129.619573	3.121717E-8	1
129.7304	3.121298E-8	1
129.839736	3.121775E-8	1
129.948043	3.12124E-8	1
130.058432	3.122168E-8	1
130.16641	3.121878E-8	1
130.277156	3.12144E-8	1
130.385676	3.121317E-8	1
130.494596	3.121775E-8	1
130.604612	3.120872E-8	1
130.716169	3.12144E-8	1
130.82514	3.121156E-8	1
130.934143	3.120576E-8	1
131.042414	3.121085E-8	1
131.151701	3.121962E-8	1
131.261056	3.121137E-8	1
131.369133	3.121304E-8	1
131.477373	3.121968E-8	1
131.586791	3.121775E-8	1
131.697041	3.121562E-8	1
131.806383	3.121781E-8	1
131.914732	3.12171E-8	1
132.023537	3.121053E-8	1
132.132237	3.121904E-8	1
132.240851	3.12162E-8	1
132.350058	3.121182E-8	1
132.459754	3.121188E-8	1
132.569102	3.121472E-8	1
132.678328	3.121601E-8	1
132.788021	3.121175E-8	1
132.897409	3.120441E-8	1
133.00767	3.12113E-8	1
133.116896	3.121008E-8	1
133.226303	3.120872E-8	1
133.33514	3.120956E-8	1
133.442883	3.12066E-8	1
133.551397	3.120782E-8	1
133.659628	3.120196E-8	1
133.768671	3.120221E-8	1
133.877227	3.120505E-8	1
133.986848	3.119809E-8	1
134.096662	3.120518E-8	1
134.205915	3.120511E-8	1
134.315618	3.120679E-8	1
134.424559	3.120395E-8	1
134.534768	3.120376E-8	1
134.643311	3.12006E-8	1
134.751314	3.120034E-8	1
134.860513	3.120022E-8	1
134.969641	3.120254E-8	1
135.07911	3.119493E-8	1
135.188987	3.119583E-8	1
135.298028	3.120608E-8	1
135.407959	3.119364E-8	1
135.51885	3.119938E-8	1
135.628879	3.120241E-8	1
135.73725	3.119738E-8	1
135.846531	3.119332E-8	1
135.955221	3.12037E-8	1
136.065487	3.11997E-8	1
136.174531	3.119667E-8	1
136.283644	3.119538E-8	1
136.392345	3.119815E-8	1
136.502451	3.119886E-8	1
136.60985	3.11977E-8	1
136.720615	3.119557E-8	1
136.829641	3.118906E-8	1
136.941007	3.119532E-8	1
137.050504	3.119429E-8	1
137.158935	3.119132E-8	1
137.272572	3.119332E-8	1
137.381142	3.119132E-8	1
137.489522	3.11977E-8	1
137.597386	3.11881E-8	1
137.70633	3.119396E-8	1
137.816067	3.119074E-8	1
137.92542	3.119403E-8	1
138.034999	3.119287E-8	1
138.14423	3.118661E-8	1
138.252729	3.119467E-8	1
138.360649	3.117901E-8	1
138.468954	3.119113E-8	1
138.578454	3.118404E-8	1
138.686893	3.119113E-8	1
138.796184	3.117875E-8	1
138.905104	3.118442E-8	1
139.014621	3.118745E-8	1
139.122719	3.118526E-8	1
139.232556	3.118481E-8	1
139.340785	3.118449E-8	1
139.448665	3.11794E-8	1
139.558576	3.118429E-8	1
139.666861	3.118623E-8	1
139.776654	3.118036E-8	1
139.885798	3.118178E-8	1
139.994	3.11832E-8	1
140.101024	3.118378E-8	1
140.20986	3.11821E-8	1
140.317991	3.118584E-8	1
140.425408	3.117811E-8	1
140.533697	3.118094E-8	1
140.642573	3.117675E-8	1
140.749475	3.117817E-8	1
140.857559	3.117295E-8	1
140.964145	3.118075E-8	1
141.071862	3.117875E-8	1
141.179677	3.118088E-8	1
141.28714	3.118236E-8	1
141.394678	3.117166E-8	1
141.504033	3.118126E-8	1
141.613221	3.11716E-8	1
141.722692	3.117056E-8	1
141.83209	3.117192E-8	1
141.938685	3.11774E-8	1
142.048793	3.116992E-8	1
142.155902	3.11716E-8	1
142.264883	3.117192E-8	1
142.372491	3.117353E-8	1
142.480657	3.116876E-8	1
142.587598	3.116779E-8	1
142.696428	3.117063E-8	1
142.804271	3.116708E-8	1
142.912606	3.117127E-8	1
143.021102	3.11694E-8	1
143.129739	3.116676E-8	1
143.239994	3.116786E-8	1
143.346712	3.116779E-8	1
143.456838	3.116554E-8	1
143.564203	3.117102E-8	1
143.672682	3.116966E-8	1
143.781923	3.116902E-8	1
143.889718	3.11694E-8	1
143.997806	3.11725E-8	1
144.104941	3.116115E-8	1
144.212826	3.116889E-8	1
144.321104	3.116199E-8	1
144.428707	3.116392E-8	1
144.537062	3.116322E-8	1
144.644072	3.116051E-8	1
144.750302	3.116657E-8	1
144.856476	3.116019E-8	1
144.96341	3.116567E-8	1
145.070381	3.116457E-8	1
145.177335	3.116006E-8	1
145.285888	3.116831E-8	1
145.395385	3.116541E-8	1
145.504218	3.115961E-8	1
145.6121	3.116618E-8	1
145.721922	3.116173E-8	1
145.830639	3.115664E-8	1
145.938317	3.115838E-8	1
146.045883	3.116702E-8	1
146.154762	3.115928E-8	1
146.261902	3.115915E-8	1
146.369141	3.116206E-8	1
146.477293	3.115613E-8	1
146.586181	3.11647E-8	1
146.69541	3.116612E-8	1
146.803033	3.116025E-8	1
146.910023	3.115941E-8	1
147.017846	3.11607E-8	1
147.125149	3.11589E-8	1
147.233984	3.115516E-8	1
147.340882	3.115613E-8	1
147.448732	3.116148E-8	1
147.557755	3.11569E-8	1
147.665778	3.115516E-8	1
147.774412	3.115909E-8	1
147.882198	3.115232E-8	1
147.99192	3.115806E-8	1
148.100624	3.115799E-8	1
148.209951	3.115387E-8	1
148.317094	3.11531E-8	1
148.426831	3.115348E-8	1
148.534964	3.115561E-8	1
148.642618	3.115026E-8	1
148.74894	3.115148E-8	1
148.858225	3.115342E-8	1
148.967475	3.114858E-8	1
149.076803	3.114452E-8	1
149.184555	3.114568E-8	1
149.292669	3.114626E-8	1
149.400882	3.115542E-8	1
149.508273	3.115007E-8	1
149.616405	3.114723E-8	1
149.723788	3.114607E-8	1
149.831963	3.114762E-8	1
149.939241	3.113988E-8	1
150.047081	3.115496E-8	1
150.155283	3.114968E-8	1
150.263762	3.114762E-8	1
150.37192	3.115361E-8	1
150.481884	3.114613E-8	1
150.589761	3.114414E-8	1
150.697394	3.114246E-8	1
150.806801	3.114517E-8	1
150.913954	3.114639E-8	1
151.023256	3.114214E-8	1
151.131079	3.114414E-8	1
151.240155	3.114568E-8	1
151.348286	3.114646E-8	1
151.455886	3.114626E-8	1
151.564279	3.114974E-8	1
151.672657	3.114156E-8	1
151.780242	3.115284E-8	1
151.88744	3.114201E-8	1
151.996996	3.115026E-8	1
152.105254	3.114562E-8	1
152.214202	3.115458E-8	1
152.322468	3.114671E-8	1
152.431907	3.115316E-8	1
152.539778	3.115194E-8	1
152.649474	3.114639E-8	1
152.758396	3.114723E-8	1
152.867139	3.115071E-8	1
152.975518	3.114613E-8	1
153.083455	3.11511E-8	1
153.192861	3.11471E-8	1
153.301978	3.115625E-8	1
153.409803	3.114407E-8	1
153.52046	3.115168E-8	1
153.629446	3.115084E-8	1
153.7376	3.114607E-8	1
153.845431	3.115464E-8	1
153.953793	3.114742E-8	1
154.063494	3.114233E-8	1
154.172115	3.114665E-8	1
154.281186	3.114936E-8	1
154.388476	3.114697E-8	1
154.501062	3.114697E-8	1
154.608458	3.115735E-8	1
154.716496	3.115387E-8	1
154.822549	3.114317E-8	1
154.931248	3.115129E-8	1
155.039612	3.114916E-8	1
155.147464	3.115077E-8	1
155.25561	3.115077E-8	1
155.364831	3.114884E-8	1
155.473203	3.114111E-8	1
155.581401	3.114414E-8	1
155.68913	3.114491E-8	1
155.797356	3.11451E-8	1
155.906171	3.114517E-8	1
156.015524	3.115084E-8	1
156.124958	3.114562E-8	1
156.234054	3.114123E-8	1
156.342603	3.114368E-8	1
156.4512	3.113904E-8	1
156.55881	3.114523E-8	1
156.667302	3.114207E-8	1
156.775585	3.114845E-8	1
156.884416	3.114143E-8	1
156.993847	3.114613E-8	1
157.100919	3.114594E-8	1
157.211035	3.114169E-8	1
157.318838	3.114175E-8	1
157.42678	3.114362E-8	1
157.535415	3.11375E-8	1
157.643025	3.114046E-8	1
157.75006	3.114091E-8	1
157.859825	3.114465E-8	1
157.967505	3.113679E-8	1
158.075965	3.114233E-8	1
158.184	3.113395E-8	1
158.292291	3.113962E-8	1
158.399883	3.114343E-8	1
158.505951	3.114091E-8	1
158.615386	3.113872E-8	1
158.722389	3.114072E-8	1
158.830558	3.113898E-8	1
158.938226	3.113988E-8	1
159.047588	3.11355E-8	1
159.157257	3.113827E-8	1
159.265911	3.113453E-8	1
159.373977	3.11393E-8	1
159.48185	3.113672E-8	1
159.588862	3.11344E-8	1
159.697965	3.113144E-8	1
159.805432	3.113524E-8	1
159.91408	3.113427E-8	1
160.023239	3.11355E-8	1
160.130373	3.113846E-8	1
160.239367	3.113092E-8	1
160.348247	3.113285E-8	1
160.457152	3.113846E-8	1
160.564716	3.11335E-8	1
160.672871	3.113227E-8	1
160.781237	3.113053E-8	1
160.888846	3.113692E-8	1
160.99822	3.11219E-8	1
161.106527	3.113311E-8	1
161.215336	3.113111E-8	1
161.324036	3.113363E-8	1
161.431564	3.113002E-8	1
161.539855	3.11413E-8	1
161.647411	3.113182E-8	1
161.755198	3.113543E-8	1
161.863084	3.113685E-8	1
161.969844	3.113079E-8	1
162.077422	3.113556E-8	1
162.18691	3.113189E-8	1
162.295988	3.112576E-8	1
162.40345	3.113543E-8	1
162.509657	3.112293E-8	1
162.618863	3.112757E-8	1
162.727416	3.113434E-8	1
162.835706	3.113608E-8	1
162.943902	3.112531E-8	1
163.05173	3.112415E-8	1
163.158783	3.113576E-8	1
163.266087	3.11373E-8	1
163.374764	3.112654E-8	1
163.482742	3.113775E-8	1
163.591262	3.114201E-8	1
163.698875	3.112596E-8	1
163.806477	3.113157E-8	1
163.914028	3.113111E-8	1
164.021733	3.112918E-8	1
164.129875	3.112177E-8	1
164.238676	3.112905E-8	1
164.346698	3.113801E-8	1
164.456334	3.112673E-8	1
164.565047	3.113292E-8	1
164.672483	3.113434E-8	1
164.781878	3.113079E-8	1
164.888885	3.113073E-8	1
164.997574	3.11315E-8	1
165.107174	3.112067E-8	1
165.215257	3.112583E-8	1
165.323186	3.112892E-8	1
165.430283	3.113176E-8	1
165.538615	3.112473E-8	1
165.647251	3.112796E-8	1
165.75532	3.112099E-8	1
165.862192	3.113208E-8	1
165.970307	3.113298E-8	1
166.078453	3.112054E-8	1
166.186077	3.112222E-8	1
166.295258	3.112931E-8	1
166.402489	3.112016E-8	1
166.511087	3.112048E-8	1
166.620567	3.11268E-8	1
166.7289	3.111784E-8	1
166.837865	3.112551E-8	1
166.947009	3.11208E-8	1
167.054111	3.112248E-8	1
167.161202	3.111726E-8	1
167.268904	3.11286E-8	1
167.376539	3.112119E-8	1
167.485562	3.112119E-8	1
167.593282	3.112647E-8	1
167.700353	3.112132E-8	1
167.809672	3.11208E-8	1
167.918774	3.112183E-8	1
168.025604	3.112293E-8	1
168.134539	3.112409E-8	1
168.243138	3.113227E-8	1
168.352641	3.111951E-8	1
168.460874	3.112273E-8	1
168.568919	3.112931E-8	1
168.677924	3.112531E-8	1
168.788042	3.112415E-8	1
168.896031	3.112435E-8	1
169.002772	3.112241E-8	1
169.112506	3.112551E-8	1
169.221262	3.112622E-8	1
169.330557	3.112331E-8	1
169.439196	3.112248E-8	1
169.548477	3.112344E-8	1
169.657774	3.11239E-8	1
169.76678	3.112641E-8	1
169.87492	3.111809E-8	1
169.983155	3.11297E-8	1
170.091218	3.11219E-8	1
170.198939	3.112183E-8	1
170.305954	3.112518E-8	1
170.415205	3.112364E-8	1
170.522539	3.112099E-8	1
170.63069	3.111642E-8	1
170.737578	3.112087E-8	1
170.846796	3.112003E-8	1
170.954817	3.111726E-8	1
171.063651	3.112041E-8	1
171.172731	3.112177E-8	1
171.2805	3.112306E-8	1
171.389865	3.112383E-8	1
171.498035	3.111945E-8	1
171.605078	3.111777E-8	1
171.71143	3.111848E-8	1
171.819593	3.112016E-8	1
171.927546	3.111249E-8	1
172.034979	3.1119E-8	1
172.142629	3.111945E-8	1
172.250994	3.111629E-8	1
172.360339	3.078032E-8	1
172.467769	3.105769E-8	1
172.576125	3.11324E-8	1
172.684525	3.114227E-8	1
172.792734	3.114317E-8	1
172.900521	3.114536E-8	1
173.01018	3.11424E-8	1
173.118279	3.11375E-8	1
173.226549	3.113763E-8	1
173.333915	3.11433E-8	1
173.442078	3.114111E-8	1
173.549745	3.114833E-8	1
173.658304	3.113627E-8	1
173.765875	3.114156E-8	1
173.875155	3.114001E-8	1
173.982719	3.114214E-8	1
174.091228	3.113634E-8	1
174.198897	3.114729E-8	1
174.307007	3.114098E-8	1
174.415546	3.114233E-8	1
174.523749	3.113066E-8	1
174.632137	3.114169E-8	1
174.73897	3.113466E-8	1
174.847168	3.113711E-8	1
174.954571	3.113627E-8	1
175.062752	3.113898E-8	1
175.17141	3.113311E-8	1
175.278926	3.113788E-8	1
175.387414	3.113879E-8	1
175.495035	3.113924E-8	1
175.604925	3.113692E-8	1
175.713379	3.113601E-8	1
175.822564	3.11373E-8	1
175.932136	3.113891E-8	1
176.042238	3.113962E-8	1
176.148811	3.113833E-8	1
176.256876	3.113717E-8	1
176.36465	3.113962E-8	1
176.47309	3.113344E-8	1
176.580748	3.113279E-8	1
176.688984	3.113569E-8	1
176.798404	3.114091E-8	1
176.905753	3.113576E-8	1
177.013386	3.114072E-8	1
177.120953	3.113969E-8	1
177.228991	3.11353E-8	1
177.337493	3.113692E-8	1
177.445161	3.114278E-8	1
177.552298	3.113099E-8	1
177.659636	3.114613E-8	1
177.768994	3.113221E-8	1
177.877331	3.113588E-8	1
177.985484	3.11373E-8	1
178.093537	3.113305E-8	1
178.20226	3.113331E-8	1
178.31139	3.113672E-8	1
178.419001	3.113595E-8	1
178.529643	3.113369E-8	1
178.636874	3.113086E-8	1
178.745166	3.11375E-8	1
178.853836	3.113298E-8	1
178.962543	3.113879E-8	1
179.069743	3.114027E-8	1
179.178231	3.112448E-8	1
179.286544	3.113556E-8	1
179.395439	3.113698E-8	1
179.502733	3.113356E-8	1
179.611429	3.113144E-8	1
179.719949	3.113279E-8	1
179.82788	3.113073E-8	1
179.935168	3.112744E-8	1
180.042351	3.112808E-8	1
180.150608	3.112828E-8	1
180.258768	3.112944E-8	1
180.365826	3.113988E-8	1
180.473762	3.112841E-8	1
180.583518	3.113453E-8	1
180.692054	3.113273E-8	1
180.800256	3.112776E-8	1
180.908381	3.113008E-8	1
181.016336	3.113157E-8	1
181.124025	3.113382E-8	1
181.233366	3.112815E-8	1
181.340715	3.113221E-8	1
181.449723	3.112667E-8	1
181.557668	3.112183E-8	1
181.66713	3.112983E-8	1
181.775009	3.112957E-8	1
181.881387	3.113414E-8	1
181.989852	3.113389E-8	1
182.09861	3.113408E-8	1
182.207057	3.113402E-8	1
182.315459	3.113279E-8	1
182.422875	3.113543E-8	1
182.529697	3.112886E-8	1
182.636924	3.112918E-8	1
182.744878	3.112686E-8	1
182.853774	3.112944E-8	1
182.962897	3.112531E-8	1
183.071429	3.112551E-8	1
183.179041	3.113227E-8	1
183.288446	3.11228E-8	1
183.396346	3.112686E-8	1
183.506337	3.112512E-8	1
183.614151	3.112718E-8	1
183.722814	3.113698E-8	1
183.832172	3.112564E-8	1
183.93978	3.112512E-8	1
184.0489	3.11239E-8	1
184.156172	3.112551E-8	1
184.264083	3.112377E-8	1
184.373216	3.11277E-8	1
184.479989	3.112731E-8	1
184.589064	3.112705E-8	1
184.697066	3.112235E-8	1
184.805486	3.112712E-8	1
184.91394	3.112435E-8	1
185.020477	3.11297E-8	1
185.12775	3.112995E-8	1
185.236188	3.112763E-8	1
185.343471	3.11237E-8	1
185.450553	3.112486E-8	1
185.559597	3.112641E-8	1
185.666284	3.11237E-8	1
185.775676	3.112151E-8	1
185.883606	3.112757E-8	1
185.992173	3.111977E-8	1
186.100686	3.112879E-8	1
186.208264	3.113492E-8	1
186.317325	3.112435E-8	1
186.425297	3.112564E-8	1
186.532707	3.11297E-8	1
186.642573	3.112596E-8	1
186.75111	3.112525E-8	1
186.859399	3.112125E-8	1
186.967434	3.112402E-8	1
187.075486	3.112654E-8	1
187.18439	3.112847E-8	1
187.292743	3.111964E-8	1
187.399081	3.111706E-8	1
187.507868	3.112106E-8	1
187.615246	3.111971E-8	1
187.723775	3.112183E-8	1
187.831489	3.112377E-8	1
187.938888	3.113015E-8	1
188.049317	3.111809E-8	1
188.156865	3.112325E-8	1
188.265489	3.112338E-8	1
188.374602	3.112344E-8	1
188.483491	3.112538E-8	1
188.592264	3.113331E-8	1
188.700103	3.112241E-8	1
188.809217	3.112467E-8	1
188.917563	3.112667E-8	1
189.025208	3.11239E-8	1
189.13265	3.112209E-8	1
189.241054	3.112473E-8	1
189.349093	3.112351E-8	1
189.456945	3.112125E-8	1
189.56735	3.112254E-8	1
189.676606	3.111764E-8	1
189.785093	3.112692E-8	1
189.892923	3.112267E-8	1
190.001847	3.111964E-8	1
190.110566	3.093967E-8	1
190.218294	3.102953E-8	1
190.324867	3.118365E-8	1
190.432492	3.119235E-8	1
190.540401	3.119158E-8	1
190.647834	3.11939E-8	1
190.756101	3.119332E-8	1
190.864657	3.118184E-8	1
190.972578	3.118797E-8	1
191.081296	3.119261E-8	1
191.188575	3.118455E-8	1
191.296822	3.119106E-8	1
191.404215	3.119254E-8	1
191.51151	3.118449E-8	1
191.620504	3.118758E-8	1
191.728203	3.118423E-8	1
191.835748	3.118797E-8	1
191.94313	3.118668E-8	1
192.05051	3.118687E-8	1
192.158305	3.118275E-8	1
192.265621	3.117811E-8	1
192.373799	3.118359E-8	1
192.482511	3.11832E-8	1
192.591516	3.118081E-8	1
192.699148	3.118217E-8	1
192.807204	3.118365E-8	1
192.91434	3.117856E-8	1
193.021804	3.117991E-8	1
193.131312	3.118487E-8	1
193.239823	3.11823E-8	1
193.350149	3.11803E-8	1
193.459166	3.118346E-8	1
193.56694	3.117927E-8	1
193.674892	3.118294E-8	1
193.782596	3.118339E-8	1
193.891341	3.11783E-8	1
193.999901	3.118455E-8	1
194.109334	3.117733E-8	1
194.216141	3.118339E-8	1
194.323328	3.118159E-8	1
194.432149	3.117733E-8	1
194.541755	3.119048E-8	1
194.65025	3.11792E-8	1
194.75914	3.118442E-8	1
194.867118	3.118449E-8	1
194.976548	3.117798E-8	1
195.085688	3.118597E-8	1
195.193772	3.117785E-8	1
195.300869	3.11832E-8	1
195.408141	3.118249E-8	1
195.516998	3.118255E-8	1
195.624933	3.118333E-8	1
195.732652	3.117785E-8	1
195.83996	3.118494E-8	1
195.946797	3.117959E-8	1
196.053756	3.118539E-8	1
196.162961	3.118475E-8	1
196.272903	3.117546E-8	1
196.380532	3.118017E-8	1
196.489541	3.11821E-8	1
196.597193	3.117856E-8	1
196.705619	3.117965E-8	1
196.812159	3.118307E-8	1
196.919177	3.118056E-8	1
197.029162	3.118275E-8	1
197.1383	3.11803E-8	1
197.247441	3.117785E-8	1
197.355339	3.118359E-8	1
197.465431	3.117978E-8	1
197.572304	3.118275E-8	1
197.681561	3.117933E-8	1
197.787756	3.117836E-8	1
197.897462	3.11801E-8	1
198.006034	3.118326E-8	1
198.114931	3.118275E-8	1
198.223249	3.117411E-8	1
198.331122	3.118584E-8	1
198.437333	3.117301E-8	1
198.545729	3.118217E-8	1
198.653816	3.118436E-8	1
198.760602	3.117798E-8	1
198.869187	3.118365E-8	1
198.976756	3.11792E-8	1
199.085605	3.117733E-8	1
199.193573	3.117359E-8	1
199.30158	3.117707E-8	1
199.40867	3.117888E-8	1
199.517446	3.117804E-8	1
199.625371	3.118326E-8	1
199.733503	3.117894E-8	1
199.840577	3.117495E-8	1
199.950234	3.11803E-8	1
200.058261	3.118223E-8	1
200.166417	3.117707E-8	1
200.275649	3.117843E-8	1
200.384203	3.117656E-8	1
200.491633	3.117714E-8	1
200.599195	3.117707E-8	1
200.708139	3.117798E-8	1
200.817066	3.117785E-8	1
200.925725	3.117411E-8	1
201.033134	3.117817E-8	1
201.142613	3.117881E-8	1
201.250899	3.11774E-8	1
201.359224	3.118126E-8	1
201.469384	3.118262E-8	1
201.578107	3.117785E-8	1
201.686613	3.11841E-8	1
201.7946	3.117263E-8	1
201.902871	3.117611E-8	1
