Time,s	TEY,A	Shutter
100.914752	5.993425E-8	1
101.024453	5.991859E-8	1
101.133368	5.993032E-8	1
101.243143	5.992768E-8	1
101.352461	5.991556E-8	1
101.462515	5.992413E-8	1
101.569576	5.990692E-8	1
101.678194	5.991672E-8	1
101.786973	5.99115E-8	1
101.895858	5.990093E-8	1
102.003142	5.991492E-8	1
102.113587	5.989294E-8	1
102.22295	5.989403E-8	1
102.331143	5.990789E-8	1
102.43914	5.987998E-8	1
102.54763	5.988514E-8	1
102.656743	5.988617E-8	1
102.764643	5.987521E-8	1
102.872792	5.988713E-8	1
102.982634	5.988688E-8	1
103.091931	5.988114E-8	1
103.200628	5.987605E-8	1
103.30936	5.986863E-8	1
103.416609	5.98647E-8	1
103.524037	5.987102E-8	1
103.63242	5.986354E-8	1
103.741416	5.986167E-8	1
103.850205	5.986586E-8	1
103.958201	5.9854E-8	1
104.06676	5.985503E-8	1
104.17724	5.985149E-8	1
104.286809	5.984588E-8	1
104.395454	5.985394E-8	1
104.503558	5.984652E-8	1
104.613297	5.983692E-8	1
104.72312	5.983808E-8	1
104.832619	5.983028E-8	1
104.942769	5.983628E-8	1
105.050804	5.983808E-8	1
105.159766	5.983073E-8	1
105.268932	5.981997E-8	1
105.376396	5.982532E-8	1
105.485837	5.98259E-8	1
105.596323	5.982293E-8	1
105.703701	5.982661E-8	1
105.81229	5.981152E-8	1
105.920508	5.98257E-8	1
106.029188	5.981217E-8	1
106.138603	5.98112E-8	1
106.248219	5.980501E-8	1
106.356214	5.979947E-8	1
106.464141	5.981939E-8	1
106.573454	5.979412E-8	1
106.68203	5.979392E-8	1
106.789866	5.980192E-8	1
106.899592	5.979257E-8	1
107.009371	5.98054E-8	1
107.118497	5.978632E-8	1
107.226516	5.979547E-8	1
107.334098	5.978019E-8	1
107.442302	5.979592E-8	1
107.550418	5.976337E-8	1
107.660499	5.978097E-8	1
107.768258	5.977949E-8	1
107.877398	5.977298E-8	1
107.98711	5.97831E-8	1
108.094913	5.978413E-8	1
108.204494	5.977452E-8	1
108.314569	5.97936E-8	1
108.424387	5.97782E-8	1
108.532455	5.976763E-8	1
108.642698	5.977207E-8	1
108.751911	5.977368E-8	1
108.861428	5.976144E-8	1
108.970179	5.974932E-8	1
109.07889	5.977304E-8	1
109.187547	5.975622E-8	1
109.29729	5.975357E-8	1
109.40611	5.974867E-8	1
109.51479	5.975332E-8	1
109.621358	5.974455E-8	1
109.729621	5.974178E-8	1
109.837247	5.97439E-8	1
109.946066	5.97334E-8	1
110.05407	5.973121E-8	1
110.16243	5.972779E-8	1
110.271785	5.972399E-8	1
110.379698	5.971348E-8	1
110.488996	5.972527E-8	1
110.598995	5.972257E-8	1
110.709128	5.971399E-8	1
110.816782	5.970304E-8	1
110.92593	5.970922E-8	1
111.034774	5.971657E-8	1
111.143041	5.971096E-8	1
111.250733	5.970426E-8	1
111.359724	5.970317E-8	1
111.468266	5.968254E-8	1
111.57826	5.969234E-8	1
111.687816	5.969685E-8	1
111.797266	5.968344E-8	1
111.90647	5.969079E-8	1
112.015261	5.969002E-8	1
112.125635	5.968486E-8	1
112.234347	5.969304E-8	1
112.343056	5.968969E-8	1
112.451766	5.968318E-8	1
112.560511	5.967571E-8	1
112.668272	5.968015E-8	1
112.77767	5.967951E-8	1
112.88481	5.968035E-8	1
112.99352	5.967841E-8	1
113.101545	5.968537E-8	1
113.211351	5.966314E-8	1
113.318868	5.966842E-8	1
113.427486	5.967132E-8	1
113.537678	5.965933E-8	1
113.645027	5.967055E-8	1
113.753861	5.967609E-8	1
113.864375	5.966816E-8	1
113.973915	5.966288E-8	1
114.083395	5.965843E-8	1
114.19266	5.965669E-8	1
114.301696	5.965076E-8	1
114.410354	5.96534E-8	1
114.517243	5.96485E-8	1
114.626758	5.964605E-8	1
114.735585	5.964876E-8	1
114.845137	5.964457E-8	1
114.953385	5.964638E-8	1
115.061297	5.964231E-8	1
115.169211	5.964193E-8	1
115.277106	5.96409E-8	1
115.386016	5.964115E-8	1
115.492875	5.964638E-8	1
115.60213	5.96369E-8	1
115.712021	5.963606E-8	1
115.82253	5.963277E-8	1
115.931258	5.963748E-8	1
116.040869	5.963284E-8	1
116.149129	5.963548E-8	1
116.257679	5.963993E-8	1
116.368599	5.962839E-8	1
116.478449	5.963754E-8	1
116.586775	5.964264E-8	1
116.695263	5.964025E-8	1
116.804626	5.963993E-8	1
116.91538	5.963103E-8	1
117.024954	5.962929E-8	1
117.133493	5.962362E-8	1
117.242669	5.963136E-8	1
117.349516	5.962027E-8	1
117.457834	5.962452E-8	1
117.568383	5.962317E-8	1
117.677093	5.962272E-8	1
117.785594	5.961879E-8	1
117.895837	5.962833E-8	1
118.002537	5.962781E-8	1
118.11237	5.96126E-8	1
118.220155	5.96144E-8	1
118.329261	5.961453E-8	1
118.439663	5.961427E-8	1
118.549447	5.961473E-8	1
118.656467	5.960693E-8	1
118.764865	5.960905E-8	1
118.873899	5.958565E-8	1
118.983981	5.959906E-8	1
119.093507	5.959848E-8	1
119.201742	5.957444E-8	1
119.311312	5.958495E-8	1
119.419906	5.959468E-8	1
119.529995	5.95854E-8	1
119.646167	5.959216E-8	1
119.75541	5.959191E-8	1
119.862968	5.95794E-8	1
119.971284	5.958585E-8	1
120.080269	5.958636E-8	1
120.18907	5.958688E-8	1
120.297619	5.958005E-8	1
120.406619	5.958591E-8	1
120.515806	5.957811E-8	1
120.62348	5.95805E-8	1
120.732457	5.95843E-8	1
120.8402	5.958636E-8	1
120.949732	5.957495E-8	1
121.059433	5.95823E-8	1
121.168348	5.95794E-8	1
121.278368	5.957244E-8	1
121.386614	5.957412E-8	1
121.494779	5.95852E-8	1
121.604357	5.95696E-8	1
121.713335	5.957818E-8	1
121.82088	5.957354E-8	1
121.931055	5.956748E-8	1
122.040606	5.957141E-8	1
122.150361	5.957727E-8	1
122.259529	5.957025E-8	1
122.367011	5.956761E-8	1
122.47674	5.956741E-8	1
122.58545	5.956554E-8	1
122.692143	5.95618E-8	1
122.800741	5.956973E-8	1
122.908672	5.957115E-8	1
123.017105	5.956071E-8	1
123.125002	5.955252E-8	1
123.232878	5.955858E-8	1
123.341525	5.956412E-8	1
123.449269	5.955839E-8	1
123.558364	5.956361E-8	1
123.666332	5.955284E-8	1
123.774455	5.956877E-8	1
123.881832	5.953924E-8	1
123.990892	5.955645E-8	1
124.098775	5.955903E-8	1
124.207452	5.954582E-8	1
124.316187	5.955471E-8	1
124.424194	5.954898E-8	1
124.533673	5.956129E-8	1
124.642608	5.955246E-8	1
124.752048	5.955749E-8	1
124.86084	5.955246E-8	1
124.971378	5.954176E-8	1
125.079793	5.954485E-8	1
125.188404	5.954504E-8	1
125.297448	5.953879E-8	1
125.406212	5.955497E-8	1
125.513943	5.954614E-8	1
125.623254	5.954885E-8	1
125.732263	5.954272E-8	1
125.84066	5.954524E-8	1
125.951057	5.954666E-8	1
126.058862	5.955162E-8	1
126.167755	5.955252E-8	1
126.276007	5.95513E-8	1
126.38534	5.954923E-8	1
126.495728	5.95473E-8	1
126.60359	5.954143E-8	1
126.712461	5.954298E-8	1
126.823484	5.953576E-8	1
126.930912	5.954221E-8	1
127.041332	5.953654E-8	1
127.149812	5.953918E-8	1
127.25774	5.954492E-8	1
127.36547	5.953602E-8	1
127.474496	5.952584E-8	1
127.58343	5.954201E-8	1
127.692343	5.953647E-8	1
127.80139	5.952261E-8	1
127.909794	5.952893E-8	1
128.019119	5.952474E-8	1
128.128247	5.951056E-8	1
128.237809	5.952145E-8	1
128.346595	5.951359E-8	1
128.453789	5.951591E-8	1
128.562088	5.951887E-8	1
128.672498	5.951733E-8	1
128.779861	5.951352E-8	1
128.88936	5.951269E-8	1
128.997213	5.95172E-8	1
129.106232	5.95054E-8	1
129.217518	5.950095E-8	1
129.326869	5.94907E-8	1
129.434016	5.95016E-8	1
129.542181	5.949103E-8	1
129.65022	5.948619E-8	1
129.759817	5.949154E-8	1
129.868613	5.949187E-8	1
129.977676	5.948587E-8	1
130.086427	5.948755E-8	1
130.195084	5.949103E-8	1
130.303864	5.948761E-8	1
130.413693	5.949232E-8	1
130.522686	5.948838E-8	1
130.632807	5.948722E-8	1
130.740822	5.950714E-8	1
130.849819	5.949232E-8	1
130.958684	5.9484E-8	1
131.066832	5.949586E-8	1
131.175675	5.948123E-8	1
131.289677	5.94878E-8	1
131.396865	5.949502E-8	1
131.506271	5.949625E-8	1
131.61433	5.949393E-8	1
131.722783	5.948316E-8	1
131.831358	5.949341E-8	1
131.939371	5.949509E-8	1
132.047921	5.948503E-8	1
132.156129	5.948342E-8	1
132.265548	5.948297E-8	1
132.3741	5.948523E-8	1
132.481837	5.948735E-8	1
132.591427	5.947704E-8	1
132.700479	5.947936E-8	1
132.808476	5.947665E-8	1
132.917743	5.948265E-8	1
133.025164	5.948413E-8	1
133.132184	5.947511E-8	1
133.242177	5.949141E-8	1
133.352267	5.94791E-8	1
133.461467	5.947291E-8	1
133.571609	5.94782E-8	1
133.680559	5.948116E-8	1
133.789272	5.948232E-8	1
133.897738	5.948658E-8	1
134.006417	5.877765E-8	1
134.115735	5.955252E-8	1
134.225873	5.961363E-8	1
134.334718	5.962749E-8	1
134.444646	5.961228E-8	1
134.552942	5.962768E-8	1
134.661912	5.961363E-8	1
134.771599	5.961215E-8	1
134.880797	5.961937E-8	1
134.988473	5.96331E-8	1
135.095952	5.962079E-8	1
135.203815	5.962317E-8	1
135.314587	5.962162E-8	1
135.424436	5.961885E-8	1
135.534346	5.961576E-8	1
135.642703	5.962349E-8	1
135.751972	5.962981E-8	1
135.861689	5.962311E-8	1
135.971236	5.961305E-8	1
136.079957	5.961737E-8	1
136.187948	5.961492E-8	1
136.297703	5.961318E-8	1
136.406141	5.962259E-8	1
136.516243	5.960776E-8	1
136.62714	5.961215E-8	1
136.737278	5.962169E-8	1
136.847704	5.962214E-8	1
136.956463	5.961054E-8	1
137.063729	5.962033E-8	1
137.173188	5.960738E-8	1
137.281417	5.961801E-8	1
137.390908	5.961402E-8	1
137.500765	5.96057E-8	1
137.61076	5.960067E-8	1
137.71851	5.960209E-8	1
137.827677	5.960834E-8	1
137.936665	5.961176E-8	1
138.044258	5.960067E-8	1
138.152966	5.958301E-8	1
138.262779	5.958333E-8	1
138.370834	5.958817E-8	1
138.479179	5.959842E-8	1
138.587561	5.959958E-8	1
138.696301	5.96008E-8	1
138.804683	5.959919E-8	1
138.913382	5.959816E-8	1
139.021685	5.959126E-8	1
139.129839	5.95941E-8	1
139.239117	5.96017E-8	1
139.348524	5.959958E-8	1
139.458413	5.959822E-8	1
139.567236	5.959945E-8	1
139.67577	5.95932E-8	1
139.785977	5.959281E-8	1
139.896625	5.960493E-8	1
140.00562	5.959494E-8	1
140.114318	5.959416E-8	1
140.222506	5.960377E-8	1
140.330009	5.959584E-8	1
140.437851	5.961195E-8	1
140.547213	5.959113E-8	1
140.655617	5.959977E-8	1
140.763484	5.959752E-8	1
140.872121	5.960132E-8	1
140.979789	5.959642E-8	1
141.087519	5.96077E-8	1
141.196048	5.960693E-8	1
141.305719	5.960158E-8	1
141.414171	5.960338E-8	1
141.521342	5.959938E-8	1
141.63048	5.959133E-8	1
141.739129	5.960177E-8	1
141.846762	5.959874E-8	1
141.954322	5.959178E-8	1
142.062137	5.959365E-8	1
142.169776	5.960009E-8	1
142.277998	5.958843E-8	1
142.38596	5.959964E-8	1
142.493365	5.960486E-8	1
142.601216	5.960493E-8	1
142.707932	5.959719E-8	1
142.815352	5.960241E-8	1
142.923849	5.959565E-8	1
143.032861	5.958785E-8	1
143.14047	5.96037E-8	1
143.250017	5.960912E-8	1
143.357554	5.960035E-8	1
143.466147	5.9591E-8	1
143.57454	5.959281E-8	1
143.683746	5.95988E-8	1
143.793087	5.959474E-8	1
143.901124	5.96039E-8	1
144.007858	5.961305E-8	1
144.116696	5.959822E-8	1
144.224165	5.959313E-8	1
144.334151	5.959584E-8	1
144.443237	5.959062E-8	1
144.5506	5.960203E-8	1
144.658655	5.959829E-8	1
144.766497	5.96008E-8	1
144.873392	5.958978E-8	1
144.98138	5.958565E-8	1
145.089484	5.959107E-8	1
145.197197	5.96017E-8	1
145.304621	5.960203E-8	1
145.412628	5.959938E-8	1
145.521398	5.960834E-8	1
145.629703	5.960409E-8	1
145.739026	5.960828E-8	1
145.84648	5.958559E-8	1
145.953183	5.960403E-8	1
146.061156	5.958978E-8	1
146.16819	5.959945E-8	1
146.276178	5.95901E-8	1
146.384871	5.958005E-8	1
146.492096	5.958785E-8	1
146.600565	5.958972E-8	1
146.708584	5.959081E-8	1
146.817031	5.958488E-8	1
146.926062	5.958623E-8	1
147.034571	5.958082E-8	1
147.143165	5.95747E-8	1
147.249867	5.95823E-8	1
147.357594	5.957489E-8	1
147.464941	5.957856E-8	1
147.57501	5.957715E-8	1
147.682535	5.957702E-8	1
147.790303	5.956593E-8	1
147.897618	5.95747E-8	1
148.005863	5.958282E-8	1
148.114501	5.956761E-8	1
148.221938	5.956986E-8	1
148.330596	5.957199E-8	1
148.438582	5.955832E-8	1
148.546544	5.957379E-8	1
148.655671	5.957308E-8	1
148.763162	5.957566E-8	1
148.871664	5.957399E-8	1
148.978458	5.955968E-8	1
149.087608	5.95774E-8	1
149.195308	5.955749E-8	1
149.303863	5.955871E-8	1
149.412025	5.957979E-8	1
149.520381	5.957405E-8	1
149.628583	5.956748E-8	1
149.737582	5.957238E-8	1
149.845437	5.956193E-8	1
149.953111	5.956761E-8	1
150.0619	5.956883E-8	1
150.170547	5.956851E-8	1
150.277599	5.957128E-8	1
150.386011	5.957347E-8	1
150.493651	5.958146E-8	1
150.602326	5.9562E-8	1
150.709335	5.957837E-8	1
150.818381	5.95756E-8	1
150.92671	5.95745E-8	1
151.0363	5.956567E-8	1
151.145381	5.957018E-8	1
151.254347	5.957727E-8	1
151.363452	5.957831E-8	1
151.471882	5.957006E-8	1
151.579044	5.956831E-8	1
151.688385	5.957418E-8	1
151.796192	5.956303E-8	1
151.905608	5.956271E-8	1
152.013408	5.958153E-8	1
152.121764	5.958166E-8	1
152.228985	5.957869E-8	1
152.342682	5.958643E-8	1
152.451038	5.95745E-8	1
152.559035	5.957721E-8	1
152.667618	5.958108E-8	1
152.776714	5.957276E-8	1
152.885464	5.957695E-8	1
152.994006	5.957366E-8	1
153.102796	5.958991E-8	1
153.211771	5.958159E-8	1
153.319034	5.957631E-8	1
153.427629	5.958669E-8	1
153.535337	5.958959E-8	1
153.645056	5.958301E-8	1
153.752082	5.957354E-8	1
153.860863	5.957676E-8	1
153.969337	5.957831E-8	1
154.077634	5.957218E-8	1
154.185159	5.95776E-8	1
154.293377	5.957631E-8	1
154.39984	5.956703E-8	1
154.507408	5.957495E-8	1
154.615776	5.957766E-8	1
154.72226	5.957483E-8	1
154.830808	5.958327E-8	1
154.938535	5.958578E-8	1
155.048644	5.958024E-8	1
155.155986	5.957225E-8	1
155.265609	5.957334E-8	1
155.374002	5.956503E-8	1
155.481143	5.956322E-8	1
155.588996	5.956174E-8	1
155.696282	5.95678E-8	1
155.805411	5.955813E-8	1
155.91296	5.956064E-8	1
156.020522	5.956387E-8	1
156.129021	5.957334E-8	1
156.237648	5.956889E-8	1
156.347088	5.957379E-8	1
156.4552	5.956831E-8	1
156.562822	5.95647E-8	1
156.671266	5.956625E-8	1
156.778772	5.956232E-8	1
156.88642	5.956284E-8	1
156.995715	5.957006E-8	1
157.104309	5.956103E-8	1
157.212521	5.95511E-8	1
157.320995	5.956619E-8	1
157.430823	5.957018E-8	1
157.539052	5.956928E-8	1
157.647577	5.957657E-8	1
157.756916	5.956348E-8	1
157.864849	5.956322E-8	1
157.973325	5.955993E-8	1
158.081043	5.956277E-8	1
158.189056	5.955645E-8	1
158.296474	5.955826E-8	1
158.404449	5.956077E-8	1
158.511725	5.955078E-8	1
158.619444	5.955639E-8	1
158.728559	5.956071E-8	1
158.835929	5.954923E-8	1
158.943482	5.955742E-8	1
159.051116	5.957102E-8	1
159.15874	5.955877E-8	1
159.268085	5.95551E-8	1
159.377704	5.955736E-8	1
159.485902	5.956135E-8	1
159.593404	5.955594E-8	1
159.701597	5.955774E-8	1
159.80913	5.956303E-8	1
159.92263	5.955272E-8	1
160.030642	5.955877E-8	1
160.138687	5.956E-8	1
160.247398	5.955394E-8	1
160.355812	5.957244E-8	1
160.463286	5.956258E-8	1
160.570004	5.95629E-8	1
160.677688	5.957289E-8	1
160.787316	5.956928E-8	1
160.896823	5.957605E-8	1
161.003934	5.956651E-8	1
161.113335	5.957592E-8	1
161.219849	5.956509E-8	1
161.3288	5.956909E-8	1
161.437698	5.956496E-8	1
161.545502	5.958005E-8	1
161.653814	5.957218E-8	1
161.760582	5.957592E-8	1
161.868813	5.958146E-8	1
161.97664	5.956986E-8	1
162.085758	5.957682E-8	1
162.194864	5.957444E-8	1
162.303114	5.958353E-8	1
162.412028	5.957566E-8	1
162.519371	5.956922E-8	1
162.627707	5.957831E-8	1
162.735975	5.956703E-8	1
162.844269	5.957341E-8	1
162.952271	5.958598E-8	1
163.058767	5.958372E-8	1
163.168624	5.960706E-8	1
163.276362	5.958997E-8	1
163.385668	5.959088E-8	1
163.493538	5.958514E-8	1
163.601326	5.958933E-8	1
163.708721	5.958366E-8	1
163.817806	5.957998E-8	1
163.927161	5.958817E-8	1
164.035441	5.957708E-8	1
164.143821	5.95825E-8	1
164.251628	5.958437E-8	1
164.359481	5.959687E-8	1
164.466197	5.958295E-8	1
164.575223	5.959358E-8	1
164.68306	5.957676E-8	1
164.790085	5.957985E-8	1
164.899069	5.957463E-8	1
165.006783	5.958978E-8	1
165.114494	5.958262E-8	1
165.222208	5.95678E-8	1
165.329922	5.956638E-8	1
165.436582	5.956425E-8	1
165.545084	5.955845E-8	1
165.652324	5.95591E-8	1
165.7608	5.955323E-8	1
165.867794	5.955755E-8	1
165.977275	5.956954E-8	1
166.087737	5.956896E-8	1
166.196016	5.956097E-8	1
166.304662	5.955729E-8	1
166.412036	5.956851E-8	1
166.520356	5.955259E-8	1
166.629611	5.956187E-8	1
166.737744	5.956013E-8	1
166.846806	5.955568E-8	1
166.954473	5.954981E-8	1
167.063183	5.956999E-8	1
167.170958	5.956354E-8	1
167.278702	5.956503E-8	1
167.386651	5.955645E-8	1
167.493599	5.955587E-8	1
167.601551	5.955555E-8	1
167.710076	5.956026E-8	1
167.819235	5.957579E-8	1
167.92702	5.956284E-8	1
168.033735	5.956645E-8	1
168.141649	5.955691E-8	1
168.248598	5.957064E-8	1
168.356797	5.956264E-8	1
168.463937	5.95551E-8	1
168.572457	5.957972E-8	1
168.680191	5.956632E-8	1
168.78776	5.955529E-8	1
168.898765	5.957025E-8	1
169.005947	5.956683E-8	1
169.114987	5.956548E-8	1
169.222496	5.95736E-8	1
169.331707	5.956599E-8	1
169.440961	5.957347E-8	1
169.550057	5.95647E-8	1
169.659626	5.957012E-8	1
169.767118	5.956116E-8	1
169.874631	5.957154E-8	1
169.983719	5.957856E-8	1
170.092204	5.956993E-8	1
170.199546	5.958024E-8	1
170.307864	5.957147E-8	1
170.416718	5.955794E-8	1
170.525815	5.958565E-8	1
170.634511	5.958507E-8	1
170.742016	5.957592E-8	1
170.851981	5.958849E-8	1
170.960033	5.958984E-8	1
171.067803	5.958076E-8	1
171.176266	5.959784E-8	1
171.285212	5.959242E-8	1
171.393339	5.957934E-8	1
171.500348	5.957366E-8	1
171.609072	5.959113E-8	1
171.717072	5.957573E-8	1
171.825478	5.958862E-8	1
171.932724	5.959713E-8	1
172.040179	5.958076E-8	1
172.147592	5.959584E-8	1
172.257054	5.958456E-8	1
172.365036	5.958926E-8	1
172.473154	5.958585E-8	1
172.580021	5.959313E-8	1
172.690484	5.958972E-8	1
172.798839	5.959326E-8	1
172.907443	5.95883E-8	1
173.014967	5.957399E-8	1
173.122876	5.958585E-8	1
173.229896	5.959803E-8	1
173.337797	5.959513E-8	1
173.446037	5.959945E-8	1
173.55576	5.959926E-8	1
173.663756	5.959681E-8	1
173.770847	5.959242E-8	1
173.878582	5.960577E-8	1
173.987337	5.960383E-8	1
174.094771	5.959623E-8	1
174.20222	5.960557E-8	1
174.309926	5.959777E-8	1
174.416677	5.960016E-8	1
174.524922	5.959513E-8	1
174.632724	5.960029E-8	1
174.740843	5.959461E-8	1
174.849635	5.959255E-8	1
174.957814	5.959081E-8	1
175.066427	5.959133E-8	1
175.176108	5.959726E-8	1
175.283575	5.95912E-8	1
175.391284	5.958888E-8	1
175.502065	5.957824E-8	1
175.611089	5.958688E-8	1
175.719128	5.957902E-8	1
175.826213	5.959442E-8	1
175.934953	5.959461E-8	1
176.041219	5.959584E-8	1
176.148772	5.959648E-8	1
176.256894	5.957856E-8	1
176.365166	5.959229E-8	1
176.473073	5.959442E-8	1
176.580653	5.958965E-8	1
176.689141	5.959816E-8	1
176.797368	5.960319E-8	1
176.905179	5.959436E-8	1
177.013954	5.959571E-8	1
177.123581	5.960409E-8	1
177.231151	5.959842E-8	1
177.340007	5.960325E-8	1
177.448285	5.96057E-8	1
177.557639	5.960177E-8	1
177.66643	5.960506E-8	1
177.774253	5.960164E-8	1
177.882045	5.960654E-8	1
177.993822	5.960648E-8	1
178.102381	5.961253E-8	1
178.209785	5.960744E-8	1
178.317514	5.960203E-8	1
178.425246	5.960628E-8	1
178.533553	5.960364E-8	1
178.641875	5.960731E-8	1
178.750396	5.961279E-8	1
178.858782	5.960403E-8	1
178.967419	5.960834E-8	1
179.07535	5.961215E-8	1
179.183294	5.961034E-8	1
179.291131	5.960731E-8	1
179.397479	5.961279E-8	1
179.506792	5.961395E-8	1
179.614626	5.961066E-8	1
179.722987	5.960454E-8	1
179.830875	5.960905E-8	1
179.939545	5.959752E-8	1
180.049737	5.96095E-8	1
180.156271	5.961376E-8	1
180.264919	5.962775E-8	1
180.372368	5.961756E-8	1
180.479499	5.961589E-8	1
180.586217	5.962414E-8	1
180.693416	5.961543E-8	1
180.80101	5.963368E-8	1
180.908953	5.962736E-8	1
181.016743	5.962369E-8	1
181.125872	5.961273E-8	1
181.234814	5.962942E-8	1
181.343059	5.961962E-8	1
181.450583	5.962407E-8	1
181.557892	5.962311E-8	1
181.666192	5.961614E-8	1
181.774609	5.962607E-8	1
181.882228	5.962098E-8	1
181.990111	5.962265E-8	1
182.097898	5.961943E-8	1
182.206927	5.962562E-8	1
182.314897	5.961621E-8	1
182.423429	5.962246E-8	1
182.533056	5.961492E-8	1
182.641458	5.962265E-8	1
182.75018	5.962575E-8	1
182.858235	5.961402E-8	1
182.96604	5.961421E-8	1
183.074362	5.961995E-8	1
183.181611	5.959391E-8	1
183.289838	5.96086E-8	1
183.397551	5.960596E-8	1
183.50606	5.961324E-8	1
183.614063	5.960635E-8	1
183.722127	5.960996E-8	1
183.83028	5.96017E-8	1
183.939904	5.9597E-8	1
184.047023	5.960267E-8	1
184.156556	5.958946E-8	1
184.265564	5.960718E-8	1
184.374002	5.960009E-8	1
184.481303	5.959681E-8	1
184.587896	5.960525E-8	1
184.696582	5.960396E-8	1
184.806115	5.95999E-8	1
184.915415	5.960589E-8	1
185.023316	5.960783E-8	1
185.132552	5.960345E-8	1
185.240901	5.959184E-8	1
185.35011	5.960293E-8	1
185.457589	5.959648E-8	1
185.565978	5.960589E-8	1
185.675282	5.958656E-8	1
185.784398	5.960196E-8	1
185.893042	5.95999E-8	1
185.999664	5.904645E-8	1
186.107121	5.971425E-8	1
186.216146	5.974017E-8	1
186.324148	5.97343E-8	1
186.432943	5.973043E-8	1
186.540682	5.972566E-8	1
186.646737	5.972727E-8	1
186.75481	5.973004E-8	1
186.862402	5.972315E-8	1
186.971189	5.973017E-8	1
187.080307	5.973552E-8	1
187.188925	5.972663E-8	1
187.297926	5.971909E-8	1
187.405077	5.973333E-8	1
187.51288	5.972263E-8	1
187.622147	5.972747E-8	1
187.728922	5.973166E-8	1
187.83689	5.972508E-8	1
187.945964	5.97265E-8	1
188.054545	5.973378E-8	1
188.163805	5.973269E-8	1
188.271685	5.973307E-8	1
188.379468	5.9739E-8	1
188.48793	5.972457E-8	1
188.597023	5.973282E-8	1
188.705877	5.973275E-8	1
188.813792	5.973591E-8	1
188.92212	5.973224E-8	1
189.030324	5.973307E-8	1
189.137177	5.97392E-8	1
189.243884	5.973855E-8	1
189.353265	5.974977E-8	1
189.461895	5.973971E-8	1
189.571065	5.975029E-8	1
189.679092	5.975576E-8	1
189.788949	5.975119E-8	1
189.896457	5.974635E-8	1
190.006451	5.974448E-8	1
190.115591	5.974261E-8	1
190.225616	5.97548E-8	1
190.333128	5.974771E-8	1
190.441851	5.975518E-8	1
190.549396	5.974887E-8	1
190.65876	5.974906E-8	1
190.766531	5.974758E-8	1
190.876826	5.973862E-8	1
190.985421	5.974319E-8	1
191.092889	5.9743E-8	1
191.201921	5.974461E-8	1
191.308916	5.975299E-8	1
191.417956	5.974261E-8	1
191.527142	5.974996E-8	1
191.636017	5.974771E-8	1
191.743445	5.975435E-8	1
191.851303	5.974784E-8	1
191.959902	5.974403E-8	1
192.067963	5.97548E-8	1
192.175448	5.975944E-8	1
192.28457	5.975016E-8	1
192.392904	5.974751E-8	1
192.500531	5.97421E-8	1
192.608135	5.972076E-8	1
192.716506	5.972985E-8	1
192.826002	5.974674E-8	1
192.934402	5.973649E-8	1
193.042216	5.974223E-8	1
193.150786	5.974545E-8	1
193.260626	5.97519E-8	1
193.369097	5.97401E-8	1
193.478739	5.974532E-8	1
193.58505	5.974062E-8	1
193.693892	5.973946E-8	1
193.801714	5.97412E-8	1
193.909961	5.974242E-8	1
194.018461	5.974294E-8	1
194.127243	5.974867E-8	1
194.235888	5.975686E-8	1
194.343994	5.974661E-8	1
194.451791	5.975402E-8	1
194.558666	5.975518E-8	1
194.666482	5.975029E-8	1
194.775036	5.976137E-8	1
194.88348	5.976389E-8	1
194.991963	5.974513E-8	1
195.100935	5.976833E-8	1
195.207987	5.97731E-8	1
195.317991	5.975628E-8	1
195.426097	5.975712E-8	1
195.535139	5.978258E-8	1
195.646112	5.975518E-8	1
195.754083	5.976298E-8	1
195.86202	5.977162E-8	1
195.971064	5.976898E-8	1
196.07939	5.976169E-8	1
196.187034	5.976711E-8	1
196.294782	5.977085E-8	1
196.402801	5.976743E-8	1
196.510174	5.976795E-8	1
196.618003	5.977317E-8	1
196.728001	5.977678E-8	1
196.836262	5.976879E-8	1
196.945096	5.978052E-8	1
197.052311	5.976969E-8	1
197.160737	5.977884E-8	1
197.269558	5.977182E-8	1
197.377156	5.977691E-8	1
197.48656	5.977987E-8	1
197.594271	5.978116E-8	1
197.702123	5.977104E-8	1
197.810721	5.977465E-8	1
197.917906	5.977317E-8	1
198.026653	5.97889E-8	1
198.135251	5.977523E-8	1
198.242734	5.9782E-8	1
198.350251	5.978297E-8	1
198.458017	5.97751E-8	1
198.565594	5.978026E-8	1
198.674567	5.977949E-8	1
198.783936	5.979141E-8	1
198.89221	5.978052E-8	1
198.999458	5.979309E-8	1
199.107402	5.978722E-8	1
199.215253	5.97809E-8	1
199.323195	5.978651E-8	1
199.431199	5.978355E-8	1
199.538029	5.978503E-8	1
199.647563	5.978664E-8	1
199.756588	5.978361E-8	1
199.864863	5.978915E-8	1
199.972816	5.979657E-8	1
200.081379	5.980327E-8	1
200.190673	5.980894E-8	1
200.298043	5.981778E-8	1
200.407544	5.980643E-8	1
200.513909	5.979741E-8	1
200.620628	5.978007E-8	1
200.728038	5.980108E-8	1
200.837128	5.979096E-8	1
200.946134	5.97927E-8	1
201.052168	5.979753E-8	1
201.161267	5.979135E-8	1
201.269588	5.978625E-8	1
201.378643	5.979225E-8	1
201.486692	5.979334E-8	1
201.59483	5.978039E-8	1
201.701914	5.979012E-8	1
201.809072	5.979257E-8	1
201.918068	5.979509E-8	1
