Time,s	TEY,A	Shutter
100.896783	6.268812E-8	1
101.004393	6.269153E-8	1
101.113531	6.210682E-8	1
101.22115	6.273923E-8	1
101.329456	6.276354E-8	1
101.438733	6.275393E-8	1
101.548197	6.27567E-8	1
101.657981	6.276502E-8	1
101.767478	6.276031E-8	1
101.875209	6.276399E-8	1
101.98449	6.276167E-8	1
102.092896	6.276598E-8	1
102.201881	6.276418E-8	1
102.309122	6.276979E-8	1
102.416721	6.276167E-8	1
102.525661	6.276843E-8	1
102.635647	6.276128E-8	1
102.745095	6.27627E-8	1
102.853429	6.27723E-8	1
102.963208	6.277185E-8	1
103.071767	6.276573E-8	1
103.179985	6.276876E-8	1
103.287729	6.277572E-8	1
103.394982	6.276611E-8	1
103.502223	6.275973E-8	1
103.611446	6.277211E-8	1
103.719409	6.276218E-8	1
103.827637	6.276482E-8	1
103.936204	6.276947E-8	1
104.045172	6.277069E-8	1
104.15425	6.276785E-8	1
104.26361	6.27732E-8	1
104.371714	6.277636E-8	1
104.47998	6.276392E-8	1
104.588914	6.277714E-8	1
104.697536	6.276914E-8	1
104.807366	6.277378E-8	1
104.916039	6.277179E-8	1
105.024617	6.277552E-8	1
105.133248	6.277146E-8	1
105.241765	6.276669E-8	1
105.351532	6.277578E-8	1
105.459755	6.278539E-8	1
105.569073	6.276663E-8	1
105.678024	6.277778E-8	1
105.787169	6.278861E-8	1
105.896775	6.27743E-8	1
106.004169	6.277675E-8	1
106.112103	6.277269E-8	1
106.219464	6.277868E-8	1
106.328032	6.279061E-8	1
106.435505	6.277933E-8	1
106.543513	6.277185E-8	1
106.652291	6.278661E-8	1
106.759662	6.279564E-8	1
106.869557	6.277192E-8	1
106.976459	6.278268E-8	1
107.084701	6.278345E-8	1
107.193481	6.278577E-8	1
107.301027	6.278906E-8	1
107.410895	6.279125E-8	1
107.519435	6.279022E-8	1
107.630247	6.278526E-8	1
107.739316	6.277881E-8	1
107.846522	6.278661E-8	1
107.955994	6.278552E-8	1
108.064252	6.278951E-8	1
108.174064	6.279441E-8	1
108.2909	6.278867E-8	1
108.400937	6.279325E-8	1
108.509912	6.279087E-8	1
108.618895	6.279054E-8	1
108.728034	6.279377E-8	1
108.835027	6.279693E-8	1
108.943815	6.279203E-8	1
109.053071	6.279886E-8	1
109.160915	6.279531E-8	1
109.269456	6.279409E-8	1
109.378088	6.278565E-8	1
109.486676	6.279744E-8	1
109.595435	6.27997E-8	1
109.705099	6.278971E-8	1
109.814286	6.280124E-8	1
109.922849	6.280073E-8	1
110.033348	6.280924E-8	1
110.152998	6.280253E-8	1
110.261635	6.280969E-8	1
110.369819	6.281136E-8	1
110.478948	6.280466E-8	1
110.586883	6.280892E-8	1
110.696715	6.281755E-8	1
110.805249	6.280466E-8	1
110.912494	6.28095E-8	1
111.019532	6.281265E-8	1
111.128345	6.280363E-8	1
111.238092	6.280176E-8	1
111.348087	6.281536E-8	1
111.456082	6.280885E-8	1
111.563735	6.280685E-8	1
111.674357	6.282123E-8	1
111.78268	6.281465E-8	1
111.892777	6.279628E-8	1
112.000771	6.282258E-8	1
112.110707	6.28182E-8	1
112.221295	6.280743E-8	1
112.32889	6.281523E-8	1
112.438138	6.282284E-8	1
112.545887	6.281833E-8	1
112.653728	6.281897E-8	1
112.763043	6.28269E-8	1
112.871055	6.281008E-8	1
112.978654	6.282187E-8	1
113.087354	6.282329E-8	1
113.197108	6.282613E-8	1
113.305529	6.281955E-8	1
113.414389	6.282232E-8	1
113.523941	6.280962E-8	1
113.63239	6.281298E-8	1
113.741591	6.281755E-8	1
113.849239	6.281955E-8	1
113.959119	6.282555E-8	1
114.067322	6.281285E-8	1
114.175704	6.282316E-8	1
114.284408	6.281994E-8	1
114.393689	6.282265E-8	1
114.503927	6.282207E-8	1
114.612092	6.282458E-8	1
114.722867	6.250312E-8	1
114.831612	6.272963E-8	1
114.940131	6.289452E-8	1
115.04953	6.290728E-8	1
115.160153	6.290483E-8	1
115.269863	6.290535E-8	1
115.378007	6.291257E-8	1
115.486894	6.290818E-8	1
115.596947	6.290851E-8	1
115.705331	6.29127E-8	1
115.81479	6.291476E-8	1
115.922737	6.29156E-8	1
116.03139	6.291263E-8	1
116.140179	6.291179E-8	1
116.251364	6.291515E-8	1
116.359982	6.291405E-8	1
116.46821	6.29116E-8	1
116.576466	6.291914E-8	1
116.684709	6.291379E-8	1
116.794028	6.292101E-8	1
116.904412	6.29076E-8	1
117.014405	6.291192E-8	1
117.123039	6.291237E-8	1
117.230348	6.290851E-8	1
117.338279	6.291547E-8	1
117.445599	6.291205E-8	1
117.554681	6.291643E-8	1
117.662944	6.291811E-8	1
117.770831	6.291785E-8	1
117.87916	6.292075E-8	1
117.98675	6.29183E-8	1
118.094799	6.292514E-8	1
118.203613	6.292353E-8	1
118.313164	6.292417E-8	1
118.420924	6.29261E-8	1
118.529592	6.292907E-8	1
118.638546	6.292243E-8	1
118.74717	6.292037E-8	1
118.855927	6.292469E-8	1
118.965168	6.291876E-8	1
119.073787	6.291611E-8	1
119.182844	6.293016E-8	1
119.291763	6.292804E-8	1
119.402034	6.292024E-8	1
119.510957	6.292481E-8	1
119.618862	6.293384E-8	1
119.728186	6.292643E-8	1
119.837924	6.293822E-8	1
119.946391	6.293893E-8	1
120.054617	6.293751E-8	1
120.164182	6.293713E-8	1
120.272222	6.294267E-8	1
120.381338	6.294261E-8	1
120.489619	6.294048E-8	1
120.599613	6.294712E-8	1
120.709211	6.294905E-8	1
120.81828	6.294673E-8	1
120.925314	6.29475E-8	1
121.036301	6.29457E-8	1
121.145424	6.294048E-8	1
121.252503	6.294873E-8	1
121.362992	6.295305E-8	1
121.471583	6.294757E-8	1
121.580635	6.294841E-8	1
121.689033	6.294931E-8	1
121.798739	6.295376E-8	1
121.907504	6.294299E-8	1
122.017317	6.295666E-8	1
122.126082	6.29709E-8	1
122.236021	6.29564E-8	1
122.344847	6.296542E-8	1
122.453677	6.29631E-8	1
122.561346	6.296343E-8	1
122.67218	6.295891E-8	1
122.780358	6.296156E-8	1
122.889626	6.295324E-8	1
122.999928	6.296394E-8	1
123.109567	6.296762E-8	1
123.21824	6.296336E-8	1
123.326502	6.29602E-8	1
123.43595	6.296916E-8	1
123.545405	6.29653E-8	1
123.654233	6.296568E-8	1
123.762969	6.296736E-8	1
123.872704	6.296355E-8	1
123.981483	6.29613E-8	1
124.090189	6.297155E-8	1
124.199632	6.296555E-8	1
124.307801	6.295917E-8	1
124.416344	6.296388E-8	1
124.52402	6.297503E-8	1
124.63277	6.296594E-8	1
124.742072	6.297574E-8	1
124.851193	6.296426E-8	1
124.960174	6.297284E-8	1
125.070959	6.296865E-8	1
125.179328	6.297516E-8	1
125.287413	6.296987E-8	1
125.395316	6.297251E-8	1
125.504496	6.297129E-8	1
125.61399	6.296897E-8	1
125.723951	6.296433E-8	1
125.833399	6.296588E-8	1
125.941712	6.296078E-8	1
126.051026	6.295924E-8	1
126.159427	6.296381E-8	1
126.26965	6.296169E-8	1
126.379577	6.295704E-8	1
126.487259	6.296671E-8	1
126.596335	6.296813E-8	1
126.705926	6.296736E-8	1
126.815613	6.296368E-8	1
126.923843	6.295698E-8	1
127.033246	6.297838E-8	1
127.142593	6.297387E-8	1
127.250287	6.296555E-8	1
127.360857	6.297612E-8	1
127.469919	6.297032E-8	1
127.57758	6.297232E-8	1
127.685799	6.297774E-8	1
127.793025	6.297045E-8	1
127.903058	6.296794E-8	1
128.009289	6.297677E-8	1
128.115929	6.297329E-8	1
128.224187	6.2974E-8	1
128.33224	6.298734E-8	1
128.440005	6.240121E-8	1
128.549401	6.301319E-8	1
128.658822	6.304645E-8	1
128.766634	6.304007E-8	1
128.875913	6.303994E-8	1
128.985266	6.305212E-8	1
129.09294	6.304954E-8	1
129.200749	6.304529E-8	1
129.309013	6.305083E-8	1
129.418808	6.304426E-8	1
129.528623	6.303304E-8	1
129.639386	6.305083E-8	1
129.749913	6.305464E-8	1
129.858562	6.3044E-8	1
129.969314	6.305122E-8	1
130.078318	6.305051E-8	1
130.187992	6.304593E-8	1
130.297235	6.305141E-8	1
130.405849	6.305902E-8	1
130.516229	6.305225E-8	1
130.626196	6.305412E-8	1
130.733243	6.305754E-8	1
130.841178	6.306186E-8	1
130.949677	6.304993E-8	1
131.058832	6.304993E-8	1
131.168347	6.305025E-8	1
131.277236	6.305941E-8	1
131.386883	6.307011E-8	1
131.496429	6.306443E-8	1
131.604311	6.307758E-8	1
131.714319	6.306373E-8	1
131.823399	6.307907E-8	1
131.932432	6.307404E-8	1
132.042591	6.307791E-8	1
132.157239	6.307494E-8	1
132.267467	6.306366E-8	1
132.377202	6.309099E-8	1
132.486446	6.308384E-8	1
132.5969	6.307456E-8	1
132.705834	6.307926E-8	1
132.815572	6.309383E-8	1
132.926278	6.307991E-8	1
133.035503	6.307378E-8	1
133.143747	6.307746E-8	1
133.252036	6.310395E-8	1
133.36119	6.30841E-8	1
133.469125	6.308152E-8	1
133.577541	6.308938E-8	1
133.687098	6.307868E-8	1
133.795568	6.30975E-8	1
133.904914	6.307398E-8	1
134.014124	6.310272E-8	1
134.123647	6.310111E-8	1
134.231367	6.308867E-8	1
134.341	6.309067E-8	1
134.4522	6.308932E-8	1
134.560422	6.310195E-8	1
134.668409	6.308642E-8	1
134.777421	6.310737E-8	1
134.887596	6.309963E-8	1
134.995622	6.308635E-8	1
135.105241	6.309138E-8	1
135.213312	6.308712E-8	1
135.321749	6.308055E-8	1
135.431759	6.308558E-8	1
135.539876	6.309215E-8	1
135.649766	6.309054E-8	1
135.759945	6.310047E-8	1
135.870605	6.308938E-8	1
135.979761	6.309402E-8	1
136.086512	6.308945E-8	1
136.194385	6.310073E-8	1
136.304749	6.308674E-8	1
136.413689	6.309357E-8	1
136.5242	6.309725E-8	1
136.63125	6.310105E-8	1
136.739513	6.308764E-8	1
136.848516	6.309673E-8	1
136.956362	6.31122E-8	1
137.065499	6.309209E-8	1
137.175464	6.310782E-8	1
137.283735	6.310124E-8	1
137.392066	6.310247E-8	1
137.501365	6.309583E-8	1
137.608403	6.310762E-8	1
137.717422	6.309802E-8	1
137.825495	6.309318E-8	1
137.935931	6.310994E-8	1
138.043869	6.309486E-8	1
138.151789	6.310073E-8	1
138.260782	6.310376E-8	1
138.368422	6.310717E-8	1
138.476243	6.310195E-8	1
138.586251	6.310788E-8	1
138.694104	6.310608E-8	1
138.802523	6.310614E-8	1
138.910037	6.310485E-8	1
139.019378	6.310472E-8	1
139.127541	6.310911E-8	1
139.234983	6.310588E-8	1
139.34594	6.311136E-8	1
139.456084	6.311033E-8	1
139.565325	6.31053E-8	1
139.673144	6.312013E-8	1
139.78206	6.311207E-8	1
139.890831	6.311471E-8	1
139.998636	6.310962E-8	1
140.106377	6.311033E-8	1
140.214133	6.311916E-8	1
140.322151	6.312284E-8	1
140.431151	6.312142E-8	1
140.539811	6.31238E-8	1
140.648017	6.312625E-8	1
140.756213	6.312786E-8	1
140.863213	6.311839E-8	1
140.971018	6.312129E-8	1
141.08103	6.312722E-8	1
141.189231	6.31249E-8	1
141.296624	6.312425E-8	1
141.405251	6.312625E-8	1
141.514432	6.312825E-8	1
141.622056	6.312831E-8	1
141.730729	6.313657E-8	1
141.838389	6.312483E-8	1
141.946408	6.312638E-8	1
142.054315	6.284598E-8	1
142.161156	6.302518E-8	1
142.26834	6.32143E-8	1
142.375987	6.322365E-8	1
142.482402	6.3229E-8	1
142.591279	6.322268E-8	1
142.698658	6.321843E-8	1
142.808448	6.323152E-8	1
142.916051	6.321218E-8	1
143.025335	6.322584E-8	1
143.132563	6.322694E-8	1
143.240715	6.321385E-8	1
143.347625	6.322043E-8	1
143.456054	6.322236E-8	1
143.565876	6.321856E-8	1
143.67372	6.321643E-8	1
143.781427	6.322771E-8	1
143.890655	6.323455E-8	1
143.99877	6.322958E-8	1
144.107168	6.323326E-8	1
144.214994	6.322675E-8	1
144.322196	6.323061E-8	1
144.43138	6.322243E-8	1
144.539165	6.322758E-8	1
144.646546	6.323319E-8	1
144.754689	6.322823E-8	1
144.862782	6.32339E-8	1
144.971056	6.322971E-8	1
145.078047	6.322887E-8	1
145.185558	6.323551E-8	1
145.292871	6.322172E-8	1
145.402841	6.323158E-8	1
145.510369	6.323177E-8	1
145.617963	6.32368E-8	1
145.726816	6.323912E-8	1
145.83474	6.323513E-8	1
145.943382	6.323448E-8	1
146.052166	6.323461E-8	1
146.160611	6.323822E-8	1
146.269436	6.323609E-8	1
146.379072	6.323577E-8	1
146.485973	6.324421E-8	1
146.594191	6.32397E-8	1
146.7029	6.32435E-8	1
146.810223	6.324222E-8	1
146.918205	6.324222E-8	1
147.027662	6.32408E-8	1
147.135776	6.324595E-8	1
147.243932	6.324525E-8	1
147.352273	6.323815E-8	1
147.460359	6.324828E-8	1
147.567875	6.32428E-8	1
147.675911	6.324731E-8	1
147.783967	6.324944E-8	1
147.891203	6.324157E-8	1
148.002337	6.324634E-8	1
148.113561	6.325472E-8	1
148.221526	6.325259E-8	1
148.328902	6.325337E-8	1
148.436281	6.324441E-8	1
148.545595	6.324776E-8	1
148.65341	6.325098E-8	1
148.760685	6.324744E-8	1
148.868273	6.325279E-8	1
148.978877	6.325717E-8	1
149.092379	6.32515E-8	1
149.201247	6.325446E-8	1
149.310663	6.326781E-8	1
149.420657	6.325511E-8	1
149.527864	6.32524E-8	1
149.634902	6.325949E-8	1
149.742893	6.326052E-8	1
149.849696	6.325511E-8	1
149.958629	6.326091E-8	1
150.067086	6.325343E-8	1
150.175506	6.325401E-8	1
150.282181	6.325614E-8	1
150.389343	6.325749E-8	1
150.498114	6.325814E-8	1
150.606811	6.32651E-8	1
150.715388	6.326323E-8	1
150.823521	6.325801E-8	1
150.932376	6.325569E-8	1
151.040414	6.326046E-8	1
151.148571	6.325956E-8	1
151.256732	6.326897E-8	1
151.366271	6.326387E-8	1
151.481855	6.325962E-8	1
151.592069	6.326336E-8	1
151.704288	6.326536E-8	1
151.816075	6.326387E-8	1
151.923278	6.325827E-8	1
152.033865	6.325852E-8	1
152.141834	6.326529E-8	1
152.250697	6.326974E-8	1
152.360673	6.327129E-8	1
152.469291	6.325827E-8	1
152.578073	6.326671E-8	1
152.688087	6.326742E-8	1
152.798737	6.326516E-8	1
152.908175	6.326181E-8	1
153.017484	6.327586E-8	1
153.125024	6.327283E-8	1
153.234653	6.326768E-8	1
153.344091	6.326935E-8	1
153.453369	6.326555E-8	1
153.56209	6.326574E-8	1
153.670808	6.326948E-8	1
153.77948	6.326723E-8	1
153.887199	6.326948E-8	1
153.998734	6.327735E-8	1
154.107598	6.327683E-8	1
154.217795	6.327399E-8	1
154.326236	6.326922E-8	1
154.433879	6.327425E-8	1
154.542867	6.328038E-8	1
154.650826	6.327406E-8	1
154.759307	6.327006E-8	1
154.867571	6.328289E-8	1
154.976316	6.327825E-8	1
155.08437	6.327445E-8	1
155.192347	6.328869E-8	1
155.300644	6.327341E-8	1
155.40802	6.327322E-8	1
155.518803	6.327773E-8	1
155.633148	6.327077E-8	1
155.742073	6.27469E-8	1
155.849967	6.328012E-8	1
155.957218	6.334484E-8	1
156.071424	6.334052E-8	1
156.17866	6.335199E-8	1
156.286131	6.335444E-8	1
156.394036	6.335135E-8	1
156.501888	6.335708E-8	1
156.608996	6.335715E-8	1
156.716751	6.335264E-8	1
156.825032	6.334587E-8	1
156.934672	6.334832E-8	1
157.041135	6.334587E-8	1
157.149639	6.334935E-8	1
157.264	6.335554E-8	1
157.375109	6.33547E-8	1
157.484173	6.335006E-8	1
157.59259	6.33507E-8	1
157.701349	6.335463E-8	1
157.809776	6.334877E-8	1
157.917418	6.335064E-8	1
158.02472	6.33527E-8	1
158.134043	6.335728E-8	1
158.24105	6.33587E-8	1
158.349409	6.335367E-8	1
158.456924	6.33547E-8	1
158.566599	6.334832E-8	1
158.675859	6.334703E-8	1
158.789254	6.335592E-8	1
158.896089	6.335476E-8	1
159.004615	6.33585E-8	1
159.11367	6.336591E-8	1
159.221843	6.336179E-8	1
159.329133	6.335425E-8	1
159.437637	6.335979E-8	1
159.545332	6.335676E-8	1
159.653127	6.335483E-8	1
159.758995	6.335586E-8	1
159.866992	6.335315E-8	1
159.974932	6.335554E-8	1
160.083885	6.335579E-8	1
160.190964	6.33587E-8	1
160.298645	6.335212E-8	1
160.40625	6.33576E-8	1
160.512355	6.335902E-8	1
160.622309	6.33605E-8	1
160.728536	6.336263E-8	1
160.836273	6.335786E-8	1
160.943636	6.336127E-8	1
161.053993	6.336134E-8	1
161.165235	6.335721E-8	1
161.274503	6.336108E-8	1
161.381458	6.336056E-8	1
161.492358	6.336366E-8	1
161.599853	6.336952E-8	1
161.70778	6.336817E-8	1
161.815981	6.336856E-8	1
161.923548	6.336166E-8	1
162.032345	6.336579E-8	1
162.139068	6.335882E-8	1
162.24804	6.336218E-8	1
162.355163	6.337745E-8	1
162.463017	6.336334E-8	1
162.571281	6.336824E-8	1
162.678525	6.335908E-8	1
162.787673	6.336102E-8	1
162.897452	6.336282E-8	1
163.007754	6.336398E-8	1
163.114784	6.336785E-8	1
163.222736	6.336972E-8	1
163.332211	6.336495E-8	1
163.440063	6.33634E-8	1
163.547686	6.336856E-8	1
163.656061	6.336611E-8	1
163.765379	6.336172E-8	1
163.873853	6.336888E-8	1
163.980454	6.336882E-8	1
164.08899	6.337049E-8	1
164.197011	6.336785E-8	1
164.305347	6.336875E-8	1
164.414466	6.336862E-8	1
164.522263	6.336894E-8	1
164.629774	6.336772E-8	1
164.738004	6.33672E-8	1
164.845396	6.337552E-8	1
164.95442	6.336914E-8	1
165.063157	6.337062E-8	1
165.172422	6.33692E-8	1
165.281724	6.337307E-8	1
165.388068	6.336669E-8	1
165.496064	6.337539E-8	1
165.606282	6.337636E-8	1
165.713345	6.336637E-8	1
165.822035	6.337874E-8	1
165.929404	6.338267E-8	1
166.038344	6.337584E-8	1
166.146603	6.338693E-8	1
166.254442	6.33819E-8	1
166.360496	6.337816E-8	1
166.468866	6.33741E-8	1
166.576318	6.338467E-8	1
166.685935	6.338551E-8	1
166.792933	6.337732E-8	1
166.901181	6.337668E-8	1
167.009289	6.337739E-8	1
167.117461	6.337346E-8	1
167.226925	6.338557E-8	1
167.334262	6.337816E-8	1
167.443722	6.338854E-8	1
167.550136	6.337919E-8	1
167.657092	6.338087E-8	1
167.766045	6.338203E-8	1
167.873476	6.338132E-8	1
167.982712	6.337945E-8	1
168.092708	6.338416E-8	1
168.19983	6.337984E-8	1
168.30814	6.338229E-8	1
168.415685	6.338693E-8	1
168.523787	6.337874E-8	1
168.633399	6.339202E-8	1
168.741793	6.338248E-8	1
168.850523	6.338815E-8	1
168.958939	6.337778E-8	1
169.066171	6.339183E-8	1
169.174122	6.339479E-8	1
169.286886	6.338255E-8	1
169.396894	6.289684E-8	1
169.505084	6.335341E-8	1
169.613948	6.345403E-8	1
169.721624	6.346518E-8	1
169.827538	6.346435E-8	1
169.937693	6.347298E-8	1
170.045044	6.346222E-8	1
170.153452	6.346647E-8	1
170.263279	6.346248E-8	1
170.371536	6.346402E-8	1
170.47914	6.346879E-8	1
170.588528	6.345919E-8	1
170.695248	6.346286E-8	1
170.802915	6.347156E-8	1
170.911249	6.347698E-8	1
171.019725	6.346731E-8	1
171.125979	6.34715E-8	1
171.233663	6.347086E-8	1
171.342599	6.34695E-8	1
171.454012	6.347266E-8	1
171.562241	6.347169E-8	1
171.671467	6.347382E-8	1
171.779198	6.347298E-8	1
171.887779	6.347601E-8	1
171.995846	6.347176E-8	1
172.10626	6.347144E-8	1
172.214899	6.347691E-8	1
172.321599	6.346879E-8	1
172.431445	6.347098E-8	1
172.540473	6.347524E-8	1
172.650521	6.346776E-8	1
172.758736	6.34704E-8	1
172.866603	6.347363E-8	1
172.97663	6.347769E-8	1
173.086977	6.348355E-8	1
173.195253	6.347092E-8	1
173.303181	6.34793E-8	1
173.411916	6.347047E-8	1
173.520189	6.346744E-8	1
173.627508	6.347376E-8	1
173.736803	6.347002E-8	1
173.844544	6.347556E-8	1
173.951706	6.34802E-8	1
174.059193	6.347279E-8	1
174.167027	6.348046E-8	1
174.274426	6.347144E-8	1
174.381355	6.347698E-8	1
174.490398	6.347646E-8	1
174.599665	6.347324E-8	1
174.708741	6.348272E-8	1
174.816476	6.348052E-8	1
174.923872	6.347595E-8	1
175.033619	6.348568E-8	1
175.141249	6.348098E-8	1
175.250715	6.347543E-8	1
175.359396	6.347808E-8	1
175.468129	6.347672E-8	1
175.578073	6.348207E-8	1
175.687443	6.348085E-8	1
175.795005	6.348671E-8	1
175.901488	6.347982E-8	1
176.008716	6.348568E-8	1
176.116122	6.34755E-8	1
176.224378	6.348388E-8	1
176.331046	6.348349E-8	1
176.440061	6.348639E-8	1
176.549224	6.347994E-8	1
176.657795	6.348143E-8	1
176.766132	6.348297E-8	1
176.8756	6.348658E-8	1
176.985359	6.348394E-8	1
177.094296	6.348407E-8	1
177.201201	6.349316E-8	1
177.307328	6.347066E-8	1
177.416659	6.348762E-8	1
177.523373	6.347891E-8	1
177.632919	6.348323E-8	1
177.741175	6.347956E-8	1
177.847847	6.348936E-8	1
177.956	6.348304E-8	1
178.064734	6.348471E-8	1
178.17153	6.350077E-8	1
178.279503	6.348388E-8	1
178.388645	6.349374E-8	1
178.498005	6.348845E-8	1
178.604629	6.348304E-8	1
178.713295	6.34851E-8	1
178.820245	6.349683E-8	1
178.928869	6.348613E-8	1
179.038838	6.3494E-8	1
179.147438	6.349625E-8	1
179.259681	6.349593E-8	1
179.367861	6.349277E-8	1
179.477789	6.349516E-8	1
179.586505	6.350186E-8	1
179.695024	6.34938E-8	1
179.803485	6.350135E-8	1
179.910769	6.349619E-8	1
180.021008	6.349226E-8	1
180.132118	6.349045E-8	1
180.240488	6.34938E-8	1
180.346801	6.349406E-8	1
180.453789	6.348762E-8	1
180.562063	6.349799E-8	1
180.669923	6.349509E-8	1
180.778165	6.349941E-8	1
180.886601	6.34967E-8	1
180.994421	6.350167E-8	1
181.101035	6.349967E-8	1
181.208766	6.349774E-8	1
181.317066	6.350135E-8	1
181.424432	6.349064E-8	1
181.533109	6.350006E-8	1
181.640283	6.34989E-8	1
181.747413	6.349619E-8	1
181.856879	6.350251E-8	1
181.965552	6.349045E-8	1
182.074752	6.349393E-8	1
182.183633	6.350257E-8	1
182.292329	6.349973E-8	1
182.400998	6.35045E-8	1
182.5079	6.350238E-8	1
182.616175	6.349477E-8	1
182.728981	6.349284E-8	1
182.840526	6.349716E-8	1
182.950133	6.349316E-8	1
183.057289	6.305805E-8	1
183.164981	6.339151E-8	1
183.274247	6.350463E-8	1
183.382055	6.350953E-8	1
183.490809	6.351101E-8	1
183.597931	6.351604E-8	1
183.707078	6.351224E-8	1
183.813744	6.35105E-8	1
183.920243	6.351475E-8	1
184.032331	6.350521E-8	1
184.138966	6.352365E-8	1
184.248256	6.351488E-8	1
184.355781	6.350444E-8	1
184.461936	6.351011E-8	1
184.570895	6.350921E-8	1
184.682155	6.351205E-8	1
184.79226	6.350244E-8	1
184.900212	6.352313E-8	1
185.009397	6.35174E-8	1
185.117618	6.350566E-8	1
185.225891	6.351533E-8	1
185.332897	6.351346E-8	1
185.439925	6.35065E-8	1
185.549403	6.352249E-8	1
185.658169	6.35181E-8	1
185.766073	6.350708E-8	1
185.877506	6.352416E-8	1
185.988725	6.351817E-8	1
186.096927	6.351823E-8	1
186.204125	6.352081E-8	1
186.314114	6.351836E-8	1
186.430853	6.351495E-8	1
186.538119	6.351301E-8	1
186.647062	6.351707E-8	1
186.755296	6.351881E-8	1
186.864175	6.35125E-8	1
186.972025	6.351772E-8	1
187.08122	6.351263E-8	1
187.188955	6.351127E-8	1
187.296916	6.352281E-8	1
187.404054	6.352455E-8	1
187.512455	6.351733E-8	1
187.6232	6.351437E-8	1
187.731663	6.352423E-8	1
187.840353	6.351533E-8	1
187.947835	6.352043E-8	1
188.054975	6.351946E-8	1
188.164426	6.352294E-8	1
188.272625	6.352404E-8	1
188.381566	6.352281E-8	1
188.491409	6.35221E-8	1
188.599829	6.353055E-8	1
188.707436	6.352068E-8	1
188.816303	6.352861E-8	1
188.924243	6.352107E-8	1
189.030888	6.352803E-8	1
189.138976	6.352101E-8	1
189.246055	6.351849E-8	1
189.35409	6.352062E-8	1
189.462268	6.352146E-8	1
189.570965	6.352184E-8	1
189.67937	6.352939E-8	1
189.78802	6.352803E-8	1
189.89695	6.351559E-8	1
190.004717	6.352893E-8	1
190.11323	6.351927E-8	1
190.222142	6.352068E-8	1
190.330824	6.351997E-8	1
190.440914	6.35241E-8	1
190.550892	6.352352E-8	1
190.659121	6.352165E-8	1
190.767363	6.352887E-8	1
190.874928	6.352842E-8	1
190.982159	6.352346E-8	1
191.092417	6.352893E-8	1
191.200699	6.352906E-8	1
191.308962	6.352977E-8	1
191.417274	6.353254E-8	1
191.525376	6.352455E-8	1
191.63254	6.35348E-8	1
191.740105	6.352681E-8	1
191.847656	6.352868E-8	1
191.956499	6.351972E-8	1
192.065579	6.353396E-8	1
192.173759	6.35348E-8	1
192.282115	6.352771E-8	1
192.390416	6.352797E-8	1
192.498014	6.353448E-8	1
192.60741	6.352436E-8	1
192.71437	6.352152E-8	1
192.823083	6.353615E-8	1
192.930912	6.352281E-8	1
193.040484	6.353338E-8	1
193.151754	6.354202E-8	1
193.261147	6.352739E-8	1
193.369864	6.3531E-8	1
193.477993	6.353312E-8	1
193.588016	6.353003E-8	1
193.696446	6.351991E-8	1
193.80565	6.354092E-8	1
193.912169	6.353686E-8	1
194.022025	6.353254E-8	1
194.129613	6.353274E-8	1
194.26389	6.353409E-8	1
194.371129	6.352661E-8	1
194.478035	6.352694E-8	1
194.586423	6.352732E-8	1
194.696725	6.353467E-8	1
194.805048	6.352835E-8	1
194.91264	6.353461E-8	1
195.019404	6.352526E-8	1
195.126655	6.352945E-8	1
195.233721	6.352352E-8	1
195.34177	6.353422E-8	1
195.452019	6.35259E-8	1
195.559829	6.353119E-8	1
195.666547	6.353312E-8	1
195.77299	6.352713E-8	1
195.881816	6.352842E-8	1
195.98931	6.353216E-8	1
196.096298	6.353409E-8	1
196.203072	6.352352E-8	1
196.314488	6.35299E-8	1
196.422932	6.352964E-8	1
196.529639	6.353029E-8	1
196.638345	6.352584E-8	1
196.745197	6.296742E-8	1
196.852308	6.353641E-8	1
196.961516	6.357876E-8	1
197.069744	6.359488E-8	1
197.178081	6.359404E-8	1
197.284745	6.358469E-8	1
197.393135	6.359378E-8	1
197.499968	6.359301E-8	1
197.609205	6.358862E-8	1
197.717165	6.358456E-8	1
197.825524	6.358888E-8	1
197.934452	6.357915E-8	1
198.042371	6.359049E-8	1
198.151121	6.35923E-8	1
198.258003	6.358746E-8	1
198.36621	6.358476E-8	1
198.473891	6.358353E-8	1
198.583634	6.358489E-8	1
198.693051	6.358605E-8	1
198.801099	6.358946E-8	1
198.907818	6.358978E-8	1
199.015315	6.358817E-8	1
199.123719	6.358753E-8	1
199.230705	6.358714E-8	1
199.338128	6.358605E-8	1
199.446508	6.358198E-8	1
199.555161	6.358469E-8	1
199.663618	6.358856E-8	1
199.771032	6.35932E-8	1
199.879357	6.358721E-8	1
199.987525	6.358766E-8	1
200.097108	6.360203E-8	1
200.204926	6.358495E-8	1
200.31289	6.359739E-8	1
200.425412	6.359404E-8	1
200.533121	6.357973E-8	1
200.641532	6.359965E-8	1
200.750179	6.359855E-8	1
200.861434	6.358966E-8	1
200.972971	6.359339E-8	1
201.082046	6.358733E-8	1
201.190291	6.35883E-8	1
201.299741	6.359455E-8	1
201.407491	6.358115E-8	1
201.516033	6.359004E-8	1
201.624724	6.359339E-8	1
201.732821	6.357779E-8	1
201.841042	6.358153E-8	1
201.949598	6.358708E-8	1
202.057481	6.35805E-8	1
